1.000000,0.920290,20.514493,19.541667,18.009058,16.057971,13.365942,9.342391,100.177808,33.404697,13.525945,2.655911,0.711379,0.264124,0.095325,0.036424,0.523146,0.105925,0.579710,0.993322,0.916528,54.936561,52.914858,50.928214,47.262104,42.921536,32.033389,30.846614,13.580817,4.261577,1.081363,0.421917,0.164523,0.076781,0.037963,0.523273,0.110741,0.111853
0.996694,0.915702,20.933884,19.966942,18.452893,16.452893,13.752066,9.667769,93.643016,31.358674,12.553282,2.462339,0.661320,0.247586,0.089804,0.034807,0.522943,0.106758,0.563636,0.996337,0.921245,57.813187,55.683150,53.631868,49.853480,45.362637,33.875458,31.357596,13.923635,4.440056,1.143011,0.449288,0.173179,0.081098,0.039905,0.523511,0.110286,0.084249
1.000000,0.940514,55.559486,53.226688,50.612540,46.569132,41.651125,30.561093,70.890663,27.000665,11.233495,2.674840,0.863234,0.331178,0.138026,0.060587,0.521919,0.108275,0.228296,0.992439,0.892250,18.285444,17.724008,16.948960,15.516068,13.574669,10.086957,56.108279,18.487502,5.731139,0.850753,0.205063,0.072501,0.024119,0.009756,0.524733,0.108615,0.463138
0.996899,0.914729,21.489922,20.544186,19.097674,17.066667,14.384496,10.200000,89.160312,30.157247,11.933965,2.360404,0.656903,0.242765,0.087736,0.034033,0.523331,0.107129,0.544186,0.996047,0.922925,60.019763,57.770751,55.590909,51.711462,47.055336,35.110672,32.147966,14.076834,4.588141,1.168653,0.438156,0.173443,0.083045,0.041295,0.523061,0.110091,0.071146
1.000000,0.928889,26.537778,25.044444,22.466667,19.675556,16.102222,11.062222,162.814292,50.767295,23.563057,4.919568,1.226727,0.432105,0.149264,0.055599,0.520797,0.106231,0.680000,0.995680,0.915767,41.317495,39.792657,38.220302,35.363931,31.819654,23.602592,40.110212,16.362485,5.094297,1.087361,0.398916,0.158879,0.070223,0.032761,0.523799,0.108966,0.252700
1.000000,0.934375,24.909375,23.581250,21.393750,18.871875,15.440625,10.590625,140.740241,45.233817,20.082600,4.099002,1.073685,0.383633,0.138133,0.050375,0.519804,0.106541,0.659375,0.995187,0.912154,43.634176,42.042118,40.434416,37.466907,33.871239,25.217810,34.582906,14.560146,4.323194,0.965245,0.363213,0.146309,0.065474,0.032161,0.524525,0.109159,0.211793
1.000000,0.933544,24.984177,23.648734,21.443038,18.898734,15.455696,10.598101,141.567691,45.413886,20.206287,4.133390,1.086214,0.388473,0.139869,0.051001,0.519908,0.106540,0.661392,0.995210,0.912575,43.516168,41.928144,40.324551,37.367665,33.777246,25.144910,34.778301,14.638939,4.351880,0.967243,0.361875,0.145614,0.065165,0.032012,0.524463,0.109147,0.213174
0.995992,0.927856,60.531062,58.242485,56.034068,52.114228,47.410822,35.328657,32.660643,14.341923,4.680878,1.193137,0.450258,0.180028,0.086991,0.042672,0.523024,0.109985,0.068136,0.996933,0.911043,21.512270,20.582822,19.150307,17.130368,14.463190,10.300613,88.155846,29.781722,11.784123,2.328870,0.645293,0.236981,0.084666,0.033057,0.523356,0.107243,0.541411
0.993921,0.916413,51.571429,49.670213,47.814590,44.338906,40.179331,29.949848,30.620098,13.503074,4.228595,1.088127,0.436123,0.166940,0.074360,0.035909,0.523482,0.110281,0.136778,1.000000,0.920892,20.886410,19.878296,18.225152,16.225152,13.488844,9.407708,108.777379,35.880892,14.678683,2.835317,0.727060,0.272818,0.100776,0.038982,0.522852,0.105963,0.602434
1.000000,0.929825,26.624561,25.171930,22.729825,19.961404,16.280702,11.122807,148.722136,47.739987,21.681951,4.511498,1.200974,0.430850,0.156470,0.057109,0.520471,0.106383,0.670175,0.995381,0.914550,42.312933,40.772517,39.225173,36.356813,32.849885,24.451501,36.246494,14.975065,4.433777,0.956146,0.350037,0.140362,0.062375,0.030681,0.524114,0.109105,0.226328
0.994828,0.915517,55.998276,53.950000,51.931034,48.227586,43.818966,32.698276,31.055673,13.722630,4.340516,1.109309,0.434747,0.169663,0.079168,0.039155,0.523299,0.110712,0.103448,0.998249,0.921191,20.581436,19.600701,18.085814,16.115587,13.437828,9.422067,97.658462,32.601011,13.137491,2.575131,0.688715,0.255589,0.092283,0.035265,0.523124,0.106115,0.572680
