7.606330,5.636171,5.182766,5.269792,3.767317,-1.253240,-1.257366,-1.256712,0.524916,0.529849,0.527233,0.524810,0.025515,2.929216,4.869656,5.316227,5.230501,3.732944,-1.246810,-1.242745,-1.243389,0.525082,0.520225,0.522802,0.525187,0.006094
5.821594,3.571790,4.482061,5.166664,3.756462,-1.257783,-1.256251,-1.242428,0.526129,0.524387,0.521958,0.527358,0.009117,4.469668,7.541068,6.298386,5.363762,3.741178,-1.239376,-1.241465,-1.260337,0.523458,0.525838,0.529154,0.521781,0.024761
3.340371,4.384473,7.229892,5.636209,3.740611,-1.243952,-1.244333,-1.252326,0.524291,0.518237,0.528052,0.518131,0.012326,6.326966,5.738129,4.133413,5.032187,3.755295,-1.253412,-1.253196,-1.248688,0.525399,0.528815,0.523279,0.528874,0.017651
4.401318,3.045462,6.460413,4.111639,3.760973,-1.253171,-1.257098,-1.250705,0.525294,0.521373,0.524550,0.523667,0.003538,5.729459,6.495445,4.566189,5.893107,3.743801,-1.248210,-1.245990,-1.249602,0.524833,0.527049,0.525255,0.525753,0.022619
5.789981,6.088735,4.926168,5.863867,3.751648,-1.248579,-1.249822,-1.253248,0.524583,0.527787,0.527350,0.524940,0.022698,3.726621,2.883791,6.163598,3.518167,3.745349,-1.254012,-1.250502,-1.240835,0.526175,0.517139,0.518371,0.525169,-0.003924
5.526154,4.747269,4.443794,4.106083,3.746699,-1.255070,-1.247551,-1.244078,0.525747,0.524218,0.521581,0.526931,0.008001,4.682420,6.283267,6.907006,7.601086,3.756785,-1.239580,-1.255033,-1.262172,0.523464,0.526608,0.532029,0.521031,0.031618
4.946350,5.891352,3.883721,4.806818,3.742432,-1.253892,-1.244624,-1.243916,0.524480,0.522088,0.522219,0.524403,0.011212,5.810956,4.065182,7.774047,6.068717,3.763981,-1.242812,-1.259931,-1.261238,0.525960,0.530380,0.530138,0.526104,0.024078
7.260658,5.107191,5.848049,3.843847,3.770099,-1.256707,-1.256567,-1.256825,0.528311,0.525649,0.524902,0.522838,0.018551,3.648264,5.363767,4.773587,6.370168,3.733989,-1.244658,-1.244768,-1.244563,0.522362,0.524483,0.525079,0.526723,0.013485
3.274344,7.173602,5.758866,5.732127,3.736883,-1.240969,-1.246036,-1.249879,0.522587,0.524006,0.530090,0.520343,0.017480,6.415791,4.114926,4.949735,4.965503,3.757740,-1.255330,-1.252339,-1.250071,0.526423,0.525587,0.521997,0.527748,0.014699
5.288255,6.637530,6.424974,5.870690,3.760938,-1.247974,-1.255185,-1.257780,0.524320,0.529302,0.532416,0.521893,0.028322,5.198094,3.367370,3.655776,4.407827,3.735159,-1.252751,-1.242964,-1.239444,0.525923,0.519164,0.514939,0.529216,-0.001353
