0.705590,0.228250,0.737347,0.638439,0.320873,0.616275,0.477671,0.497519,0.457823,0.463447,0.268938,0.541515,0.538538,0.279193,0.595435,0.476679,0.664214,0.572254,0.417761,0.452444,0.638991,0.559117,0.223857,0.397793,0.483973,0.440357,0.657383,0.456122,0.192328,0.698896,0.179716,0.218077,0.264565,0.621622,0.366066,0.439039,0.692492,0.540240,0.671772,0.385285,0.519219,0.396396,0.333333,0.492793,0.593994,0.775075,0.548348,0.652553,0.361635,0.594733,0.397013,0.452044,0.321541,0.282626,0.514544,0.752358,0.493711,0.760613,0.785770,0.502752,0.514544,0.290487,0.528695,0.546384
0.630469,0.730078,0.406641,0.577734,0.394922,0.349609,0.622266,0.595313,0.734766,0.532422,0.692969,0.701562,0.406250,0.292578,0.374609,0.370703,0.627758,0.267712,0.502323,0.412602,0.418118,0.682636,0.245935,0.511034,0.326655,0.645180,0.273229,0.596109,0.675087,0.352787,0.600174,0.384727,0.296393,0.387505,0.680179,0.505764,0.407215,0.536631,0.672741,0.370398,0.342135,0.309781,0.426181,0.335441,0.289699,0.730011,0.288955,0.586835,0.296630,0.725676,0.309919,0.542477,0.837209,0.358804,0.553868,0.559089,0.647366,0.510679,0.622686,0.319886,0.539630,0.743711,0.716659,0.743711
0.540784,0.645793,0.632306,0.361914,0.464355,0.326590,0.519910,0.491008,0.454399,0.442839,0.564226,0.630700,0.750482,0.274888,0.390816,0.394669,0.566992,0.294138,0.636078,0.340195,0.422889,0.730984,0.411375,0.584438,0.379972,0.803908,0.210398,0.398116,0.429170,0.408234,0.715980,0.566643,0.258910,0.588400,0.288260,0.607966,0.712439,0.300489,0.484976,0.445842,0.721873,0.327393,0.622292,0.350454,0.410203,0.720126,0.507338,0.721523,0.586313,0.420838,0.324821,0.797242,0.313075,0.752298,0.628192,0.499489,0.367722,0.446374,0.527068,0.672625,0.275792,0.718590,0.302349,0.255873
0.367492,0.317647,0.505882,0.602786,0.626935,0.292570,0.619814,0.648916,0.398142,0.680495,0.597523,0.687616,0.534365,0.445201,0.405882,0.721053,0.342117,0.594203,0.267457,0.373298,0.323671,0.559069,0.394379,0.260870,0.444444,0.211682,0.595960,0.685112,0.593325,0.790953,0.401405,0.460694,0.732740,0.591593,0.469776,0.608162,0.588831,0.612765,0.596502,0.634857,0.710954,0.395213,0.346732,0.348573,0.560601,0.428966,0.724762,0.405032,0.414946,0.518682,0.727139,0.306785,0.309243,0.604720,0.281219,0.343658,0.331858,0.750246,0.371681,0.249754,0.185349,0.421337,0.356932,0.354474
0.380604,0.530955,0.254651,0.599878,0.567551,0.367490,0.408966,0.584629,0.326319,0.614517,0.487649,0.453187,0.277219,0.744129,0.413236,0.282403,0.405610,0.545489,0.529568,0.615239,0.615997,0.297195,0.788855,0.616755,0.699773,0.209249,0.539424,0.410159,0.674754,0.368082,0.389689,0.658074,0.440470,0.490446,0.623224,0.582558,0.575698,0.742773,0.449780,0.307202,0.683978,0.625184,0.513474,0.827046,0.701617,0.690348,0.785889,0.641842,0.697044,0.415552,0.615412,0.219564,0.228360,0.682618,0.378607,0.452850,0.344124,0.580929,0.388107,0.411330,0.408163,0.237157,0.466573,0.509148
0.629481,0.324958,0.575209,0.446231,0.272362,0.575209,0.561139,0.636516,0.424791,0.566834,0.566164,0.767504,0.662312,0.201675,0.577554,0.335008,0.286689,0.741373,0.533182,0.840349,0.332575,0.443307,0.630262,0.284035,0.406523,0.428138,0.596132,0.369359,0.492984,0.699279,0.433447,0.480091,0.334926,0.674152,0.121835,0.271859,0.826565,0.451505,0.619207,0.381749,0.844720,0.426660,0.588151,0.440038,0.510750,0.583373,0.429527,0.520784,0.603566,0.332577,0.607780,0.416856,0.612642,0.523177,0.253809,0.651540,0.383144,0.576985,0.220421,0.401621,0.303079,0.592220,0.501459,0.668720
0.590554,0.577850,0.507166,0.675896,0.407818,0.465798,0.542997,0.504886,0.713681,0.214658,0.628664,0.420195,0.667427,0.431270,0.425407,0.768078,0.222087,0.573691,0.203410,0.602111,0.399107,0.420219,0.543646,0.427121,0.304507,0.351604,0.562322,0.444174,0.181892,0.791311,0.366626,0.329273,0.739333,0.427851,0.629558,0.356866,0.592708,0.583398,0.471296,0.554694,0.652056,0.761055,0.538014,0.778510,0.354538,0.577192,0.764546,0.431342,0.346597,0.398661,0.584604,0.343994,0.575307,0.548903,0.444403,0.530309,0.248419,0.746374,0.175158,0.384530,0.695426,0.272592,0.421346,0.423206
0.547357,0.501781,0.493468,0.612678,0.597981,0.524050,0.624852,0.601989,0.521378,0.445665,0.590113,0.504305,0.498070,0.616983,0.458432,0.538153,0.526144,0.248366,0.527778,0.234749,0.218954,0.695534,0.361111,0.477124,0.417756,0.556100,0.183551,0.544118,0.535948,0.172658,0.868192,0.410131,0.401621,0.827561,0.456890,0.267502,0.313928,0.136330,0.397200,0.388357,0.435520,0.871039,0.242447,0.457627,0.414886,0.357406,0.216654,0.450995,0.000000,0.462687,0.390356,0.553387,0.521240,0.520092,0.005741,0.000000,0.482204,0.331803,0.610792,0.468427,0.435132,0.615385,0.386912,0.492537
0.219432,0.538004,0.378718,0.807006,0.678123,0.380701,0.815598,0.752809,0.770654,0.541970,0.566424,0.265036,0.611368,0.503635,0.224058,0.555849,0.674797,0.445122,0.890244,0.363821,0.140244,0.890244,0.682927,0.768293,0.729675,0.302846,0.865854,0.243902,0.538618,0.652439,0.266260,0.569106,0.517427,0.336570,0.477891,0.453095,0.486388,0.500954,0.429166,0.432287,0.415294,0.353563,0.438009,0.568927,0.622507,0.639847,0.562511,0.493151,0.511889,0.788639,0.490753,0.459049,0.465654,0.509247,0.452774,0.478203,0.452444,0.821004,0.450462,0.535997,0.165456,0.238111,0.528071,0.480185
0.609675,0.526219,0.441285,0.658789,0.564254,0.331610,0.647341,0.642541,0.396972,0.259232,0.534343,0.490768,0.550960,0.285820,0.327548,0.810192,0.349104,0.493907,0.684588,0.373477,0.275986,0.632616,0.614695,0.439785,0.573477,0.700717,0.476703,0.553763,0.262366,0.594265,0.683513,0.732975,0.315056,0.531134,0.405204,0.721190,0.634758,0.389870,0.562732,0.677509,0.279740,0.780204,0.414033,0.533457,0.638011,0.591543,0.706784,0.163104,0.601587,0.449524,0.405079,0.325397,0.522540,0.616825,0.233968,0.327937,0.639048,0.367619,0.477778,0.445397,0.534603,0.567937,0.316825,0.263175
