21.000000,4.000000,4.000000,1.000000,1.000000,1.000000,2.000000,3.000000,0.000000,33.000000,2.000000,3.000000,5.000000,1.000000,0.000000,2.000000,1.000000,0.000000,48.000000,1.000000,2.000000,8.000000,1.000000,1.000000,3.000000,1.000000,0.000000
22.713542,2.914062,3.393229,1.575521,0.947917,0.825521,2.408854,2.770833,0.049479,31.913165,3.040616,3.501401,3.366947,0.819328,0.698880,2.120448,3.222689,0.065826,43.789333,2.848000,3.330667,4.786667,0.810667,0.768000,1.893333,3.336000,0.114667
21.293103,2.918103,3.375000,1.474138,0.948276,0.857759,2.409483,2.849138,0.060345,36.608993,2.963832,3.424242,4.004888,0.812317,0.729228,2.022483,3.262952,0.086022,25.403670,2.977064,3.513761,1.674312,0.926606,0.729358,2.389908,2.830275,0.032110
40.666667,1.710145,2.492754,1.594203,0.797101,0.536232,2.565217,3.304348,0.173913,39.975530,3.050571,3.482871,4.864600,0.796085,0.765090,1.936378,3.300163,0.096248,26.065740,2.996207,3.470291,2.164349,0.897598,0.756005,2.256637,2.989886,0.048040
35.715532,3.061082,3.460733,3.841187,0.769634,0.699825,2.068063,3.319372,0.080279,45.524590,2.729508,3.274590,5.442623,0.860656,0.790984,1.868852,3.258197,0.139344,24.932927,2.954268,3.460366,1.943598,0.917683,0.777439,2.298780,2.925305,0.044207
30.591837,3.058309,3.457726,3.279883,0.851312,0.690962,2.128280,3.224490,0.040816,23.669339,2.933868,3.440882,1.679359,0.929860,0.799599,2.356713,2.839679,0.052104,40.610143,2.923930,3.405705,4.502377,0.787639,0.741680,1.969889,3.316957,0.109350
29.606771,3.087674,3.534722,2.495660,0.842882,0.735243,2.161458,3.157986,0.048611,36.500000,2.144444,2.600000,7.066667,0.955556,0.833333,2.400000,2.633333,0.211111,45.614719,2.632035,3.229437,5.597403,0.848485,0.787879,1.917749,3.207792,0.147186
39.204216,2.924901,3.389987,4.501976,0.797101,0.743083,2.002635,3.289855,0.100132,23.637097,2.917339,3.425403,1.810484,0.941532,0.798387,2.366935,2.899194,0.050403,29.582569,3.169725,3.577982,2.243119,0.830275,0.660550,2.087156,3.123853,0.036697
36.788168,3.080153,3.501908,4.034351,0.765267,0.715649,1.977099,3.362595,0.082061,25.583106,2.972752,3.452316,2.072207,0.910082,0.764305,2.298365,2.955041,0.047684,45.925581,2.613953,3.176744,5.437209,0.855814,0.781395,1.981395,3.186047,0.144186
27.677551,3.009184,3.472449,2.497959,0.869388,0.739796,2.234694,3.047959,0.055102,42.066998,2.898263,3.364764,3.848635,0.786600,0.749380,1.920596,3.334988,0.116625,42.800000,2.677778,3.255556,8.944444,0.933333,0.855556,2.055556,3.166667,0.088889
