5.307597,7.576410,5.331094,5.271682,3.740676,-1.244323,-1.246429,-1.249924,0.523325,0.526478,0.527515,0.519073,0.025056,5.190028,2.827667,5.165569,5.227418,3.759709,-1.255912,-1.253718,-1.250079,0.526744,0.523462,0.522382,0.531172,0.006022
6.134365,5.798275,6.187756,4.235310,3.765064,-1.254302,-1.255030,-1.255732,0.527522,0.524512,0.527952,0.523264,0.021055,3.824111,4.366003,3.738037,6.886007,3.725712,-1.243066,-1.241889,-1.240758,0.520933,0.525788,0.520241,0.527799,0.007147
4.859443,5.438602,7.641599,5.395107,3.757279,-1.247355,-1.254942,-1.254982,0.521255,0.525978,0.528827,0.523077,0.024055,5.617953,5.072315,2.996823,5.113285,3.743142,-1.252493,-1.245344,-1.245306,0.528527,0.524079,0.521395,0.526812,0.007889
5.021115,5.514669,2.974476,5.068498,3.743811,-1.253483,-1.246324,-1.244004,0.527158,0.525003,0.521304,0.526725,0.007071,5.486612,4.976398,7.602354,5.437624,3.756398,-1.246401,-1.253800,-1.256198,0.522769,0.524997,0.528822,0.523217,0.024683
4.278483,3.788697,3.457349,3.320180,3.735366,-1.248701,-1.249059,-1.237605,0.526579,0.514104,0.518510,0.527640,-0.008384,5.689136,5.910526,6.060303,6.122296,3.756615,-1.250588,-1.250425,-1.255602,0.524286,0.529925,0.527934,0.523807,0.026631
6.355526,5.345131,7.090427,6.034971,3.764494,-1.248927,-1.255771,-1.259795,0.525695,0.529417,0.528832,0.523338,0.030133,4.192916,5.159039,3.490224,4.499419,3.736141,-1.251027,-1.244481,-1.240633,0.524335,0.520777,0.521336,0.526589,0.001960
4.846522,5.996345,5.561046,3.320460,3.757197,-1.256940,-1.250724,-1.249533,0.523632,0.526072,0.525328,0.524282,0.011355,5.710130,4.398862,4.895287,7.450462,3.741793,-1.242086,-1.249174,-1.250533,0.526560,0.523778,0.524627,0.525819,0.020721
4.930710,5.067637,5.790296,6.259102,3.742815,-1.248624,-1.245246,-1.248945,0.523342,0.527182,0.526061,0.526150,0.021069,6.186275,5.784759,3.665670,2.290934,3.771070,-1.254037,-1.263940,-1.253093,0.529861,0.518602,0.521890,0.521629,0.000078
4.831027,5.542308,5.555804,7.090371,3.746434,-1.248808,-1.246538,-1.251088,0.522551,0.528658,0.529516,0.524928,0.024357,5.846226,4.834029,4.814828,2.631021,3.755074,-1.251698,-1.254926,-1.248451,0.528485,0.519795,0.518575,0.525103,0.003455
4.559812,6.462530,5.756274,4.070656,3.743876,-1.248060,-1.248954,-1.246861,0.521434,0.525192,0.525339,0.521981,0.015617,6.179591,3.616886,4.568125,6.838413,3.758248,-1.252613,-1.251408,-1.254227,0.529803,0.524742,0.524544,0.529066,0.015884
5.347293,6.156413,4.012553,4.991923,3.745318,-1.252006,-1.246781,-1.246531,0.526751,0.524518,0.523982,0.526484,0.015250,5.062893,3.506861,7.629771,5.746305,3.759004,-1.246144,-1.256190,-1.256671,0.521632,0.525928,0.526958,0.522147,0.016655
4.579339,4.702544,4.025185,4.964580,3.742622,-1.252371,-1.247748,-1.242503,0.526392,0.521496,0.522327,0.527392,0.005659,6.598795,6.351015,7.713287,5.824012,3.764839,-1.245232,-1.254529,-1.265078,0.522199,0.532048,0.530377,0.520190,0.035987
4.807485,3.367490,6.476235,6.530080,3.741040,-1.248057,-1.244051,-1.248932,0.522693,0.525431,0.523805,0.523176,0.014920,5.563533,6.583808,4.381187,4.343026,3.756349,-1.251377,-1.254215,-1.250756,0.526634,0.524695,0.525847,0.526293,0.016305
5.115732,6.422221,7.068183,5.244207,3.743619,-1.242523,-1.248215,-1.252881,0.522599,0.527872,0.528133,0.520683,0.026372,5.398639,3.952310,3.237211,5.256407,3.757063,-1.258278,-1.251975,-1.246810,0.527658,0.521821,0.521532,0.529780,0.003951
4.680529,4.499290,4.497671,4.619685,3.739780,-1.250446,-1.247276,-1.242058,0.526446,0.522638,0.522634,0.527170,0.005562,6.612248,7.045801,7.049681,6.757786,3.774448,-1.248935,-1.256516,-1.268997,0.521540,0.530651,0.530660,0.519810,0.040056
2.935374,5.737688,5.840437,5.108880,3.730502,-1.241051,-1.244360,-1.245091,0.522245,0.521821,0.527818,0.520586,0.010185,7.320797,4.813689,4.721768,5.376248,3.767444,-1.258007,-1.255045,-1.254392,0.527464,0.527845,0.522479,0.528949,0.020692
7.133609,5.993274,5.151205,6.280153,3.756485,-1.246182,-1.253021,-1.257283,0.526175,0.530358,0.526901,0.527178,0.029012,3.400733,4.520280,5.347000,4.238623,3.743633,-1.253749,-1.247034,-1.242850,0.523846,0.519741,0.523135,0.522862,0.002692
4.657012,5.339698,3.104726,5.182194,3.741541,-1.253219,-1.243962,-1.244360,0.526401,0.523411,0.520592,0.527011,0.005821,5.894725,5.152478,7.582449,5.323716,3.759197,-1.246501,-1.256564,-1.256131,0.523477,0.526728,0.529793,0.522814,0.026506
6.217727,5.198452,6.375727,6.983437,3.760849,-1.248822,-1.253113,-1.258913,0.526348,0.529248,0.525896,0.524511,0.029916,4.330215,5.298996,4.180050,3.602434,3.739689,-1.251120,-1.247041,-1.241528,0.523718,0.520963,0.524149,0.525465,0.002249
6.288235,4.718329,4.968541,7.457643,3.761941,-1.248771,-1.255622,-1.257548,0.529708,0.526251,0.526547,0.527430,0.024240,4.417204,5.676469,5.475772,3.479186,3.740422,-1.250987,-1.245490,-1.243945,0.521223,0.523997,0.523759,0.523051,0.008905
5.726131,5.729413,6.471702,5.219911,3.755578,-1.251608,-1.251483,-1.252488,0.524429,0.527109,0.528486,0.522330,0.024619,4.137439,4.129773,2.395298,5.320299,3.736965,-1.246245,-1.246535,-1.244185,0.526335,0.520074,0.516857,0.531239,-0.005038
3.531763,4.700451,3.505762,4.114329,3.729650,-1.247665,-1.244696,-1.237290,0.524277,0.518025,0.522364,0.529933,-0.003953,6.329739,5.595338,6.346084,5.963650,3.762788,-1.251468,-1.253332,-1.257987,0.525454,0.529383,0.526657,0.521900,0.028100
3.880288,6.178135,5.830734,4.943275,3.742922,-1.246907,-1.247002,-1.249013,0.520935,0.524420,0.527252,0.522489,0.015993,7.340904,3.833179,4.363502,5.718217,3.760805,-1.254723,-1.254575,-1.251507,0.531205,0.525886,0.521563,0.528833,0.015331
