-35.397163,-55.933806,-55.713948,-36.647754,-67.316785,-71.579196,-72.553191,-49.115183,-55.171030,-53.312391,-49.994764,-64.062827,-80.919721,-81.827225,-62.466135,-56.296813,-60.531873,-64.183267,-70.250996,-82.948207,-84.069721,-60.133466,-55.205179,-50.649402,-61.282869,-49.466135,-87.021912,-86.998008
-59.863971,-55.112132,-50.893382,-61.060662,-50.398897,-86.700368,-86.761029,-47.981162,-55.180534,-53.477237,-48.769231,-64.401884,-79.910518,-80.767661,-33.952941,-56.076471,-56.061765,-35.367647,-67.726471,-70.941176,-72.070588,-62.603340,-56.471816,-60.784969,-64.352818,-70.590814,-83.052192,-84.137787
-61.294411,-55.756487,-55.587824,-62.756487,-59.822355,-85.040918,-85.565868,-21.071429,-58.130952,-58.357143,-24.845238,-69.821429,-72.488095,-73.738095,-39.126761,-55.408451,-55.073239,-39.847887,-66.721127,-71.504225,-72.481690,-49.345259,-55.144902,-53.266547,-50.121646,-64.021467,-81.012522,-81.915921
-56.229314,-54.910165,-51.342790,-57.501182,-54.664303,-84.916076,-85.408983,-62.395210,-56.409182,-60.552894,-64.077844,-70.405190,-82.990020,-84.083832,-33.674772,-55.930091,-55.462006,-35.264438,-66.291793,-71.243161,-72.294833,-45.530864,-55.959877,-55.271605,-45.623457,-67.753086,-77.512346,-78.043210
-59.778626,-55.162214,-50.715649,-60.969466,-49.864504,-86.933206,-86.925573,-42.277217,-55.516274,-54.465769,-43.147026,-65.595960,-76.326599,-77.075196,-58.919897,-55.111111,-57.772610,-60.824289,-67.333333,-81.395349,-83.217054,-64.979798,-58.328283,-62.959596,-66.676768,-73.979798,-85.404040,-85.984848
-62.305720,-56.420118,-60.489152,-63.990138,-70.351085,-82.982249,-84.047337,-54.254717,-54.195755,-51.634434,-55.375000,-57.191038,-83.705189,-84.754717,-40.918742,-55.627785,-54.889908,-41.855832,-66.391874,-75.230668,-76.083879,-61.591503,-56.271242,-50.607843,-62.990196,-48.062092,-88.254902,-87.754902
-64.372093,-57.899225,-62.608527,-66.023256,-72.856589,-84.934109,-85.794574,-56.268722,-54.876652,-55.779736,-58.006608,-65.863436,-81.453744,-82.828194,-60.035573,-55.207510,-50.671937,-61.213439,-49.531621,-87.035573,-86.998024,-41.085678,-55.575448,-54.745524,-41.930946,-65.881074,-75.494885,-76.333760
-21.047619,-58.095238,-58.357143,-24.809524,-69.583333,-72.452381,-73.630952,-59.835878,-55.190840,-50.732824,-61.011450,-49.912214,-86.950382,-86.958015,-45.056689,-55.248299,-53.977324,-45.821995,-65.166667,-77.126984,-78.037415,-62.350980,-56.309804,-60.458824,-64.047059,-70.205882,-82.933333,-84.064706
-60.826087,-55.468599,-51.210145,-62.021739,-48.927536,-87.753623,-87.485507,-62.396414,-56.414343,-60.547809,-64.085657,-70.376494,-83.001992,-84.081673,-51.651709,-54.438034,-51.576923,-52.916667,-60.662393,-82.085470,-83.220085,-38.933442,-55.983766,-55.509740,-39.805195,-67.055195,-73.956169,-74.801948
-49.802947,-54.944751,-53.049724,-50.740331,-63.569061,-81.272560,-82.224678,-62.595092,-56.392638,-60.644172,-64.329243,-70.404908,-83.024540,-84.139059,-36.284501,-56.029724,-55.832272,-37.479830,-67.513800,-72.148620,-73.101911,-60.199195,-55.223340,-50.643863,-61.309859,-49.368209,-87.038229,-86.981891
