0.254250,0.566365,0.655696,0.623508,0.328029,0.385895,0.609403,0.707052,0.298011,0.600000,0.303074,0.329114,0.478119,0.450995,0.335986,0.498734,0.705133,0.606843,0.326736,0.602482,0.662529,0.422677,0.595102,0.716203,0.676283,0.606508,0.668232,0.687689,0.503187,0.418987,0.673935,0.512244,0.173469,0.224026,0.350649,0.552412,0.599722,0.429963,0.574212,0.184137,0.619202,0.153061,0.620594,0.596475,0.481911,0.470779,0.564471,0.524119,0.696687,0.518979,0.590062,0.238785,0.391649,0.756039,0.248102,0.335059,0.384748,0.585576,0.346791,0.406832,0.489993,0.684265,0.399586,0.477226
0.619781,0.338254,0.333193,0.504429,0.439899,0.511388,0.658372,0.524040,0.461830,0.546394,0.294180,0.323703,0.637284,0.447701,0.513286,0.428722,0.249604,0.655937,0.613456,0.596834,0.374670,0.506596,0.348021,0.525330,0.455673,0.568338,0.649868,0.664908,0.323219,0.412401,0.489974,0.402902,0.576425,0.338083,0.748705,0.547927,0.806995,0.484456,0.314767,0.146373,0.860104,0.590674,0.297927,0.766839,0.687824,0.800518,0.454663,0.803109,0.580214,0.675802,0.514706,0.217914,0.789439,0.485294,0.489305,0.580882,0.473930,0.195856,0.725267,0.520053,0.336230,0.795455,0.448529,0.828209
0.440067,0.542878,0.445832,0.615662,0.693971,0.291857,0.626712,0.476579,0.628153,0.278885,0.613260,0.480903,0.486668,0.554648,0.289935,0.714869,0.516981,0.475708,0.508491,0.262736,0.363443,0.653774,0.589858,0.511792,0.559198,0.685613,0.237736,0.508726,0.477830,0.483726,0.637028,0.358019,0.496187,0.479139,0.519964,0.773441,0.377299,0.636160,0.135038,0.547779,0.135038,0.623149,0.720951,0.537012,0.490803,0.487663,0.613728,0.389412,0.404762,0.101190,0.488095,0.011905,0.232143,0.238095,0.029762,0.494048,0.017857,0.220238,0.029762,0.410714,0.803571,0.279762,0.220238,0.339286
0.379676,0.433873,0.739028,0.377025,0.414138,0.691016,0.451841,0.618851,0.370250,0.737555,0.263034,0.631811,0.410898,0.384094,0.381443,0.414138,0.594396,0.571979,0.363923,0.467601,0.732750,0.581786,0.538704,0.572329,0.761471,0.543257,0.678459,0.321191,0.444834,0.728897,0.366725,0.761821,0.626918,0.501395,0.422943,0.737796,0.428522,0.381450,0.510809,0.292887,0.441074,0.359833,0.663877,0.689679,0.704672,0.312413,0.649233,0.428870,0.246136,0.486326,0.292509,0.399524,0.346611,0.204518,0.522592,0.524970,0.353151,0.241974,0.260999,0.228894,0.353746,0.721165,0.659334,0.361474
0.424723,0.625462,0.384575,0.905441,0.423666,0.227153,0.807713,0.442684,0.450079,0.473323,0.547808,0.701532,0.484416,0.655045,0.758056,0.548336,0.723587,0.565391,0.460308,0.759566,0.720160,0.563678,0.381496,0.767561,0.733295,0.239863,0.759566,0.639063,0.502570,0.296973,0.370645,0.523130,0.461367,0.202322,0.765967,0.278696,0.665476,0.597588,0.672622,0.460920,0.651630,0.623939,0.375167,0.657883,0.527468,0.296561,0.720858,0.490844,0.425869,0.556233,0.407566,0.352857,0.357332,0.547082,0.348383,0.456376,0.344722,0.565589,0.399837,0.306081,0.468375,0.624364,0.328452,0.481188
0.524144,0.239245,0.347673,0.719052,0.244952,0.417471,0.623354,0.362599,0.600088,0.294557,0.275241,0.556629,0.197103,0.545215,0.576383,0.464004,0.268581,0.552365,0.651182,0.634291,0.323480,0.763936,0.307432,0.660473,0.284206,0.519426,0.322213,0.238176,0.560811,0.628378,0.363598,0.491554,0.658942,0.406549,0.703275,0.366247,0.606045,0.393451,0.274559,0.718892,0.305793,0.353652,0.584887,0.684131,0.504282,0.153652,0.374811,0.484635,0.494123,0.648117,0.365315,0.368434,0.667546,0.456704,0.653154,0.393620,0.633965,0.693452,0.628928,0.536100,0.600384,0.589830,0.574478,0.536340
0.813892,0.487397,0.718347,0.630422,0.595838,0.551876,0.458968,0.737984,0.480950,0.573857,0.466002,0.434349,0.398886,0.467468,0.669988,0.381008,0.186893,0.261731,0.536003,0.342638,0.347896,0.482201,0.764159,0.536408,0.460356,0.463997,0.502023,0.430421,0.588188,0.789239,0.298948,0.461974,0.664679,0.593578,0.440826,0.289450,0.310092,0.535321,0.311009,0.482110,0.507798,0.570183,0.427523,0.772018,0.734404,0.322477,0.328440,0.808257,0.186404,0.642544,0.188596,0.648392,0.636330,0.439693,0.468933,0.205775,0.513158,0.418860,0.515351,0.437135,0.316155,0.455044,0.574561,0.444079
0.738922,0.540310,0.505873,0.729311,0.454885,0.524560,0.458089,0.548852,0.402296,0.469834,0.479178,0.335024,0.752002,0.339295,0.625200,0.533903,0.337589,0.580851,0.459220,0.405319,0.786879,0.458511,0.796809,0.470213,0.745745,0.422695,0.532270,0.658865,0.374113,0.473050,0.253191,0.598936,0.312883,0.550102,0.478528,0.382004,0.338650,0.516973,0.375051,0.504703,0.282209,0.448671,0.514928,0.735378,0.357873,0.839264,0.705521,0.609407,0.398547,0.198435,0.499162,0.332029,0.312465,0.515931,0.299609,0.470654,0.553382,0.807714,0.345444,0.287311,0.298491,0.467859,0.297373,0.134153
0.772926,0.694323,0.353088,0.549595,0.526513,0.595134,0.835309,0.626949,0.736120,0.686213,0.396756,0.797879,0.658765,0.370555,0.762321,0.580162,0.599355,0.376344,0.615914,0.464516,0.470108,0.368817,0.433763,0.348172,0.357204,0.594194,0.377634,0.447957,0.531183,0.460645,0.373978,0.299355,0.244604,0.422405,0.271326,0.494347,0.467626,0.630010,0.435081,0.649195,0.399109,0.241521,0.486811,0.473792,0.262076,0.480987,0.665982,0.659815,0.281327,0.777641,0.633292,0.564496,0.562039,0.575553,0.485258,0.576781,0.788698,0.568796,0.835381,0.417690,0.608108,0.831695,0.250614,0.719287
0.376627,0.457004,0.560857,0.372544,0.608063,0.384027,0.679510,0.324828,0.451901,0.422302,0.486349,0.241643,0.365910,0.632559,0.435570,0.626690,0.428571,0.458902,0.246891,0.452533,0.426448,0.521383,0.191689,0.427358,0.436457,0.486503,0.457386,0.764635,0.480133,0.488626,0.484683,0.223233,0.474416,0.748053,0.591769,0.728031,0.256952,0.773637,0.569522,0.786986,0.430478,0.473304,0.516129,0.329255,0.778087,0.555061,0.540601,0.644049,0.815230,0.399216,0.659015,0.639418,0.592945,0.464726,0.614222,0.762038,0.731243,0.774916,0.465286,0.764278,0.484323,0.227324,0.580067,0.598544
