1.000000,0.919561,20.542962,19.566728,18.029250,16.078611,13.387569,9.371115,100.908731,33.653419,13.635146,2.677137,0.716405,0.265379,0.095757,0.036655,0.522974,0.106020,0.579525,0.993377,0.917219,54.625828,52.615894,50.637417,46.985099,42.657285,31.819536,30.758603,13.519673,4.239374,1.075174,0.419762,0.164211,0.076543,0.037741,0.523428,0.110615,0.115894
0.993711,0.915094,50.130503,48.382075,46.701258,43.433962,39.548742,29.614780,27.331792,11.972750,3.505644,0.857678,0.325213,0.122858,0.057557,0.029056,0.524219,0.109777,0.132075,1.000000,0.922330,23.976699,22.741748,20.864078,18.543689,15.407767,10.699029,109.499519,36.814822,15.125081,3.045273,0.851600,0.322734,0.120397,0.047313,0.521969,0.106770,0.588350
1.000000,0.923581,22.148472,21.015284,19.198690,17.061135,14.111354,9.772926,115.382110,37.853574,15.769709,3.101474,0.803881,0.300081,0.112610,0.043712,0.522173,0.106328,0.600437,0.994228,0.914863,49.187590,47.414141,45.676768,42.366522,38.419913,28.670996,30.202403,13.329531,4.035324,1.000467,0.400046,0.154269,0.067872,0.032938,0.523899,0.109822,0.161616
1.000000,0.931034,26.936782,25.574713,22.885057,19.994253,16.281609,11.074713,177.475698,53.741799,26.126133,5.639200,1.450827,0.525009,0.179513,0.066646,0.518737,0.107375,0.706897,0.995906,0.916070,40.474923,38.928352,37.323439,34.488229,30.967247,22.945752,43.904300,17.628689,5.601903,1.159241,0.402217,0.156596,0.068962,0.031985,0.524009,0.108619,0.270215
0.996860,0.910518,20.772370,19.874411,18.461538,16.510204,13.963893,9.940345,88.095530,29.379485,11.611529,2.242416,0.587048,0.210514,0.075636,0.030145,0.523383,0.107106,0.544741,0.996109,0.928016,60.309339,58.021401,55.811284,51.861868,47.068093,35.044747,34.354902,15.290993,5.102067,1.333424,0.528132,0.214491,0.098115,0.045999,0.523001,0.110074,0.077821
0.996212,0.922348,58.789773,56.600379,54.503788,50.674242,46.100379,34.410985,31.575534,13.977860,4.500898,1.157370,0.455658,0.175273,0.083095,0.040843,0.523414,0.110226,0.075758,0.996790,0.914928,21.171750,20.221509,18.730337,16.722311,14.040128,9.913323,91.658732,30.808976,12.267307,2.412051,0.649795,0.243662,0.087860,0.034159,0.523041,0.106911,0.556982
0.995731,0.913554,41.092850,39.554963,37.971185,35.118463,31.593383,23.421558,40.867608,16.610777,5.206722,1.102391,0.397169,0.157895,0.069763,0.032650,0.523697,0.108974,0.259338,1.000000,0.939252,26.761682,25.327103,22.747664,19.943925,16.285047,11.210280,165.805248,51.448619,24.020132,5.050739,1.276924,0.450458,0.155340,0.057258,0.521088,0.106055,0.672897
0.992481,0.890977,22.415414,21.770677,21.000000,19.387218,17.261278,12.906015,40.835684,14.349604,3.852845,0.544412,0.153379,0.049377,0.017974,0.008253,0.525575,0.109148,0.392857,1.000000,0.941842,52.190630,49.920840,47.294023,43.392569,38.618740,28.237480,84.088349,30.598244,12.874464,2.946966,0.910844,0.352305,0.143859,0.062125,0.521182,0.107815,0.287561
0.995408,0.915040,42.334099,40.784156,39.220436,36.337543,32.817451,24.412170,36.588338,15.148115,4.498370,0.973217,0.354148,0.141587,0.063374,0.031114,0.524190,0.109091,0.226177,1.000000,0.928571,26.278571,24.857143,22.450000,19.728571,16.085714,11.007143,149.667249,47.786764,21.789023,4.521881,1.203380,0.432226,0.155042,0.056235,0.520170,0.106378,0.678571
0.997567,0.927007,63.328467,60.973236,58.759124,54.756691,50.019465,37.430657,29.011336,12.560484,3.791160,0.950865,0.352745,0.154048,0.080770,0.041942,0.523006,0.108881,0.055961,0.995946,0.913514,24.598649,23.544595,22.022973,19.822973,16.932432,12.109459,83.583261,28.935059,11.433567,2.328370,0.676259,0.244638,0.088398,0.034606,0.523327,0.108182,0.491892
0.993410,0.914333,51.558484,49.767710,48.052718,44.711697,40.787479,30.561779,26.839710,11.774246,3.410058,0.829136,0.300804,0.118282,0.058521,0.030114,0.524011,0.110122,0.120264,1.000000,0.922794,23.777574,22.562500,20.733456,18.444853,15.312500,10.650735,105.668323,35.712013,14.612318,2.960503,0.850775,0.317185,0.115971,0.045160,0.522320,0.106544,0.577206
0.996409,0.917415,57.353680,55.245961,53.193896,49.403950,44.924596,33.536804,31.527372,14.017093,4.472494,1.160406,0.456813,0.178440,0.082359,0.040544,0.523537,0.110446,0.089767,0.996633,0.919192,20.681818,19.715488,18.212121,16.255892,13.577441,9.537037,94.637249,31.593908,12.673109,2.470459,0.658190,0.244032,0.088783,0.034113,0.522907,0.106542,0.567340
0.995816,0.912134,30.432008,29.329498,27.839958,25.469665,22.408996,16.364017,70.669244,25.032106,9.536855,1.949498,0.562436,0.204750,0.074701,0.030071,0.523031,0.108647,0.397490,1.000000,0.948718,77.630769,74.071795,70.933333,65.769231,59.820513,44.620513,31.874231,13.556971,4.624478,1.282455,0.552416,0.249252,0.139469,0.072301,0.524100,0.107375,0.035897
1.000000,0.941176,27.598039,26.058824,23.367647,20.411765,16.578431,11.328431,168.665025,52.347338,24.632590,5.282098,1.399001,0.500322,0.174225,0.064830,0.520731,0.106124,0.681373,0.995776,0.913411,40.761352,39.247096,37.676874,34.857445,31.368532,23.267159,41.570863,16.785053,5.273451,1.094246,0.380162,0.150243,0.066599,0.031279,0.523747,0.108928,0.261880
1.000000,0.929825,26.624561,25.171930,22.729825,19.961404,16.280702,11.122807,148.722136,47.739987,21.681951,4.511498,1.200974,0.430850,0.156470,0.057109,0.520471,0.106383,0.670175,0.995381,0.914550,42.312933,40.772517,39.225173,36.356813,32.849885,24.451501,36.246494,14.975065,4.433777,0.956146,0.350037,0.140362,0.062375,0.030681,0.524114,0.109105,0.226328
1.000000,0.919847,19.246183,18.324427,16.864504,15.036260,12.519084,8.761450,101.243977,33.163632,13.450477,2.557926,0.641750,0.242443,0.089024,0.035505,0.522970,0.105731,0.589695,0.993620,0.917065,54.459330,52.441786,50.414673,46.722488,42.309410,31.505582,33.051719,14.667559,4.738367,1.233565,0.493035,0.187090,0.082874,0.038663,0.523415,0.110688,0.124402
0.994513,0.913580,23.551440,22.574760,21.160494,19.053498,16.294925,11.699588,82.316284,28.270902,11.055131,2.214978,0.635406,0.230790,0.084821,0.033373,0.523130,0.108017,0.496571,1.000000,0.926540,64.127962,61.672986,59.291469,55.175355,50.258294,37.478673,32.622515,14.134633,4.644114,1.182653,0.431750,0.180332,0.087149,0.043880,0.523354,0.109146,0.059242
1.000000,0.931868,63.252747,60.771429,58.389011,54.257143,49.254945,36.628571,35.093693,15.425711,5.231902,1.317874,0.487822,0.204380,0.098960,0.048744,0.522816,0.109628,0.068132,0.994253,0.909483,22.199713,21.310345,19.942529,17.941092,15.340517,11.033046,83.056957,28.097132,10.974843,2.175526,0.608406,0.217461,0.076989,0.029695,0.523471,0.107649,0.511494
0.995006,0.910112,44.388265,42.810237,41.214732,38.228464,34.615481,25.801498,33.125546,14.105018,4.130950,0.911324,0.339185,0.131351,0.057191,0.027943,0.524392,0.109382,0.203496,1.000000,0.937143,24.788571,23.405714,21.240000,18.722857,15.317143,10.508571,134.976314,43.646237,19.171760,3.953795,1.067779,0.397524,0.150859,0.058467,0.520512,0.106255,0.640000
0.993289,0.916107,55.125839,53.095638,51.098993,47.419463,43.067114,32.145973,30.895303,13.608168,4.278773,1.086617,0.423999,0.165329,0.077151,0.038140,0.523243,0.110775,0.110738,1.000000,0.920721,20.497297,19.527928,18.003604,16.057658,13.369369,9.344144,99.750760,33.268170,13.457401,2.641757,0.707579,0.262720,0.094827,0.036243,0.523179,0.105914,0.578378
0.996422,0.926655,58.794275,56.567084,54.320215,50.382826,45.635063,33.955277,36.713435,16.334661,5.501026,1.416382,0.546593,0.210464,0.094126,0.044011,0.522872,0.110360,0.091234,0.996622,0.910473,19.197635,18.347973,17.030405,15.219595,12.800676,9.060811,89.953483,29.464910,11.729616,2.233178,0.574094,0.214014,0.077694,0.030818,0.523534,0.106610,0.567568
1.000000,0.938824,33.828235,32.054118,29.569412,26.343529,22.138824,15.480000,122.933391,42.471104,18.386915,3.940251,1.130792,0.424659,0.159859,0.063862,0.519856,0.106945,0.548235,0.994490,0.906336,41.121212,39.752066,38.402204,35.782369,32.615702,24.471074,29.653693,11.741161,3.036595,0.604948,0.227029,0.087969,0.042246,0.021632,0.525177,0.109302,0.212121
1.000000,0.935484,25.307918,23.876833,21.642229,19.058651,15.595308,10.659824,136.893670,44.309304,19.577125,4.047879,1.094561,0.407714,0.154577,0.059908,0.520315,0.106142,0.645161,0.995062,0.911111,43.951852,42.396296,40.823457,37.870370,34.283951,25.567901,33.450038,14.154111,4.127416,0.905521,0.336005,0.130019,0.056667,0.027676,0.524432,0.109395,0.206173
1.000000,0.939189,26.898649,25.520270,22.750000,19.722973,16.047297,10.817568,186.244150,55.835424,27.576698,5.921234,1.460232,0.579358,0.196189,0.072670,0.516279,0.107818,0.702703,0.996012,0.915254,40.129611,38.590229,36.969093,34.152542,30.621137,22.675972,46.072919,18.255892,5.919895,1.233755,0.428011,0.158126,0.069367,0.031995,0.524235,0.108522,0.282154
0.996296,0.924074,58.924074,56.709259,54.570370,50.696296,46.014815,34.277778,33.702880,15.055819,4.978945,1.307954,0.529097,0.207635,0.094259,0.044298,0.523116,0.110272,0.085185,0.996727,0.913257,20.314239,19.410802,17.968903,16.036007,13.486088,9.549918,90.958620,30.186841,11.997342,2.303607,0.588702,0.216404,0.078086,0.030974,0.523298,0.106804,0.558101
1.000000,0.943820,31.861423,30.011236,27.052434,23.659176,19.224719,13.071161,152.586713,50.167642,23.051641,4.974775,1.401375,0.505738,0.186755,0.070278,0.520662,0.106818,0.655431,0.995475,0.910633,40.411765,38.993213,37.583710,34.906109,31.623303,23.591629,37.369479,14.908984,4.371288,0.888613,0.306835,0.123658,0.055144,0.027242,0.523983,0.108919,0.239819
