0.516018,0.467395,0.522844,0.178982,0.505988,0.006467,0.506108,0.394019,0.405047,0.557757,0.244953,0.500000,0.007757,0.445234,0.421546,0.388557,0.524227,0.420515,0.500000,0.013711,0.488557,0.539200,0.558240,0.508160,0.578080,0.504000,0.000000,0.487520,0.566095,0.531834,0.510118,0.345325,0.502959,0.012781,0.507811,0.349259,0.450926,0.430556,0.199907,0.504630,0.000000,0.507315,0.328485,0.360606,0.318788,0.159091,0.500000,0.000000,0.503939,0.410207,0.587310,0.477241,0.184897,0.500000,0.014897,0.506207,0.382748,0.333969,0.568168,0.166489,0.503817,0.006336,0.509008,0.704383,0.662085,0.453234,0.232936,0.512766,0.007064,0.508511
0.372419,0.499731,0.436344,0.184301,0.502688,0.020538,0.501183,0.428333,0.368333,0.463333,0.108333,0.500000,0.000000,0.488333,0.550000,0.480000,0.540000,0.220000,0.500000,0.000000,0.490000,0.190000,0.160000,0.680000,0.360000,0.500000,0.000000,0.490000,0.530000,0.460000,0.550000,0.130000,0.500000,0.000000,0.460000,0.350000,0.560000,0.600000,0.150000,0.500000,0.000000,0.490000,0.361056,0.371366,0.566957,0.154348,0.503106,0.000000,0.504783,0.300000,0.400000,0.535000,0.125000,0.500000,0.000000,0.070000,0.451551,0.445000,0.525463,0.393218,0.501157,0.008079,0.491829,0.598204,0.565733,0.485747,0.226063,0.507902,0.005489,0.504756
0.752674,0.651860,0.421860,0.329070,0.505814,0.009651,0.513372,0.524950,0.601188,0.482574,0.471386,0.509901,0.000000,0.509208,0.617778,0.611111,0.506667,0.673333,0.500000,0.000000,0.500000,0.425579,0.437710,0.507661,0.217881,0.503045,0.004860,0.502387,0.743556,0.647556,0.484667,0.172000,0.522222,0.018444,0.525111,0.500748,0.385421,0.560374,0.427570,0.500000,0.000000,0.439065,0.820000,0.820000,0.413429,0.320286,0.542857,0.000000,0.485429,0.550769,0.576538,0.496654,0.183154,0.501923,0.021077,0.507615,0.465294,0.516471,0.523529,0.746471,0.500000,0.000000,0.490000,0.873333,0.833333,0.470000,0.580000,0.500000,0.000000,0.460000
0.185000,0.570000,0.530000,0.130000,0.500000,0.000000,0.100000,0.630000,0.590000,0.470000,0.220000,0.500000,0.000000,0.500000,0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.320000,0.290000,0.290000,0.080000,0.500000,0.000000,0.520000,0.232857,0.387143,0.295714,0.135714,0.500000,0.000000,0.488571,0.488083,0.508576,0.495179,0.203251,0.504484,0.000000,0.508240,0.660288,0.579006,0.495449,0.397372,0.506410,0.000000,0.486154,0.358710,0.378710,0.526452,0.308750,0.502016,0.000000,0.490645,0.276667,0.313333,0.598333,0.085000,0.500000,0.000000,0.471667,0.330000,0.210000,0.530000,0.150000,1.000000,0.000000,0.520000
0.254063,0.447813,0.450313,0.146562,0.500000,0.000000,0.489687,0.470557,0.465675,0.521884,0.163169,0.503212,0.012805,0.503340,0.363462,0.324872,0.567436,0.367949,0.500000,0.000000,0.457692,0.297500,0.342500,0.265000,0.155000,0.500000,0.000000,0.507500,0.476579,0.500162,0.498947,0.371619,0.503036,0.005385,0.500385,0.380000,0.375000,0.612500,0.152500,0.500000,0.000000,0.185000,0.450000,0.530000,0.670000,0.240000,0.500000,0.000000,0.370000,0.677600,0.646738,0.454400,0.247538,0.510769,0.007662,0.509046,0.490000,0.490000,0.530000,0.250000,0.500000,0.000000,0.450000,0.344875,0.307750,0.524875,0.159375,0.506250,0.000000,0.500000
0.833256,0.801395,0.413488,0.358372,0.534884,0.000000,0.493256,0.775833,0.722917,0.527917,0.296667,0.520833,0.000000,0.490000,0.508510,0.516013,0.470462,0.247838,0.503148,0.008541,0.508678,0.371877,0.381586,0.565858,0.220388,0.503236,0.004304,0.495955,0.745455,0.595000,0.523182,0.162727,0.522727,0.037727,0.516818,0.511778,0.538667,0.539111,0.625556,0.500000,0.000000,0.496000,0.559718,0.464366,0.610986,0.286761,0.500000,0.011690,0.396479,0.552500,0.601250,0.486250,0.806250,0.500000,0.000000,0.491250,0.542857,0.497143,0.632857,0.232857,0.571429,0.000000,0.585714,0.410000,0.915000,0.465000,0.305000,0.500000,0.000000,0.485000
0.907778,0.722222,0.345556,0.525556,0.500000,0.000000,0.451111,0.815000,0.860000,0.505000,0.385000,1.000000,0.000000,0.535000,0.675000,0.455000,0.575000,0.240000,0.500000,0.000000,0.710000,0.601802,0.635814,0.459651,0.205465,0.502907,0.009651,0.517326,0.520833,0.610000,0.525000,0.716667,0.500000,0.000000,0.495833,0.441494,0.448961,0.511098,0.218002,0.503462,0.008546,0.498813,0.524420,0.529130,0.502391,0.516957,0.503623,0.006014,0.497391,0.442308,0.397692,0.640769,0.751538,0.500000,0.000000,0.379231,0.753770,0.565410,0.487541,0.265246,0.500000,0.000000,0.496721,0.794063,0.773594,0.426563,0.312344,0.523438,0.000000,0.502812
0.840000,0.870000,0.450000,0.540000,0.500000,0.000000,0.280000,0.520000,0.508182,0.501818,0.239091,0.500000,0.830000,0.519091,0.340000,0.350000,0.450000,0.130000,0.500000,0.000000,0.130000,0.865000,0.735000,0.360000,0.745000,0.500000,0.000000,0.520000,0.460000,0.340000,0.540000,0.140000,0.500000,0.000000,0.480000,0.477954,0.482325,0.503922,0.252502,0.503311,0.001472,0.500736,0.446429,0.456429,0.612143,0.792143,0.500000,0.000000,0.412143,0.540000,0.420000,0.570000,0.450000,0.500000,0.000000,0.530000,0.883636,0.831818,0.360000,0.375455,0.545455,0.000000,0.498182,0.795116,0.731977,0.441860,0.285698,0.523256,0.000000,0.500581
0.420000,0.320000,0.610000,0.130000,0.500000,0.000000,0.140000,0.410000,0.340000,0.430000,0.140000,0.500000,0.000000,0.510000,0.220000,0.540000,0.405000,0.140000,0.500000,0.000000,0.305000,0.290000,0.365000,0.295000,0.095000,0.500000,0.000000,0.515000,0.428162,0.455588,0.532721,0.533088,0.503676,0.003676,0.478088,0.710000,0.570000,0.530000,0.230000,0.500000,0.000000,0.550000,0.568052,0.561789,0.480283,0.247214,0.506229,0.008086,0.505493,0.177500,0.355000,0.477500,0.080000,0.500000,0.000000,0.475000,0.395670,0.395275,0.529956,0.210484,0.502198,0.007670,0.498418,0.180000,0.480000,0.460000,0.120000,0.500000,0.000000,0.000000
0.403582,0.390179,0.551104,0.182687,0.505970,0.010418,0.504448,0.456196,0.400435,0.606413,0.357065,0.500000,0.005435,0.427935,0.638919,0.760811,0.413514,0.231351,0.513514,0.000000,0.525676,0.599157,0.489157,0.541446,0.337470,0.506024,0.010000,0.519036,0.516691,0.562941,0.442868,0.295294,0.500000,0.003676,0.511985,0.801275,0.720098,0.433333,0.325196,0.519608,0.008137,0.495000,0.522542,0.536186,0.510169,0.581102,0.504237,0.000000,0.494661,0.408466,0.434074,0.386508,0.194709,0.502646,0.004392,0.506772,0.361589,0.517664,0.518318,0.287383,0.500000,0.007757,0.486075,0.568737,0.543474,0.520211,0.166772,0.503509,0.011649,0.507579
