0.786297,-0.068515,0.624796,-0.029364,0.309951,-0.541599,0.068515,1.000000,0.138662,0.504087,-0.193460,0.256131,-0.095368,0.269755,0.708447,-0.024523,-1.000000,0.108992,-0.924933,-0.635389,-0.091153,-0.667560,-0.865952,0.193029,-0.281501,0.136729,0.080429
0.806090,-0.040064,0.618590,0.157051,0.625000,-0.296474,0.126603,0.596154,0.133013,-0.226368,-0.462687,-0.064677,-0.460199,-0.370647,0.736318,-0.231343,-1.000000,0.089552,-0.275229,-0.425076,0.253823,-0.657492,-0.840979,-0.339450,-0.177370,1.000000,0.110092
0.512953,-0.134715,-0.077720,0.388601,0.922280,0.632124,0.259067,-0.585492,0.119171,-0.126582,-0.400000,0.202532,-0.506329,-0.546835,0.703797,-0.316456,-0.898734,0.078481,0.356863,-0.216993,0.494118,-0.231373,0.005229,-0.522876,0.003922,1.000000,0.132026
-0.431429,-0.671429,0.085714,-0.488571,-0.474286,-0.177143,-0.251429,0.920000,0.068571,-0.073497,-0.398664,-0.042316,-0.329621,-0.244989,0.743875,-0.164811,-1.000000,0.095768,0.913357,0.115523,0.779783,0.030686,0.436823,-0.490975,0.162455,0.765343,0.158845
0.751295,-0.069085,0.544041,0.136442,0.834197,-0.257340,0.069085,0.544041,0.139896,-0.483776,-0.563422,-0.256637,-0.469027,-0.324484,0.731563,-0.250737,-0.958702,0.082596,0.117241,-0.273563,0.494253,-0.510345,-0.935632,-0.227586,-0.062069,0.705747,0.105747
-0.276644,-0.462585,0.167800,-0.510204,-0.637188,-0.287982,0.024943,0.850340,0.099773,0.928922,0.031863,0.742647,0.112745,0.647059,-0.605392,-0.002451,0.995098,0.159314,0.128968,-0.315476,0.130952,-0.244048,-0.033730,0.742063,-0.162698,-0.960317,0.091270
-0.939815,-0.643519,-0.689815,-0.703704,-0.782407,0.435185,-0.384259,-0.305556,0.037037,0.129032,-0.304435,0.473790,-0.312500,-0.153226,0.534274,-0.072581,-0.491935,0.116935,0.719189,-0.093604,0.556942,0.007800,0.329173,-0.560062,0.073323,0.946958,0.138846
0.428571,-0.126531,-0.012245,0.130612,0.836735,0.697959,-0.028571,-0.885714,0.110204,0.433987,-0.181699,0.530719,-0.167320,0.073203,-0.525490,0.009150,1.000000,0.132026,-0.335277,-0.524781,0.116618,-0.600583,-0.860058,0.673469,-0.209913,-0.731778,0.078717
-0.122711,-0.421245,0.353480,-0.569597,-0.794872,-0.192308,-0.175824,0.571429,0.089744,0.137931,-0.238916,-0.007389,-0.167488,0.125616,0.800493,-0.004926,-0.970443,0.115764,0.830424,-0.057357,0.630923,0.192020,0.870324,-0.548628,0.064838,0.945137,0.147132
-0.024862,-0.491713,-0.116022,-0.182320,-0.190608,0.762431,-0.447514,-0.883978,0.052486,0.862069,0.091954,0.718391,0.017241,0.703065,-0.226054,0.268199,0.494253,0.172414,-0.253731,-0.469083,0.234542,-0.522388,-0.707889,-0.336887,-0.106610,0.765458,0.098081
0.753695,-0.167488,0.386700,0.559113,0.805419,-0.179803,0.044335,0.487685,0.088670,0.648000,0.056000,0.853333,-0.597333,-0.253333,-0.618667,0.064000,0.957333,0.176000,-0.396853,-0.529720,-0.059441,-0.533217,-0.465035,0.533217,-0.199301,-0.454545,0.092657
-0.213084,-0.411215,0.196262,-0.659813,-0.996262,0.114019,-0.061682,0.099065,0.091589,-0.929134,-0.519685,0.496063,-0.228346,0.559055,0.377953,-0.259843,-0.165354,0.102362,0.801737,-0.092619,0.397974,0.115774,0.619392,-0.157742,-0.008683,0.383502,0.134588
0.779770,-0.043534,0.613316,-0.002561,0.354673,-0.313700,0.094750,0.631242,0.134443,-0.264264,-0.516517,-0.048048,-0.432432,-0.273273,0.825826,-0.522523,-0.885886,0.036036,-0.832636,-0.602510,-0.083682,-0.652720,-0.920502,-0.125523,0.117155,0.414226,0.158996
0.736014,-0.117133,0.606643,0.068182,0.470280,-0.561189,0.000000,0.947552,0.132867,0.934783,0.012422,0.506211,-0.282609,-0.186335,0.512422,0.118012,-0.534161,0.121118,-0.871460,-0.625272,-0.145969,-0.544662,-0.529412,0.339869,-0.239651,-0.159041,0.087146
0.935867,0.118765,0.786223,-0.282660,0.023753,-0.665083,0.028504,0.966746,0.163895,-0.832967,-0.608791,0.015385,-0.672527,-0.679121,0.213187,-0.270330,-0.006593,0.079121,0.643606,-0.257862,0.220126,0.257862,0.555556,0.383648,0.081761,-0.224319,0.104822
0.940659,0.039560,0.690110,0.162637,0.824176,-0.371429,0.092308,0.687912,0.142857,-0.096280,-0.409190,0.004376,-0.387309,-0.269147,0.726477,-0.175055,-1.000000,0.096280,-0.140590,-0.410431,0.287982,-0.451247,-0.648526,-0.369615,-0.077098,1.000000,0.104308
0.063790,-0.315197,0.121951,-0.257036,-0.088180,0.696060,-0.121951,-0.973734,0.101313,0.402367,-0.023669,0.701183,-0.423077,-0.597633,-0.479290,0.360947,0.988166,0.159763,0.315353,-0.360996,0.292531,-0.045643,0.446058,-0.433610,-0.267635,1.000000,0.097510
0.844660,0.040777,0.774757,0.029126,0.347573,-0.609709,0.038835,1.000000,0.151456,-0.387914,-0.573099,-0.091618,-0.633528,-0.690058,0.136452,-0.037037,0.192982,0.091618,0.264615,-0.236923,0.280000,0.024615,0.433846,0.750769,-0.224615,-0.975385,0.092308
0.475728,-0.155340,0.532594,-0.140083,0.088766,-0.589459,0.018031,1.000000,0.137309,-0.974747,-0.686869,-0.388889,-0.737374,-0.989899,0.540404,-0.419192,-0.363636,0.035354,0.396313,-0.235023,0.313364,-0.126728,0.225806,0.732719,-0.004608,-0.811060,0.112903
0.643505,-0.113293,0.616314,-0.104230,0.223565,-0.563444,0.048338,1.000000,0.135952,-0.662763,-0.613583,-0.145199,-0.658080,-0.758782,0.423888,-0.236534,-0.297424,0.079625,0.678030,-0.049242,0.367424,0.181818,0.537879,0.727273,-0.011364,-0.901515,0.117424
0.968354,0.208861,0.886076,0.012658,0.348101,0.689873,0.272152,-0.949367,0.151899,-0.412162,-0.569820,-0.227477,-0.434685,-0.364865,0.664414,-0.306306,-0.684685,0.069820,0.468708,-0.173103,0.537949,-0.147803,0.097204,-0.537949,0.027963,1.000000,0.133156
0.638796,-0.043478,0.966555,-0.237458,-0.197324,0.387960,0.267559,-0.270903,0.157191,-0.539806,-0.563107,-0.302913,-0.499029,-0.462136,0.417476,-0.306796,-0.304854,0.067961,0.758813,-0.087199,0.575139,0.048237,0.487941,-0.614100,0.011132,0.992579,0.135436
-0.005479,-0.460274,-0.304110,-0.082192,0.315068,0.506849,-0.482192,-0.435616,0.057534,-0.090416,-0.363472,0.345389,-0.585895,-0.934901,-0.084991,-0.009042,0.367089,0.103074,0.859770,0.043678,0.834483,0.119540,0.845977,-0.317241,0.250575,0.581609,0.177011
0.967105,-0.085526,0.667763,-0.384868,-0.921053,0.003289,0.023026,0.197368,0.115132,0.760141,-0.037037,0.534392,0.123457,0.855379,-0.282187,0.089947,0.530864,0.144621,-0.836100,-0.628631,-0.130705,-0.529046,-0.495851,0.329876,-0.269710,-0.132780,0.078838
0.942699,-0.025878,0.719039,-0.036969,0.275416,-0.547135,0.075786,1.000000,0.147874,0.540616,-0.193277,0.347339,-0.078431,0.193277,0.725490,-0.014006,-1.000000,0.114846,-0.837363,-0.586813,-0.153846,-0.558242,-0.553846,0.081319,-0.237363,0.248352,0.074725
-0.006211,-0.358178,0.109731,-0.327122,-0.221532,0.757764,-0.124224,-0.983437,0.097308,-0.697417,-0.619926,-0.247232,-0.354244,-0.295203,-0.221402,-0.184502,0.859779,0.070111,0.858097,-0.015025,0.762938,-0.080134,0.255426,-0.510851,0.063439,0.899833,0.148581
