0.415644,0.405054,0.307100,0.428640,0.538387,0.365824,0.350903,0.567268,0.438267,0.321300,0.293863,0.476775,0.632972,0.386763,0.489771,0.398075,0.434001,0.392536,0.832066,0.812025,0.560470,0.798894,0.299931,0.689012,0.325501,0.683483,0.624741,0.572909,0.756047,0.443677,0.543884,0.753283,0.377463,0.792356,0.351064,0.535067,0.308511,0.386919,0.701734,0.548857,0.758471,0.599291,0.701340,0.510244,0.301418,0.481087,0.471237,0.756895,0.708647,0.413534,0.707519,0.409398,0.556015,0.671805,0.655263,0.267293,0.403383,0.619925,0.476692,0.496241,0.297744,0.760902,0.486842,0.283459
0.434010,0.290428,0.616389,0.374547,0.380711,0.713561,0.346265,0.639594,0.589558,0.599710,0.601885,0.555112,0.729514,0.233140,0.712110,0.389775,0.537808,0.816058,0.490229,0.494053,0.507222,0.310535,0.461767,0.531011,0.742566,0.473662,0.703908,0.422260,0.274002,0.438828,0.282498,0.825404,0.475006,0.360400,0.355523,0.495245,0.446233,0.419410,0.626920,0.469398,0.312607,0.548403,0.283102,0.425262,0.332846,0.661058,0.391124,0.302853,0.495904,0.732199,0.592943,0.741021,0.778828,0.646503,0.505986,0.327032,0.399496,0.299937,0.437933,0.728418,0.793321,0.697543,0.680529,0.730309
0.327431,0.690018,0.605081,0.534514,0.676931,0.422889,0.660251,0.401078,0.452912,0.517321,0.452399,0.307159,0.377470,0.742879,0.429818,0.432127,0.678571,0.312616,0.326067,0.475417,0.302876,0.758813,0.611781,0.455009,0.431818,0.166512,0.442950,0.327458,0.457792,0.383117,0.479128,0.714750,0.676777,0.424632,0.476409,0.500306,0.432598,0.467525,0.338848,0.735600,0.677390,0.669730,0.629902,0.735907,0.471201,0.372855,0.569547,0.326900,0.168577,0.413351,0.429535,0.446392,0.409305,0.428186,0.281861,0.345920,0.258260,0.629130,0.269049,0.755226,0.866487,0.374916,0.503034,0.759946
0.300468,0.751024,0.434465,0.703628,0.670860,0.433294,0.628145,0.440316,0.625219,0.301053,0.655647,0.524576,0.450848,0.608836,0.540374,0.732592,0.729084,0.497344,0.421979,0.358234,0.568725,0.555777,0.255976,0.710823,0.489708,0.669323,0.271912,0.529216,0.702191,0.300465,0.478088,0.584329,0.684814,0.288170,0.590258,0.626279,0.240688,0.559149,0.557921,0.446173,0.227180,0.414245,0.451903,0.315596,0.395006,0.545231,0.639378,0.208760,0.156720,0.307732,0.547483,0.201868,0.371562,0.479502,0.588998,0.374676,0.582771,0.745719,0.523612,0.657499,0.342501,0.610275,0.240789,0.334717
0.499795,0.409879,0.439351,0.420112,0.407286,0.561332,0.415200,0.449720,0.450266,0.465821,0.420112,0.416837,0.471142,0.433347,0.507300,0.433211,0.501126,0.417793,0.871622,0.861486,0.855856,0.613739,0.441441,0.453829,0.443694,0.503378,0.492117,0.847973,0.891892,0.864865,0.541667,0.472973,0.381885,0.796206,0.330477,0.498164,0.774786,0.254590,0.790086,0.613831,0.783966,0.606487,0.559976,0.578947,0.369033,0.777234,0.220318,0.648715,0.491043,0.722866,0.757640,0.785037,0.315068,0.389884,0.727081,0.796628,0.331928,0.676502,0.781876,0.707060,0.456270,0.295047,0.794521,0.805058
0.554043,0.295436,0.553509,0.256205,0.308247,0.393114,0.353616,0.468642,0.344542,0.651454,0.303443,0.414999,0.473445,0.409127,0.509207,0.311449,0.553302,0.743868,0.543396,0.688679,0.334434,0.313679,0.781604,0.422170,0.780189,0.584906,0.432547,0.743868,0.475000,0.473113,0.511792,0.747170,0.531779,0.689733,0.555096,0.608123,0.661903,0.661151,0.351260,0.444528,0.364047,0.230914,0.775856,0.331704,0.515983,0.461452,0.474615,0.695750,0.235268,0.371152,0.242304,0.600704,0.741425,0.681179,0.659631,0.714600,0.605541,0.527265,0.464380,0.620493,0.496042,0.761214,0.465259,0.359719
0.496532,0.289017,0.598266,0.445376,0.381503,0.627457,0.324855,0.476012,0.415607,0.354335,0.416763,0.745376,0.703468,0.324855,0.463584,0.605491,0.429915,0.761308,0.429915,0.626959,0.515898,0.483654,0.745634,0.373936,0.804747,0.260188,0.826691,0.382893,0.575011,0.721899,0.397671,0.520376,0.497914,0.598028,0.586651,0.484262,0.393629,0.582859,0.619264,0.413349,0.278726,0.780812,0.236633,0.413349,0.238149,0.705726,0.369359,0.271900,0.488664,0.439271,0.273684,0.479757,0.728745,0.265992,0.402429,0.763563,0.534413,0.659109,0.510526,0.364777,0.378543,0.363158,0.747773,0.585020
0.352045,0.528253,0.295911,0.529740,0.628996,0.388104,0.656506,0.324164,0.622677,0.346840,0.569517,0.582156,0.655019,0.270260,0.717472,0.286989,0.431955,0.477318,0.659976,0.470895,0.524689,0.425532,0.502609,0.674026,0.488157,0.524689,0.175432,0.195504,0.251305,0.415094,0.220393,0.319550,0.437687,0.477900,0.665005,0.516451,0.528415,0.749086,0.549020,0.679628,0.249252,0.478232,0.607843,0.633433,0.401462,0.692589,0.677634,0.712197,0.711877,0.503448,0.311111,0.479310,0.276245,0.416475,0.285824,0.330268,0.631801,0.695402,0.526820,0.561686,0.645594,0.631801,0.304598,0.654406
0.318739,0.401051,0.315674,0.575306,0.525832,0.359457,0.637478,0.235552,0.503503,0.660683,0.570928,0.615587,0.189142,0.818301,0.328809,0.365587,0.403700,0.601992,0.620493,0.240512,0.258539,0.444023,0.561195,0.318311,0.481499,0.354364,0.299810,0.697343,0.314516,0.384725,0.733397,0.680740,0.419345,0.686148,0.558738,0.646990,0.624196,0.440970,0.571888,0.649328,0.554354,0.311514,0.749269,0.342490,0.680888,0.472238,0.426359,0.443308,0.731413,0.277629,0.439384,0.458138,0.478232,0.729739,0.274615,0.678835,0.411253,0.727395,0.225385,0.461152,0.621567,0.401206,0.521433,0.546551
0.262012,0.467351,0.529363,0.225873,0.366735,0.603285,0.620123,0.348665,0.647228,0.285010,0.559343,0.353593,0.776591,0.510472,0.373306,0.593018,0.612681,0.680026,0.572930,0.521025,0.609067,0.578515,0.521682,0.420499,0.308147,0.729961,0.202365,0.377792,0.419514,0.527595,0.434297,0.215834,0.694518,0.402521,0.530636,0.676048,0.403694,0.529170,0.535327,0.745236,0.628262,0.418939,0.615362,0.774553,0.376722,0.494870,0.499853,0.621812,0.170681,0.408901,0.214660,0.503141,0.620942,0.214660,0.257592,0.412042,0.331414,0.601571,0.573822,0.404188,0.433508,0.501047,0.720942,0.626702
0.469525,0.256831,0.716688,0.656999,0.564943,0.444725,0.681379,0.281211,0.730559,0.662884,0.440101,0.516604,0.709962,0.272804,0.475410,0.504414,0.456020,0.546968,0.410902,0.440364,0.484202,0.493880,0.404498,0.543553,0.383718,0.414745,0.453459,0.472531,0.364503,0.582835,0.412753,0.536863,0.468639,0.776331,0.221302,0.447337,0.524260,0.502959,0.764497,0.647337,0.830769,0.661538,0.863905,0.478107,0.731361,0.562130,0.911243,0.239053,0.874545,0.458182,0.861818,0.669091,0.220000,0.894545,0.558182,0.769091,0.280000,0.807273,0.381818,0.858182,0.750909,0.500000,0.930909,0.445455
0.382251,0.348608,0.465197,0.339037,0.454176,0.406613,0.622390,0.420244,0.389211,0.661253,0.465777,0.291183,0.241299,0.508991,0.290023,0.628770,0.411710,0.779161,0.407561,0.569848,0.515445,0.683725,0.713693,0.662056,0.816505,0.379438,0.737206,0.568004,0.597971,0.774550,0.351775,0.547257,0.376238,0.682815,0.490453,0.788190,0.323197,0.456506,0.340170,0.455799,0.382603,0.479491,0.205446,0.583098,0.568246,0.401697,0.658769,0.399576,0.816561,0.228875,0.585138,0.326539,0.726964,0.538854,0.322718,0.545223,0.464968,0.439490,0.588960,0.653928,0.656051,0.391932,0.716348,0.396603
0.265306,0.597668,0.274885,0.363182,0.607663,0.249479,0.648896,0.325281,0.730529,0.274469,0.606414,0.296543,0.395668,0.678051,0.248646,0.568513,0.558193,0.627761,0.355753,0.765908,0.557204,0.637982,0.652489,0.386086,0.450709,0.393340,0.548961,0.653808,0.434883,0.307946,0.687768,0.392021,0.641854,0.281461,0.664045,0.304775,0.430056,0.487360,0.366011,0.667416,0.458708,0.641292,0.483427,0.648596,0.699157,0.489326,0.623596,0.634270,0.322813,0.565338,0.636766,0.621816,0.348837,0.651163,0.318937,0.625692,0.296788,0.752492,0.183278,0.233112,0.289590,0.658915,0.227021,0.336102
0.409324,0.675291,0.424242,0.568065,0.672960,0.443124,0.689977,0.328205,0.500932,0.390210,0.638228,0.593939,0.423077,0.687413,0.562005,0.630769,0.333641,0.164282,0.527919,0.455007,0.323950,0.774342,0.188279,0.568989,0.357637,0.429626,0.300877,0.463775,0.374250,0.377942,0.688509,0.460083,0.595872,0.586492,0.562852,0.418011,0.372608,0.470544,0.586867,0.693433,0.376360,0.839024,0.183865,0.404503,0.717824,0.381614,0.379362,0.523827,0.674017,0.325387,0.470203,0.516091,0.433850,0.364720,0.288439,0.577473,0.812277,0.389154,0.770560,0.473182,0.442193,0.422527,0.237783,0.190703
0.451827,0.232558,0.631229,0.169435,0.202658,0.355482,0.096346,0.096346,0.302326,0.415282,0.119601,0.056478,0.179402,0.162791,0.541528,0.073090,0.528756,0.419579,0.589890,0.474029,0.538644,0.605626,0.497981,0.577914,0.465395,0.618020,0.439632,0.598385,0.598385,0.429049,0.543378,0.509818,0.371200,0.453600,0.258400,0.792800,0.385600,0.324800,0.311200,0.173600,0.544800,0.260800,0.796800,0.629600,0.277600,0.706400,0.186400,0.317600,0.387331,0.827853,0.243714,0.462766,0.434720,0.281915,0.687621,0.513540,0.568665,0.292553,0.475822,0.156673,0.281915,0.716151,0.490812,0.647485
0.544988,0.291976,0.503973,0.399897,0.398616,0.385286,0.659574,0.519867,0.328634,0.402717,0.516278,0.522686,0.750320,0.397590,0.604460,0.442194,0.280592,0.330086,0.490257,0.420889,0.379969,0.806703,0.271239,0.514030,0.677708,0.735776,0.475838,0.553001,0.279813,0.411925,0.571317,0.412705,0.499177,0.820077,0.427866,0.492046,0.496983,0.216127,0.582556,0.477235,0.792649,0.589687,0.678552,0.487109,0.397148,0.837630,0.504663,0.855184,0.574502,0.749402,0.497610,0.743426,0.746614,0.588845,0.432271,0.494422,0.328287,0.382470,0.279283,0.429880,0.363347,0.541434,0.226693,0.428685
