5.589550,4.347831,3.143235,5.793120,4.320885,-1.984438,-0.704205,-1.632242,0.110467,0.694418,0.845851,0.221329,0.017286,0.809225,6.680611,9.581616,0.570128,3.814936,-1.663971,-1.225074,-0.925891,0.924738,0.168884,0.946483,0.509178,-0.019187
1.650001,9.543787,2.397134,8.324969,3.080377,-1.052482,-1.016508,-1.011387,0.694275,0.670526,0.458258,0.606754,0.005001,0.653578,9.992244,7.501150,3.841292,3.735913,-0.971538,-1.062329,-1.702046,0.904639,0.960347,0.914387,0.482077,0.025200
8.231292,8.364781,2.845934,4.209236,2.570886,-0.634684,-1.021285,-0.914917,0.139890,0.267370,0.344834,0.470540,-0.032394,7.497044,2.211494,7.539960,5.220729,5.007144,-1.675390,-1.593762,-1.737993,0.626272,0.673356,0.214278,0.821688,0.037180
5.807003,5.797470,1.138776,6.665003,3.329714,-1.275771,-1.500432,-0.553511,0.131373,0.166010,0.364260,0.125102,-0.041252,6.465625,4.864033,4.874330,2.348790,3.168447,-0.803205,-0.711571,-1.653671,0.542466,0.461006,0.742747,0.511005,0.044532
2.520297,4.701393,8.433571,2.696912,2.894226,-0.956205,-1.342262,-0.595759,0.091873,0.151470,0.486872,0.518407,-0.035638,5.421369,9.528407,5.402501,1.905258,5.315561,-1.922567,-1.466552,-1.926442,0.517218,0.696068,0.254167,0.140197,0.017140
6.335469,6.659514,3.585061,0.750891,3.782609,-0.845590,-1.692305,-1.244714,0.154839,0.548320,0.243129,0.589440,-0.030327,3.012992,2.399607,5.891019,8.585414,3.274055,-1.579144,-0.776166,-0.918745,0.830381,0.725366,0.486798,0.135486,0.001761
4.472615,4.713607,1.981333,2.045800,4.263681,-0.870896,-1.446375,-1.946410,0.473278,0.919705,0.756711,0.505753,0.039730,2.791965,0.896381,8.991413,2.023746,4.399972,-1.771938,-1.598860,-1.029174,0.803974,0.878017,0.395479,0.067503,-0.033086
8.684156,9.200329,4.079969,4.905097,4.332440,-1.378944,-1.370758,-1.582739,0.887042,0.277265,0.965483,0.374325,0.054611,6.850398,3.498708,2.888917,5.915964,2.147490,-0.719718,-0.633761,-0.794011,0.865050,0.582198,0.703055,0.692305,0.068376
6.749554,1.079944,5.615439,8.542929,3.598005,-0.589691,-1.942952,-1.065361,0.822080,0.488451,0.462530,0.985117,0.055772,6.243913,2.026365,7.488319,3.656132,3.346902,-0.609451,-1.700452,-1.037000,0.303853,0.274160,0.289052,0.128193,-0.045481
5.793317,4.558127,7.780110,2.469607,3.519853,-0.569646,-1.998596,-0.951611,0.913350,0.956461,0.949301,0.068781,0.083742,2.779802,8.919421,8.702879,5.268349,3.708977,-0.530735,-1.339941,-1.838301,0.957784,0.616216,0.340386,0.220510,0.015124
8.408968,8.494986,3.448788,5.742419,3.793196,-1.674398,-0.810868,-1.307930,0.925322,0.973466,0.154057,0.603080,0.076989,5.435851,1.323004,3.170343,1.593576,4.940597,-1.906049,-1.139870,-1.894679,0.468335,0.806147,0.915987,0.261955,-0.010473
3.804356,1.307549,7.061690,7.526816,3.171430,-1.372001,-0.732767,-1.066662,0.128328,0.227621,0.854499,0.886579,0.045500,7.610265,8.339087,8.789836,9.535354,4.175587,-1.841097,-1.654229,-0.680261,0.582178,0.220220,0.619672,0.289714,0.046290
4.865477,1.799557,4.282063,9.829598,4.607223,-1.518733,-1.872608,-1.215882,0.777934,0.475464,0.639302,0.212754,0.010287,4.329398,2.922381,4.889527,3.812439,2.976282,-0.580791,-0.724708,-1.670782,0.081347,0.931304,0.359207,0.416173,0.001675
1.125157,3.560305,6.202396,0.964501,2.260659,-0.781282,-0.839875,-0.639502,0.741152,0.677249,0.482025,0.856620,-0.023021,1.081966,4.227624,6.471181,8.900859,3.837048,-1.220733,-1.485560,-1.130754,0.063916,0.846748,0.179584,0.756653,0.023598
5.098890,6.795141,9.271959,8.476824,3.214292,-1.108332,-0.513178,-1.592782,0.188812,0.082551,0.162793,0.654931,0.003612,1.067784,1.320217,7.491910,8.985424,3.362898,-1.293970,-0.606889,-1.462039,0.211876,0.130119,0.410431,0.678962,-0.000007
2.179524,4.512833,0.636051,2.707628,3.805520,-1.132343,-1.662331,-1.010845,0.768772,0.069510,0.239078,0.889208,-0.026587,2.485197,1.862965,7.229351,8.325371,2.810830,-1.306218,-0.907469,-0.597143,0.572552,0.988529,0.315686,0.467647,-0.027379
6.937390,3.103997,4.237857,7.874928,3.776697,-0.885719,-1.699630,-1.191349,0.270539,0.082000,0.310468,0.837800,0.020299,4.656067,3.902054,7.751075,8.580740,4.322763,-1.563774,-1.861445,-0.897544,0.060258,0.357489,0.921916,0.291279,0.028698
1.352579,3.024167,9.840730,8.022105,3.146155,-1.617167,-0.969328,-0.559660,0.448425,0.243764,0.773698,0.498245,0.011979,4.148238,3.419943,7.284951,8.076269,4.242074,-1.904800,-1.110587,-1.226687,0.657897,0.206179,0.449860,0.679644,0.038082
2.075587,8.258280,9.054440,4.289326,3.860877,-1.228823,-0.846101,-1.785953,0.219446,0.470990,0.828786,0.932798,0.047533,4.206653,2.805512,6.345420,0.939890,4.145650,-1.027981,-1.763774,-1.353894,0.904869,0.528188,0.966117,0.888156,0.042929
4.697869,7.588072,5.213348,6.295575,3.705123,-1.636517,-0.894314,-1.174293,0.066873,0.382422,0.972709,0.676181,0.056302,9.593324,8.310418,9.777327,8.504355,3.231019,-1.559620,-0.824696,-0.846702,0.929117,0.110920,0.933569,0.211842,0.065842
4.011923,3.287961,2.877392,2.691706,4.453272,-1.415571,-1.386683,-1.651018,0.844262,0.217921,0.894347,0.467111,0.044801,4.237200,0.992564,6.047753,5.736011,1.675633,-0.516337,-0.509786,-0.649510,0.815971,0.200225,0.499360,0.705200,0.045168
1.236515,5.854650,2.169896,5.413557,2.659090,-1.266368,-0.772167,-0.620556,0.828715,0.437063,0.449189,0.994376,0.018937,5.798126,5.213005,1.616519,8.351590,3.451381,-0.996127,-1.130858,-1.324396,0.528097,0.405777,0.530324,0.854590,0.034697
6.115444,3.846612,2.872269,2.151811,3.811159,-1.355805,-1.548508,-0.906846,0.968095,0.688895,0.306184,0.758049,0.047932,4.400481,2.520849,6.307533,1.307211,3.417940,-0.831870,-0.758000,-1.828070,0.460299,0.945433,0.112195,0.804005,-0.021756
8.776769,5.267553,2.186940,7.983754,3.094853,-0.637343,-0.939436,-1.518074,0.203817,0.487519,0.889026,0.555435,0.009062,3.973269,5.654819,3.518408,1.417508,2.787483,-0.605609,-0.866318,-1.315556,0.955755,0.877887,0.690861,0.442502,0.069640
4.942080,7.885310,3.428572,7.288424,4.110396,-1.104860,-1.169959,-1.835577,0.426598,0.990765,0.056374,0.221006,0.035520,9.022114,6.221858,5.761880,9.227824,3.547941,-1.338796,-1.154390,-1.054755,0.180316,0.989248,0.371199,0.123369,0.033940
8.550574,1.999451,9.793654,0.795935,4.140059,-1.296607,-1.985888,-0.857564,0.798933,0.916748,0.063183,0.634830,-0.028847,2.846481,8.698002,2.640727,3.175734,3.850845,-1.695758,-1.003196,-1.151892,0.805666,0.262913,0.102954,0.561025,-0.040416
4.311123,8.820793,9.245669,8.756444,2.960868,-0.962841,-0.594526,-1.403501,0.188076,0.563792,0.406537,0.665442,0.047752,4.601468,5.197389,7.940085,3.916574,4.718512,-1.937547,-1.329502,-1.451463,0.588973,0.808318,0.980275,0.286239,0.072929
0.620145,7.469850,2.201767,9.966163,3.211814,-1.125837,-0.523336,-1.562641,0.363939,0.162562,0.062808,0.951273,0.000203,9.418846,6.769911,2.969096,8.118480,2.908248,-1.147352,-1.060552,-0.700344,0.414624,0.490322,0.778702,0.681018,0.044181
3.896703,8.348317,4.856761,9.852783,4.813668,-1.938864,-1.682954,-1.191850,0.441029,0.809626,0.174740,0.529082,0.040077,5.641243,7.087584,5.530519,4.389360,3.518535,-0.716353,-1.781375,-1.020808,0.293561,0.817128,0.688309,0.882577,0.080148
