33.958412,3.045369,3.461248,3.744802,0.790170,0.693762,2.109641,3.249527,0.073724,44.119658,2.800570,3.313390,4.945869,0.820513,0.769231,1.905983,3.313390,0.119658,24.416526,2.974705,3.470489,1.833052,0.922428,0.787521,2.300169,2.924115,0.047218
32.691803,3.032787,3.483607,3.477049,0.806557,0.693443,2.131148,3.216393,0.065574,43.683246,2.835079,3.316754,4.871728,0.811518,0.772251,1.905759,3.314136,0.115183,23.492723,2.962578,3.451143,1.708940,0.937630,0.802495,2.330561,2.885655,0.051975
36.053879,3.068966,3.484914,4.023707,0.762931,0.709052,2.036638,3.306034,0.081897,25.583106,2.972752,3.450954,2.065395,0.911444,0.762943,2.292916,2.963215,0.047684,45.170909,2.734545,3.280000,5.167273,0.836364,0.781818,1.894545,3.298182,0.130909
24.049180,2.965392,3.457195,1.810565,0.919854,0.799636,2.309654,2.916211,0.047359,42.385744,2.857442,3.341719,4.863732,0.813417,0.765199,1.945493,3.299790,0.111111,32.456376,3.058166,3.489933,3.333333,0.805369,0.671141,2.131991,3.223714,0.067114
46.138889,2.437500,3.055556,7.041667,0.875000,0.840278,2.048611,3.062500,0.173611,26.567568,2.991774,3.454759,2.277321,0.889542,0.750881,2.262045,3.000000,0.047004,39.071130,3.056485,3.497908,3.874477,0.774059,0.719665,1.943515,3.393305,0.092050
22.467787,2.946779,3.403361,1.526611,0.946779,0.829132,2.383754,2.789916,0.050420,40.548742,2.904088,3.388365,4.605346,0.797170,0.745283,1.985849,3.301887,0.111635,29.414583,3.039583,3.504167,2.770833,0.850000,0.695833,2.156250,3.166667,0.041667
32.852000,3.042000,3.482000,3.492000,0.808000,0.678000,2.130000,3.230000,0.068000,24.023810,2.968864,3.459707,1.805861,0.919414,0.798535,2.309524,2.917582,0.047619,43.058548,2.847775,3.330211,4.852459,0.812646,0.770492,1.927400,3.297424,0.114754
36.277273,3.070455,3.477273,4.043182,0.761364,0.709091,2.043182,3.320455,0.079545,25.786280,2.973615,3.453826,2.108179,0.907652,0.761214,2.282322,2.964380,0.050132,45.167273,2.738182,3.287273,5.189091,0.836364,0.781818,1.890909,3.301818,0.130909
39.043702,2.938303,3.398458,4.390746,0.795630,0.735219,2.003856,3.290488,0.101542,21.397490,2.828452,3.284519,1.460251,0.958159,0.841004,2.493724,2.682008,0.062762,27.278509,3.061404,3.559211,2.278509,0.888158,0.725877,2.179825,3.103070,0.032895
28.123062,2.993217,3.460271,2.667636,0.870155,0.742248,2.232558,3.052326,0.057171,41.301527,3.087786,3.522901,3.019084,0.748092,0.725191,1.839695,3.461832,0.087786,45.167598,2.569832,3.117318,7.039106,0.888268,0.826816,2.027933,3.122905,0.150838
31.053079,3.021231,3.473461,3.195329,0.823779,0.698514,2.169851,3.163482,0.059448,41.588235,2.889706,3.369485,4.705882,0.803309,0.755515,1.944853,3.316176,0.112132,23.316594,2.975983,3.456332,1.613537,0.934498,0.794760,2.334061,2.886463,0.043668
23.979630,2.970370,3.459259,1.764815,0.918519,0.800000,2.309259,2.907407,0.048148,42.776786,2.863839,3.352679,4.839286,0.810268,0.758929,1.928571,3.312500,0.111607,32.610309,3.032990,3.468041,3.470103,0.812371,0.684536,2.140206,3.220619,0.068041
27.777218,2.997984,3.459677,2.532258,0.870968,0.740927,2.236895,3.041331,0.056452,45.483146,2.157303,2.876404,8.685393,0.921348,0.797753,2.101124,2.943820,0.224719,41.647959,3.040816,3.479592,3.875000,0.783163,0.760204,1.895408,3.410714,0.084184
20.925000,2.895000,3.325000,1.255000,0.945000,0.870000,2.450000,2.725000,0.065000,38.828536,2.949937,3.405507,4.357947,0.794743,0.732165,2.006258,3.295369,0.100125,26.835443,3.000000,3.514768,2.259494,0.905063,0.727848,2.227848,3.033755,0.033755
39.517760,2.968579,3.419399,4.438525,0.785519,0.732240,1.968579,3.325137,0.096995,27.956710,2.883117,3.424242,2.595238,0.902597,0.733766,2.274892,2.969697,0.051948,21.813620,3.057348,3.465950,1.275986,0.935484,0.820789,2.354839,2.903226,0.050179
29.648536,3.002092,3.474895,2.887029,0.849372,0.698745,2.194561,3.142259,0.046025,40.707395,2.913183,3.395498,4.607717,0.797428,0.747588,1.967846,3.316720,0.110932,22.619303,2.978552,3.428954,1.495979,0.941019,0.817694,2.348525,2.817694,0.048257
31.651591,3.031826,3.482412,3.247906,0.812395,0.695142,2.134003,3.197655,0.067002,42.776786,2.863839,3.352679,4.839286,0.810268,0.758929,1.928571,3.312500,0.111607,23.058411,2.955607,3.436916,1.628505,0.946262,0.815421,2.362150,2.857477,0.044393
45.756410,2.696581,3.247863,5.038462,0.841880,0.773504,1.884615,3.269231,0.141026,37.492611,3.054187,3.490148,4.288177,0.763547,0.726601,2.019704,3.342365,0.091133,26.410564,2.985594,3.451381,2.261705,0.895558,0.753902,2.266507,2.993998,0.046819
21.809859,2.940141,3.394366,1.426056,0.950704,0.834507,2.411972,2.785211,0.056338,41.434470,2.883303,3.369838,4.712747,0.807899,0.750449,1.942549,3.308797,0.114901,29.518987,3.033228,3.498418,2.806962,0.843354,0.710443,2.186709,3.136076,0.045886
30.820158,3.049407,3.503953,3.083004,0.820158,0.687747,2.146245,3.183794,0.053360,23.039906,2.953052,3.429577,1.638498,0.946009,0.814554,2.359155,2.854460,0.046948,41.624769,2.878004,3.360444,4.706100,0.804067,0.756007,1.955638,3.306839,0.114603
42.532051,2.886752,3.369658,4.711538,0.805556,0.762821,1.929487,3.329060,0.106838,23.983302,2.974026,3.454545,1.710575,0.918367,0.790353,2.304267,2.909091,0.048237,32.396996,3.012876,3.461373,3.598712,0.817597,0.688841,2.154506,3.197425,0.070815
21.033175,2.928910,3.355450,1.279621,0.943128,0.848341,2.431280,2.772512,0.061611,39.969565,2.944928,3.405797,4.492754,0.792754,0.742029,1.982609,3.313043,0.102899,27.818182,2.986014,3.486014,2.506993,0.886364,0.722028,2.216783,3.050699,0.043706
33.954274,3.037773,3.455268,3.737575,0.789264,0.695825,2.129225,3.232604,0.077535,43.934066,2.832418,3.329670,4.912088,0.815934,0.769231,1.887363,3.335165,0.115385,24.518152,2.968647,3.468647,1.874587,0.922442,0.782178,2.295380,2.930693,0.046205
46.447205,2.503106,3.068323,6.254658,0.869565,0.826087,2.000000,3.136646,0.173913,27.085620,2.998902,3.463227,2.369923,0.878156,0.748628,2.261251,3.023052,0.049396,39.341646,3.049875,3.498753,4.084788,0.780549,0.720698,1.912718,3.384040,0.089776
29.937304,2.821317,3.310345,3.429467,0.880878,0.727273,2.275862,3.034483,0.053292,23.656315,3.041408,3.511387,1.480331,0.917184,0.774327,2.285714,2.921325,0.045549,40.168405,2.964232,3.427720,4.463487,0.788376,0.742176,1.965723,3.333830,0.104322
27.325301,2.967871,3.479920,2.417671,0.901606,0.736948,2.251004,3.030120,0.042169,21.127854,2.958904,3.378995,1.269406,0.940639,0.835616,2.415525,2.776256,0.059361,39.277778,2.952381,3.411376,4.394180,0.791005,0.732804,1.982804,3.305556,0.099206
44.928328,2.757679,3.303754,5.102389,0.832765,0.774744,1.894198,3.324232,0.122867,24.978852,2.962236,3.459215,1.959215,0.916918,0.773414,2.300604,2.936556,0.043807,35.191120,3.067568,3.463320,3.884170,0.776062,0.704633,2.067568,3.277992,0.084942
22.168750,2.959375,3.393750,1.400000,0.943750,0.825000,2.387500,2.771875,0.050000,40.502340,2.921997,3.400936,4.566303,0.792512,0.742590,1.971919,3.312012,0.109204,29.048828,3.003906,3.488281,2.791016,0.865234,0.710938,2.189453,3.136719,0.044922
40.976589,2.901338,3.381271,4.635452,0.801003,0.745819,1.953177,3.317726,0.112040,22.685792,2.803279,3.300546,1.562842,0.956284,0.816940,2.478142,2.669399,0.057377,29.709234,3.137525,3.579568,2.868369,0.833006,0.705305,2.110020,3.251473,0.041257
32.408034,3.023256,3.456660,3.484144,0.816068,0.678647,2.154334,3.198732,0.067653,42.561290,2.881720,3.369892,4.787097,0.808602,0.765591,1.924731,3.329032,0.109677,23.942056,2.968224,3.457944,1.738318,0.917757,0.798131,2.308411,2.906542,0.048598
26.646245,2.988142,3.480237,2.274704,0.909091,0.733202,2.252964,3.025692,0.037549,38.874214,2.955975,3.411321,4.338365,0.793711,0.730818,2.001258,3.291824,0.100629,20.587209,2.883721,3.366279,1.186047,0.941860,0.883721,2.430233,2.720930,0.058140
21.784173,3.014388,3.442446,1.298561,0.942446,0.823741,2.359712,2.863309,0.053957,39.883954,2.945559,3.406877,4.477077,0.790831,0.737822,1.984241,3.315186,0.101719,28.237425,2.945674,3.454728,2.651911,0.883300,0.724346,2.229376,3.030181,0.046278
34.906725,3.056399,3.459870,3.928416,0.774403,0.707158,2.088937,3.284165,0.086768,44.375375,2.801802,3.330330,4.987988,0.819820,0.771772,1.885886,3.318318,0.117117,25.125184,2.969072,3.458027,1.961708,0.917526,0.767305,2.294551,2.941090,0.044183
43.241546,2.859903,3.340580,4.823671,0.806763,0.768116,1.913043,3.301932,0.113527,23.957169,2.972067,3.459963,1.746741,0.918063,0.798883,2.307263,2.908752,0.048417,32.877395,3.022989,3.469349,3.580460,0.816092,0.683908,2.141762,3.231801,0.068966
38.666258,2.954601,3.406135,4.325153,0.797546,0.727607,2.006135,3.298160,0.098160,20.904040,2.989899,3.424242,1.212121,0.939394,0.853535,2.393939,2.803030,0.050505,26.689130,2.952174,3.473913,2.258696,0.906522,0.743478,2.260870,2.984783,0.041304
44.190751,2.797688,3.320809,4.965318,0.817919,0.771676,1.898844,3.323699,0.112717,24.163701,2.971530,3.455516,1.781139,0.918149,0.791815,2.298932,2.919929,0.046263,33.732743,3.044248,3.470796,3.690265,0.803540,0.693805,2.123894,3.230088,0.077876
23.700990,2.966337,3.457426,1.685149,0.928713,0.798020,2.326733,2.887129,0.051485,43.106132,2.853774,3.332547,4.816038,0.811321,0.764151,1.915094,3.306604,0.115566,32.505515,3.033088,3.479779,3.512868,0.808824,0.693015,2.136029,3.227941,0.062500
33.189498,2.979452,3.431507,3.899543,0.801370,0.691781,2.157534,3.203196,0.073059,42.922197,2.894737,3.366133,4.636156,0.807780,0.766590,1.908467,3.334096,0.112128,24.473244,2.989967,3.474916,1.789298,0.918060,0.779264,2.290970,2.936455,0.046823
26.376448,3.015444,3.507722,2.198842,0.907336,0.729730,2.229730,3.027027,0.036680,20.373333,2.780000,3.286667,1.166667,0.946667,0.906667,2.526667,2.633333,0.066667,38.770186,2.955280,3.406211,4.335404,0.796273,0.732919,2.006211,3.295652,0.099379
27.399789,2.989451,3.462025,2.459916,0.878692,0.743671,2.247890,3.028481,0.054852,46.048951,2.650350,3.209790,3.160839,0.811189,0.755245,1.888112,3.258741,0.139860,40.232984,2.997382,3.431937,5.287958,0.795812,0.761780,1.958115,3.348168,0.096859
43.164286,2.852381,3.335714,4.790476,0.809524,0.761905,1.916667,3.302381,0.116667,23.316594,2.975983,3.456332,1.613537,0.934498,0.794760,2.334061,2.886463,0.043668,32.136134,3.020168,3.475630,3.450420,0.815126,0.705882,2.142857,3.205042,0.067227
