-49.396825,-55.093474,-53.220459,-50.261023,-63.895944,-81.026455,-81.989418,-35.664384,-55.947489,-55.780822,-36.942922,-67.413242,-71.742009,-72.694064,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-62.540486,-56.372470,-60.615385,-64.269231,-70.354251,-83.018219,-84.099190
-59.996086,-55.170254,-50.639922,-61.146771,-49.655577,-86.982387,-86.935421,-48.870175,-55.231579,-53.354386,-49.740351,-64.257895,-80.726316,-81.703509,-62.430830,-56.308300,-60.482213,-64.169960,-70.152174,-82.970356,-84.098814,-35.246973,-55.886199,-55.774818,-36.476998,-67.271186,-71.489104,-72.406780
-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-35.629885,-55.949425,-55.802299,-36.885057,-67.420690,-71.675862,-72.689655,-49.274336,-55.136283,-53.187611,-50.159292,-63.907965,-81.065487,-81.946903,-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148
-59.752311,-55.138632,-50.850277,-60.964880,-50.275416,-86.798521,-86.859519,-62.554192,-56.370143,-60.695297,-64.274029,-70.443763,-82.987730,-84.067485,-48.766071,-55.258929,-53.348214,-49.610714,-64.378571,-80.614286,-81.576786,-35.212195,-55.870732,-55.763415,-36.436585,-67.275610,-71.431707,-72.365854
-65.773723,-58.350365,-63.532847,-67.423358,-74.423358,-86.116788,-86.992701,-42.578548,-55.496208,-54.432286,-43.514626,-65.598050,-76.484290,-77.300108,-59.672285,-55.161049,-50.741573,-60.840824,-50.088015,-86.891386,-86.902622,-60.307882,-55.600985,-58.834975,-62.174877,-68.450739,-81.716749,-83.204433
-50.458904,-55.198630,-53.125571,-51.442922,-63.926941,-81.723744,-83.198630,-61.377416,-55.802645,-55.579858,-62.852492,-59.704985,-85.114954,-85.627670,-34.408219,-56.043836,-56.052055,-35.690411,-67.643836,-71.221918,-72.358904,-45.172897,-54.953271,-54.042056,-45.747664,-64.957944,-77.154206,-76.771028
-35.991247,-56.010941,-55.866521,-37.293217,-67.483589,-71.969365,-72.921225,-60.201207,-55.209256,-50.647887,-61.325956,-49.378270,-87.036217,-86.977867,-49.673874,-55.010811,-53.068468,-50.517117,-63.679279,-81.180180,-82.160360,-62.574338,-56.374745,-60.635438,-64.305499,-70.382892,-83.030550,-84.116090
-28.278481,-57.303797,-57.658228,-30.398734,-68.658228,-72.512658,-73.746835,-60.176353,-55.214429,-50.645291,-61.292585,-49.402806,-87.028056,-86.983968,-42.069712,-55.105769,-54.415865,-42.495192,-65.968750,-73.663462,-74.264423,-56.811219,-55.789644,-57.075512,-58.324703,-67.247033,-82.461704,-83.605178
-35.821429,-55.977679,-55.803571,-37.136161,-67.464286,-71.861607,-72.812500,-49.540250,-55.055456,-53.159213,-50.363148,-63.794275,-81.109123,-82.080501,-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000,-62.551724,-56.369168,-60.624746,-64.288032,-70.352941,-83.016227,-84.093306
-39.223438,-55.707813,-55.175000,-40.142187,-66.456250,-74.190625,-74.868750,-53.217949,-54.809829,-54.254274,-54.457265,-64.799145,-81.209402,-82.831197,-59.721905,-55.139048,-50.645714,-60.912381,-49.847619,-86.929524,-86.824762,-63.482289,-57.207084,-61.678474,-65.332425,-71.534060,-84.043597,-84.983651
-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000,-35.821429,-55.977679,-55.803571,-37.136161,-67.464286,-71.861607,-72.812500,-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148,-49.450271,-55.090416,-53.122966,-50.278481,-63.779385,-81.142857,-82.075949
-35.352381,-55.885714,-55.733333,-36.604762,-67.292857,-71.547619,-72.495238,-62.492986,-56.318637,-60.575150,-64.216433,-70.282565,-82.971944,-84.080160,-60.129225,-55.206759,-50.640159,-61.272366,-49.491054,-87.015905,-86.998012,-49.107266,-55.195502,-53.323529,-49.991349,-64.105536,-80.878893,-81.814879
-41.212121,-55.564394,-54.714646,-42.045455,-65.843434,-75.585859,-76.391414,-59.947266,-55.181641,-50.660156,-61.132812,-49.638672,-87.011719,-86.933594,-56.583893,-54.914989,-56.042506,-58.337808,-66.013423,-81.422819,-83.013423,-64.397590,-57.991968,-62.670683,-66.088353,-73.132530,-84.979920,-85.678715
-49.795455,-54.984848,-52.952652,-50.731061,-63.573864,-81.346591,-82.323864,-36.452083,-56.000000,-55.839583,-37.633333,-67.439583,-72.243750,-73.197917,-60.190763,-55.212851,-50.644578,-61.307229,-49.385542,-87.026104,-86.975904,-62.544534,-56.354251,-60.617409,-64.275304,-70.342105,-83.002024,-84.082996
-41.446215,-55.551793,-55.037849,-41.796813,-66.549801,-73.760956,-74.531873,-21.465116,-58.081395,-58.325581,-25.116279,-70.069767,-72.372093,-73.511628,-55.709924,-55.005453,-51.551799,-56.948746,-55.597601,-84.668484,-85.158124,-62.470707,-56.414141,-60.626263,-64.179798,-70.432323,-82.983838,-84.092929
-36.538302,-56.035197,-55.855072,-37.650104,-67.534161,-72.327122,-73.246377,-50.139194,-54.804029,-52.575092,-51.109890,-62.591575,-81.408425,-82.441392,-62.302554,-56.387033,-60.475442,-63.968566,-70.371316,-82.972495,-84.045187,-60.443723,-55.320346,-50.783550,-61.649351,-49.064935,-87.346320,-87.192641
-65.052910,-58.031746,-61.857143,-67.206349,-71.015873,-85.746032,-86.539683,-54.441362,-55.146280,-55.620429,-55.802018,-65.873897,-81.539723,-82.702396,-60.116803,-55.163934,-50.557377,-61.151639,-49.311475,-86.987705,-86.950820,-37.466038,-55.901887,-55.581132,-38.373585,-67.088679,-72.930189,-73.739623
-35.430588,-55.934118,-55.724706,-36.694118,-67.322353,-71.592941,-72.569412,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.172474,-55.162021,-53.285714,-50.054007,-64.041812,-80.959930,-81.872822
-52.651852,-54.180247,-51.276543,-53.886420,-59.145679,-82.701235,-84.044444,-61.000000,-55.764398,-51.227749,-62.337696,-48.701571,-87.960733,-87.497382,-62.312377,-56.418468,-60.455796,-63.998035,-70.312377,-82.982318,-84.072692,-40.224432,-55.802557,-55.142045,-41.080966,-66.667614,-74.768466,-75.565341
-36.404612,-56.048218,-55.857442,-37.570231,-67.505241,-72.230608,-73.169811,-62.551724,-56.377282,-60.622718,-64.275862,-70.371197,-83.024341,-84.109533,-49.818692,-54.917757,-52.943925,-50.766355,-63.478505,-81.293458,-82.284112,-60.212121,-55.226263,-50.650505,-61.341414,-49.347475,-87.056566,-86.995960
