0.858905,5.265435,-0.971763,-1.786412,-0.384875,-4.514327,5.959587,-0.046530
0.095221,-1.642114,3.277462,-0.096556,0.983254,7.708648,-1.653959,-2.969363
0.969916,7.383058,-1.604801,-2.809572,0.053801,-1.947063,3.525126,-0.045214
1.610500,5.100173,-0.957678,-1.540951,-1.396057,-3.018950,5.059973,-0.648527
0.112126,-1.838301,3.406781,-0.049348,0.912939,7.525797,-1.596049,-2.893717
-0.031817,-1.818294,3.378966,-0.131687,1.133763,7.546976,-1.581612,-2.785479
0.787743,5.140433,-0.907110,-1.739946,-0.298831,-4.736985,6.166937,-0.057054
0.027963,-3.385361,4.827262,0.096286,0.751915,6.084319,-1.291670,-2.201578
-0.248379,-2.562629,4.008694,-0.094948,1.165308,6.732530,-1.402762,-2.367885
-1.438973,-1.784636,3.240576,-0.922376,2.295556,5.607790,-0.434606,-1.459372
0.756181,4.931575,-0.796255,-1.649383,-0.320208,-5.113809,6.527360,-0.121400
0.865098,3.579005,0.085188,-1.291281,-2.154444,-8.017560,9.272263,-0.593908
0.705705,6.402213,-1.395739,-2.383809,0.135151,-2.995903,4.464350,0.117159
0.821418,6.935017,-1.578872,-2.642998,0.101661,-2.371309,3.947186,0.051509
0.061377,-2.580710,4.097711,0.059599,0.834259,6.766041,-1.506699,-2.537561
-0.327862,-5.073051,6.484064,-0.114468,0.763999,4.955888,-0.808090,-1.658776
0.822198,4.036799,-0.219889,-1.381000,-1.196632,-6.951912,8.186294,-0.396987
0.146900,-1.369149,3.047398,-0.150972,0.961679,7.980625,-1.638908,-3.107119
-1.214348,-6.961429,8.203950,-0.399083,0.824579,4.029147,-0.216496,-1.379616
-0.319437,-5.186371,6.574162,-0.128154,0.749180,4.899637,-0.770415,-1.637074
0.203297,5.204261,-0.732067,-1.945789,0.839437,-3.855654,5.147088,0.136041
1.007819,8.267674,-1.690537,-3.237154,0.161801,-1.083325,2.860442,-0.222737
0.813896,6.825228,-1.524736,-2.570702,0.089479,-2.517472,4.043989,0.057146
-0.032846,-2.649224,4.136287,0.034266,0.922601,6.712274,-1.471835,-2.476130
-0.119197,-1.249371,3.135728,-0.300740,1.471208,7.873492,-1.863589,-2.863292
