4321.518747,4009.860551,4264.358299,4122.352659,4341.485274,4619.895776,4072.657573,4615.975644,4218.822345,4231.344965,4202.389710,4279.136805,4615.569196,4361.148736,7310.255000,3314.360000,1748.720000,323148.925000,6257.435000,185328.155000,286764.630000,5224.615000,4250.770000,4015.895000,4705.640000,4997.950000,1890.255000,418461.500000
4301.075923,4009.489466,4263.671761,4121.949169,4341.238422,4643.564399,4072.694737,4615.740529,4200.900489,4231.197759,4201.853400,4278.913273,4605.133234,4408.467339,11915.977561,4111.144146,4391.795122,19831.642439,4524.890976,4810.894878,17848.968537,4731.332927,10750.493171,4274.471951,4422.351707,4395.648049,8285.135366,7319.882927
4852.559200,4077.440143,4319.814600,5091.249643,4386.608857,5170.889200,4912.492257,4647.093243,4606.468100,4271.984729,4266.928243,4334.021229,4890.738986,5649.553657,4295.905943,4006.450417,4261.287522,4119.539301,4339.541674,4618.195574,4071.081919,4614.535515,4199.824576,4229.322644,4199.296540,4276.547066,4601.698784,4355.988880
4298.388347,4007.897957,4262.262832,4120.496530,4339.893667,4618.439469,4071.365637,4614.647886,4200.021337,4229.774984,4200.141435,4277.436968,4603.209079,4358.286688,5216.281224,4080.837161,4330.905573,5854.501615,4411.961823,5616.439453,5594.118620,4669.614245,4933.622891,4289.898438,4290.468698,4347.492135,5071.188047,6626.709036
7398.460000,2830.770000,2457.440000,642564.000000,6474.360000,8092.310000,567179.000000,5087.690000,7143.590000,1816.410000,6137.950000,6904.620000,3504.100000,121026.000000,4321.712387,4009.846404,4264.143040,4122.326722,4341.598702,4643.792171,4072.809626,4616.025418,4218.631353,4231.477419,4202.327686,4279.057503,4615.279513,4408.650963
4290.432679,4004.345336,4258.915372,4117.891144,4338.524984,4617.371692,4069.710403,4613.714681,4198.808024,4227.821577,4196.824701,4274.170258,4597.728662,4350.552772,4543.326391,4047.898643,4299.936155,4495.846445,4364.357185,4831.434584,4396.537512,4632.527818,4359.600745,4255.890987,4242.063485,4314.833255,4738.104306,4879.736815
4409.960330,4027.441035,4282.780165,4279.904574,4352.976961,4710.043189,4212.839414,4626.303948,4271.100973,4246.817542,4224.972389,4299.444088,4669.059695,4586.002289,4284.221228,4002.200625,4255.991069,4115.725477,4336.930287,4615.754722,4066.539478,4611.669500,4196.444671,4224.679101,4192.816604,4270.579041,4592.146900,4343.833777
12584.188947,4103.670526,4306.491579,21050.321579,4573.063684,14232.089474,18987.004737,4749.231842,11182.131316,4318.758684,4404.507632,4363.509737,8451.519211,26268.728684,4300.905442,4009.528883,4263.914426,4122.003999,4341.152783,4619.638324,4072.566471,4615.718218,4201.117764,4231.093819,4201.943051,4279.018444,4605.448949,4360.861804
4294.409832,4006.014270,4260.507344,4119.114260,4339.233700,4617.884095,4070.695434,4614.202397,4199.438081,4228.734430,4198.478821,4275.833464,4600.406430,4354.434988,4721.424363,4064.279845,4315.073181,4830.579907,4378.156477,5023.636943,4687.044435,4642.990487,4500.412352,4268.812052,4260.231793,4328.602031,4830.134518,5316.893699
4450.550084,4035.122857,4288.807174,4342.534566,4357.330468,4745.454470,4266.557854,4628.534732,4296.584292,4249.981513,4230.949722,4304.725081,4690.250933,4671.867754,4286.891857,4002.863612,4257.273674,4116.589957,4337.496164,4616.402940,4067.879218,4612.659255,4197.653591,4226.233730,4194.698450,4272.291350,4594.770803,4346.883026
