0.117948,0.124874,0.128935,0.383700,0.172340,-0.141884,0.220177,0.428128,-0.154186,-0.125975,0.031541,0.203385,0.086258,0.045008,0.172340,-0.017310,0.257927,0.548018,-0.247731,-0.039239,-0.116585,-0.338346,0.584154,1.143884,0.797987,-0.391033,-1.365341,0.271854,0.874802,0.618465,0.068573,-0.189174,-2.090261,-0.633539,0.172340,0.896237,0.484429,-0.514625,0.126447,0.647663,0.130292,-0.157769,0.577041,-0.670986,0.172340,-0.100360,0.484429,-1.379116,-0.684271,-0.231337,0.142636,-1.916434,-0.023991,-0.504341,0.261718,0.647088,0.295677,0.617040,0.251173,0.545037,0.080916,0.062064,0.203619,0.577021,0.261718,0.314889,0.106925,0.474570,0.500624,0.342210,0.019197,-0.338346,-0.358293,-0.113223,0.172340,-1.512204,-0.119577,1.008708,-3.116426,-1.199039,-0.042522,-0.189174,0.331650,-0.664392,0.261718,-0.141884,0.182426,-0.573862,0.407080,-0.101455,0.154980,-0.330495,0.299642,-0.333637,0.082961,-0.474083,0.144676,-0.938813,-0.964905,-0.395902,0.364825,0.289748,0.235627,-0.323790,0.172340,-0.515608,0.031425,0.271310,0.001721,-0.359061,0.117948,-0.212727,0.232070,0.807221,-1.078955,-0.307984,0.144676,-0.486745,-1.276719,-0.243718
0.624046,-0.189174,0.139604,0.387310,0.976743,-1.221530,-1.289840,1.160089,1.966154,-0.306706,-0.264711,-0.448263,0.431229,-1.121421,0.261718,0.190314,0.484429,-0.293057,-0.341275,0.016348,-0.190648,-0.063555,0.441898,1.289493,0.261718,2.058932,0.220177,-0.472902,0.157628,1.858263,-0.116585,0.069915,0.068476,-0.783147,0.261718,0.231839,0.069175,-0.169419,-0.123005,0.293049,0.364825,-0.149918,0.171611,0.042770,0.261718,-0.557133,0.069175,-0.315074,-0.840179,-0.426353,0.315450,-0.330495,0.555703,-0.374098,0.708609,-2.052027,-1.478592,0.549280,1.903791,-1.027518,-0.030178,-0.220579,0.242739,1.988271,0.172340,0.937762,-0.270579,0.996437,0.344717,1.168589,0.105604,-0.149918,0.438342,0.934659,0.261718,2.266557,0.295677,-1.051831,-0.247731,1.987156,0.093260,-0.267686,0.168055,-0.383884,0.261718,-0.723232,0.484429,0.322217,0.126447,-0.772371,0.241386,-0.157769,0.338762,-1.203923,0.261718,-0.058835,0.182426,1.066119,0.344717,-0.035550,-0.091897,-0.299090,0.562816,1.131322,0.440474,-0.058835,-1.478592,1.782373,0.718895,1.028448,-0.005490,-0.660245,0.345875,-0.270589,0.261718,1.228436,0.257927,-0.886178,-0.060642,1.087723
-0.240024,-0.299090,0.694403,0.955725,0.619230,-0.764757,-1.138838,-0.370447,-0.434820,0.089377,9.943651,-0.220579,-0.048886,-0.675372,-3.045274,-1.844403,-1.856096,2.393006,-2.929337,-0.602406,-0.104241,-0.079257,0.552147,1.388496,0.619230,-0.640182,-1.554093,-0.499578,0.905984,0.577647,-0.215336,0.250492,0.473906,1.187089,0.172340,0.896237,-1.063338,0.054362,1.966154,1.995414,-0.388150,-1.021399,0.057807,1.228564,-0.006417,1.643684,0.861934,0.681791,1.373706,1.075849,0.043885,-0.157769,0.328093,0.552225,0.261718,0.730137,-0.006326,0.804709,0.126447,0.793795,0.117948,0.171981,0.217845,1.738109,0.261718,-0.100360,0.182426,0.795429,-0.341275,-0.067508,0.253730,-0.338346,-3.210528,-1.790689,0.351096,0.397939,0.257927,0.375746,-0.621908,0.336230,1.772024,0.014957,0.335206,-0.086190,-2.687761,0.688613,0.295677,-0.594326,-0.247731,0.583529,0.056229,0.187683,-0.031104,-0.958476,0.261718,-0.058835,0.522180,-0.641680,-0.590727,-0.216642,0.043885,0.274046,0.182281,0.095763,0.261718,-0.889332,0.295677,0.151032,-0.185368,-0.840591,0.500607,0.140576,0.388552,-0.637358,0.261718,-0.557133,0.069175,1.288173,0.562987,-0.435623
0.167323,0.690159,-0.084450,-0.009059,0.261718,-1.429155,0.333428,-2.239044,-2.149801,-1.339035,0.154980,-0.189174,0.246296,-1.223587,0.082961,1.062336,0.673182,-2.105078,-2.399252,0.675365,-0.215336,-0.102811,0.360101,0.941284,0.172340,0.148790,-0.723584,1.043111,0.874802,0.703526,0.648733,-0.197025,0.029355,0.335213,-0.185173,-1.055431,-0.912336,0.533030,1.716702,-0.360604,0.303106,-0.032150,0.367214,-0.350585,0.172340,-0.432558,0.408929,-0.864550,-1.089631,-0.475140,0.574670,0.085618,0.310311,-2.167514,0.261718,-1.429155,0.899684,-2.503559,-1.151994,-1.591168,0.512951,-0.306942,0.061363,1.371548,0.976743,2.183507,-0.685833,-1.296640,-0.278912,2.675516,-3.498799,-0.573882,0.356544,0.750648,-4.922215,1.269960,0.710932,0.463348,-0.341275,0.862461,-0.264711,0.156278,0.402778,1.483948,0.172340,0.231839,-0.119577,0.847171,2.340331,0.449030,-0.017834,-0.149918,-2.975805,-1.078156,0.082961,-0.141884,2.409701,-0.639991,-0.060642,-0.622249,0.192011,-0.032150,0.249852,-0.418765,0.172340,-0.474083,0.069175,-0.074575,0.001721,-0.351154,-0.215336,-0.142067,0.096927,-0.184417,0.261718,0.688613,1.050686,-1.089108,0.562987,0.149291
0.080916,0.486028,0.143160,0.006427,0.261718,-1.553729,0.144676,-2.602617,-2.960519,-1.357057,-0.005490,-0.204876,0.320980,-0.694588,0.261718,0.024215,-0.232828,0.154313,0.188810,0.282826,0.229043,0.242641,0.089814,0.120230,0.261718,-0.058835,-0.081827,-0.864064,-0.933723,0.074489,-0.375806,-0.291239,-3.210528,-0.835274,0.082961,0.605563,0.182426,-0.064945,-0.247731,0.562373,2.105308,-0.079257,0.239183,-1.152363,-0.989576,-0.764757,-0.270579,-0.277156,0.313536,-0.441290,-0.005490,0.611647,0.022242,1.012179,0.261718,0.480988,0.899684,0.927823,0.251173,0.066196,-3.498799,0.148427,-3.210528,-0.293087,-4.922215,-0.100360,-0.761334,0.581627,-0.060642,0.498046,0.266074,0.556689,-0.020434,0.176624,0.261718,-1.055431,0.069175,0.775683,0.500624,-0.876540,-0.215336,-1.296191,0.491688,1.050073,0.619230,0.605563,-1.063338,0.614419,1.966154,1.407317,-0.030178,0.438921,-0.045329,0.766462,0.172340,0.024215,-0.044076,0.718369,0.375899,0.162480,-0.128929,-0.511072,0.342319,0.170775,0.261718,2.017408,-0.232828,-1.541196,-0.777816,2.154180,0.303106,-0.032150,0.367214,-0.350585,0.172340,-1.013906,0.446679,-1.927174,-1.837986,-1.024372
-0.227680,0.446772,0.534365,0.177429,0.172340,1.062336,0.333428,-1.169721,0.095265,0.885824,0.031541,0.368260,-0.027547,0.237135,0.172340,-0.307984,-0.006326,-0.070945,0.375899,-0.157668,-0.005490,0.611647,0.022242,1.012179,0.261718,1.311485,0.559930,-0.978537,-0.840179,0.954984,0.624046,-0.189174,0.139604,0.387310,0.976743,-1.595254,-1.440842,-0.465524,1.529613,-0.602153,-0.264711,-0.094960,0.015130,-0.597346,0.261718,-0.432558,0.144676,-0.364913,0.874802,-0.345909,0.192011,0.148427,0.192950,-1.293080,0.261718,-0.972381,-0.497081,-2.701907,-2.430434,-0.479227,-0.005490,-0.228430,-0.063111,-2.127352,0.172340,-1.802878,-0.346080,-1.615984,-0.434820,-1.379890,0.080916,-0.071406,0.160942,1.225521,0.172340,-0.723232,0.106925,1.943423,1.061891,-0.588338,0.093260,0.344707,0.143160,-0.026574,0.261718,3.180103,0.899684,-2.014854,-1.869167,2.357478,0.204355,0.360409,0.139604,0.299019,-0.095795,-0.349509,0.106925,0.345652,0.126447,-0.256532,-0.227680,0.446772,0.534365,0.177429,0.172340,-1.138481,0.295677,0.198949,-0.185368,-1.062442,0.068573,-0.087108,0.470349,-0.099617,0.172340,0.107265,0.597681,-0.136471,0.095265,-0.116090
-0.042522,-0.299090,0.182281,1.151314,0.261718,0.813187,-2.573354,-1.472718,-3.022882,0.569738,-0.314087,0.164129,0.200063,0.132493,0.261718,-0.474083,0.635431,0.419255,0.874802,-0.637474,0.105604,-0.087108,0.367214,1.522618,0.261718,0.605563,0.446679,1.265146,0.095265,0.411081,0.117948,0.234790,0.050694,0.220456,0.261718,0.024215,0.257927,-0.182408,0.594169,0.001797,-0.128929,0.383963,0.232070,1.248675,0.261718,0.148790,-0.232828,1.213617,0.687713,0.406283,-0.091897,0.344707,0.182281,0.722749,0.261718,1.269960,0.220177,0.362796,0.874802,1.157920,0.080916,-0.244132,0.214288,-0.379140,0.261718,0.314889,0.522180,-0.058402,0.157628,0.116863,0.994361,-0.008597,-0.148465,0.826884,0.261718,-0.017310,0.106925,1.043577,-0.154186,0.052609,-0.091897,-0.189174,0.345875,0.235912,0.261718,-0.391033,0.371178,0.812825,0.126447,-0.431681,0.266074,0.109171,0.207175,-0.849179,0.261718,0.065740,0.220177,1.194202,0.188810,0.068208,-0.301743,0.352558,0.288973,1.638181,0.261718,0.688613,0.069175,0.502761,0.625350,0.718969,-0.042522,0.297600,0.079145,1.500568,0.351096,-0.557133,0.106925,1.058275,-0.341275,-0.450283
-0.449869,-0.291239,0.434785,-0.068824,0.261718,-0.266459,0.106925,0.038286,0.687713,-0.178464,0.093260,0.344707,0.143160,-0.026574,0.261718,0.024215,0.257927,-0.206891,0.188810,-0.008788,-0.091897,-0.118513,0.189393,1.280303,0.261718,0.231839,0.182426,1.093300,0.562987,0.230423,-0.042522,-0.361900,0.470349,-0.310721,0.261718,-0.681707,0.106925,-0.386368,-0.715453,-0.548556,0.229043,-0.008597,0.175168,0.087408,0.172340,-0.598658,0.069175,0.491151,0.282354,-0.463158,0.068573,-0.087108,0.470349,-0.099617,0.172340,0.356414,-2.724356,0.237353,0.219991,-1.502093,0.624046,0.007106,0.114709,-0.350674,0.887365,-2.425751,-1.403091,-2.512355,-1.120812,-1.481081,-0.030178,0.438921,-0.045329,0.766462,0.172340,0.522513,0.220177,-0.832883,-0.902542,0.470127,0.809204,-0.094960,0.118265,0.987502,0.976743,-7.450257,-0.912336,-1.507355,-4.238959,-6.719324,-0.005490,-0.228430,-0.063111,-2.127352,0.172340,-1.844403,-0.044076,-2.678705,-2.212163,-1.542996,0.710453,-0.102811,0.157386,1.199979,0.976743,-0.681707,-1.365341,0.660647,1.373706,0.300294,0.352481,0.211237,0.306755,-0.946242,0.172340,0.854712,0.144676,-0.515810,0.126447,0.815132
0.512951,-0.008597,-0.045329,-1.738144,-1.525845,1.643684,-0.006326,0.039121,0.001721,1.683765,0.290762,0.109171,-0.112901,0.221262,0.261718,-0.141884,0.220177,0.232732,0.095265,-0.140357,-0.252367,-0.149918,0.313868,-0.243616,0.261718,0.771662,0.446679,-1.665454,-1.713260,0.574693,4.969080,-0.385453,0.143160,-2.600732,0.976743,-1.470679,-0.799085,-2.162003,-1.027268,-0.824100,-3.498799,0.745117,0.150273,0.685183,-4.922215,-0.058835,0.182426,0.304374,-2.336890,-0.028895,-0.227680,-0.997846,0.356544,-0.026932,0.261718,-1.180006,-0.081827,0.881827,0.812439,-0.908172,-3.498799,-0.369751,0.552147,0.331573,-4.922215,0.024215,0.484429,0.687305,0.032902,-0.130508,-0.363462,-0.008597,0.256965,-0.226340,0.261718,-0.183409,0.446679,0.187610,-0.310094,-0.293216,0.006853,-0.668096,0.477462,1.621680,0.172340,0.190314,0.559930,-0.529692,-1.682078,-0.018239,0.080916,0.062064,0.203619,0.577021,0.261718,-0.058835,0.333428,1.295162,1.186617,-0.107097,0.080916,0.203385,0.310311,0.269510,0.261718,-0.391033,0.673182,0.948073,0.562987,-0.581563,0.068573,0.289748,0.107596,1.267115,0.261718,0.356414,0.220177,0.990671,-0.154186,0.319474
0.142636,0.470326,-2.958023,-0.379737,0.261718,1.602159,0.295677,-0.225647,0.032902,1.385027,0.154980,-0.385453,0.381439,0.314237,0.261718,0.148790,-0.044076,0.231431,-0.341275,0.284405,0.241386,0.203385,0.125378,-1.422726,-1.347089,0.688613,-0.459331,1.278795,-0.164580,1.059840,-0.091897,0.344707,0.182281,0.722749,0.261718,-0.017310,0.295677,0.009377,0.656532,-0.046134,0.907954,-0.330495,0.132491,1.039033,0.887365,-1.055431,-1.516343,0.137693,1.342524,0.067726,-0.227680,0.289748,-0.006209,0.395814,0.261718,-0.183409,0.408929,0.756443,0.219991,-0.263549,-0.116585,0.423218,0.086258,1.919136,0.261718,-0.557133,0.295677,0.423643,0.625350,-0.541070,-0.165960,-0.267686,0.256965,0.051662,0.261718,0.065740,0.333428,0.087524,-0.154186,-0.007522,0.080916,0.077766,0.050694,0.857319,-1.257711,0.065740,0.371178,1.125161,0.656532,-0.023326,-0.240024,-0.299090,0.694403,0.955725,0.619230,-0.723232,1.050686,0.598285,1.934972,-1.042201,-0.067210,-0.275537,0.253409,0.371526,-1.078955,0.730137,0.522180,-0.175011,0.438262,0.478155,-0.054866,-0.220579,0.466793,-0.216970,0.172340,1.186911,0.144676,-1.120367,-0.746634,1.116511
