0.993322,0.916528,54.936561,52.914858,50.928214,47.262104,42.921536,32.033389,30.846614,13.580817,4.261577,1.081363,0.421917,0.164523,0.076781,0.037963,0.523273,0.110741,0.111853,1.000000,0.920290,20.514493,19.541667,18.009058,16.057971,13.365942,9.342391,100.177808,33.404697,13.525945,2.655911,0.711379,0.264124,0.095325,0.036424,0.523146,0.105925,0.579710
0.996435,0.914439,56.967914,54.878788,52.837790,49.099822,44.648841,33.329768,31.080048,13.797570,4.393317,1.128427,0.444658,0.173282,0.080558,0.039744,0.523753,0.110444,0.092692,0.996610,0.922034,20.800000,19.823729,18.313559,16.320339,13.627119,9.571186,95.490449,31.921806,12.803992,2.509748,0.671113,0.249380,0.090539,0.034830,0.522698,0.106517,0.567797
0.998054,0.933852,60.852140,58.527237,56.208171,52.182879,47.295720,35.151751,36.863337,16.230296,5.466024,1.416937,0.551211,0.220234,0.099777,0.046576,0.522985,0.109695,0.087549,0.995290,0.905808,20.334380,19.466248,18.141287,16.251177,13.780220,9.854003,86.071455,28.621554,11.317849,2.175029,0.568425,0.205880,0.074294,0.029680,0.523395,0.107411,0.536892
1.000000,0.931034,23.400531,22.153846,20.156499,17.835544,14.681698,10.103448,129.255193,41.889077,18.015187,3.600977,0.929513,0.342598,0.128982,0.049573,0.521010,0.106255,0.633952,0.994832,0.912145,45.748062,44.096899,42.439276,39.341085,35.598191,26.532300,32.359256,13.930388,4.169613,0.977042,0.381115,0.148819,0.064580,0.031211,0.524285,0.109491,0.191214
0.996071,0.923379,59.933202,57.681729,55.510806,51.628684,46.976424,35.049116,32.291673,14.186551,4.608047,1.172503,0.441595,0.176506,0.085291,0.041833,0.523034,0.110113,0.070727,0.996885,0.914330,21.378505,20.440810,18.990654,16.970405,14.294393,10.132399,89.312789,30.145402,11.952509,2.362921,0.655199,0.240660,0.085978,0.033572,0.523354,0.107098,0.546729
0.994941,0.915683,55.500843,53.468803,51.470489,47.774030,43.399663,32.396290,31.438872,13.949651,4.417982,1.126252,0.436074,0.169829,0.077980,0.038437,0.523113,0.110559,0.109612,0.998208,0.921147,20.284946,19.311828,17.786738,15.849462,13.175627,9.200717,98.802906,32.799569,13.260113,2.591276,0.693222,0.257414,0.093851,0.035937,0.523318,0.106170,0.577061
1.000000,0.916667,21.212963,20.181481,18.551852,16.546296,13.705556,9.546296,102.946304,34.258963,13.932587,2.761474,0.750319,0.278570,0.102282,0.038860,0.523101,0.106129,0.585185,0.993453,0.919804,53.643208,51.693944,49.801964,46.217676,42.040917,31.407529,29.761486,13.215159,4.084140,1.018990,0.393187,0.153712,0.070996,0.035780,0.523311,0.110466,0.116203
0.998236,0.920635,20.536155,19.566138,18.049383,16.093474,13.414462,9.389771,98.142405,32.765696,13.218719,2.592142,0.693400,0.257363,0.092915,0.035498,0.523200,0.106125,0.573192,0.994863,0.916096,55.799658,53.748288,51.734589,48.029110,43.633562,32.570205,31.042001,13.692042,4.321906,1.102833,0.431938,0.168529,0.078644,0.038902,0.523224,0.110670,0.106164
0.996558,0.922547,20.506024,19.530120,18.017212,16.056799,13.388985,9.397590,96.018863,31.994834,12.857176,2.512559,0.672088,0.249460,0.090741,0.034863,0.522940,0.106471,0.573150,0.996491,0.914035,56.696491,54.624561,52.594737,48.850877,44.401754,33.131579,31.558444,14.009305,4.471907,1.147372,0.447239,0.174402,0.080510,0.039632,0.523490,0.110430,0.094737
0.993750,0.917188,52.014063,50.103125,48.250000,44.754688,40.650000,30.345312,29.708469,13.168846,4.056373,1.026496,0.409602,0.156116,0.070089,0.034747,0.523294,0.110231,0.125000,1.000000,0.919765,21.412916,20.385519,18.722114,16.694716,13.839530,9.636008,107.166050,35.511234,14.526278,2.850962,0.750029,0.282644,0.105194,0.040329,0.523110,0.106177,0.600783
