-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.320285,-55.133452,-53.190391,-50.185053,-63.895018,-81.064057,-81.992883,-62.494990,-56.314629,-60.575150,-64.214429,-70.290581,-82.955912,-84.074148,-35.664384,-55.947489,-55.780822,-36.942922,-67.413242,-71.742009,-72.694064
-62.874419,-56.916279,-61.902326,-65.237209,-70.018605,-83.609302,-83.093023,-42.978814,-55.401483,-54.189619,-43.815678,-64.794492,-76.751059,-77.432203,-59.268085,-55.089362,-52.567376,-60.747518,-55.160284,-85.107801,-85.913475,-64.610294,-57.889706,-61.794118,-65.573529,-74.801471,-84.852941,-87.669118
-31.727273,-56.057851,-55.611570,-33.466942,-65.764463,-71.086777,-72.607438,-60.171315,-55.201195,-50.661355,-61.310757,-49.464143,-86.996016,-86.980080,-56.690171,-55.719017,-56.954060,-58.225427,-67.067308,-82.382479,-83.495726,-42.859375,-55.678125,-55.403125,-42.990625,-68.000000,-74.953125,-75.206250
-59.033217,-55.094406,-50.715035,-60.174825,-50.695804,-86.604895,-86.543706,-40.831541,-55.765233,-54.942652,-41.453405,-65.750896,-76.645161,-78.102151,-39.802198,-54.923077,-54.631868,-41.571429,-67.021978,-70.148352,-69.285714,-59.398256,-56.133721,-58.601744,-61.069767,-68.889535,-82.699128,-83.952035
-42.572048,-55.510293,-54.478873,-43.573131,-65.725894,-76.407367,-77.375948,-56.893617,-54.689362,-51.038298,-58.225532,-55.425532,-85.310638,-86.251064,-60.843658,-55.442478,-50.737463,-62.011799,-47.752212,-87.510324,-87.000000,-62.367793,-56.389662,-60.536779,-64.035785,-70.383698,-82.966203,-84.041750
-60.108559,-55.210856,-50.359081,-61.156576,-49.286013,-86.983299,-86.914405,-51.802908,-54.773829,-53.980614,-53.064620,-64.699515,-81.077544,-82.143780,-37.045365,-55.990138,-55.733728,-37.980276,-67.307692,-72.668639,-73.487179,-63.344304,-56.984810,-61.101266,-65.154430,-69.617722,-84.240506,-85.356962
-42.992776,-55.488132,-54.364293,-44.018576,-65.530444,-76.749226,-77.687307,-66.967213,-59.524590,-64.213115,-68.409836,-77.639344,-87.606557,-87.295082,-59.922929,-55.198459,-50.670520,-61.071291,-49.822736,-86.976879,-86.955684,-61.676275,-55.875831,-59.942350,-63.436807,-69.152993,-82.294900,-83.634146
-55.405063,-55.571730,-56.534810,-56.581224,-66.764768,-81.827004,-82.858650,-58.095420,-53.980916,-48.713740,-58.797710,-50.408397,-85.225191,-85.473282,-36.441423,-56.002092,-55.824268,-37.663180,-67.631799,-72.234310,-73.154812,-62.490385,-56.580128,-54.121795,-64.378205,-52.733974,-88.272436,-88.272436
-58.500000,-56.126984,-58.145503,-60.158730,-68.423280,-82.702381,-83.891534,-39.731454,-55.586053,-55.041543,-40.626113,-66.326409,-74.413947,-75.281899,-56.430070,-53.660839,-48.804196,-57.069930,-52.188811,-84.426573,-84.730769,-61.679577,-56.348592,-52.514085,-63.200704,-49.024648,-88.542254,-88.232394
-38.142606,-55.919014,-55.526408,-38.948944,-67.014085,-73.429577,-74.235915,-52.060606,-54.630682,-53.615530,-53.314394,-64.049242,-81.195076,-82.475379,-63.204030,-57.047859,-61.471033,-65.120907,-71.244332,-83.783375,-84.818640,-59.992110,-55.211045,-50.642998,-61.157791,-49.536489,-87.039448,-86.917160
-57.127551,-52.811224,-49.295918,-57.806122,-51.290816,-83.959184,-84.867347,-56.701271,-55.798729,-56.998941,-58.183263,-67.100636,-82.416314,-83.502119,-37.724265,-55.882353,-55.564338,-38.595588,-67.152574,-73.090074,-73.931985,-61.443038,-56.398734,-51.367089,-62.917722,-48.588608,-88.455696,-87.892405
-37.664804,-56.022346,-55.757914,-38.534451,-67.418994,-73.024209,-73.858473,-53.549550,-54.601030,-51.280566,-54.526384,-57.351351,-83.404118,-84.028314,-63.925926,-57.648148,-62.451852,-65.640741,-73.266667,-84.500000,-85.359259,-61.459135,-55.704327,-55.959135,-63.341346,-59.454327,-84.461538,-85.225962
-39.216418,-55.549751,-55.256219,-39.845771,-66.980100,-71.980100,-72.868159,-61.544081,-55.896725,-54.537783,-62.964736,-57.127204,-86.017632,-86.366499,-17.878788,-58.484848,-58.893939,-22.803030,-70.121212,-72.727273,-74.196970,-52.642276,-55.113821,-54.911924,-53.680217,-65.539295,-81.214092,-82.233062
-57.541547,-55.084527,-51.106017,-58.676218,-52.826648,-85.896848,-86.090258,-61.390991,-56.380180,-59.927928,-63.171171,-70.072072,-82.855856,-84.021622,-32.746429,-56.428571,-56.467857,-34.185714,-68.053571,-70.767857,-71.964286,-45.516060,-55.047109,-53.929336,-46.134904,-65.231263,-77.546039,-78.329764
-57.720901,-56.040050,-58.063830,-59.207760,-68.565707,-82.195244,-83.390488,-40.244292,-55.417808,-55.098174,-40.705479,-66.716895,-72.675799,-73.481735,-57.428571,-54.963557,-50.896501,-58.529155,-52.379009,-85.819242,-85.924198,-19.727273,-58.350649,-58.272727,-23.974026,-69.389610,-72.623377,-73.961039
-44.933775,-56.612583,-56.562914,-45.513245,-70.609272,-75.556291,-76.215232,-48.273408,-54.800562,-52.292135,-49.306180,-58.781835,-80.373596,-81.123596,-61.962151,-55.842629,-57.392430,-64.069721,-62.840637,-84.290837,-85.280876,-65.859375,-59.296875,-63.960938,-66.921875,-75.250000,-85.929688,-85.820312
-47.347570,-55.085420,-53.432990,-48.206186,-64.438881,-79.304860,-80.103093,-32.993174,-56.416382,-56.518771,-34.436860,-68.010239,-70.887372,-72.163823,-62.357564,-56.324165,-60.473477,-64.056974,-70.222004,-82.937132,-84.066798,-59.932563,-55.192678,-50.685934,-61.090559,-49.820809,-86.969171,-86.953757
-60.048733,-55.167641,-50.676413,-61.204678,-49.703704,-86.964912,-86.992203,-36.130152,-55.941432,-55.726681,-37.238612,-67.422993,-72.034707,-73.006508,-62.242604,-56.404339,-60.416174,-63.871795,-70.429980,-82.952663,-84.258383,-49.408478,-55.028902,-53.198459,-50.452794,-63.570328,-81.102119,-81.793834
-33.622568,-56.182879,-56.163424,-35.556420,-68.416342,-69.828794,-70.517510,-58.037129,-55.965347,-57.717822,-59.591584,-67.933168,-82.600248,-83.808168,-43.492823,-55.191388,-54.263158,-43.722488,-64.846890,-77.334928,-78.244019,-59.856867,-55.160542,-50.630561,-61.061896,-49.713733,-86.957447,-86.860735
-63.428571,-57.244048,-61.904762,-65.250000,-72.386905,-83.877976,-84.854167,-51.127376,-54.492395,-51.520913,-52.197719,-60.819392,-81.804183,-82.714829,-60.644444,-55.210256,-53.268376,-62.011966,-54.136752,-85.849573,-86.131624,-37.936709,-56.151899,-55.815552,-38.835443,-67.446655,-73.301989,-74.226040
-57.805231,-55.536820,-54.743978,-59.174811,-60.944942,-83.951824,-84.660014,-41.441176,-56.689076,-56.084034,-40.605042,-70.504202,-73.197479,-73.436975,-17.636364,-58.515152,-58.878788,-23.121212,-70.121212,-72.954545,-74.090909,-39.683128,-54.312757,-54.119342,-40.995885,-63.045267,-73.053498,-74.378601
-57.251748,-54.559441,-52.692308,-58.849650,-54.311189,-85.597902,-85.849650,-61.117647,-55.712803,-49.121107,-62.031142,-47.522491,-87.564014,-87.529412,-42.528322,-55.518519,-54.470588,-43.508715,-65.732026,-76.388889,-77.325708,-62.293886,-56.362919,-60.469428,-63.972387,-70.358974,-82.954635,-84.061144
-40.478827,-55.058632,-54.335505,-41.328990,-66.889251,-71.736156,-72.394137,-29.636364,-57.244318,-57.806818,-31.409091,-67.727273,-73.181818,-74.585227,-55.967359,-55.723046,-56.805143,-57.261128,-67.009891,-82.148368,-83.158259,-60.148221,-55.203557,-50.677866,-61.316206,-49.563241,-86.986166,-87.011858
-56.809711,-54.981627,-51.182415,-57.956693,-53.538058,-85.429134,-85.570866,-60.595318,-56.351171,-59.479933,-62.346154,-69.889632,-82.677258,-84.041806,-37.401198,-55.437126,-55.347305,-39.347305,-68.017964,-68.784431,-68.838323,-39.936575,-55.803383,-55.211416,-40.414376,-66.241015,-75.993658,-77.156448
-40.482993,-54.312925,-53.391156,-41.571429,-64.343537,-71.894558,-72.523810,-58.216487,-55.546953,-54.785663,-59.615771,-60.814337,-84.131183,-84.840143,-43.521127,-56.816901,-56.920188,-42.920188,-68.727700,-77.056338,-78.009390,-23.234694,-58.051020,-57.969388,-26.581633,-70.295918,-72.010204,-73.091837
-61.032258,-55.911290,-50.819892,-62.489247,-48.642473,-87.935484,-87.491935,-60.344771,-56.413399,-59.473856,-62.057190,-69.887255,-82.617647,-83.928105,-51.650699,-54.097804,-51.738523,-52.381238,-59.347305,-82.341317,-83.123752,-37.182524,-55.961165,-55.735922,-38.184466,-67.343689,-72.704854,-73.586408
-62.628392,-56.469729,-60.780793,-64.386221,-70.565762,-83.054280,-84.152401,-55.372449,-55.075510,-51.775510,-56.552041,-56.239796,-84.375510,-84.880612,-41.399381,-54.854489,-53.900929,-41.743034,-64.761610,-73.291022,-74.448916,-32.224771,-57.366972,-58.091743,-33.889908,-70.857798,-72.596330,-73.000000
-33.118367,-56.346939,-56.318367,-34.910204,-69.151020,-69.963265,-70.693878,-43.412736,-55.136792,-54.268868,-43.783019,-64.660377,-76.988208,-77.910377,-58.083207,-55.160363,-51.052950,-59.068079,-52.257186,-86.291982,-86.270802,-59.323881,-56.123881,-58.767164,-61.152239,-69.225373,-82.308955,-83.692537
-60.500832,-56.386023,-59.520799,-62.224626,-69.913478,-82.697171,-83.903494,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-41.121387,-55.514451,-55.026975,-41.489403,-66.551060,-73.637765,-74.423892,-56.307882,-54.897783,-51.235222,-57.439655,-54.147783,-85.100985,-85.416256
-18.657143,-58.457143,-58.614286,-23.085714,-69.814286,-72.700000,-74.028571,-42.404153,-55.204473,-54.522364,-42.913738,-65.733227,-74.869010,-75.635783,-58.179198,-55.972431,-57.731830,-59.756892,-67.906015,-82.691729,-83.875940,-60.045455,-55.199605,-50.640316,-61.199605,-49.517787,-87.005929,-86.936759
-50.000000,-54.871981,-52.642512,-51.681159,-63.417874,-81.386473,-82.166667,-38.340870,-55.906087,-55.549565,-38.940870,-66.961739,-73.596522,-74.634783,-60.159596,-55.212121,-50.628283,-61.294949,-49.335354,-87.044444,-86.989899,-62.279070,-56.306202,-60.333333,-63.963178,-69.965116,-83.083333,-84.226744
-61.347915,-55.807731,-55.535097,-62.822991,-59.635809,-85.185148,-85.681587,-45.638095,-58.428571,-57.390476,-45.780952,-71.152381,-78.952381,-78.514286,-34.987437,-55.811558,-55.638191,-36.271357,-67.030151,-71.306533,-72.309045,-49.881323,-54.552529,-52.854086,-50.846304,-63.249027,-80.861868,-82.110895
-58.173913,-54.038647,-47.579710,-58.550725,-49.236715,-85.198068,-84.932367,-46.497512,-55.556385,-55.518242,-47.585406,-66.605307,-77.724710,-78.653400,-61.939130,-55.889130,-57.734783,-63.830435,-62.326087,-85.032609,-86.408696,-63.393701,-57.881890,-51.700787,-65.062992,-47.976378,-90.417323,-88.724409
-55.223849,-55.018828,-51.599372,-56.366109,-55.852510,-84.394351,-84.890167,-64.015385,-57.880769,-62.138462,-65.796154,-73.376923,-84.638462,-84.415385,-37.359465,-55.954111,-55.728489,-38.325048,-67.382409,-72.808795,-73.661568,-60.091954,-54.927203,-58.609195,-61.670498,-67.306513,-81.241379,-83.620690
-59.928155,-55.172816,-50.660194,-61.104854,-49.695146,-86.972816,-86.930097,-43.598621,-55.226207,-54.241379,-44.077241,-65.353103,-75.924138,-76.506207,-59.430029,-56.087464,-58.583090,-61.155977,-68.737609,-82.740525,-84.182216,-19.189189,-58.351351,-58.445946,-23.716216,-69.635135,-72.621622,-73.891892
-38.834808,-55.289086,-55.188791,-39.448378,-66.784661,-71.191740,-72.082596,-48.658444,-55.244782,-53.305503,-49.379507,-64.223909,-80.685009,-81.364326,-60.864711,-55.720908,-55.477767,-62.337748,-60.030274,-84.884579,-85.565752,-19.727273,-58.350649,-58.272727,-23.974026,-69.389610,-72.623377,-73.961039
-49.179884,-54.982592,-52.974855,-50.032882,-63.464217,-81.027079,-82.061896,-62.355599,-56.337917,-60.457760,-64.058939,-70.241650,-82.933202,-84.056974,-36.154684,-56.056645,-55.921569,-37.400871,-67.755991,-72.061002,-72.901961,-60.001942,-55.174757,-50.677670,-61.151456,-49.741748,-86.970874,-86.951456
-62.318271,-56.355599,-60.461690,-64.007859,-70.269155,-82.939096,-84.035363,-48.967800,-55.123435,-53.300537,-49.833631,-64.001789,-80.874776,-81.760286,-60.113949,-55.188605,-50.667976,-61.267191,-49.636542,-86.976424,-87.013752,-35.390071,-55.926714,-55.716312,-36.669031,-67.309693,-71.569740,-72.541371
-35.082090,-55.833333,-55.713930,-36.293532,-67.189055,-71.330846,-72.315920,-59.406877,-54.865330,-52.100287,-60.713467,-53.590258,-85.411175,-85.830946,-48.413989,-55.423440,-53.500945,-49.187146,-64.646503,-80.499055,-81.336484,-63.291105,-57.107817,-61.625337,-65.080863,-71.878706,-83.811321,-84.757412
-63.257310,-57.152047,-61.745614,-64.997076,-72.391813,-83.692982,-84.266082,-51.779516,-54.679943,-51.613087,-52.607397,-59.849218,-82.248933,-82.988620,-61.238994,-55.480084,-54.138365,-62.790356,-54.855346,-85.947589,-86.603774,-36.433054,-56.060669,-55.864017,-37.594142,-67.537657,-72.236402,-73.186192
-53.990232,-54.510379,-51.315018,-54.920635,-56.759463,-83.572650,-84.194139,-62.621451,-56.537855,-58.917981,-64.492114,-65.913249,-84.291798,-85.093060,-45.067416,-57.028090,-56.685393,-44.932584,-69.792135,-77.573034,-78.039326,-34.468835,-55.845528,-55.439024,-35.953930,-66.620596,-71.205962,-72.243902
-62.651805,-56.503185,-60.872611,-64.369427,-70.666667,-83.065817,-84.044586,-59.763864,-55.085868,-51.026834,-60.976744,-50.745975,-86.622540,-86.806798,-48.795699,-55.227599,-53.327957,-49.655914,-64.358423,-80.600358,-81.569892,-35.233010,-55.883495,-55.766990,-36.458738,-67.276699,-71.478155,-72.395631
-39.721785,-55.459318,-55.173228,-40.433071,-67.283465,-72.031496,-72.863517,-22.430108,-58.032258,-58.118280,-25.752688,-68.129032,-72.591398,-74.215054,-53.183007,-55.214379,-55.303268,-54.218301,-65.841830,-81.383007,-82.363399,-61.440210,-55.822602,-54.132720,-62.885677,-56.427070,-86.093298,-86.441524
-61.360689,-55.789260,-55.617021,-62.831814,-59.776089,-85.123607,-85.628166,-34.027523,-55.905199,-55.382263,-35.510703,-65.645260,-72.226300,-73.379205,-41.069767,-56.302326,-57.100775,-41.658915,-72.465116,-71.348837,-71.790698,-49.682226,-55.007181,-53.066427,-50.506284,-63.676840,-81.025135,-82.014363
-45.058140,-54.213178,-53.542636,-45.325581,-63.701550,-78.000000,-78.782946,-60.180915,-55.200795,-50.669980,-61.322068,-49.491054,-86.986083,-86.984095,-57.276765,-56.013667,-57.392938,-58.760820,-67.699317,-82.489749,-83.607062,-34.559557,-56.271468,-56.055402,-36.016620,-67.900277,-71.096953,-71.930748
-34.854890,-56.173502,-55.899054,-35.968454,-65.328076,-73.246057,-74.548896,-40.727749,-55.837696,-55.701571,-41.586387,-71.209424,-71.643979,-71.874346,-55.045175,-54.951745,-51.625257,-56.140657,-56.060575,-84.241273,-84.752567,-62.198842,-56.471042,-60.397683,-63.913127,-70.208494,-83.042471,-84.061776
-60.347095,-55.093272,-52.605505,-61.669725,-53.452599,-85.668196,-85.776758,-63.603774,-57.377358,-62.100629,-65.389937,-72.525157,-84.144654,-85.116352,-40.766756,-55.620643,-54.815013,-41.690349,-65.859249,-75.241287,-75.564343,-51.617021,-54.882979,-52.780142,-52.858156,-64.287234,-81.755319,-84.812057
-59.890710,-55.027322,-49.062842,-60.806011,-48.549180,-86.579235,-86.855191,-54.416667,-58.166667,-53.333333,-52.916667,-67.000000,-77.916667,-86.666667,-61.822458,-56.138088,-59.113809,-63.566009,-66.139605,-84.128983,-84.808801,-42.935618,-55.466251,-54.387331,-43.980270,-65.547248,-76.745587,-77.606438
