1.000000,0.920721,20.497297,19.527928,18.003604,16.057658,13.369369,9.344144,99.750760,33.268170,13.457401,2.641757,0.707579,0.262720,0.094827,0.036243,0.523179,0.105914,0.578378,0.993289,0.916107,55.125839,53.095638,51.098993,47.419463,43.067114,32.145973,30.895303,13.608168,4.278773,1.086617,0.423999,0.165329,0.077151,0.038140,0.523243,0.110775,0.110738
1.000000,0.955357,35.732143,33.482143,29.410714,25.232143,20.133929,13.339286,197.851954,60.353925,30.456945,7.090392,1.994269,0.796989,0.298164,0.112543,0.518605,0.106016,0.687500,0.996150,0.914341,38.718961,37.279115,35.758422,33.058710,29.675650,21.993263,49.678396,19.070898,6.359797,1.270140,0.406209,0.149262,0.062769,0.029106,0.523709,0.108692,0.298364
0.994211,0.908828,45.319826,43.772793,42.286541,39.358900,35.858177,26.878437,27.674468,11.526088,3.127844,0.727295,0.282727,0.108492,0.050344,0.025532,0.524978,0.109579,0.175109,1.000000,0.932609,28.076087,26.600000,24.406522,21.689130,18.065217,12.547826,118.809163,40.456034,17.081883,3.502692,0.978360,0.368213,0.138747,0.054790,0.520560,0.106707,0.578261
0.994832,0.910853,45.291990,43.677003,42.074935,39.038760,35.373385,26.366925,32.009857,13.686821,4.051387,0.920962,0.348394,0.135109,0.058695,0.028758,0.524357,0.109409,0.191214,1.000000,0.933687,24.336870,23.015915,20.904509,18.456233,15.143236,10.442971,129.972527,42.389133,18.257912,3.716112,0.996691,0.370746,0.141064,0.054608,0.520861,0.106425,0.633952
1.000000,0.928736,63.616092,61.202299,58.859770,54.758621,49.839080,37.133333,33.074693,14.368979,4.776115,1.206678,0.435547,0.181458,0.088302,0.043831,0.523218,0.109340,0.064368,0.994413,0.912011,23.125698,22.150838,20.730447,18.650838,15.932961,11.441341,82.943828,28.385191,11.091336,2.219126,0.636797,0.231022,0.084078,0.033212,0.523209,0.107879,0.501397
0.996090,0.914956,39.986315,38.435973,36.782991,33.941349,30.390029,22.471163,47.868451,18.938568,6.275945,1.290133,0.433695,0.159552,0.069888,0.031959,0.524012,0.108554,0.293255,1.000000,0.945312,25.976562,24.710938,22.015625,19.156250,15.617188,10.601562,193.795677,56.251151,28.114960,6.203067,1.576094,0.633779,0.211838,0.079314,0.516822,0.107452,0.679688
0.992141,0.893910,18.520629,17.952849,17.214145,15.774067,13.823183,10.314342,51.562683,17.427756,5.172725,0.764329,0.202797,0.071590,0.023071,0.009357,0.524958,0.108637,0.451866,1.000000,0.937695,54.211838,51.939252,49.353583,45.397196,40.579439,29.742991,74.034060,27.575661,11.504813,2.686535,0.844527,0.323842,0.135308,0.059320,0.521828,0.108268,0.244548
0.996337,0.921245,57.813187,55.683150,53.631868,49.853480,45.362637,33.875458,31.357596,13.923635,4.440056,1.143011,0.449288,0.173179,0.081098,0.039905,0.523511,0.110286,0.084249,0.996694,0.915702,20.933884,19.966942,18.452893,16.452893,13.752066,9.667769,93.643016,31.358674,12.553282,2.462339,0.661320,0.247586,0.089804,0.034807,0.522943,0.106758,0.563636
0.996460,0.909735,17.851327,17.138053,15.962832,14.336283,12.079646,8.631858,89.049134,28.971340,11.337633,2.020057,0.441566,0.164874,0.065696,0.027464,0.523913,0.106613,0.561062,0.996587,0.926621,58.267918,55.972696,53.631399,49.614334,44.817406,33.221843,40.038415,17.415521,6.165945,1.659500,0.675639,0.258007,0.104936,0.046636,0.522536,0.110184,0.119454
0.994911,0.909669,44.605598,43.033079,41.446565,38.455471,34.835878,25.974555,32.300967,13.772449,4.010196,0.888624,0.331134,0.128491,0.057002,0.027957,0.524080,0.109395,0.197201,1.000000,0.936986,25.126027,23.723288,21.561644,19.035616,15.635616,10.764384,132.566335,43.148378,18.813679,3.877644,1.055174,0.392745,0.147416,0.057182,0.521343,0.106357,0.635616
