0.410000,0.520000,0.560000,0.260000,0.500000,0.000000,0.480000,0.340000,0.460000,0.520000,0.190000,0.500000,0.000000,0.530000,0.330000,0.420000,0.550000,0.230000,0.500000,0.000000,0.520000,0.380000,0.580000,0.460000,0.210000,0.500000,0.000000,0.520000,0.440000,0.530000,0.530000,0.370000,0.500000,0.000000,0.510000,0.390000,0.470000,0.560000,0.160000,0.500000,0.000000,0.470000,0.470000,0.390000,0.590000,0.150000,0.500000,0.000000,0.570000,0.250000,0.410000,0.470000,0.140000,0.500000,0.000000,0.560000,0.460000,0.490000,0.450000,0.280000,0.500000,0.000000,0.550000,0.510000,0.630000,0.300000,0.350000,0.500000,0.000000,0.530000
0.497828,0.424831,0.528614,0.181573,0.505618,0.004981,0.518390,0.371818,0.340000,0.635455,0.476364,0.500000,0.000000,0.377727,0.320143,0.324714,0.546429,0.142714,0.507143,0.000000,0.498143,0.484886,0.432955,0.567159,0.475227,0.505682,0.005682,0.486932,0.453855,0.498218,0.427236,0.253018,0.501818,0.016909,0.508400,0.644382,0.642590,0.485697,0.210319,0.505976,0.006614,0.503944,0.632935,0.595373,0.473980,0.467313,0.509950,0.008259,0.509254,0.425683,0.538058,0.513669,0.146835,0.503597,0.005971,0.497842,0.330857,0.364381,0.500190,0.251905,0.500000,0.000000,0.503143,0.429091,0.441515,0.608788,0.207121,0.500000,0.007576,0.404545
0.372177,0.479932,0.444830,0.165238,0.506803,0.005646,0.524966,0.446150,0.407059,0.458770,0.196845,0.505348,0.004439,0.469358,0.576971,0.597915,0.469479,0.363420,0.500000,0.008111,0.505114,0.485873,0.416508,0.572222,0.160794,0.500000,0.021111,0.545397,0.670408,0.504286,0.422041,0.194694,0.500000,0.016939,0.535306,0.557486,0.522514,0.514536,0.156448,0.505464,0.004536,0.500656,0.818810,0.683333,0.504524,0.284524,0.523810,0.000000,0.503571,0.813061,0.787347,0.376939,0.344898,0.530612,0.000000,0.500000,0.353265,0.350867,0.566735,0.265510,0.502551,0.000000,0.469133,0.451954,0.494444,0.555977,0.328506,0.503831,0.015287,0.505785
0.502000,0.496667,0.511333,0.253333,0.500000,0.742000,0.508667,0.420208,0.399375,0.361250,0.220208,0.500000,0.000000,0.508125,0.320161,0.439032,0.455000,0.171532,0.504032,0.000000,0.504194,0.477704,0.527201,0.527893,0.156792,0.506289,0.000000,0.500912,0.391636,0.332818,0.576091,0.172909,0.504545,0.000000,0.461091,0.555988,0.623488,0.475291,0.301047,0.502907,0.000000,0.514360,0.512851,0.466228,0.515132,0.449737,0.502193,0.000000,0.489123,0.374118,0.425735,0.603529,0.448824,0.500000,0.000000,0.477941,0.786617,0.717820,0.432782,0.296165,0.518797,0.000000,0.501128,0.531818,0.452045,0.519273,0.219455,0.502273,0.000000,0.517045
0.454037,0.528899,0.518716,0.551376,0.504587,0.000000,0.491560,0.452836,0.522358,0.460687,0.169463,0.505970,0.004955,0.519224,0.422344,0.410000,0.522656,0.346250,0.500000,0.010391,0.500000,0.756759,0.760093,0.422130,0.302315,0.518519,0.000000,0.503241,0.565929,0.463097,0.503363,0.384779,0.500000,0.011770,0.499735,0.602135,0.611798,0.473483,0.402022,0.511236,0.009326,0.510562,0.449270,0.405193,0.554206,0.176094,0.502146,0.009270,0.485322,0.380930,0.469070,0.573140,0.253837,0.500000,0.015465,0.451744,0.646064,0.544149,0.492660,0.188298,0.502660,0.013245,0.498723,0.302737,0.324842,0.511895,0.170947,0.505263,0.000000,0.509053
0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.566562,0.567812,0.493125,0.694688,0.500000,0.000000,0.480938,0.484177,0.613165,0.456582,0.457342,0.500000,0.000000,0.511772,0.658084,0.617638,0.479029,0.252205,0.500000,0.010892,0.501864,0.386465,0.420412,0.473317,0.204286,0.500000,0.011259,0.508329,0.496167,0.492167,0.529000,0.181500,0.500000,0.000000,0.431167,0.514265,0.459951,0.499902,0.157059,0.500000,0.006520,0.531520,0.356471,0.389412,0.437941,0.401471,0.500000,0.000000,0.486765,0.467265,0.413846,0.575983,0.465214,0.500000,0.004274,0.481709,0.438067,0.488267,0.595400,0.228200,0.500000,0.003333,0.468600
0.317615,0.449266,0.499541,0.175321,0.504587,0.000000,0.519817,0.590495,0.489851,0.494455,0.272822,0.502475,0.016436,0.515297,0.453385,0.461231,0.620154,0.339231,0.507692,0.000000,0.484308,0.803505,0.732165,0.444124,0.347629,0.525773,0.000000,0.499485,0.451899,0.469430,0.521772,0.532405,0.503165,0.003165,0.480823,0.374434,0.297170,0.503302,0.216509,0.504717,0.015660,0.498585,0.533287,0.618478,0.487612,0.241696,0.500000,0.010346,0.497993,0.588351,0.452680,0.565773,0.171134,0.505155,0.000000,0.459278,0.436706,0.493353,0.397529,0.196647,0.505882,0.009765,0.514765,0.441623,0.422984,0.550576,0.160524,0.502618,0.005236,0.504450
0.647774,0.672637,0.454829,0.252260,0.510274,0.008527,0.509007,0.359565,0.436812,0.506039,0.167585,0.507246,0.006425,0.485072,0.509014,0.555070,0.597324,0.261549,0.507042,0.011690,0.472113,0.377470,0.476988,0.329759,0.206024,0.500000,0.000000,0.509639,0.450500,0.416125,0.612125,0.180375,0.500000,0.006250,0.505875,0.432000,0.521391,0.483043,0.291652,0.500000,0.018783,0.502870,0.466047,0.483256,0.529767,0.145814,0.500000,0.000000,0.536279,0.605459,0.500703,0.511297,0.188216,0.502703,0.008973,0.514486,0.492465,0.456585,0.526514,0.462042,0.503521,0.004683,0.486690,0.431452,0.320484,0.510403,0.187903,0.504032,0.006694,0.501694
0.577011,0.437931,0.509425,0.159425,0.500000,0.005747,0.509310,0.338723,0.472340,0.508170,0.179064,0.502128,0.005660,0.500979,0.535189,0.519405,0.500324,0.494595,0.500000,0.002703,0.490270,0.432370,0.381111,0.460481,0.194222,0.507407,0.006148,0.488333,0.400000,0.409787,0.572766,0.459787,0.505319,0.014149,0.492021,0.498492,0.620635,0.495714,0.198016,0.500000,0.000000,0.489683,0.628696,0.563551,0.501957,0.181014,0.507246,0.018043,0.518913,0.764804,0.685196,0.413039,0.283039,0.509804,0.008137,0.503039,0.798286,0.818857,0.429143,0.389714,0.542857,0.000000,0.510000,0.488255,0.475330,0.559906,0.245519,0.502358,0.011745,0.511887
0.483214,0.617024,0.454524,0.155595,0.505952,0.000000,0.508690,0.357915,0.483981,0.528009,0.180616,0.502370,0.014171,0.497773,0.423810,0.650000,0.523333,0.458571,0.500000,0.000000,0.513810,0.496558,0.483581,0.500000,0.494651,0.502326,0.008512,0.494093,0.535475,0.503529,0.540679,0.222805,0.502262,0.003756,0.468100,0.598537,0.589268,0.484228,0.310569,0.504065,0.020244,0.532846,0.792339,0.723468,0.439194,0.302177,0.520161,0.000000,0.501532,0.448876,0.435562,0.393876,0.193315,0.505618,0.004663,0.512022,0.348403,0.327847,0.561667,0.251111,0.503472,0.000000,0.495903,0.552945,0.442454,0.548896,0.153129,0.503067,0.013252,0.511166
