0.809204,-0.094960,0.118265,0.987502,0.976743,-0.515608,-0.950086,0.800147,1.155435,0.244286,-0.017834,-0.440412,0.267634,1.395150,0.261718,0.356414,-0.006326,1.350380,0.469443,0.477589,0.019197,-0.424709,0.331650,0.137655,-0.006417,0.397939,0.333428,0.136237,0.095265,0.298968,-0.141273,1.553789,0.541477,-0.649324,-1.257711,0.688613,0.371178,1.066371,0.251173,0.573439,0.648733,0.242641,-0.045329,-0.444157,0.261718,1.560634,1.012935,-1.849648,-3.085245,0.959854,-0.079554,0.187683,0.335206,0.745008,0.172340,0.480988,0.333428,0.315442,1.248980,0.349732,0.142636,-0.291239,-3.210528,-2.167812,0.351096,-1.013906,0.106925,-0.851929,-0.247731,-0.861845,0.019197,0.525284,0.068476,0.166658,0.261718,0.231839,0.635431,0.133209,0.313536,-0.002374,0.019197,-0.118513,0.345875,-1.086511,0.261718,-0.806282,-0.006326,-0.433488,-0.434820,-0.619742,0.512951,-0.416858,0.125378,0.549719,0.976743,-0.889332,-0.685833,1.484366,2.714509,-0.326717,0.303106,-0.134216,-0.002652,-0.624558,0.261718,2.141982,0.861934,-1.354303,-0.528364,1.509135,0.290762,-0.181323,0.441898,-1.339925,0.261718,-0.266459,-3.026359,-0.596015,0.375899,-1.695252
0.618821,-0.136046,0.153233,-0.916265,0.261352,-0.552038,-1.027080,-2.029481,-1.561370,-0.588863,-0.053006,-0.204631,-3.103337,-0.347265,0.116856,1.121478,0.250704,-0.127042,0.007579,0.943445,-0.091408,-0.190731,-3.039710,-0.880985,0.091064,-0.551918,-0.193403,0.023087,-0.027370,-0.607631,0.130625,0.105551,0.278250,-1.744613,-0.120146,0.987160,0.253142,-0.039421,-0.351265,0.820427,-2.786148,0.441799,0.487183,-2.004457,-4.090998,-1.649852,-1.309974,-0.859556,-2.365415,-2.189215,0.000256,-0.006563,0.242626,0.260030,0.119313,-0.446449,0.260986,0.935739,0.495449,-0.418513,0.070734,0.081740,0.218077,-0.338046,0.163909,-0.210128,0.404351,-0.243875,0.178358,-0.278658,0.592762,-0.306700,0.204126,0.205366,0.665127,-0.661166,-1.493185,0.474032,1.192146,-0.157664,0.044462,-0.010889,0.233549,0.671289,0.128029,0.500214,0.311929,0.282021,0.142452,0.406504,-0.084746,-0.172311,0.312036,0.584067,0.140494,1.480672,0.020621,-0.582018,-0.204648,1.450540,0.193030,0.001507,0.282812,-0.567852,0.004992,-1.097368,-0.058821,-0.503418,-0.750006,-1.049086,-3.329980,3.291102,-0.179133,0.037254,-4.714350,0.084705,0.077886,0.730464,-0.710994,-0.230470
0.046092,-0.058271,0.217131,-0.098122,0.130632,0.227175,0.200291,-0.742639,-0.385303,0.188194,-0.318506,-0.163548,-3.086003,-0.665834,-0.286409,0.092989,0.016418,0.013931,-0.062258,0.010844,0.064695,-0.448572,0.346879,0.381340,0.222978,-0.529405,-0.042147,0.595903,0.189574,-0.369846,-0.181346,-0.124693,0.094082,0.966537,-0.009898,1.416238,0.065060,0.058915,0.183556,1.390009,0.252334,0.045784,0.162495,0.515311,0.095195,0.009771,0.433090,0.568301,0.221603,-0.094180,-0.217585,-0.266887,0.459318,1.524852,0.287471,0.229376,-0.883223,1.375391,2.002488,0.809641,-0.728844,2.662898,0.189435,0.583633,-0.957991,-0.325615,0.087178,0.614594,-0.222401,-0.524731,0.251456,-0.163554,-0.204868,-1.166263,-0.113827,2.454268,0.402527,-0.361780,-0.581792,2.053496,-0.399182,0.050990,0.377075,-0.645185,-0.416880,-1.382915,-0.581502,0.062821,-0.358023,-1.457245,0.109245,0.039437,0.275761,-0.598089,0.182759,-0.371894,-0.023973,0.507570,0.660174,-0.221579,1.060031,-0.136937,-0.026867,-1.871317,-0.295605,-1.817273,-2.772341,-1.387916,-0.957144,-2.349456,1.413427,0.764397,0.122182,-0.916444,-0.447651,-0.541364,0.027442,2.090051,-0.337460,-0.464735
-0.075204,-0.076137,-0.125124,-0.127138,-0.052435,-0.171500,-0.027106,-1.042326,-0.918033,-0.189854,0.080363,-0.117513,0.350195,0.679014,0.070525,0.862155,0.320696,0.216114,-0.118372,0.692939,-0.061244,-0.231134,-0.113573,-0.747449,-0.155986,0.086039,0.214276,0.537080,0.414589,0.054438,0.037099,-0.017391,0.012351,0.609064,0.073800,-0.320481,0.106697,0.842734,0.373207,-0.270242,-0.256255,-0.281898,0.023185,1.282548,0.004410,1.241551,-0.024244,0.542855,0.656350,1.304157,0.967413,-0.046429,-0.049929,-0.878169,0.279426,-1.131443,-2.375453,-0.165103,0.182671,-1.258760,-0.162830,-0.034634,0.238049,0.675128,0.182918,0.211745,-0.119106,0.183870,0.897184,0.389897,-0.117234,0.835751,-0.450381,0.348224,-0.119049,0.380041,0.123758,0.319359,-0.056763,0.338140,-0.003015,0.350773,-0.132869,-0.232543,0.033761,1.783147,0.472361,-1.077385,-0.642952,1.453618,-0.224775,-0.003978,0.961865,1.404924,-0.124711,-0.525379,2.096594,0.235806,-0.101912,-0.903158,0.038043,0.018003,0.294835,-0.546327,0.064944,-0.748528,0.241285,0.107020,0.071847,-0.701488,-0.196509,0.032089,-0.243364,-2.101669,-0.489336,-1.224320,-0.004058,-1.368539,-1.041126,-1.178754
-0.220031,-0.259609,0.317770,-0.871309,-0.054008,-1.238299,-0.028166,-0.482484,-0.086713,-1.051999,0.093997,-0.270656,0.283356,0.819756,0.552583,-0.334298,-0.684609,1.202667,1.611915,0.243244,-0.326717,2.233350,0.241965,0.181208,-0.395934,-0.712181,0.270412,0.642538,-0.063860,-0.699749,-0.371247,0.052381,-3.103936,-0.428943,-0.330528,0.372464,0.108338,0.310439,0.178385,0.362418,-0.101822,-0.187237,0.301284,0.400242,0.036696,0.237918,0.178253,-0.191666,-0.208110,0.250764,-0.281704,0.111159,-0.164795,-0.202802,-0.473672,-0.461775,-3.835604,-0.267617,-0.880603,-2.204838,0.290762,-0.479668,0.331650,0.202672,0.261718,-0.266459,0.522180,-1.987925,0.001721,-0.955115,0.072826,0.037626,0.180087,-0.694417,0.126789,0.718997,0.251408,-0.174526,-0.192506,0.631018,0.073986,0.221540,0.149706,0.792410,0.041093,-0.048212,0.248270,1.157239,0.301726,-0.055570,1.955548,-0.046234,-0.042940,-1.709850,-0.485829,-0.852104,-0.092425,-1.412800,-1.343314,-0.779766,-0.311972,-0.050378,0.453376,1.578451,-0.200486,0.638618,0.225676,0.838724,0.533114,0.606882,0.168209,0.126900,0.034390,0.126043,0.212315,0.005244,0.306217,0.014109,0.314442,-0.032374
0.323366,-0.083593,0.160985,-0.576657,0.033255,-0.885720,-0.183741,-0.982545,-0.979177,-0.896223,-3.321013,1.602949,-0.762227,-0.711017,-4.458586,-0.664344,-0.674184,0.386640,-1.528375,-0.944542,0.161663,-0.022605,0.269080,0.021869,0.093730,-0.257136,0.331016,0.594365,0.204929,-0.284845,0.074805,0.647174,0.063874,-0.550919,0.260431,-0.449050,0.071660,-0.127655,0.632559,-0.375317,0.084919,0.109563,0.274013,0.400299,-0.015537,1.414120,0.479522,-0.595337,-0.211388,1.113199,-0.532514,-0.088155,0.153321,0.252083,-0.235395,1.878860,-0.361659,-0.726325,0.195145,2.105359,0.025336,-0.165132,0.021675,-0.599840,0.125718,1.611773,0.350126,-1.739252,-1.433947,1.300397,-0.039884,-0.176517,-0.067550,0.445250,0.086971,1.857882,0.083252,-0.145164,-0.195433,1.731766,0.088414,-0.272396,-2.914363,-1.459560,-0.003768,-0.167449,-0.088849,-0.556948,-0.409669,-0.323219,0.159825,-0.329047,0.225084,0.979438,0.631783,-0.194932,-1.622823,0.648008,1.202339,0.367602,-0.022817,-0.103667,-0.042210,0.454876,0.153781,0.615051,0.237010,-0.025510,0.088578,0.554437,-0.152197,-0.066284,0.239463,0.828908,0.056056,-0.251723,-0.256532,1.258893,1.005839,-0.171534
0.126971,-0.411367,0.262252,0.382031,0.160692,0.369755,0.349803,-0.079273,-0.119096,0.266889,0.026929,0.692580,0.256486,1.005192,0.119646,-0.025310,0.125213,1.171228,0.462497,0.035789,0.119425,-0.197187,0.322900,-0.147823,0.340060,0.116981,-0.333582,0.196839,0.398762,0.436875,-0.190416,0.242690,-0.114573,-0.458212,-0.467317,-0.847590,-3.840537,-0.238232,-0.857936,-2.496098,0.158512,-0.023663,0.245452,-0.791894,0.262591,-1.221152,0.002215,-0.048712,0.367240,-0.987337,8.671966,-0.114076,0.255187,-1.721095,-2.085430,-0.864056,-0.512947,0.789199,-1.565713,-1.011239,-0.046388,-0.187989,-3.072171,-0.552956,0.123541,0.385966,0.153155,0.072861,0.133167,0.322154,0.081949,0.191589,0.177120,0.141566,0.250395,-0.552620,0.129372,0.359431,0.302949,-0.444999,0.193293,-0.108021,0.132421,-0.471869,0.112441,-0.308220,0.212868,-1.838685,-1.720171,-0.297131,0.072075,0.225103,0.152858,-0.657197,0.077042,0.495034,0.298538,-0.507588,-0.236164,0.401699,-0.156511,-0.047179,0.325486,1.064154,0.082791,1.079925,0.285109,0.349367,0.774540,0.959936,-3.345096,0.966776,-0.034176,-0.309233,-4.708420,-0.378387,-0.021250,0.361725,-1.151268,-0.427024
-0.084831,0.047787,0.043789,-0.427975,0.027041,-0.983462,0.011922,0.032442,0.454688,-0.772649,-1.011886,11.190254,7.048871,0.670696,-2.628844,2.103733,2.500825,0.600473,1.362159,0.430642,0.785727,-0.026269,-0.360943,-1.408324,-0.124632,-0.066252,0.253558,0.805249,-0.072232,-0.090161,-3.074956,1.026689,1.149202,-0.987266,-3.904929,-1.817097,-0.828713,0.936854,-2.591633,-2.069930,-0.116465,0.135137,-0.503203,-2.356049,-0.213948,0.381126,0.628863,-1.898078,-1.801734,0.185269,0.057441,-0.254193,-0.014212,1.119614,0.520326,0.380003,-0.783547,0.794000,1.393983,0.986433,-0.014842,0.150722,-0.018025,0.664315,0.008453,-0.113561,0.276153,0.839980,0.332539,-0.123856,0.273389,-0.151120,0.126428,-0.837815,0.237332,-0.678290,-0.248239,-0.880041,-0.273741,-0.352265,-0.051252,-0.182556,0.142300,0.484650,0.053791,1.177851,0.366298,-0.363296,-0.257962,0.982089,0.016343,-0.053359,-0.057743,-0.219716,0.003464,-0.087257,0.303832,-1.358831,-1.344788,-0.119304,-0.006546,-0.053451,-0.204883,-0.263271,0.107843,0.327299,0.324709,-0.089206,0.181883,0.242914,-0.097183,0.512081,-0.384700,-0.396777,-0.627280,-0.531087,-3.586341,-0.367617,-0.914019,-2.195742
0.235381,-0.204270,0.278872,0.238237,0.066915,-0.813812,0.162568,1.179326,0.528559,-0.712356,-0.120450,-0.107691,0.251840,0.376780,-0.028890,-0.111669,0.213388,0.651776,0.280779,-0.106998,0.015754,0.518378,0.123139,0.202782,-0.036527,0.376733,0.402100,-0.662541,-0.571492,0.231265,0.978561,-0.167379,-0.081619,-0.630365,0.173770,-1.542490,-2.136859,-1.999984,-1.774625,-1.855365,-0.686916,0.217924,0.038180,-1.258191,-1.294745,-0.778182,0.197282,-1.793477,-2.045622,-0.905217,-0.511472,0.348966,-0.752231,0.447968,-0.664105,0.614181,0.353906,0.653692,-0.198360,0.472723,0.191974,0.071244,0.188763,0.142022,0.139937,0.303738,0.370367,0.016067,-0.040650,0.195719,0.117175,0.071140,0.201082,-0.651964,0.144375,-0.846024,-0.221958,-0.051009,0.182670,-0.782089,-0.002092,-0.149440,0.118575,-0.176956,0.085472,1.494057,0.143179,-0.962590,-0.641616,1.328319,0.092365,-0.317430,0.304868,0.864336,0.631000,0.182786,-1.322716,0.433811,1.217124,1.020798,-0.216312,0.452323,0.499251,1.125571,-0.165126,1.007346,0.437586,0.638996,0.651581,0.786135,-0.091399,-0.175907,-3.141261,-0.493621,0.028093,0.360595,-0.055603,0.173794,0.212284,0.280448
-0.509618,-0.039124,0.465402,0.700195,-0.774451,-0.390039,0.257760,1.437939,0.824492,-0.379461,0.264660,0.004639,-0.375051,-1.673974,0.115248,-0.818802,0.070191,-1.429256,-1.289494,-0.699910,0.074569,-0.065127,0.217572,0.185004,0.188514,-0.242559,0.242007,0.155846,-0.079365,-0.224633,-3.343315,1.273854,-1.087390,-0.910537,-4.389909,-0.613931,-0.302130,0.398403,-1.701791,-0.734267,0.231787,0.058862,-0.173928,-0.675049,0.312336,-0.252396,0.001975,-0.874566,-0.033547,-0.096494,-0.033512,0.622439,-0.113611,-0.113177,0.181757,-0.627305,0.327051,0.647143,0.716453,-0.618523,-0.135453,-0.273742,-3.153981,-0.593186,-0.112394,0.117646,-1.655480,-0.717457,-0.686053,-0.315507,4.270074,0.686781,0.435612,-0.833246,-2.968367,-0.296878,-0.010276,-0.038802,-1.047934,-0.406247,0.217302,-0.290200,0.123079,0.884122,0.695627,-0.347302,-1.070438,0.736539,1.408240,0.445004,-0.032965,-0.153617,-0.033697,0.373835,0.194794,1.245402,0.369963,-0.345415,-0.117434,1.045542,-0.206489,0.000105,0.379668,-0.374825,-1.058286,0.722871,0.178572,0.600974,0.121163,0.687471,-0.112068,0.260790,0.302361,-0.202349,-0.346442,-0.578246,-3.732812,-0.276016,-0.826019,-2.296373
