5.101532,5.258297,7.676818,5.468784,3.754159,-1.247230,-1.251435,-1.255494,0.521157,0.525891,0.527946,0.522448,0.024478,5.389875,5.242186,2.963642,5.043873,3.746081,-1.252611,-1.248648,-1.244823,0.528620,0.524161,0.522226,0.527404,0.007490
6.145310,6.234942,7.543081,5.382363,3.765447,-1.250533,-1.256652,-1.258262,0.520250,0.528616,0.527752,0.523441,0.031486,4.599807,4.534716,3.584722,5.153870,3.738782,-1.249614,-1.245169,-1.243999,0.528450,0.522375,0.523002,0.526133,0.004289
4.861076,5.188461,7.368713,5.317389,3.752104,-1.246308,-1.252249,-1.253547,0.520900,0.526399,0.526959,0.523106,0.022622,5.711555,5.323034,2.735628,5.170020,3.747503,-1.254382,-1.247331,-1.245790,0.529865,0.523340,0.522676,0.527248,0.007553
6.248574,5.771510,3.610740,5.087361,3.751473,-1.253387,-1.249096,-1.248990,0.527672,0.527393,0.522094,0.528963,0.015336,3.991400,4.592692,7.316128,5.454983,3.748143,-1.245732,-1.251139,-1.251272,0.521631,0.521984,0.528664,0.520005,0.016229
5.375246,6.921226,6.224975,6.678679,3.760397,-1.250035,-1.249505,-1.260858,0.519642,0.530710,0.528474,0.521461,0.031749,5.141796,3.806175,4.407694,4.015711,3.741017,-1.249971,-1.250427,-1.240619,0.529628,0.520067,0.521999,0.528057,0.001892
4.193769,4.103020,4.469990,5.218300,3.739063,-1.249083,-1.247212,-1.242767,0.527455,0.521117,0.521956,0.527184,0.004572,6.951552,7.097748,6.506578,5.301061,3.767620,-1.251478,-1.254490,-1.261651,0.521045,0.531256,0.529904,0.521482,0.033708
6.464803,4.908942,5.466450,6.842046,3.753011,-1.246495,-1.253506,-1.253010,0.527424,0.523722,0.525821,0.526721,0.025591,3.820478,5.651343,4.995299,3.376549,3.746457,-1.254126,-1.245873,-1.246458,0.522147,0.526504,0.524034,0.522975,0.004128
6.978085,5.513830,4.730072,6.700522,3.757445,-1.247967,-1.254116,-1.255362,0.527417,0.529356,0.524815,0.528967,0.026324,3.678324,5.010052,5.722876,3.930759,3.743229,-1.251850,-1.246256,-1.245123,0.522802,0.521039,0.525169,0.521392,0.006097
3.427342,6.503602,7.283317,4.433734,3.751295,-1.248652,-1.254137,-1.248506,0.520876,0.524423,0.532368,0.518165,0.015491,6.090489,4.671923,4.312374,5.626404,3.749403,-1.250622,-1.248092,-1.250688,0.526902,0.525266,0.521603,0.528152,0.015841
4.677036,4.157947,4.839940,6.898079,3.735941,-1.241588,-1.247620,-1.246733,0.523824,0.522932,0.523931,0.524560,0.014857,5.911074,6.509991,5.723127,3.348473,3.766221,-1.259707,-1.252745,-1.253769,0.526356,0.527386,0.526235,0.525508,0.016740
5.215085,5.218350,5.448878,3.118466,3.749679,-1.253084,-1.250252,-1.246343,0.525547,0.523994,0.524650,0.523429,0.008909,5.292279,5.288328,5.009182,7.831115,3.750389,-1.246267,-1.249694,-1.254428,0.524338,0.526219,0.525424,0.526902,0.023992
