0.621825,0.703600,0.563494,0.473905,0.682947,0.644153,0.591962,0.379570,0.609545,0.365895,0.394920,0.295283,0.552610,0.402456,0.397711,0.547028,0.706333,0.302714,0.556019,0.282533,0.322895,0.436326,0.270703,0.327766,0.496868,0.808629,0.522617,0.649965,0.195546,0.224078,0.470424,0.154489,0.314669,0.420741,0.561514,0.766562,0.413249,0.389984,0.331230,0.607650,0.609621,0.293375,0.796136,0.633675,0.493691,0.682965,0.352129,0.593849,0.356658,0.412762,0.311652,0.417694,0.416461,0.468866,0.636868,0.643033,0.260789,0.701911,0.304562,0.562885,0.545006,0.615906,0.714858,0.533600
0.314854,0.245874,0.437579,0.319086,0.341938,0.358866,0.590351,0.203555,0.318240,0.471858,0.548879,0.400762,0.310622,0.358866,0.594583,0.233601,0.286106,0.695026,0.452144,0.654545,0.718696,0.315609,0.416810,0.702230,0.365695,0.520412,0.453859,0.662436,0.351630,0.424357,0.351286,0.601715,0.646649,0.342037,0.510009,0.662750,0.421236,0.653612,0.250653,0.261097,0.670148,0.462141,0.468233,0.493908,0.619234,0.680592,0.162750,0.557441,0.661911,0.610732,0.536290,0.377792,0.446340,0.674628,0.691687,0.722705,0.599256,0.558313,0.458127,0.437965,0.651055,0.572270,0.778536,0.568238
0.256980,0.252991,0.209687,0.369801,0.287179,0.490028,0.195442,0.541311,0.400570,0.581766,0.342450,0.237037,0.318519,0.478632,0.202849,0.340741,0.563231,0.405850,0.542897,0.785515,0.591086,0.305850,0.588579,0.623398,0.519220,0.539276,0.679109,0.681616,0.449582,0.514206,0.555432,0.438997,0.691803,0.581421,0.639344,0.230965,0.530055,0.797814,0.454645,0.596357,0.430237,0.754463,0.204007,0.619672,0.465938,0.484882,0.584699,0.455373,0.304797,0.688192,0.435793,0.479705,0.453506,0.478598,0.631734,0.233579,0.569004,0.171956,0.580812,0.317712,0.674908,0.545018,0.501107,0.736162
0.610411,0.451592,0.620027,0.653515,0.668103,0.412135,0.679377,0.380968,0.746021,0.376989,0.643899,0.413462,0.618369,0.612732,0.446950,0.731764,0.505722,0.474607,0.503934,0.636266,0.584406,0.791130,0.325465,0.627325,0.404149,0.565093,0.310801,0.712089,0.690629,0.228898,0.542561,0.402718,0.283039,0.567519,0.279798,0.323010,0.350018,0.396831,0.294562,0.471732,0.342096,0.323010,0.593806,0.268275,0.289881,0.588045,0.267195,0.417357,0.523293,0.496156,0.541384,0.341927,0.311624,0.401628,0.741294,0.563094,0.434193,0.850294,0.322479,0.652194,0.307553,0.620986,0.771597,0.419267
0.531563,0.476250,0.745000,0.623125,0.525625,0.602500,0.491563,0.587500,0.240937,0.654375,0.431563,0.429375,0.311250,0.705000,0.337813,0.284062,0.206250,0.420536,0.378571,0.348214,0.161607,0.181250,0.471429,0.560714,0.452679,0.879464,0.425893,0.466071,0.613393,0.237500,0.640179,0.157143,0.191912,0.628513,0.208362,0.656614,0.328992,0.226868,0.584647,0.159698,0.679232,0.275531,0.601782,0.654558,0.227553,0.739548,0.263194,0.531871,0.594702,0.487951,0.426409,0.410476,0.590918,0.594105,0.490341,0.541127,0.601673,0.400916,0.485361,0.512647,0.650468,0.377017,0.623581,0.708624
0.387849,0.456929,0.673741,0.633375,0.289222,0.370370,0.732834,0.573866,0.744486,0.320849,0.668331,0.333749,0.659176,0.328756,0.497295,0.555556,0.624617,0.497110,0.484529,0.387963,0.163210,0.690921,0.396804,0.442367,0.382863,0.684121,0.437266,0.741584,0.511051,0.488949,0.550153,0.196872,0.300184,0.398404,0.370473,0.612953,0.726212,0.307858,0.441682,0.579190,0.395948,0.390117,0.334868,0.627993,0.273788,0.598220,0.427563,0.586863,0.660146,0.684258,0.455869,0.338035,0.804823,0.691538,0.477252,0.405369,0.493631,0.655141,0.541401,0.180164,0.592357,0.599181,0.503640,0.724750
0.319880,0.279522,0.663677,0.198306,0.531639,0.597907,0.283508,0.341804,0.623817,0.506228,0.432486,0.373692,0.431988,0.219731,0.731938,0.646238,0.449985,0.671880,0.319268,0.570375,0.382414,0.274122,0.658601,0.603423,0.743287,0.435822,0.588079,0.608144,0.433461,0.581587,0.438772,0.741222,0.612022,0.286403,0.456766,0.543555,0.508197,0.679203,0.305047,0.700418,0.260688,0.579556,0.431051,0.676953,0.735133,0.499518,0.482482,0.314368,0.491496,0.712167,0.618404,0.602268,0.595726,0.524640,0.726559,0.238988,0.308766,0.522460,0.423463,0.221544,0.286960,0.666376,0.373310,0.275621
0.559131,0.312160,0.685750,0.321772,0.440869,0.786878,0.445884,0.381112,0.266193,0.786878,0.387380,0.739239,0.519432,0.627664,0.709152,0.446720,0.408357,0.676880,0.482173,0.630641,0.528134,0.274095,0.723120,0.262953,0.506964,0.415042,0.611699,0.428969,0.267409,0.572981,0.307242,0.532869,0.499795,0.225133,0.549734,0.240278,0.501842,0.387229,0.321326,0.752763,0.765043,0.423659,0.544822,0.474826,0.677036,0.440442,0.338518,0.548506,0.494103,0.688711,0.226622,0.750632,0.477254,0.687447,0.407751,0.742628,0.406066,0.457456,0.302864,0.402696,0.599832,0.361837,0.710194,0.462089
0.643796,0.392336,0.519708,0.429562,0.382847,0.511314,0.647810,0.679927,0.436131,0.246350,0.568613,0.718248,0.243796,0.418248,0.523358,0.686131,0.302584,0.497128,0.457645,0.423905,0.783561,0.461235,0.586145,0.543073,0.674444,0.711773,0.225054,0.243001,0.347810,0.521536,0.416368,0.515075,0.636854,0.381541,0.526800,0.421186,0.373612,0.556296,0.227085,0.321598,0.400254,0.705994,0.477006,0.663495,0.675547,0.392642,0.534729,0.248652,0.274870,0.801037,0.421028,0.809524,0.424328,0.473833,0.609147,0.503536,0.449788,0.287600,0.699670,0.324375,0.713814,0.781235,0.487034,0.622348
0.305610,0.768209,0.520669,0.431102,0.743110,0.277559,0.735236,0.381890,0.603346,0.411909,0.743602,0.493110,0.425689,0.766732,0.354331,0.801673,0.732426,0.395918,0.460317,0.561905,0.464399,0.236735,0.576871,0.722902,0.851701,0.683900,0.407256,0.693424,0.520635,0.393651,0.393197,0.428118,0.292439,0.444365,0.475273,0.491203,0.408226,0.669757,0.257727,0.329054,0.301712,0.604850,0.395625,0.566572,0.482644,0.466952,0.431051,0.420352,0.734832,0.449300,0.501061,0.518456,0.449300,0.654221,0.664404,0.722953,0.389054,0.256682,0.466695,0.216801,0.525244,0.468392,0.811625,0.457361
0.537818,0.511211,0.557250,0.563528,0.285501,0.757250,0.251121,0.709716,0.298655,0.646936,0.416442,0.397309,0.548580,0.410762,0.600299,0.407175,0.204497,0.613795,0.218778,0.388636,0.565178,0.368581,0.441507,0.392890,0.671528,0.318444,0.570040,0.485871,0.372227,0.521422,0.315102,0.647220,0.649804,0.577603,0.660609,0.823183,0.590373,0.391454,0.838409,0.417485,0.327112,0.391945,0.551081,0.501473,0.384578,0.847250,0.372299,0.611984,0.659305,0.214286,0.622180,0.264568,0.607613,0.423872,0.665414,0.442199,0.664944,0.697368,0.367481,0.693609,0.675752,0.319079,0.709586,0.320019
0.216051,0.556607,0.245041,0.385108,0.467501,0.433933,0.357339,0.489472,0.406164,0.478486,0.462618,0.254806,0.245957,0.397620,0.338724,0.566067,0.612259,0.636850,0.678190,0.803635,0.517106,0.472559,0.692088,0.599430,0.740556,0.612616,0.530649,0.622594,0.348182,0.422309,0.452602,0.391661,0.638241,0.456014,0.767953,0.339767,0.490575,0.645871,0.239677,0.688959,0.338420,0.680880,0.447487,0.641382,0.798025,0.656194,0.476661,0.712298,0.542387,0.295299,0.335878,0.453596,0.495781,0.505424,0.710727,0.255926,0.452792,0.277220,0.470470,0.568100,0.691041,0.620329,0.751708,0.352752
0.234153,0.543338,0.563174,0.777490,0.373006,0.376455,0.713238,0.543769,0.376887,0.329452,0.408797,0.347995,0.259595,0.780509,0.423458,0.608452,0.465964,0.533225,0.149109,0.341167,0.273906,0.283630,0.200162,0.499190,0.414100,0.225284,0.727715,0.404376,0.241491,0.269854,0.196921,0.610211,0.510173,0.489570,0.606490,0.482874,0.585630,0.407674,0.662890,0.365954,0.690188,0.544424,0.626062,0.705125,0.570435,0.354880,0.588205,0.373680,0.623960,0.458680,0.418549,0.387634,0.544887,0.784483,0.279727,0.642093,0.364150,0.695006,0.266350,0.410523,0.643876,0.586504,0.536266,0.536266
0.537863,0.719745,0.441260,0.280255,0.535386,0.512385,0.424628,0.318825,0.297594,0.699222,0.362350,0.387473,0.419674,0.364473,0.673744,0.655697,0.283375,0.566749,0.363103,0.677070,0.585909,0.389988,0.701174,0.380717,0.664710,0.264215,0.706737,0.458282,0.412237,0.711063,0.301916,0.661928,0.607112,0.346054,0.428881,0.663053,0.558977,0.554206,0.382914,0.692975,0.639636,0.761058,0.354293,0.768430,0.411101,0.260624,0.366002,0.286210,0.559622,0.286184,0.757401,0.366365,0.251645,0.599095,0.437500,0.710115,0.338405,0.373355,0.429688,0.442023,0.745477,0.642270,0.652961,0.314145
0.490504,0.446738,0.177539,0.178365,0.287366,0.440958,0.477291,0.401321,0.605285,0.379026,0.149463,0.746491,0.786953,0.442609,0.701899,0.293146,0.533923,0.434366,0.339233,0.271386,0.341445,0.883481,0.421829,0.859145,0.504425,0.487463,0.257375,0.189528,0.202065,0.466814,0.586283,0.376106,0.518338,0.474499,0.655014,0.612321,0.379370,0.474499,0.485673,0.481375,0.212034,0.758166,0.529226,0.364470,0.677937,0.491977,0.627794,0.348138,0.436643,0.543116,0.483238,0.565465,0.669408,0.433692,0.542062,0.448450,0.660552,0.364326,0.589500,0.630824,0.355893,0.549863,0.311406,0.703985
0.885449,0.519092,0.485036,0.686275,0.468524,0.529412,0.395253,0.718266,0.651187,0.508256,0.459752,0.359649,0.598555,0.279154,0.833333,0.317853,0.467924,0.233839,0.746572,0.388345,0.435847,0.722331,0.440500,0.479187,0.353330,0.570029,0.424339,0.572233,0.366308,0.551665,0.473310,0.502938,0.204003,0.657198,0.360878,0.709490,0.557779,0.411233,0.872821,0.656553,0.665591,0.779212,0.530665,0.338928,0.460943,0.418334,0.267915,0.340219,0.388665,0.737999,0.218334,0.429854,0.544441,0.257665,0.464230,0.338185,0.481264,0.301641,0.534841,0.577888,0.591824,0.635491,0.418086,0.688139
0.681537,0.282528,0.850475,0.443205,0.691450,0.712929,0.554316,0.582404,0.319703,0.710863,0.476249,0.588600,0.519620,0.372986,0.477902,0.297398,0.551344,0.707443,0.446589,0.532391,0.422123,0.379738,0.360441,0.766713,0.427636,0.619573,0.540662,0.216747,0.465541,0.716402,0.370434,0.660579,0.194274,0.640082,0.285714,0.531405,0.453696,0.521472,0.649722,0.317850,0.489337,0.232545,0.608531,0.567046,0.468595,0.394683,0.439965,0.435583,0.624635,0.211295,0.447907,0.470302,0.417722,0.405063,0.391431,0.357838,0.778968,0.574002,0.179163,0.696203,0.519961,0.565239,0.766796,0.628530
0.624005,0.271883,0.662467,0.477785,0.448607,0.685013,0.475464,0.730438,0.449602,0.772878,0.263263,0.557692,0.592507,0.479443,0.742374,0.298408,0.428571,0.828571,0.531429,0.589714,0.598857,0.290857,0.691429,0.694286,0.638857,0.672571,0.808000,0.785143,0.564000,0.614857,0.395429,0.766286,0.448980,0.332833,0.500000,0.480492,0.475090,0.347239,0.285114,0.331333,0.590936,0.256603,0.619148,0.410864,0.553121,0.305222,0.417167,0.549520,0.396003,0.733901,0.243893,0.491858,0.490748,0.633975,0.674315,0.346410,0.313472,0.418579,0.333827,0.370096,0.245744,0.723538,0.367135,0.498520
0.211359,0.438134,0.286815,0.294929,0.681542,0.391886,0.523732,0.340365,0.619878,0.625963,0.636511,0.596755,0.727789,0.327789,0.383773,0.614604,0.646380,0.197272,0.707240,0.228751,0.277545,0.445435,0.405561,0.708814,0.451207,0.342078,0.231899,0.669990,0.410283,0.228751,0.488982,0.522560,0.526803,0.411306,0.280702,0.711014,0.644737,0.391813,0.538012,0.228558,0.297758,0.377680,0.303606,0.592593,0.403509,0.654971,0.736355,0.230019,0.540096,0.699566,0.599040,0.635367,0.406214,0.645648,0.513594,0.639479,0.523418,0.576651,0.580078,0.333790,0.428833,0.663925,0.439570,0.556546
0.348241,0.569040,0.485671,0.653930,0.385150,0.433999,0.475250,0.608554,0.621363,0.347590,0.678680,0.591185,0.545810,0.494138,0.381459,0.633304,0.624021,0.197389,0.527937,0.402611,0.237598,0.820888,0.391645,0.767624,0.300261,0.624543,0.281984,0.242298,0.494517,0.470496,0.611488,0.336292,0.333610,0.581743,0.172614,0.540249,0.689627,0.434025,0.793361,0.221577,0.541909,0.365975,0.546058,0.125311,0.171784,0.831535,0.329461,0.288797,0.649642,0.540664,0.584580,0.315224,0.731945,0.439493,0.494795,0.298634,0.390371,0.733897,0.276187,0.678920,0.524723,0.427781,0.646714,0.491217
0.495559,0.525907,0.376758,0.514064,0.621021,0.501850,0.485566,0.630274,0.648038,0.585862,0.625093,0.766099,0.631014,0.223168,0.303479,0.259437,0.519180,0.205688,0.679894,0.433532,0.274802,0.588624,0.430225,0.449405,0.273148,0.613757,0.400463,0.469577,0.389220,0.291005,0.752315,0.499008,0.515847,0.608379,0.338069,0.506011,0.687432,0.476138,0.553734,0.603643,0.646995,0.548634,0.264481,0.356284,0.637158,0.785064,0.690346,0.691075,0.374839,0.708029,0.537140,0.564191,0.392443,0.430228,0.550880,0.317304,0.402319,0.235723,0.664234,0.410906,0.279090,0.796909,0.138686,0.563332
0.375589,0.405139,0.591006,0.337901,0.697216,0.488651,0.617559,0.321199,0.239829,0.683084,0.185439,0.472805,0.355460,0.749465,0.441113,0.308779,0.408137,0.740866,0.511791,0.687743,0.489764,0.472920,0.484063,0.627883,0.595232,0.484322,0.760560,0.487691,0.407878,0.712361,0.452449,0.703291,0.785518,0.257379,0.565132,0.486029,0.384101,0.599764,0.310508,0.691067,0.482094,0.625738,0.184967,0.567493,0.555293,0.161354,0.602125,0.514364,0.363196,0.437288,0.223729,0.351090,0.395157,0.462470,0.637772,0.256174,0.584988,0.213075,0.646489,0.482809,0.709927,0.283293,0.487651,0.327845
0.672999,0.729588,0.416734,0.541229,0.651172,0.565077,0.474535,0.618027,0.761520,0.385610,0.700485,0.219078,0.626112,0.537995,0.374293,0.381164,0.264938,0.697276,0.310193,0.519332,0.360281,0.423111,0.747803,0.237258,0.663005,0.351494,0.687610,0.637522,0.269332,0.605448,0.561511,0.737698,0.560034,0.345368,0.678421,0.362720,0.329135,0.664987,0.401343,0.450882,0.319060,0.744472,0.291352,0.526728,0.408900,0.455080,0.619088,0.275679,0.375050,0.297134,0.440856,0.640291,0.687525,0.285830,0.446508,0.717804,0.305612,0.436011,0.336698,0.625757,0.669358,0.467905,0.362132,0.731530
