0.834495,-0.022648,0.658537,-0.008711,0.336237,-0.569686,0.085366,1.000000,0.141115,-0.809417,-0.647982,-0.051570,-0.639013,-0.724215,0.192825,-0.282511,0.125561,0.076233,0.612613,-0.144144,0.264264,-0.036036,0.288288,0.723724,0.015015,-1.000000,0.120120
-0.091503,-0.581699,0.235294,-0.385621,0.163399,0.558824,-0.539216,-0.398693,0.052288,-0.859873,-0.589172,-0.356688,-0.636943,-0.945860,0.226115,-0.108280,-0.070064,0.095541,0.845839,0.017735,0.658936,0.021828,0.290587,-0.330150,0.173261,0.601637,0.148704
0.464865,-0.194595,0.197297,-0.043243,0.327027,0.759459,-0.059459,-0.924324,0.110811,-0.300509,-0.448217,0.202037,-0.578947,-0.826825,-0.071307,-0.144312,0.415959,0.089983,0.829949,-0.035533,0.637056,0.139594,0.842640,-0.606599,0.088832,1.000000,0.154822
0.740614,-0.102389,0.341297,0.191126,0.627986,0.675768,0.030717,-0.624573,0.105802,0.958333,0.107843,0.828431,-0.022059,0.379902,-0.715686,0.142157,1.000000,0.174020,-0.438650,-0.558282,0.007669,-0.535276,-0.572086,0.144172,-0.213190,0.110429,0.081288
0.851986,0.003610,0.682310,0.001805,0.355596,-0.570397,0.095668,1.000000,0.144404,0.611765,-0.161765,0.267647,-0.052941,0.270588,0.711765,0.002941,-1.000000,0.117647,-0.779956,-0.647059,-0.056645,-0.620915,-0.703704,0.161220,-0.274510,0.180828,0.076253
0.878400,0.019200,0.601600,0.137600,0.576000,-0.283200,0.006400,0.603200,0.131200,-0.422840,-0.527778,0.237654,-0.614198,-0.716049,-0.351852,-0.006173,1.000000,0.114198,-0.222772,-0.472772,-0.024752,-0.467822,-0.400990,0.720297,-0.183168,-1.000000,0.089109
0.900145,0.005789,0.661360,-0.011577,0.186686,-0.350217,0.054993,0.672938,0.138929,0.166667,-0.439716,0.198582,-0.273050,0.400709,0.815603,-0.109929,-0.971631,0.099291,-0.913158,-0.605263,-0.184211,-0.571053,-0.726316,0.031579,-0.207895,0.278947,0.081579
0.729977,-0.098398,0.478261,-0.210526,-0.125858,0.482838,0.034325,-0.478261,0.112128,-0.856818,-0.647727,-0.131818,-0.609091,-0.652273,0.161364,-0.281818,0.095455,0.077273,0.798319,-0.046218,0.613445,0.121849,0.647059,-0.592437,0.077731,0.974790,0.151261
-0.497908,-0.548117,0.079498,-0.623431,-0.922594,0.334728,-0.217573,-0.146444,0.075314,0.789207,-0.050590,0.666105,-0.028668,0.298482,-0.590219,0.080944,1.000000,0.145025,0.326241,-0.205674,0.035461,0.046099,0.815603,0.673759,-0.056738,-0.801418,0.117021
0.600529,-0.052910,0.629630,-0.002646,0.089947,-0.428571,-0.574074,1.000000,0.142857,0.001795,-0.342908,0.093357,-0.298025,-0.140036,0.696589,-0.145422,-0.895871,0.093357,0.224880,-0.332536,0.366029,-0.322967,0.023923,-0.540670,0.540670,1.000000,0.117225
0.051136,-0.323864,0.113636,-0.276515,-0.106061,0.689394,-0.125000,-1.000000,0.098485,0.811828,-0.032258,0.817204,-0.068100,0.189964,-0.528674,0.050179,1.000000,0.157706,-0.591760,-0.602996,-0.273408,-0.441948,-0.314607,-0.258427,-0.127341,1.000000,0.056180
0.689150,-0.067449,0.794721,-0.316716,-0.794721,-0.307918,0.093842,0.618768,0.146628,-0.692308,-0.619543,-0.207900,-0.550936,-0.528067,0.415800,-0.305613,-0.284823,0.074844,0.790960,-0.054614,0.512241,0.133710,0.924670,-0.178908,0.080979,0.419962,0.129944
-0.071429,-0.362069,0.369458,-0.519704,-0.827586,-0.339901,-0.098522,1.000000,0.100985,0.017578,-0.337891,0.082031,-0.316406,-0.140625,0.712891,-0.134766,-0.996094,0.097656,0.786207,-0.068966,0.577011,0.163218,0.859770,-0.521839,0.085057,0.921839,0.147126
0.768061,-0.057034,0.614068,0.003802,0.492395,-0.661597,0.074144,1.000000,0.150190,-0.948905,-0.635036,-0.065693,-0.637470,-0.720195,0.243309,-0.289538,0.026764,0.075426,0.740385,-0.141827,0.353365,-0.100962,0.007212,0.596154,0.019231,-0.576923,0.108173
0.831797,0.032258,0.670507,0.573733,0.444700,-0.373272,0.168203,0.658986,0.149770,0.724900,-0.212851,0.375502,-0.618474,0.128514,0.092369,-0.076305,0.088353,0.110442,-0.950119,-0.612827,-0.083135,-0.577197,-0.691211,0.275534,-0.254157,-0.078385,0.083135
-0.832000,-0.610000,-0.118000,-0.514000,-0.450000,0.310000,-0.226000,-0.136000,0.090000,0.991525,-0.050847,0.641243,-0.460452,-0.646893,0.121469,0.005650,0.005650,0.110169,0.775551,-0.054108,0.551102,0.236473,0.841683,-0.396794,0.078156,0.727455,0.142285
-0.709524,-0.642857,-0.016667,-0.688095,-0.885714,0.280952,-0.309524,-0.042857,0.069048,0.490566,-0.113208,0.188679,0.015723,0.484277,0.735849,0.037736,-0.943396,0.119497,0.754472,-0.071545,0.634146,-0.029268,0.299187,-0.572358,0.074797,1.000000,0.143089
0.039062,-0.326172,0.078125,-0.294922,-0.117188,0.714844,-0.132812,-0.992188,0.099609,-0.229282,-0.491713,0.295580,-0.593923,-0.803867,-0.287293,-0.176796,0.966851,0.093923,0.803758,-0.010438,0.617954,0.133612,0.661795,-0.546973,0.125261,0.949896,0.146138
0.786297,-0.068515,0.624796,-0.029364,0.309951,-0.541599,0.068515,1.000000,0.138662,0.478610,-0.208556,0.264706,-0.093583,0.259358,0.713904,-0.042781,-0.994652,0.106952,-0.926230,-0.628415,-0.106557,-0.680328,-0.877049,0.177596,-0.267760,0.153005,0.081967
0.811765,-0.032941,0.611765,0.120000,0.781176,-0.574118,0.105882,1.000000,0.152941,-0.344464,-0.478032,0.173989,-0.585237,-0.833040,-0.035149,-0.195079,0.402460,0.086116,0.481894,-0.178273,0.233983,-0.055710,0.300836,0.735376,-0.016713,-0.994429,0.114206
0.724340,-0.108504,0.410557,0.768328,0.859238,-0.043988,0.070381,0.284457,0.123167,0.660891,-0.039604,0.717822,-0.527228,-0.047030,-0.683168,0.230198,0.995050,0.188119,-0.315789,-0.488487,0.021382,-0.577303,-0.506579,0.478618,-0.310855,-0.332237,0.060855
0.853157,0.007342,0.770925,-0.057269,0.249633,-0.380323,0.146843,0.685756,0.149780,0.147186,-0.354978,-0.441558,0.155844,0.783550,0.532468,-0.229437,-0.506494,0.077922,-0.664399,-0.619048,0.045351,-0.678005,-0.873016,0.308390,-0.269841,-0.120181,0.079365
-0.929539,-0.636856,-0.081301,-0.666667,-0.888889,0.205962,-0.281843,0.111111,0.078591,0.774351,-0.071429,0.626623,-0.034091,0.306818,-0.548701,0.071429,1.000000,0.139610,0.510870,-0.192935,0.236413,-0.095109,0.285326,0.711957,-0.032609,-0.978261,0.108696
0.859353,0.033755,0.649789,0.078762,0.434599,-0.212377,0.088608,0.493671,0.139241,-0.427374,-0.569832,-0.212291,-0.483240,-0.351955,0.712291,-0.282123,-0.944134,0.081006,-0.478873,-0.598592,0.200704,-0.651408,-0.764085,-0.366197,-0.119718,1.000000,0.095070
-0.126984,-0.417234,0.229025,-0.433107,-0.510204,-0.473923,-0.156463,1.000000,0.117914,0.992308,0.102564,0.815385,0.184615,0.725641,-0.451282,0.197436,0.794872,0.143590,-0.017241,-0.394636,0.045977,-0.350575,-0.176245,0.737548,-0.153257,-0.869732,0.090038
0.790150,-0.021413,0.516060,0.417559,0.796574,-0.229122,0.008565,0.558887,0.134904,-0.152941,-0.421176,0.025882,-0.496471,-0.341176,0.734118,-0.160000,-1.000000,0.096471,0.039046,-0.349241,0.414317,-0.620390,-0.566161,-0.444685,-0.017354,1.000000,0.110629
0.790368,0.000000,0.773371,-0.368272,-0.753541,-0.189802,0.192635,0.450425,0.158640,0.636213,-0.159468,0.392027,0.141196,0.885382,-0.116279,-0.013289,0.342193,0.119601,-0.854271,-0.638191,-0.165829,-0.645729,-0.756281,0.344221,-0.331658,-0.170854,0.067839
-0.835351,-0.639225,-0.096852,-0.692494,-0.796610,0.266344,-0.302663,-0.021792,0.070218,0.611594,-0.144928,0.286957,0.037681,0.376812,0.733333,0.017391,-0.837681,0.121739,0.766387,-0.060504,0.645378,-0.048739,0.277311,-0.610084,0.078992,1.000000,0.141176
0.747954,-0.045827,0.626841,0.031097,0.387889,-0.517185,0.163666,0.924714,0.150573,0.007921,-0.346535,0.077228,-0.310891,-0.154455,0.716832,-0.156436,-1.000000,0.099010,-0.586498,-0.620253,0.088608,-0.691983,-0.814346,-0.194093,-0.392405,1.000000,0.054852
0.015717,-0.343811,0.080550,-0.312377,-0.147348,0.715128,-0.133595,-1.000000,0.096267,-0.669014,-0.651408,-0.010563,-0.528169,-0.570423,-0.253521,-0.176056,1.000000,0.077465,0.900000,0.017857,0.723214,0.012500,0.362500,-0.521429,0.082143,0.932143,0.150000
-0.387435,-0.523560,-0.204188,-0.424084,-0.196335,0.735602,-0.303665,-0.916230,0.083770,0.095861,-0.307190,0.442266,-0.498911,-0.869281,-0.252723,-0.023965,0.734205,0.102397,0.832031,-0.017578,0.621094,0.173828,0.859375,-0.322266,0.107422,0.605469,0.148438
-0.992308,-0.657692,-0.276923,-0.773077,-0.953846,0.111538,-0.303846,0.223077,0.057692,0.299766,-0.255269,0.255269,-0.128806,0.105386,0.728337,-0.079625,-1.000000,0.112412,0.678679,-0.105105,0.609610,-0.069069,0.253754,-0.510511,0.061562,1.000000,0.138138
0.782609,-0.082126,0.618357,-0.043478,0.296296,-0.537842,0.059581,1.000000,0.136876,-0.967480,-0.628726,-0.062331,-0.661247,-0.878049,0.208672,-0.257453,0.084011,0.081301,0.531680,-0.184573,0.225895,-0.085399,0.292011,0.707989,-0.038567,-0.977961,0.110193
0.954003,0.049404,0.776831,0.042589,0.385009,-0.410562,0.103918,0.758092,0.144804,-0.094092,-0.415755,-0.017505,-0.382932,-0.253829,0.724289,-0.181619,-1.000000,0.096280,-0.631068,-0.611650,-0.016181,-0.491909,-0.466019,-0.291262,-0.161812,1.000000,0.084142
0.928090,0.083146,0.775281,-0.013483,0.525843,-0.588764,0.161798,0.991011,0.170787,-0.303665,-0.560209,0.104712,-0.392670,-0.549738,-0.267016,-0.198953,1.000000,0.073298,0.047529,-0.328897,0.110266,-0.277567,-0.110266,0.692015,-0.129278,-1.000000,0.096958
0.795082,-0.070492,0.624590,-0.029508,0.309836,-0.545902,0.067213,1.000000,0.137705,0.571023,-0.170455,0.241477,-0.076705,0.278409,0.710227,-0.011364,-0.994318,0.113636,-0.930946,-0.631714,-0.058824,-0.657289,-0.820972,0.212276,-0.278772,0.094629,0.079284
-0.500838,-0.574539,-0.083752,-0.515913,-0.487437,0.417085,-0.239531,-0.273032,0.082077,0.834146,0.034146,0.746341,-0.568293,-0.102439,-0.546341,0.065854,0.882927,0.163415,0.806358,-0.060694,0.540462,0.690751,0.864162,-0.072254,0.127168,0.283237,0.112717
0.753213,0.010283,0.452442,0.305913,0.609254,0.462725,0.164524,-0.341902,0.115681,-0.592466,-0.626712,-0.147260,-0.636986,-0.695205,0.688356,-0.380137,-0.828767,0.058219,0.300595,-0.254464,0.461310,-0.349702,-0.101190,-0.566964,-0.037202,1.000000,0.138393
0.819853,-0.007353,0.687500,0.011029,0.387868,-0.615809,0.101103,1.000000,0.148897,0.568720,-0.094787,0.218009,0.170616,0.890995,0.701422,0.018957,-0.952607,0.127962,-0.408027,-0.545151,0.038462,-0.575251,-0.724080,0.312709,-0.219064,-0.076923,0.078595
0.497685,-0.261574,0.581019,-0.270833,0.069444,-0.210648,0.710648,0.523148,0.145833,0.809035,0.080082,0.650924,0.086242,0.316222,-0.254620,-0.447639,0.515400,0.143737,-0.661290,-0.635945,-0.288018,-0.523041,-0.502304,0.495392,-0.370968,-0.414747,0.050691
