0.607955,0.639055,0.566089,0.281998,0.432117,0.641447,0.376794,0.442285,0.382775,0.637261,0.600179,0.603469,0.650120,0.665670,0.385167,0.332237,0.320702,0.720782,0.579577,0.621859,0.797766,0.327084,0.681691,0.431592,0.632230,0.349422,0.714001,0.393299,0.433586,0.463901,0.700838,0.611887,0.329095,0.326103,0.196709,0.551234,0.369110,0.337696,0.636500,0.397532,0.636126,0.344054,0.300299,0.349289,0.409499,0.484293,0.240838,0.559088,0.650989,0.240000,0.607033,0.627253,0.385934,0.693187,0.327473,0.806154,0.318242,0.688791,0.251868,0.653626,0.406593,0.356044,0.713846,0.562198
0.396574,0.611183,0.409341,0.535229,0.381545,0.359405,0.501131,0.394958,0.369101,0.471719,0.373142,0.469134,0.471235,0.481416,0.418714,0.486264,0.739181,0.331218,0.765724,0.206578,0.711483,0.675707,0.396422,0.399308,0.577034,0.796307,0.518177,0.552222,0.603001,0.730525,0.708598,0.500866,0.790008,0.327088,0.737705,0.643247,0.265418,0.721311,0.758002,0.807963,0.637783,0.443404,0.603435,0.587822,0.255269,0.376269,0.786885,0.491023,0.282228,0.367334,0.280350,0.568836,0.861076,0.704631,0.411139,0.805382,0.744055,0.392365,0.746558,0.508135,0.621402,0.479975,0.304130,0.571339
0.433604,0.678320,0.338753,0.535501,0.332791,0.356098,0.525474,0.564499,0.458537,0.378591,0.717344,0.672900,0.306775,0.589431,0.319512,0.540921,0.492918,0.631323,0.674221,0.500607,0.740591,0.686766,0.502226,0.282881,0.762040,0.446378,0.354108,0.340348,0.370700,0.298665,0.358559,0.498988,0.527351,0.230326,0.707774,0.460653,0.131958,0.769194,0.444818,0.398273,0.307102,0.465931,0.368042,0.493762,0.734165,0.576775,0.751440,0.440019,0.501370,0.320548,0.337378,0.481409,0.773777,0.325245,0.512329,0.722505,0.420744,0.791781,0.345988,0.419569,0.666536,0.539726,0.658317,0.498239
0.628753,0.581721,0.364576,0.667779,0.560374,0.275183,0.495997,0.280854,0.563042,0.230487,0.557705,0.466311,0.694129,0.483322,0.543696,0.665110,0.420961,0.525983,0.381659,0.285808,0.512882,0.655022,0.417249,0.576419,0.378603,0.610917,0.492140,0.427948,0.335808,0.434498,0.523581,0.290611,0.336191,0.550521,0.737293,0.713411,0.568892,0.286589,0.845070,0.590937,0.508879,0.586650,0.548683,0.472137,0.309859,0.860992,0.180649,0.701164,0.526117,0.195091,0.760227,0.583386,0.221523,0.724984,0.401510,0.636249,0.652612,0.658905,0.220894,0.815607,0.727502,0.408433,0.623033,0.597231
0.725265,0.643312,0.555839,0.659873,0.293418,0.183439,0.555839,0.353291,0.436518,0.584289,0.321868,0.497665,0.630998,0.537155,0.720170,0.429724,0.312598,0.528746,0.564562,0.254477,0.352812,0.630537,0.583726,0.459629,0.393968,0.589381,0.718505,0.503927,0.235941,0.600691,0.602262,0.418159,0.738242,0.177672,0.628979,0.615202,0.698337,0.627553,0.569121,0.826128,0.386223,0.662708,0.313539,0.531591,0.630404,0.571021,0.328741,0.400475,0.298068,0.566994,0.260691,0.552423,0.641748,0.533735,0.332911,0.451061,0.695280,0.268293,0.464998,0.484637,0.543871,0.353183,0.319290,0.707317
0.589955,0.235219,0.546726,0.237444,0.551812,0.540051,0.314050,0.607756,0.335664,0.679593,0.202797,0.591227,0.400826,0.564526,0.385251,0.484425,0.342238,0.584364,0.241001,0.586614,0.430540,0.294151,0.710911,0.514623,0.616704,0.350394,0.576490,0.538245,0.564117,0.565242,0.606862,0.342238,0.664647,0.659022,0.648204,0.656426,0.602337,0.650368,0.637386,0.590653,0.364344,0.678494,0.595846,0.272177,0.384249,0.260926,0.682389,0.610125,0.329603,0.571349,0.659205,0.589256,0.364298,0.669838,0.238948,0.196419,0.670957,0.303302,0.620034,0.571908,0.630106,0.618355,0.204813,0.709569
0.279821,0.362585,0.253810,0.379926,0.564109,0.458749,0.401734,0.480820,0.450342,0.410930,0.632422,0.529427,0.661061,0.715449,0.466106,0.483973,0.394665,0.362495,0.677128,0.765398,0.189878,0.524519,0.396626,0.535896,0.418988,0.799922,0.533150,0.553943,0.276971,0.326795,0.515496,0.445273,0.728105,0.712650,0.571837,0.695478,0.619347,0.720092,0.463080,0.570120,0.768174,0.376646,0.388666,0.277046,0.793932,0.432742,0.504865,0.753291,0.687546,0.671979,0.578947,0.293180,0.591920,0.409192,0.766123,0.469236,0.432172,0.457005,0.269830,0.561156,0.249073,0.438102,0.497776,0.417346
0.429151,0.540713,0.409447,0.747030,0.335265,0.261953,0.742104,0.463634,0.513185,0.476384,0.501594,0.502753,0.410895,0.750507,0.669371,0.496668,0.750941,0.465496,0.802384,0.632999,0.348808,0.688833,0.562735,0.574655,0.503137,0.491844,0.750314,0.558971,0.820577,0.331242,0.388331,0.762861,0.836066,0.684741,0.828499,0.281211,0.730139,0.740227,0.542245,0.891551,0.460277,0.662043,0.332913,0.553594,0.774275,0.721311,0.828499,0.441362,0.374244,0.445586,0.383716,0.321040,0.608222,0.575574,0.307940,0.450423,0.474002,0.512092,0.399436,0.475615,0.391173,0.363563,0.348045,0.431076
0.137369,0.455180,0.228172,0.381839,0.588475,0.436554,0.544237,0.189173,0.422584,0.385914,0.693830,0.231083,0.268917,0.466240,0.495925,0.743306,0.515851,0.705228,0.580923,0.498610,0.329811,0.488598,0.524472,0.535317,0.683537,0.493882,0.625973,0.512236,0.315350,0.730534,0.276696,0.400723,0.599928,0.328876,0.800867,0.274304,0.569570,0.555837,0.461149,0.636429,0.374051,0.578244,0.305023,0.630647,0.720997,0.378750,0.638236,0.753524,0.532181,0.417065,0.204487,0.807282,0.565281,0.514895,0.485105,0.532181,0.393895,0.535123,0.325855,0.529974,0.621552,0.374402,0.625230,0.226554
0.692823,0.636364,0.882297,0.689952,0.355981,0.814354,0.344498,0.891866,0.242105,0.814354,0.478469,0.690909,0.690909,0.418182,0.715789,0.535885,0.254249,0.721958,0.437797,0.386132,0.704283,0.618627,0.698165,0.486744,0.679810,0.295717,0.832087,0.620666,0.641740,0.287559,0.331747,0.832087,0.336354,0.606343,0.438166,0.640991,0.611141,0.537047,0.633529,0.443763,0.332356,0.647655,0.407783,0.292111,0.265725,0.648454,0.332889,0.415245,0.626214,0.300088,0.450794,0.377096,0.355031,0.368270,0.364519,0.473301,0.615622,0.392321,0.423433,0.594440,0.577670,0.485658,0.624007,0.458297
