1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000
0.594236,0.382632,0.391733,0.689420,0.182783,0.523701,0.622677,0.641259,0.328783,0.477816,0.362533,0.359120,0.670838,0.389837,0.521426,0.689799,0.606468,0.368657,0.445274,0.254726,0.607960,0.522388,0.582090,0.594030,0.358706,0.873134,0.338308,0.743284,0.235821,0.411443,0.487562,0.232836,0.530108,0.449704,0.441002,0.312565,0.618169,0.498086,0.206753,0.542986,0.786634,0.372085,0.430212,0.318134,0.668639,0.436478,0.493561,0.335538,0.271037,0.707317,0.627439,0.663110,0.557927,0.482622,0.612805,0.308841,0.439634,0.429878,0.701524,0.631098,0.340549,0.727134,0.469512,0.660976
0.581095,0.381715,0.473140,0.662965,0.282800,0.686983,0.355888,0.567924,0.593492,0.579804,0.364153,0.401601,0.630940,0.298037,0.645403,0.479081,0.532285,0.270603,0.361512,0.402719,0.568394,0.239167,0.663127,0.631691,0.306712,0.600255,0.239167,0.654630,0.298641,0.602804,0.315208,0.488105,0.217306,0.730619,0.399765,0.389585,0.666014,0.299922,0.426782,0.510963,0.630775,0.229836,0.735317,0.373532,0.589272,0.651135,0.566562,0.545027,0.564356,0.683663,0.766832,0.442079,0.582178,0.720792,0.686634,0.231188,0.326238,0.618317,0.654455,0.680693,0.311881,0.622772,0.309406,0.506436
0.743002,0.421922,0.678583,0.435750,0.492749,0.455312,0.486678,0.791568,0.558179,0.832040,0.373019,0.616863,0.592580,0.574030,0.609781,0.649578,0.230190,0.819832,0.237716,0.812749,0.508189,0.397521,0.540947,0.637893,0.584329,0.344843,0.439575,0.574591,0.564409,0.588756,0.563966,0.312528,0.555444,0.414886,0.390747,0.417651,0.472467,0.657782,0.485542,0.351773,0.323611,0.438270,0.616294,0.320342,0.317073,0.357556,0.322102,0.385718,0.166354,0.380863,0.719199,0.383990,0.514071,0.363352,0.512821,0.169481,0.642902,0.315822,0.389619,0.640400,0.617886,0.650407,0.594121,0.783615
0.510368,0.211080,0.714020,0.393996,0.614361,0.375116,0.566079,0.673476,0.430517,0.455896,0.222532,0.510059,0.537914,0.352832,0.548437,0.350665,0.463507,0.671141,0.195470,0.442953,0.658138,0.696309,0.564178,0.277685,0.374161,0.430369,0.622903,0.502936,0.612836,0.317953,0.617030,0.311661,0.462275,0.615473,0.607430,0.438529,0.359249,0.645347,0.606664,0.295289,0.741478,0.409805,0.604366,0.489468,0.245500,0.703945,0.232861,0.693604,0.480575,0.572261,0.347319,0.749417,0.317793,0.344988,0.255633,0.718337,0.416084,0.747863,0.540404,0.505051,0.559829,0.682984,0.567988,0.672883
0.348684,0.524600,0.597540,0.676773,0.706808,0.588959,0.492849,0.393593,0.523169,0.360412,0.717963,0.456522,0.441934,0.748856,0.301201,0.656751,0.675832,0.468162,0.698625,0.259407,0.391823,0.392185,0.352388,0.671129,0.459841,0.696816,0.349132,0.395080,0.390738,0.404848,0.714544,0.664616,0.237996,0.489040,0.207203,0.312630,0.360647,0.700418,0.426931,0.242171,0.482255,0.279749,0.362213,0.417537,0.402923,0.374217,0.659708,0.228601,0.630716,0.494284,0.318598,0.655869,0.405869,0.365854,0.724466,0.671875,0.482470,0.675305,0.382622,0.738186,0.717988,0.396341,0.389101,0.323171
0.646844,0.386355,0.670193,0.392922,0.734039,0.524626,0.318862,0.278730,0.422109,0.433054,0.469537,0.756658,0.682233,0.545786,0.585918,0.356804,0.314901,0.449637,0.320353,0.443666,0.414071,0.480789,0.382399,0.564642,0.706646,0.427830,0.496106,0.394341,0.310228,0.595016,0.248702,0.656542,0.683160,0.464884,0.669593,0.768955,0.380287,0.525938,0.724661,0.624102,0.331205,0.802075,0.436153,0.424182,0.347167,0.549082,0.649641,0.303671,0.293945,0.826573,0.296296,0.405644,0.440917,0.492063,0.736626,0.561434,0.341564,0.381540,0.518519,0.452087,0.791299,0.194004,0.659024,0.676661
0.499468,0.323039,0.657792,0.545971,0.604899,0.809017,0.340788,0.529286,0.408591,0.405041,0.377707,0.316649,0.368122,0.491658,0.784168,0.481718,0.475069,0.633425,0.317464,0.276372,0.361564,0.405412,0.450013,0.485091,0.719118,0.449010,0.411676,0.662741,0.617890,0.500877,0.393636,0.524179,0.475816,0.343295,0.676760,0.647660,0.664176,0.365317,0.796304,0.518679,0.329139,0.804955,0.451435,0.666142,0.320881,0.529296,0.370035,0.473063,0.472740,0.725328,0.284334,0.769496,0.327122,0.427191,0.438233,0.491373,0.298137,0.354727,0.909593,0.133885,0.663906,0.527260,0.408558,0.529331
0.356393,0.348852,0.756721,0.500328,0.363934,0.383607,0.615082,0.515738,0.327541,0.646557,0.424590,0.378033,0.619016,0.253443,0.350164,0.478689,0.627560,0.432167,0.385239,0.198379,0.423635,0.451365,0.331485,0.502560,0.670648,0.343003,0.790102,0.434727,0.329778,0.579352,0.740188,0.521331,0.645278,0.472155,0.344229,0.726392,0.453188,0.439467,0.339790,0.479015,0.671913,0.329701,0.279661,0.442696,0.292978,0.638822,0.190880,0.487490,0.355533,0.722336,0.406079,0.550546,0.711749,0.726776,0.656079,0.519126,0.359973,0.649249,0.455260,0.736339,0.646858,0.607923,0.695697,0.522199
0.307149,0.405708,0.380994,0.691086,0.564284,0.362754,0.310385,0.613416,0.676670,0.583407,0.387761,0.411297,0.699618,0.385996,0.603707,0.501912,0.564810,0.649801,0.644400,0.410745,0.623081,0.746163,0.591245,0.347641,0.409039,0.597214,0.406765,0.436043,0.391984,0.695281,0.323764,0.503411,0.545852,0.615097,0.557704,0.422957,0.000000,0.000000,0.592015,0.367436,0.409233,0.509046,0.454772,0.454148,0.361198,0.633188,0.346226,0.495321,0.566667,0.311842,0.349561,0.408333,0.526316,0.696053,0.584211,0.684649,0.392544,0.260526,0.743421,0.774123,0.414474,0.316228,0.687281,0.503509
0.272856,0.453725,0.459368,0.493510,0.425508,0.675790,0.314898,0.485045,0.738995,0.300226,0.438205,0.360892,0.421275,0.585779,0.343679,0.461907,0.366393,0.722363,0.483575,0.530006,0.480101,0.369236,0.662982,0.514529,0.399558,0.638661,0.714782,0.695515,0.703095,0.538850,0.662350,0.730259,0.779185,0.328194,0.537996,0.482930,0.754405,0.686674,0.317731,0.537996,0.332048,0.407489,0.352974,0.738987,0.421256,0.180617,0.750551,0.368943,0.728232,0.383026,0.491205,0.483289,0.401055,0.278804,0.714160,0.498241,0.353122,0.733509,0.314864,0.264732,0.350484,0.608619,0.279244,0.351803
0.317210,0.421939,0.530555,0.377672,0.302311,0.560786,0.420428,0.688404,0.358238,0.411142,0.361693,0.515439,0.558627,0.375081,0.503563,0.611099,0.702813,0.380672,0.613884,0.343920,0.695554,0.624773,0.446007,0.312613,0.336207,0.797641,0.295826,0.499546,0.500907,0.745463,0.489111,0.235935,0.530092,0.797130,0.216819,0.737744,0.579115,0.228378,0.513750,0.421682,0.730171,0.574731,0.715823,0.481467,0.526505,0.640893,0.473097,0.405739,0.583791,0.390797,0.617445,0.717720,0.634615,0.616758,0.822115,0.359203,0.726648,0.267857,0.721154,0.500687,0.184753,0.347527,0.491758,0.721841
0.749246,0.578455,0.515088,0.390465,0.562161,0.717864,0.492758,0.435727,0.303259,0.633977,0.543452,0.420338,0.683162,0.694629,0.417019,0.497586,0.220877,0.531518,0.453354,0.366112,0.117499,0.217347,0.500252,0.445789,0.289460,0.636409,0.484619,0.442763,0.177509,0.696420,0.419566,0.491679,0.438035,0.237440,0.511723,0.431708,0.537030,0.655750,0.481578,0.751768,0.633420,0.589505,0.252326,0.750279,0.641236,0.291403,0.753256,0.484927,0.390625,0.622514,0.451705,0.789418,0.628906,0.310014,0.531605,0.394176,0.713423,0.194247,0.615412,0.404119,0.334517,0.365057,0.381747,0.529830
