-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-35.617512,-55.940092,-55.781106,-36.852535,-67.410138,-71.670507,-72.677419,-49.247788,-55.145133,-53.203540,-50.145133,-63.922124,-81.049558,-81.938053
-62.488798,-56.474542,-60.653768,-64.228106,-70.484725,-83.018330,-84.114053,-51.188797,-54.479253,-52.574689,-52.427386,-62.004149,-82.016598,-83.130705,-38.400000,-55.981034,-55.541379,-39.208621,-67.124138,-73.494828,-74.317241,-60.478747,-55.458613,-50.541387,-61.713647,-48.892617,-87.357942,-87.203579
-60.614887,-55.427184,-52.381877,-62.168285,-52.839806,-86.626214,-86.951456,-37.468045,-55.857143,-55.518797,-38.396617,-67.041353,-72.960526,-73.913534,-55.989214,-56.126348,-56.183359,-56.785824,-67.322034,-82.600924,-84.067797,-54.383085,-53.985075,-57.497512,-56.875622,-66.009950,-79.661692,-78.781095
-58.382534,-55.744157,-57.519065,-59.960640,-67.215252,-82.883149,-84.077491,-43.457627,-55.228814,-54.396610,-44.052542,-66.000000,-75.664407,-76.205085,-60.281116,-55.377682,-50.504292,-61.439914,-48.963519,-87.120172,-87.027897,-26.450382,-57.526718,-57.526718,-28.725191,-67.770992,-71.343511,-73.145038
-48.385488,-55.287982,-53.841270,-49.598639,-64.827664,-80.269841,-80.428571,-35.281928,-55.889157,-55.778313,-36.513253,-67.301205,-71.508434,-72.433735,-61.716960,-55.941630,-56.475771,-63.331498,-60.821586,-85.101322,-85.530837,-53.567797,-54.559322,-49.813559,-53.398305,-57.355932,-83.148305,-85.855932
-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-62.438000,-56.390000,-60.576000,-64.112000,-70.384000,-82.968000,-84.084000,-40.260965,-55.625000,-55.326754,-40.675439,-67.087719,-72.817982,-73.592105,-55.171107,-55.037910,-51.656762,-56.318648,-56.088115,-84.356557,-84.846311
-62.455268,-56.292247,-60.522863,-64.166998,-70.246521,-82.940358,-84.065606,-49.133333,-55.178947,-53.275439,-50.024561,-64.024561,-80.975439,-81.871930,-35.453052,-55.924883,-55.732394,-36.708920,-67.330986,-71.598592,-72.584507,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028
-36.192308,-55.991453,-55.811966,-37.435897,-67.438034,-72.115385,-73.070513,-60.199195,-55.223340,-50.643863,-61.309859,-49.368209,-87.038229,-86.981891,-62.712766,-56.525532,-60.812766,-64.542553,-70.548936,-83.176596,-84.306383,-50.139823,-54.920354,-53.196460,-50.985841,-63.762832,-81.184071,-82.127434
-62.158700,-56.319312,-60.256214,-63.839388,-70.045889,-82.977055,-84.118547,-60.117296,-55.198807,-50.646123,-61.264414,-49.481113,-87.025845,-86.970179,-34.840206,-55.961340,-55.850515,-36.126289,-67.384021,-71.252577,-72.201031,-48.455631,-55.143345,-53.360068,-49.337884,-64.186007,-80.465870,-81.397611
-42.673820,-55.534335,-54.413090,-43.597639,-65.599785,-76.552575,-77.363734,-59.727788,-55.166352,-50.727788,-60.922495,-49.988658,-86.922495,-86.924386,-59.658703,-54.931741,-57.863481,-61.624573,-67.163823,-80.750853,-83.006826,-64.280488,-57.768293,-62.707317,-65.918699,-73.247967,-85.288618,-85.552846
-59.500000,-56.246032,-59.126984,-61.265079,-69.603175,-82.249206,-83.239683,-62.900524,-57.361257,-51.816754,-64.497382,-48.424084,-89.434555,-88.596859,-58.574230,-53.977591,-50.641457,-59.700280,-51.781513,-85.431373,-86.067227,-41.667883,-55.457421,-54.381995,-42.462287,-65.323601,-76.121655,-77.085158
-42.634015,-55.526372,-54.452099,-43.615716,-65.698601,-76.488698,-77.405813,-62.858757,-57.423729,-51.610169,-64.757062,-48.299435,-89.401130,-89.000000,-57.781915,-54.050532,-50.401596,-58.654255,-51.428191,-85.478723,-85.675532,-62.166023,-56.324324,-60.339768,-63.895753,-70.194981,-82.911197,-84.123552
-40.389091,-54.687273,-53.752727,-41.301818,-65.174545,-71.483636,-72.872727,-32.236364,-57.363636,-57.986364,-33.595455,-69.654545,-73.663636,-73.900000,-60.192534,-55.200393,-50.756385,-61.414538,-49.667976,-86.968566,-87.007859,-56.048193,-55.713855,-56.781124,-57.353414,-67.021084,-82.167671,-83.200803
-49.137184,-55.155235,-53.182310,-49.949458,-63.897112,-80.987365,-81.886282,-16.561404,-58.912281,-59.210526,-21.877193,-70.666667,-73.087719,-74.526316,-38.493369,-55.480106,-55.246684,-39.153846,-66.923077,-71.445623,-72.363395,-61.248024,-55.748024,-55.594862,-62.700593,-59.905138,-84.982213,-85.532609
-62.540323,-56.362903,-60.590726,-64.254032,-70.320565,-83.014113,-84.094758,-60.229039,-55.208589,-50.638037,-61.386503,-49.261759,-87.092025,-86.995910,-49.865672,-54.936567,-52.901119,-50.807836,-63.373134,-81.341418,-82.350746,-36.453027,-56.050104,-55.862213,-37.603340,-67.526096,-72.250522,-73.196242
-58.619303,-54.187668,-49.994638,-59.201072,-50.238606,-85.847185,-86.321716,-42.855194,-55.502623,-54.378804,-43.849948,-65.547744,-76.646380,-77.540399,-62.763158,-57.539474,-52.500000,-65.335526,-49.131579,-89.657895,-88.447368,-62.097701,-56.312261,-60.300766,-63.852490,-70.128352,-82.906130,-84.128352
-61.606613,-55.982896,-55.280502,-63.060433,-58.584949,-85.676169,-86.118586,-39.516827,-55.629808,-55.348558,-40.038462,-67.062500,-72.194712,-73.084135,-51.551563,-54.831250,-53.875000,-52.548437,-64.554688,-81.125000,-82.117188,-17.910448,-58.447761,-58.835821,-23.014925,-69.985075,-72.820896,-74.164179
-62.041905,-56.314286,-60.264762,-63.786667,-70.110476,-82.904762,-84.140952,-62.046610,-56.860169,-52.500000,-63.830508,-48.898305,-88.805085,-88.644068,-42.640860,-55.520430,-54.456989,-43.619355,-65.675269,-76.506452,-77.408602,-57.572816,-53.815534,-49.365696,-58.300971,-51.310680,-85.229773,-85.336570
-60.201613,-55.225806,-50.643145,-61.314516,-49.350806,-87.052419,-86.981855,-58.896317,-55.873124,-57.980900,-60.440655,-68.081855,-82.807640,-84.386085,-35.691415,-55.777262,-55.285383,-36.800464,-66.663573,-72.187935,-73.389791,-47.785294,-55.470588,-54.355882,-48.697059,-65.197059,-79.355882,-78.894118
-49.269982,-55.134991,-53.190053,-50.143872,-63.891652,-81.071048,-81.975133,-35.644495,-55.942661,-55.788991,-36.908257,-67.417431,-71.694954,-72.681193,-60.164000,-55.206000,-50.648000,-61.298000,-49.424000,-87.018000,-86.984000,-62.473054,-56.311377,-60.546906,-64.193613,-70.267465,-82.952096,-84.071856
-53.460116,-55.364162,-55.794220,-54.492486,-66.321387,-81.242775,-82.179191,-59.000000,-54.234615,-48.250000,-59.526923,-48.307692,-85.723077,-85.715385,-62.576577,-56.637387,-56.578829,-64.542793,-59.373874,-86.713964,-87.331081,-35.484919,-55.937355,-55.684455,-36.805104,-67.264501,-71.707657,-72.638051
-60.039370,-55.181102,-50.618110,-61.196850,-49.559055,-86.980315,-86.842520,-42.332263,-55.276083,-54.576244,-42.850722,-65.861958,-74.773676,-75.468700,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-58.117353,-55.940075,-57.701623,-59.659176,-67.812734,-82.710362,-83.991261
-48.205217,-55.215652,-53.483478,-48.940870,-64.867826,-79.975652,-80.695652,-60.599749,-55.475533,-57.012547,-61.986198,-63.915935,-83.770389,-84.659975,-61.743191,-56.404669,-50.708171,-63.478599,-47.591440,-88.517510,-88.233463,-34.439353,-56.032345,-55.805930,-35.781671,-66.873315,-71.347709,-72.514825
-61.374187,-55.715835,-55.164859,-62.792842,-58.639913,-85.375271,-85.739696,-36.116631,-55.969762,-55.792657,-37.380130,-67.434125,-72.021598,-72.969762,-49.230444,-54.847780,-52.991543,-49.915433,-63.147992,-81.310782,-81.752643,-56.802817,-56.478873,-57.528169,-58.598592,-71.295775,-80.619718,-84.133803
-56.577049,-54.958470,-51.887432,-57.798907,-55.723497,-84.637158,-85.158470,-62.276699,-57.058252,-60.606796,-64.063107,-69.451456,-83.029126,-86.951456,-63.455357,-56.656250,-61.575893,-65.245536,-72.821429,-83.736607,-82.299107,-39.465649,-55.748092,-55.225954,-40.358779,-66.679389,-74.299237,-75.093130
-59.715736,-55.307107,-58.390863,-61.606599,-67.941624,-81.421320,-83.362944,-65.303030,-58.484848,-63.260606,-67.006061,-74.612121,-85.848485,-86.090909,-41.703837,-55.586331,-54.707434,-42.599520,-65.967626,-75.828537,-76.699041,-58.611203,-55.102142,-50.836903,-59.762768,-51.373970,-86.464580,-86.385502
-36.110151,-55.989201,-55.820734,-37.388769,-67.455724,-72.030238,-72.971922,-62.224704,-56.385020,-57.819974,-63.971091,-63.139290,-84.879106,-85.270696,-57.761194,-53.649254,-48.861940,-58.451493,-50.518657,-84.985075,-86.432836,-49.427165,-55.190945,-53.124016,-50.147638,-63.899606,-81.202756,-81.913386
-61.097868,-55.800388,-55.531977,-62.530039,-60.018411,-84.938953,-85.548450,-18.176471,-58.382353,-58.735294,-22.970588,-69.926471,-72.779412,-74.161765,-49.189723,-54.915020,-53.027668,-50.071146,-63.488142,-81.158103,-81.920949,-39.294416,-55.593909,-55.312183,-39.857868,-67.162437,-71.822335,-72.771574
-32.673759,-57.312057,-58.524823,-35.524823,-71.858156,-70.049645,-70.524823,-58.052761,-55.878528,-57.546012,-59.658896,-67.618405,-82.705521,-83.874847,-60.204453,-55.236842,-50.657895,-61.325911,-49.313765,-87.062753,-86.991903,-41.818182,-55.160000,-54.092727,-42.194545,-64.870909,-75.780000,-76.685455
-35.853007,-55.982183,-55.806236,-37.146993,-67.483296,-71.866370,-72.828508,-62.482000,-56.312000,-60.566000,-64.204000,-70.278000,-82.956000,-84.072000,-60.153693,-55.201597,-50.650699,-61.287425,-49.441118,-87.013972,-86.986028,-49.427273,-55.089091,-53.112727,-50.267273,-63.767273,-81.145455,-82.067273
-33.336957,-56.206522,-56.242754,-35.210145,-67.681159,-70.043478,-70.840580,-57.984756,-55.112805,-50.996951,-59.126524,-52.117378,-86.172256,-86.070122,-61.076655,-56.290941,-59.686411,-62.916376,-69.867596,-82.691638,-84.125436,-45.271255,-55.200405,-54.030364,-45.574899,-65.400810,-78.226721,-79.253036
-60.081028,-55.195652,-50.648221,-61.239130,-49.543478,-87.019763,-86.974308,-42.682013,-55.448608,-54.381156,-43.632762,-65.406852,-76.593148,-77.450749,-59.652742,-55.365535,-58.274151,-61.467363,-67.809399,-81.582245,-83.174935,-65.242938,-58.327684,-63.214689,-66.954802,-74.299435,-85.615819,-86.152542
-60.258197,-55.256148,-50.717213,-61.436475,-49.358607,-87.188525,-87.084016,-49.174853,-54.355599,-52.410609,-50.392927,-62.428291,-80.127701,-81.310413,-37.446465,-56.587879,-56.133333,-38.298990,-68.147475,-73.727273,-74.440404,-62.379921,-56.307087,-60.462598,-64.062992,-70.246063,-82.956693,-84.096457
-38.150977,-56.238011,-55.824156,-39.047957,-67.493783,-73.529307,-74.360568,-60.148362,-55.194605,-50.967245,-61.416185,-50.208092,-86.897881,-86.994220,-62.429448,-56.460123,-60.670757,-64.073620,-70.582822,-83.010225,-84.051125,-49.969697,-54.382284,-52.165501,-51.146853,-62.258741,-81.307692,-82.370629
-43.720862,-55.434868,-54.459354,-44.727718,-65.574927,-76.912831,-77.885406,-58.689266,-54.155367,-50.124294,-59.279661,-50.412429,-85.776836,-86.725989,-62.819383,-56.601322,-60.993392,-64.656388,-70.678414,-83.306167,-84.354626,-62.725146,-57.192982,-51.988304,-65.070175,-49.093567,-89.216374,-87.333333
-48.408840,-54.731123,-52.666667,-49.401473,-63.546961,-80.057090,-80.548803,-62.351779,-56.375494,-60.486166,-64.025692,-70.330040,-82.948617,-84.061265,-35.772182,-56.450839,-56.563549,-36.836930,-68.177458,-72.254197,-73.748201,-59.752809,-55.172285,-50.818352,-60.955056,-50.108614,-86.885768,-86.941948
-56.536465,-55.004944,-51.328801,-57.784920,-54.318912,-85.173053,-85.669963,-18.405797,-58.420290,-58.637681,-23.028986,-69.797101,-72.695652,-74.086957,-42.275124,-55.423394,-54.774300,-42.719934,-66.372323,-74.649094,-75.411862,-62.120388,-56.456311,-60.405825,-63.815534,-70.355340,-82.984466,-83.998058
-62.062847,-56.177449,-60.018484,-63.778189,-69.428835,-83.083179,-84.182994,-35.032581,-55.909774,-55.754386,-36.278195,-67.365915,-71.328321,-72.278195,-60.210417,-55.252083,-50.506250,-61.329167,-49.156250,-87.083333,-87.031250,-48.631034,-55.217241,-53.394828,-49.510345,-64.217241,-80.624138,-81.544828
-35.154791,-55.828010,-55.695332,-36.385749,-67.196560,-71.375921,-72.356265,-62.440476,-56.299603,-60.498016,-64.154762,-70.248016,-82.930556,-84.057540,-59.961315,-55.164410,-50.682785,-61.129594,-49.769826,-86.959381,-86.936170,-48.746503,-55.297203,-53.437063,-49.625874,-64.328671,-80.708042,-81.631119
