7.859965,3.267539,9.776655,6.538294,3.349879,-1.337714,-1.436115,-0.576049,0.734077,0.604733,0.314029,0.573387,0.046667,2.802707,1.924218,8.103180,1.028144,3.394638,-0.567111,-1.024336,-1.803190,0.311128,0.536234,0.425855,0.571458,-0.049051
4.354794,4.842765,4.925341,5.272372,3.771554,-1.252588,-1.256294,-1.262672,0.526342,0.520849,0.525439,0.524110,0.010521,8.495432,6.726372,6.427019,5.168882,3.671857,-1.240619,-1.227182,-1.204057,0.520132,0.540051,0.523409,0.528227,0.034619
5.468977,6.853103,5.061033,4.605208,3.753147,-1.252132,-1.248403,-1.252612,0.526226,0.525186,0.525415,0.525369,0.020545,4.888751,2.605350,5.561749,6.313712,3.744809,-1.246484,-1.252635,-1.245690,0.522976,0.524694,0.524316,0.524392,0.007790
5.336559,4.380964,7.058650,6.222296,3.787815,-1.261123,-1.260073,-1.266620,0.525297,0.526246,0.527130,0.524445,0.022744,5.162711,6.126369,3.426100,4.269496,3.711866,-1.238784,-1.239842,-1.233240,0.524700,0.523744,0.522853,0.525560,0.008659
5.845028,7.889071,7.013493,5.030850,3.763468,-1.247209,-1.239007,-1.277252,0.511825,0.525109,0.534708,0.516460,0.031875,4.986278,4.080339,4.468408,5.347125,3.744031,-1.251238,-1.254872,-1.237921,0.530839,0.524952,0.520698,0.528785,0.008576
4.913323,5.521784,5.546407,3.093016,3.753538,-1.253715,-1.249225,-1.250598,0.524348,0.526176,0.525481,0.525123,0.009038,5.620925,4.950572,4.923448,7.626393,3.746102,-1.245908,-1.250853,-1.249341,0.525718,0.523704,0.524471,0.524864,0.023104
4.754029,2.888798,4.625007,5.755231,3.737321,-1.244295,-1.246423,-1.246603,0.527189,0.518632,0.521299,0.530334,0.004295,5.662400,7.213346,5.769689,4.829894,3.760543,-1.254744,-1.252974,-1.252824,0.523179,0.530296,0.528078,0.520565,0.025240
5.160748,4.752668,6.011443,8.386458,3.823818,-1.279462,-1.263583,-1.280774,0.523992,0.525137,0.529637,0.528620,0.024730,5.288984,5.467227,4.917421,3.880049,3.717758,-1.237132,-1.244067,-1.236558,0.525440,0.524940,0.522975,0.523419,0.011800
3.957897,6.800439,5.565496,4.905028,3.759622,-1.253169,-1.249002,-1.257451,0.519896,0.526924,0.529496,0.521566,0.017187,6.730650,3.473319,4.888474,5.645305,3.738974,-1.246370,-1.251143,-1.241461,0.530848,0.522796,0.519849,0.528935,0.014062
4.550723,3.803887,4.378519,7.622968,3.692883,-1.229649,-1.233086,-1.230147,0.520662,0.526569,0.521864,0.527169,0.011359,5.623234,6.021853,5.715152,3.983442,3.780486,-1.260863,-1.259027,-1.260596,0.527315,0.524163,0.526675,0.523843,0.018065
5.769833,4.362005,3.333039,5.064217,3.738221,-1.251777,-1.241847,-1.244597,0.527566,0.521623,0.521139,0.528014,0.006698,4.675678,6.231077,7.367905,5.455251,3.763014,-1.248038,-1.259007,-1.255969,0.522164,0.528732,0.529267,0.521670,0.025711
5.363676,5.319382,6.970801,4.001382,3.727479,-1.244110,-1.242678,-1.240691,0.524597,0.523362,0.524725,0.522744,0.018111,5.123802,5.172978,3.339660,6.636146,3.775002,-1.256540,-1.258128,-1.260334,0.525447,0.526819,0.525306,0.527505,0.013089
8.216252,2.142749,8.433541,7.431755,4.111753,-1.358315,-1.383784,-1.369654,0.510548,0.542321,0.523768,0.513075,0.023277,5.153840,5.350732,5.146800,5.179269,3.738273,-1.246489,-1.245663,-1.246121,0.525468,0.524439,0.525040,0.525387,0.015486
3.937784,5.791130,5.653477,4.114218,3.773094,-1.255162,-1.258707,-1.259225,0.522501,0.525562,0.524973,0.522813,0.010826,7.064341,4.501807,4.692139,6.820386,3.718069,-1.242864,-1.237961,-1.237244,0.528455,0.524224,0.525039,0.528024,0.022512
5.885047,5.492587,7.491061,4.415954,3.791672,-1.261890,-1.264058,-1.265724,0.526156,0.527514,0.524281,0.520369,0.023266,4.713158,5.044929,3.355505,5.955063,3.714773,-1.239950,-1.238116,-1.236707,0.524022,0.522875,0.525609,0.528915,0.009361
7.247019,5.404512,4.993182,5.864925,3.796140,-1.255070,-1.270603,-1.270466,0.525173,0.526643,0.525429,0.528324,0.025136,2.881950,5.066783,5.554540,4.520820,3.695288,-1.243988,-1.225568,-1.225731,0.524794,0.523052,0.524492,0.521059,0.004579
2.555405,5.665955,5.503040,7.829350,3.629642,-1.198214,-1.218455,-1.212973,0.524781,0.515621,0.520950,0.522392,0.011950,6.002942,5.133772,5.179298,4.529257,3.783631,-1.264471,-1.258814,-1.260346,0.525061,0.527621,0.526132,0.525729,0.016787
5.949984,5.743925,6.928012,4.100740,3.794501,-1.265748,-1.264578,-1.264175,0.524835,0.525862,0.524768,0.520751,0.021504,4.525804,4.738993,3.513956,6.439004,3.703960,-1.233708,-1.234918,-1.235335,0.525171,0.524109,0.525241,0.529397,0.009758
5.390631,4.831804,5.069216,5.282356,3.723448,-1.235318,-1.245532,-1.242597,0.523875,0.525816,0.525976,0.525833,0.015153,3.936326,9.156490,6.938783,4.947723,3.998031,-1.387149,-1.291735,-1.319147,0.535511,0.517382,0.515889,0.517223,0.021132
3.341844,5.450756,6.322227,4.353086,3.748078,-1.255211,-1.247136,-1.245732,0.521528,0.522521,0.524743,0.519452,0.009818,6.935358,5.072686,4.302974,6.042184,3.751697,-1.245398,-1.252530,-1.253770,0.528066,0.527190,0.525228,0.529900,0.020953
5.608251,4.499298,7.315068,8.242060,3.771335,-1.240443,-1.249965,-1.280927,0.522326,0.529654,0.523093,0.523672,0.029831,5.149954,5.459645,4.673307,4.414424,3.744042,-1.252669,-1.250010,-1.241363,0.525747,0.523701,0.525533,0.525371,0.011793
5.700570,7.450544,5.628093,4.332431,3.768310,-1.257004,-1.252082,-1.259223,0.523589,0.527654,0.526641,0.518896,0.022798,4.856648,3.328905,4.919928,6.051041,3.734016,-1.243886,-1.248182,-1.241948,0.526232,0.522683,0.523568,0.530329,0.009561
3.778857,5.119574,3.981919,4.934213,3.777331,-1.261699,-1.254610,-1.261022,0.524913,0.520682,0.525543,0.527179,0.003978,7.101221,5.414124,6.845705,5.647365,3.715607,-1.235280,-1.244198,-1.236129,0.525109,0.530434,0.524317,0.522258,0.030520
4.473181,5.023305,4.195181,6.763817,3.691067,-1.230133,-1.228969,-1.231965,0.522549,0.525655,0.523547,0.525961,0.014715,6.208702,5.529775,6.551799,3.381735,3.822731,-1.274520,-1.275954,-1.272257,0.528024,0.524192,0.526794,0.523814,0.016985
5.207235,5.613085,5.517069,5.533702,3.752834,-1.251181,-1.248972,-1.252680,0.523594,0.526645,0.526040,0.523517,0.019405,5.624452,2.070804,2.911548,2.765853,3.725188,-1.239666,-1.258995,-1.226527,0.537313,0.510596,0.515901,0.537982,-0.016438
5.102862,6.524948,6.166276,5.504742,3.786237,-1.257739,-1.260708,-1.267789,0.524784,0.528527,0.530667,0.521602,0.024960,5.526647,2.852865,3.527242,4.771030,3.681868,-1.235450,-1.229866,-1.216553,0.525406,0.518369,0.514345,0.531388,-0.001621
6.341332,7.711071,5.791378,4.837701,3.639736,-1.207336,-1.228821,-1.203579,0.521301,0.529138,0.530919,0.526280,0.028780,4.549914,3.671232,4.902713,5.514484,3.820734,-1.277370,-1.263586,-1.279779,0.527372,0.522346,0.521203,0.524179,0.007360
