0.554930,-0.180282,0.253521,-0.081690,0.278873,0.707042,-0.022535,-1.000000,0.112676,0.778135,-0.080386,0.617363,-0.040193,0.299035,-0.538585,0.059486,1.000000,0.136656,-0.954787,-0.627660,-0.082447,-0.659574,-0.848404,0.223404,-0.268617,0.079787,0.079787
0.389655,-0.158621,0.168966,-0.003448,0.665517,0.737931,0.048276,-0.931034,0.120690,0.593796,-0.121123,0.589365,-0.088626,0.212703,-0.576071,0.085672,1.000000,0.146233,-0.500000,-0.575130,-0.012953,-0.624352,-0.961140,0.455959,-0.373057,-0.284974,0.054404
1.000000,0.653333,0.580000,0.180000,0.666667,-0.366667,-0.466667,0.600000,0.193333,-0.217500,-0.563750,-0.028750,-0.371250,-0.293750,0.230000,-0.300000,-0.037500,0.081250,0.858561,0.007444,0.940447,-0.079404,0.250620,-0.320099,0.590571,0.588089,0.151365
-0.803571,-0.635204,-0.071429,-0.683673,-0.721939,0.377551,-0.454082,-0.178571,0.033163,0.109005,-0.379147,-0.672986,0.132701,0.635071,0.293839,0.222749,-0.232227,0.137441,0.818667,-0.028000,0.817333,-0.082667,0.153333,-0.280000,0.078667,0.554667,0.150667
-0.466425,-0.569873,0.065336,-0.620690,-0.780399,0.335753,-0.194192,-0.161525,0.088929,0.436923,-0.489231,-0.141538,0.055385,0.895385,0.024615,-0.061538,0.175385,0.061538,0.916143,0.257862,0.949686,0.046122,0.220126,-0.404612,0.115304,0.689727,0.180294
-0.141287,-0.394035,0.274725,-0.582418,-0.937206,0.080063,-0.139717,0.145997,0.092622,0.561905,-0.053968,0.580952,-0.720635,0.879365,-0.165079,0.174603,0.377778,0.190476,0.586035,-0.204489,0.211970,0.738155,0.713217,0.002494,-0.094763,0.211970,0.089776
0.490566,-0.135220,0.141509,0.009434,0.411950,0.767296,-0.069182,-0.993711,0.110063,0.972299,0.304709,0.922438,-0.204986,0.130194,-0.639889,0.157895,0.966759,0.177285,-0.274481,-0.618694,0.096439,-0.342730,-0.314540,-0.019288,-0.158754,0.391691,0.083086
-0.617174,-0.611807,-0.107335,-0.547406,-0.556351,0.311270,-0.257603,-0.112701,0.084079,0.806142,-0.044146,0.625720,0.024952,0.408829,-0.685221,0.059501,1.000000,0.142035,0.904762,0.054945,0.648352,-0.032967,0.234432,0.670330,0.150183,-0.589744,0.124542
0.225131,-0.293194,0.335079,0.027923,0.132635,-0.642234,0.013962,1.000000,0.127400,0.448370,-0.119565,0.350543,-0.179348,0.812500,0.540761,-0.100543,-0.434783,0.122283,0.067961,-0.334951,0.296117,-0.611650,-0.992718,0.410194,-0.104369,-0.281553,0.089806
-0.178404,-0.457746,0.302817,-0.530516,-0.701878,-0.335681,-0.204225,0.887324,0.089202,0.889483,0.035651,0.714795,0.110517,0.648841,-0.245989,0.206774,0.500891,0.155080,-0.275956,-0.478142,-0.237705,-0.377049,-0.270492,0.767760,-0.275956,-0.989071,0.081967
-0.916667,-0.594017,-0.044872,-0.549145,-0.549145,0.175214,-0.260684,0.055556,0.079060,0.837675,-0.170341,0.360721,-0.272545,-0.230461,0.266533,-0.016032,-0.106212,0.108216,0.862694,0.033679,0.735751,0.235751,0.875648,-0.556995,0.150259,0.839378,0.165803
-0.397490,-0.508368,-0.156904,-0.525105,-0.468619,0.635983,-0.175732,-0.598326,0.079498,0.911111,0.003704,0.718519,0.544444,0.648148,0.300000,-0.259259,-0.081481,0.125926,0.439669,-0.178512,0.535537,-0.327273,0.024793,-0.636364,0.135537,1.000000,0.137190
0.279835,-0.263374,0.176955,-0.049383,0.901235,0.728395,-0.119342,-0.884774,0.094650,0.383750,-0.201250,0.487500,-0.176250,0.023750,-0.486250,0.002500,1.000000,0.128750,-0.170968,-0.403226,0.032258,-0.480645,-0.877419,0.683871,-0.145161,-0.929032,0.093548
0.049096,-0.271318,-0.074935,-0.113695,0.209302,0.731266,-0.178295,-0.994832,0.095607,0.359486,-0.192582,0.416548,-0.102710,0.202568,-0.547789,-0.037090,1.000000,0.128388,0.192453,-0.415094,0.679245,-0.701887,-0.969811,0.381132,0.086792,-0.071698,0.105660
0.662088,-0.299451,0.326923,-0.167582,0.596154,-0.041209,-0.634615,0.269231,0.093407,-0.859341,-0.615385,-0.087912,-0.586813,-0.665934,0.274725,-0.232967,-0.068132,0.083516,0.883895,0.073034,0.681648,0.048689,0.097378,-0.205993,0.496255,0.430712,0.155431
0.649795,-0.080711,0.638851,-0.106703,0.165527,-0.473324,0.132695,0.852257,0.147743,-0.805970,-0.695522,-0.026866,-0.737313,-0.904478,0.382090,-0.376119,-0.217910,0.050746,0.407666,-0.202091,-0.052265,0.080139,0.515679,0.759582,-0.149826,-0.881533,0.104530
-0.358346,-0.517611,-0.019908,-0.486983,-0.447167,0.454824,-0.223583,-0.338438,0.084227,0.796721,-0.091803,0.449180,0.898361,0.809836,-0.272131,0.036066,0.573770,0.104918,0.792405,0.040506,0.807595,-0.653165,0.027848,-0.541772,0.159494,0.868354,0.172152
0.492424,-0.227273,0.787879,-0.464646,-0.901515,0.030303,-0.047980,0.247475,0.111111,0.848739,0.004202,0.756303,0.092437,0.871849,-0.346639,0.115546,0.617647,0.159664,-0.575884,-0.544699,-0.476091,-0.336798,-0.191268,0.318087,-0.224532,-0.197505,0.072765
0.603631,-0.087746,0.577912,-0.075643,0.186082,-0.623298,0.099849,0.993949,0.146747,-0.267544,-0.307018,-0.903509,-0.307018,-0.057018,0.714912,-0.048246,-0.763158,0.114035,-0.034483,-0.478448,0.575431,-0.392241,-0.310345,0.536638,-0.273707,-0.400862,0.068966
0.889807,0.071625,0.661157,0.727273,0.526171,-0.179063,0.192837,0.460055,0.143251,0.399132,-0.232104,0.475054,-0.665944,0.030369,-0.581345,-0.019523,0.952278,0.134490,-0.349716,-0.508507,-0.030246,-0.489603,-0.451796,0.629490,-0.251418,-0.584121,0.077505
-0.525000,-0.583929,-0.078571,-0.539286,-0.503571,0.441071,-0.325000,-0.307143,0.064286,0.785321,-0.033028,0.539450,0.148624,0.862385,-0.282569,0.055046,0.533945,0.139450,0.758065,-0.020161,0.778226,-0.326613,-0.895161,-0.375000,0.322581,0.717742,0.173387
0.991254,-0.096210,0.667638,-0.306122,-0.807580,-0.034985,-0.026239,0.265306,0.134111,0.863354,-0.004141,0.548654,0.109731,0.954451,-0.254658,0.089027,0.486542,0.128364,-0.825427,-0.597723,-0.096774,-0.474383,-0.413662,0.256167,-0.201139,-0.055028,0.089184
0.918182,0.000000,0.754545,0.184091,0.256818,-0.638636,0.145455,1.000000,0.150000,0.735802,-0.103704,0.414815,-0.261728,0.355556,0.555556,-0.039506,-0.590123,0.120988,-0.748031,-0.606299,-0.112205,-0.545276,-0.572835,0.110236,-0.236220,0.188976,0.078740
-0.619433,-0.623482,0.080972,-0.684211,-0.846154,-0.295547,-0.072874,1.000000,0.097166,-0.203883,-0.461165,-0.046117,-0.468447,-0.339806,0.740291,-0.218447,-0.995146,0.087379,0.805476,-0.008646,0.636888,0.086455,0.453890,-0.334294,0.051873,0.662824,0.136888
0.265105,-0.266338,0.311961,-0.060419,0.451295,-0.186190,-0.083847,0.543773,0.118372,-0.766355,-0.612150,-0.331776,-0.616822,-0.658879,0.752336,-0.415888,-0.990654,0.051402,0.826220,-0.009146,0.795732,-0.368902,-0.789634,-0.030488,0.259146,0.207317,0.146341
-0.902778,-0.608796,-0.178241,-0.581019,-0.585648,0.245370,-0.155093,-0.013889,0.099537,0.733333,-0.216667,0.416667,-0.172222,-0.008333,0.650000,-0.205556,-0.677778,0.080556,0.798574,-0.016043,0.659537,0.019608,0.395722,-0.606061,0.122995,0.975045,0.147950
0.813559,0.004237,0.697034,0.023305,0.557203,-0.690678,0.108051,0.987288,0.165254,0.897260,-0.123288,0.335616,0.078767,-0.113014,0.363014,-0.154110,0.013699,0.071918,-0.550085,-0.536503,0.027165,-0.570458,-0.448217,0.373514,-0.132428,-0.293718,0.095076
-0.398693,-0.519608,0.004902,-0.534314,-0.508170,0.468954,-0.186275,-0.382353,0.086601,0.797531,0.076543,0.854321,-0.553086,0.037037,-0.550617,-0.019753,0.881481,0.165432,0.723214,-0.187500,0.279762,0.741071,0.779762,-0.190476,0.148810,0.517857,0.104167
