-0.043672,-0.197174,-3.077937,-0.540061,0.123162,0.333284,0.056555,0.087021,0.137658,0.228603,0.249899,0.415069,0.327554,-1.175731,0.114706,-0.101219,0.181515,1.080613,0.284827,-0.100008,-3.405034,1.201253,-0.209179,-0.284658,-4.719586,-0.413847,-0.396700,0.435593,-1.251429,-0.605295,0.067218,0.497268,0.190297,0.316133,0.141922,0.408488,0.467776,-0.021935,-0.004336,0.237977,6.406613,-0.110245,0.228060,-2.180753,-0.868821,-0.857084,-0.593198,0.152154,-1.216126,-0.854014,-0.245111,0.489688,0.581199,-1.338253,-1.436467,0.310493,0.185402,0.410278,-0.306091,0.169411,-0.041685,-0.097185,0.301763,1.083481,0.164334,0.424325,0.007192,0.803953,0.659717,0.527245,0.106137,-0.045415,0.210784,0.218532,0.344059,-0.786201,-0.315152,0.703800,0.827472,-0.598021,0.135971,0.013425,0.210603,-0.027159,0.159382,-0.569778,0.142828,-0.724329,-0.775826,-0.532269,-0.035835,-0.155365,0.158869,0.186143,0.158371,1.774251,0.178706,-0.936136,-0.582078,1.600812,-0.009473,-0.072952,0.107393,-1.430856,-0.000300,-1.320799,-1.020877,-1.436486,-0.968011,-1.461731,0.104323,-0.316623,0.282237,-0.467669,0.246530,-0.100703,0.209126,-0.164162,0.123618,-0.075148
0.259234,-0.068867,0.220168,-0.672418,0.161840,0.402464,0.178356,-1.322288,-0.910177,0.326316,-1.649895,-0.203226,-3.062835,-0.632376,-2.298368,1.448755,0.073263,-0.624040,-1.008069,1.213250,0.000000,386.000000,50.000000,0.168104,0.000000,53.000000,83.000000,0.275032,44.000000,0.638020,0.081087,-0.004960,0.220813,0.298751,0.160303,0.148621,0.315667,0.272777,0.062717,0.084484,0.104954,-0.258810,0.237309,0.489780,0.455053,0.870030,-0.576198,-0.376107,0.213758,1.182910,0.086074,-0.023760,0.239270,-0.103434,0.264142,-0.844417,0.114945,0.644836,0.669295,-0.705980,-0.218710,-0.178498,-0.155463,1.350657,0.252073,1.279520,-0.164525,1.068398,1.682492,1.433330,0.134706,-0.237875,0.233326,0.918844,0.571681,-0.614760,-1.143283,1.122570,1.502447,-0.190362,-0.069637,-0.044869,-3.086249,-0.662990,0.101135,0.048138,-0.045230,0.043407,0.020742,-0.033423,-0.160406,0.348337,0.298709,-1.046156,-0.633468,-1.152666,-0.719421,-0.309624,-0.655351,-1.314496,0.354127,-0.324040,0.024060,-0.171133,-0.157366,-0.463317,1.771998,-1.900824,-1.981074,-0.993824,-0.803803,0.289830,0.491406,1.073824,-1.437771,0.767020,0.304014,0.619834,0.308685,0.655047
0.362611,-0.012667,0.198756,-0.793578,0.179935,-1.046377,-0.081978,0.086887,0.297967,-0.926710,-2.556764,2.608503,0.695475,-1.071993,-3.481650,-1.836668,-3.419500,0.440339,-2.464672,-3.149173,-0.070364,0.798072,-0.316791,0.093450,0.048125,2.293922,0.477285,-0.962144,-0.607591,1.924499,0.038036,0.193988,0.152296,0.034674,0.217484,-0.289876,0.143728,0.565810,0.426167,-0.222927,-0.083608,-0.063093,0.204676,1.146385,0.181489,0.317194,0.144733,1.042918,0.846773,0.355455,-2.061540,0.410263,-0.312490,-0.006768,-3.593608,0.082174,0.211268,0.581477,-0.371598,0.053062,0.381305,-0.377588,-0.013144,0.483008,0.706537,-0.665497,-1.667277,0.628476,1.286257,-0.215471,0.263847,-0.087720,-0.039903,-0.619068,0.067833,-1.325574,-0.718231,-2.044757,-1.902131,-1.351799,0.490999,-0.076982,-0.533577,-2.249098,-0.191267,-0.219547,0.274300,-1.303667,-1.194543,-0.297374,0.005239,-0.021772,0.191705,0.418653,0.148576,0.871734,0.246840,-0.201931,-0.093428,0.768155,0.107404,-0.074245,-0.266631,-0.188097,0.168380,-0.098311,0.327864,-0.226416,-0.206745,-0.145788,0.092056,-1.477113,-0.136165,-0.023096,0.351532,0.943231,-0.479956,-0.343303,0.135117,1.082826
0.411650,-0.257087,0.129755,-0.155541,0.550613,-0.794465,-2.162579,-0.034826,0.581439,-0.800399,0.182991,-0.068990,-0.045867,-0.775080,0.122003,-1.023641,-0.231134,-2.485576,-2.332092,-1.015381,-0.049673,-0.174729,0.318212,0.995091,0.145805,0.806314,0.136583,0.416926,0.360249,0.801384,-0.201363,-0.190768,-3.103330,-0.067446,0.035323,1.761232,0.198459,-0.335549,-0.069506,1.518520,0.127823,-0.107094,0.250313,-0.513258,0.200757,-0.679187,0.193582,-0.480131,-0.117668,-0.594123,-0.026886,-0.118727,0.296681,1.046103,0.346354,-0.130284,-0.348973,1.247612,1.311314,0.235166,-0.030436,-0.189368,-3.030882,-0.686565,0.122893,-0.052888,0.072955,0.226571,0.193117,-0.090195,0.059470,0.048072,0.221854,0.232861,0.156144,-0.344749,0.298987,0.588927,0.216793,-0.344683,0.031520,0.225502,0.254277,-0.346226,0.127954,0.284907,0.458537,0.105622,0.331557,0.130549,0.044705,-0.075660,0.214663,0.006722,0.122311,1.197347,0.293635,-0.802210,-0.500955,1.031253,1.156066,0.120730,0.171463,-2.280481,-0.805110,-1.071195,-0.303506,-0.071709,-0.887673,-1.115648,-3.016284,2.950807,0.189685,-0.131040,-4.403014,-0.217880,-0.026257,0.532384,-0.930387,-0.502559
0.168266,-0.234013,0.238304,-0.178489,0.236891,0.594759,-0.033118,-0.769659,-0.374637,0.630144,0.005633,-0.216099,0.288909,1.038722,0.519278,0.194981,-0.763761,0.874103,1.608569,0.782235,0.050126,-0.072316,0.225113,0.295365,0.292789,-0.798416,-0.263925,0.799129,0.816195,-0.616616,-0.269312,-0.140292,-3.078811,-0.175275,-0.128561,0.673502,0.174840,0.317101,0.315081,0.620473,0.230791,0.037374,0.314281,-0.949480,-0.101664,-1.002715,-0.517868,-0.015062,-0.124452,-1.060519,-0.386786,-0.118034,0.457468,1.308040,-0.466298,0.771542,0.203716,0.767389,0.314442,0.706805,0.025689,-0.276146,-3.132762,-1.367347,0.020936,-0.614349,-0.367124,-0.754413,-0.647893,-0.844737,0.080056,-0.019325,0.216440,0.252455,0.139501,0.096839,0.335011,0.296045,0.100781,0.031743,0.276224,-0.112149,0.278338,-0.659096,0.010516,-0.736425,0.098446,-1.443737,-1.108449,-0.686395,-3.127880,2.893824,-0.935996,-1.266857,-3.968686,-0.821778,-1.122152,0.587718,-1.600566,-1.238653,-0.078979,-0.226949,-0.031251,0.064015,0.098435,2.386625,0.242905,-1.327502,-1.065298,2.111500,0.002859,1.135589,0.246002,-0.138432,-0.016336,1.357160,0.623489,-0.594688,-0.130714,0.988018
0.088343,0.229282,0.189914,-0.010956,0.145930,-0.159676,0.322423,0.026241,-0.000399,-0.193477,0.183701,-0.063313,0.017524,-1.101417,-0.259383,-1.092724,0.033525,-1.756276,-1.647034,-0.946695,0.022258,-0.173979,0.308595,0.627324,0.300103,-0.567443,-0.182031,0.952225,0.883739,-0.277746,-0.630495,0.102833,0.126554,0.455581,-1.022753,0.108865,0.282226,-0.494778,-1.092519,0.068146,-0.262271,0.835495,0.443700,1.361423,0.037824,1.061039,-0.092935,0.812261,1.348471,1.202376,-0.017063,-0.129118,-0.053154,-0.176169,0.035536,1.891544,0.301086,-1.115509,-0.769477,1.635267,0.394480,0.023306,0.174325,-0.483939,0.307426,-1.135229,-0.125888,0.073844,0.493300,-0.842445,-0.079261,-0.175210,0.077164,-1.379426,-0.145887,-0.350228,0.243040,0.187980,0.090626,-0.321990,-0.109187,0.344075,0.108357,1.054929,-0.268276,0.178369,0.279840,1.059530,0.208458,0.134193,0.012742,-0.254830,0.278620,0.534678,0.168550,0.662573,0.334504,0.056282,0.056305,0.539011,-0.272167,0.325215,-0.217188,-0.526429,-0.767164,-0.732753,-3.794242,-0.108965,-0.974247,-2.456723,-0.007368,-0.066965,-1.930997,-0.343478,0.156573,0.408665,-0.046327,-0.001853,0.289789,0.540383
0.259152,-0.135770,0.245975,-0.788221,0.253656,-1.276028,-0.822895,-0.359601,0.327129,-1.297700,-0.110297,-0.226602,0.298157,1.230325,0.268155,0.567058,-0.269620,0.862798,1.142655,0.836057,0.037263,0.400239,-0.000291,0.491282,0.089340,0.433392,0.389032,0.468501,0.199593,0.302789,-0.055477,-0.199869,-0.248396,-0.022600,0.095137,2.583800,0.376983,-1.323512,-1.103789,2.217214,0.010468,-0.172669,0.219492,0.232068,0.139749,1.094111,0.219586,-0.659426,-0.347755,0.954332,-2.299670,-0.005101,0.421875,-2.825932,-1.416265,-1.828760,-2.488373,-0.272816,-2.186535,-2.693965,0.095556,-0.118527,0.246283,-0.043774,0.194485,-0.364255,0.157566,-0.342742,-0.264004,-0.332151,-3.422560,1.603071,-0.309053,-0.046936,-4.835087,-0.284931,-0.224092,0.378867,-1.083574,-0.378592,0.375241,0.159669,0.240125,-0.423464,0.036288,-0.582357,0.257542,0.687763,0.240079,-0.555573,0.164764,-0.239997,0.159549,0.571378,0.502789,-0.747622,-0.820217,0.862437,1.103691,-0.421658,0.536452,-0.070661,0.235644,-1.178621,0.088472,-0.386511,0.084955,-1.569343,-0.988589,-0.357703,-0.029500,-0.260265,-3.126262,-0.952835,0.049664,-0.058210,-0.029100,-0.267349,-0.221379,-0.184403
0.494030,-0.068147,0.094620,-1.173376,-0.010213,-1.264177,-0.039096,-1.925522,-1.775884,-1.080276,0.104287,-1.943652,0.266473,-0.080461,0.217029,0.117784,0.392318,-0.154740,0.135386,0.045862,0.077169,0.034468,0.255153,-0.479598,0.182281,-0.644201,0.191511,0.115348,0.203490,-0.562190,-3.189626,3.336304,-0.059280,-0.084145,-4.537781,-0.107693,0.124496,0.455280,-0.925142,-0.352856,-0.256455,-0.079742,-0.089969,-0.519411,-0.493934,-0.772352,-3.763840,-0.257698,-0.881180,-2.467144,-0.081078,-0.036790,0.350251,0.646598,0.015066,1.107966,0.385760,0.296709,0.471895,0.910952,-0.048020,-0.194338,-3.055950,-0.519767,0.134769,0.346308,0.173146,0.129653,0.195739,0.301603,0.046517,-0.034411,0.214164,-0.050056,0.158215,0.912019,0.151443,-0.797675,-0.407559,0.852954,9.360958,-0.099187,0.242284,-1.542102,-2.401293,-0.802023,-0.701321,0.804938,-1.304703,-0.970788,0.217617,-0.275099,0.258909,0.726129,0.686569,-0.351858,-1.087538,0.666898,1.454821,0.455082,0.047487,0.023413,0.216653,0.653332,0.118224,0.092170,0.298321,0.530978,0.107799,0.048417,-0.068758,-0.170284,-0.028615,-0.331751,0.131633,2.240929,0.475542,-1.688463,-1.486517,1.842969
0.066374,0.282193,-0.210020,-0.684519,-0.647368,-0.978401,-3.956588,-0.448842,-1.279567,-2.659196,-0.159421,-0.116349,0.126290,1.261213,0.216778,0.385529,-0.182084,1.148778,1.301323,0.620261,-0.296523,4.036705,0.092773,0.964438,-0.508280,1.124547,0.702645,0.514077,0.382959,0.744306,-0.584425,-0.095561,-3.000358,-0.961337,-0.470193,0.058954,0.147729,-0.145170,-0.237862,0.029758,0.027433,-0.021326,0.227873,0.393042,0.156557,0.026562,0.295713,0.441352,0.209515,-0.012147,0.164560,-0.010676,0.235546,-0.572392,0.196429,-0.815019,0.163042,-0.607348,-0.266739,-0.699124,0.587501,-0.330263,0.029104,0.125419,0.800188,-0.843625,-1.320607,0.385812,1.277738,-0.113098,0.091079,-0.024502,0.209562,0.410299,0.043281,0.488307,0.257855,-0.641324,-0.819735,0.418619,0.033882,-1.927331,-0.576613,-0.129105,0.210865,1.313633,0.427804,-0.504175,-0.217087,1.067682,-0.019244,-0.041364,0.096991,-0.014574,0.142213,1.748465,0.264606,-1.081165,-0.631022,1.532329,0.753078,0.029307,0.210982,-1.388147,-0.099830,0.131129,0.293741,0.433858,0.003372,0.071580,-3.170548,0.382177,1.025072,-0.392213,-4.528261,-0.708381,0.072199,0.313124,-1.285373,-0.781774
-0.873286,0.956144,0.331371,0.530563,-1.238674,-0.363800,0.358758,1.011466,0.253952,-0.390397,-0.128513,-0.144388,0.201141,1.213491,0.190562,0.883620,-0.045105,0.681145,0.862718,0.988861,-0.034979,-0.736060,0.127632,-1.015450,-0.082253,-0.127204,0.290625,0.732127,0.277708,-0.153780,-2.477239,3.079626,-0.173605,-1.355333,-3.280534,-1.817197,-5.280102,0.352012,-2.475115,-3.952859,0.006942,-0.074073,0.008235,-0.492631,0.043357,0.262419,0.397617,-0.745780,-0.345112,0.147014,0.055248,0.038594,-0.201524,0.307521,0.170785,0.254041,0.256027,0.319896,0.124319,0.217418,1.296555,-0.079208,-0.365051,-2.124204,-0.089119,-1.051152,-0.365712,-1.254200,-1.059959,-0.867612,0.047876,-0.076514,0.209525,0.291326,0.075603,0.108460,0.111954,-1.433962,-1.554514,0.121988,-0.121901,-0.170409,-0.276673,-0.088259,-0.039789,2.200189,0.338173,-1.151010,-0.853109,1.908928,0.057151,0.054240,0.075396,-0.420032,0.166082,-0.823644,0.274123,0.039517,0.152171,-0.760353,0.495842,-0.339117,0.100276,0.159986,0.866693,-0.941197,-1.224096,0.237524,1.210777,-0.039535,0.136318,-0.094465,-0.161304,-0.087541,-0.052513,-0.418390,-3.167898,-0.218772,-0.515229,-1.964107
