3.197134,6.578369,6.846231,4.262206,3.210640,-1.352309,-0.577918,-1.280413,0.147632,0.220005,0.657397,0.304391,0.001950,8.070456,8.703541,2.815570,4.194127,2.958414,-0.591930,-0.974534,-1.391950,0.540046,0.065036,0.704531,0.193893,-0.018716
9.608990,9.909166,7.151753,4.135292,3.265603,-0.588222,-1.555566,-1.121814,0.388369,0.842290,0.450355,0.088371,0.045076,5.280618,6.181963,2.067950,0.839869,4.910284,-1.556065,-1.794954,-1.559265,0.962599,0.622998,0.308347,0.654504,0.019006
8.051005,3.805663,2.636759,7.273673,3.021094,-1.334660,-1.071359,-0.615075,0.648148,0.627173,0.991140,0.708575,0.053831,6.414447,4.408388,2.686818,7.824985,3.009823,-1.037987,-0.949119,-1.022717,0.422353,0.415750,0.528506,0.319644,0.004617
5.034591,2.518109,3.001307,4.331008,4.488505,-1.236053,-1.557327,-1.695125,0.562012,0.982776,0.957055,0.945104,0.098115,7.108643,9.329261,4.525019,7.272220,3.359370,-0.774385,-1.336894,-1.248091,0.769319,0.534576,0.906989,0.534790,0.076237
4.200223,1.984846,5.995511,2.058550,3.343359,-1.829639,-0.648939,-0.864782,0.503524,0.090538,0.402630,0.456215,-0.034018,4.968735,9.958275,6.672590,2.873654,2.812094,-0.757380,-0.684646,-1.370068,0.583209,0.687347,0.085877,0.655869,0.012794
8.845752,8.362438,6.607144,7.258736,3.625118,-0.823507,-1.265982,-1.535629,0.336108,0.961828,0.665499,0.688328,0.082768,2.415959,7.836239,4.641324,1.295484,2.093520,-0.655348,-0.752934,-0.685239,0.210934,0.181553,0.577012,0.386195,-0.030791
8.893716,8.356569,5.522598,1.257247,3.468084,-0.971987,-1.552611,-0.943487,0.526027,0.322529,0.956019,0.201693,0.035306,4.134105,1.640009,6.881026,5.233893,3.605689,-1.486093,-0.675130,-1.444466,0.172936,0.993618,0.870020,0.587220,0.028712
1.377475,8.389725,9.448885,1.459544,4.157541,-1.151376,-1.184357,-1.821808,0.129605,0.935201,0.302275,0.843427,-0.001237,4.499092,9.990606,5.125043,1.376583,4.053421,-1.850003,-0.837726,-1.365692,0.399515,0.432421,0.699555,0.355280,-0.001070
9.572521,4.523077,2.866867,9.271904,3.887449,-1.412316,-1.370448,-1.104684,0.191566,0.329608,0.194366,0.557101,-0.002363,3.610291,3.670857,7.854779,6.123326,4.134001,-1.962090,-1.605018,-0.566893,0.532820,0.530020,0.826977,0.844137,0.069535
7.530064,9.079562,4.265416,7.311549,3.536858,-1.816155,-1.206215,-0.514488,0.238750,0.833983,0.091727,0.253158,0.027433,9.472351,4.206647,7.441544,4.207715,4.582965,-1.940540,-0.794045,-1.848379,0.140619,0.795194,0.485169,0.090556,0.005444
9.897265,3.637844,4.290065,8.607478,3.246692,-1.540617,-0.733605,-0.972470,0.514474,0.454052,0.888528,0.577343,0.043403,4.210094,2.471218,8.141177,2.681712,3.855244,-1.020142,-1.035394,-1.799709,0.355370,0.895356,0.774607,0.848244,0.019782
7.224938,3.224506,7.762971,2.664624,4.718496,-1.978740,-1.891484,-0.848272,0.714595,0.696457,0.618590,0.101017,0.037954,5.369697,7.656029,1.061212,1.660979,4.662234,-1.881497,-1.822098,-0.958638,0.213669,0.849556,0.166883,0.106923,-0.007671
0.698722,6.320662,8.126417,8.414169,4.359974,-0.588825,-1.862122,-1.909027,0.439345,0.785166,0.464213,0.592311,0.035454,5.079352,4.187094,9.104764,6.856253,4.823940,-1.113395,-1.807772,-1.902774,0.321494,0.637636,0.435183,0.143305,0.008190
1.216628,1.859260,3.494503,6.324854,2.606450,-0.834586,-0.806489,-0.965376,0.445110,0.579990,0.117660,0.597214,-0.033096,3.723734,7.944721,4.753049,6.622905,3.427400,-1.002218,-1.640855,-0.784328,0.148440,0.375344,0.386749,0.725802,0.027883
7.263088,0.644474,9.256094,4.347630,4.599505,-1.467693,-1.577640,-1.554173,0.518435,0.408343,0.916424,0.435016,0.027852,2.828577,1.905134,1.741862,4.698545,2.615820,-0.608033,-0.988047,-1.019741,0.389824,0.555680,0.260908,0.740907,-0.016150
7.486449,6.498334,8.150188,9.423833,4.373483,-1.479330,-1.344527,-1.549626,0.163766,0.452044,0.897906,0.459210,0.056045,0.980860,8.993575,1.093863,1.879151,2.398237,-0.585605,-0.552729,-1.259903,0.197800,0.768194,0.165382,0.186389,-0.016970
2.457560,8.520023,1.026274,7.913192,2.701590,-0.562653,-0.518059,-1.620877,0.853927,0.243330,0.058785,0.173616,-0.018859,4.357981,2.652802,0.993521,9.973764,4.646739,-1.592828,-1.199355,-1.854556,0.778004,0.768626,0.128011,0.229579,-0.029051
8.579838,5.618704,6.454129,1.999910,4.819497,-1.882782,-1.226854,-1.709862,0.490307,0.122180,0.327048,0.635885,-0.015394,2.467653,7.324727,0.652799,2.317728,4.640806,-0.730861,-1.945942,-1.964002,0.751738,0.751081,0.590071,0.706439,-0.014557
6.618632,3.561990,7.925331,3.080716,2.882047,-0.984614,-1.156278,-0.741155,0.851797,0.490480,0.644009,0.887063,0.063171,6.254477,8.601428,0.985938,5.881445,4.579075,-1.552387,-1.236667,-1.790020,0.687977,0.720131,0.612786,0.110817,0.013857
7.408768,8.290950,9.408268,3.786504,2.718477,-0.525626,-1.047839,-1.145012,0.851844,0.771679,0.411093,0.551705,0.069179,5.382649,9.234302,1.831316,7.589335,4.866663,-1.777739,-1.203886,-1.885039,0.537579,0.912010,0.243003,0.089858,0.024762
9.655557,5.796658,3.796594,1.389455,3.965245,-0.966976,-1.349662,-1.648607,0.084788,0.595080,0.771120,0.172237,-0.006867,9.801330,6.779335,1.483877,8.671184,3.987759,-1.071559,-1.542695,-1.373505,0.710615,0.503231,0.653949,0.122313,0.007830
2.760117,0.670777,3.483316,4.153418,3.846451,-0.960815,-1.451856,-1.433780,0.080073,0.411502,0.837262,0.360868,-0.045393,0.672029,5.808404,3.740985,8.657039,3.851821,-1.535652,-1.140452,-1.175718,0.560357,0.190414,0.275093,0.564756,-0.034273
1.447320,7.630439,6.862585,8.061419,4.617076,-1.812674,-1.185087,-1.619315,0.155874,0.706061,0.856859,0.666886,0.066180,8.770831,1.499032,4.018638,4.073463,4.282567,-1.890148,-1.711325,-0.681095,0.838877,0.339525,0.403757,0.989558,0.030352
5.743642,9.076302,4.650360,3.519920,4.653538,-1.593507,-1.272066,-1.787966,0.927044,0.133042,0.567951,0.330758,0.037992,5.460570,4.185970,2.106125,0.806532,4.417527,-1.492234,-1.793004,-1.132290,0.403788,0.115403,0.289743,0.279164,-0.039746
