24.313793,2.972414,3.465517,1.800000,0.920690,0.789655,2.303448,2.920690,0.046552,44.030812,2.809524,3.316527,4.949580,0.820728,0.770308,1.899160,3.322129,0.117647,33.783582,3.042910,3.466418,3.718284,0.794776,0.692164,2.117537,3.238806,0.074627
32.535009,3.041293,3.479354,3.515260,0.807899,0.691203,2.127469,3.235189,0.061041,43.216346,2.850962,3.336538,4.807692,0.807692,0.766827,1.915865,3.302885,0.117788,23.658000,2.956000,3.452000,1.692000,0.934000,0.800000,2.334000,2.880000,0.052000
23.968343,2.977654,3.458101,1.702048,0.918063,0.789572,2.303538,2.908752,0.048417,32.368308,3.008565,3.456103,3.608137,0.817987,0.689507,2.154176,3.194861,0.070664,42.520256,2.886994,3.371002,4.701493,0.805970,0.763326,1.931770,3.330490,0.106610
35.022044,3.064128,3.456914,3.869739,0.779559,0.705411,2.074148,3.274549,0.088176,44.700000,2.783871,3.325806,5.048387,0.822581,0.767742,1.893548,3.332258,0.116129,24.993976,2.960843,3.457831,1.969880,0.917169,0.774096,2.299699,2.935241,0.043675
44.941781,2.763699,3.304795,5.109589,0.832192,0.777397,1.893836,3.321918,0.123288,35.647558,3.063694,3.475584,3.946921,0.766454,0.704883,2.044586,3.292994,0.082803,25.374648,2.969014,3.450704,2.046479,0.914085,0.767606,2.300000,2.950704,0.047887
44.119658,2.800570,3.313390,4.945869,0.820513,0.769231,1.905983,3.313390,0.119658,24.408784,2.972973,3.471284,1.829392,0.922297,0.788851,2.298986,2.925676,0.047297,33.949057,3.047170,3.460377,3.745283,0.790566,0.692453,2.111321,3.247170,0.073585
33.910646,3.039924,3.458175,3.743346,0.790875,0.692015,2.115970,3.241445,0.074144,24.408784,2.972973,3.471284,1.829392,0.922297,0.788851,2.298986,2.925676,0.047297,44.061972,2.814085,3.318310,4.935211,0.819718,0.769014,1.901408,3.321127,0.118310
22.551913,2.942623,3.412568,1.519126,0.945355,0.822404,2.390710,2.789617,0.049180,41.121368,2.911111,3.381197,4.658120,0.800000,0.745299,1.947009,3.316239,0.112821,29.921456,3.022989,3.496169,2.917625,0.840996,0.703065,2.174330,3.170498,0.047893
33.093625,3.041833,3.486056,3.573705,0.806773,0.685259,2.137450,3.245020,0.069721,43.259709,2.844660,3.327670,4.883495,0.810680,0.766990,1.915049,3.293689,0.116505,24.137746,2.967800,3.454383,1.785331,0.919499,0.794275,2.302326,2.915921,0.046512
44.849498,2.782609,3.317726,5.080268,0.822742,0.765886,1.886288,3.337793,0.120401,35.272177,3.060484,3.467742,3.891129,0.776210,0.709677,2.070565,3.264113,0.088710,25.109145,2.961652,3.451327,1.998525,0.917404,0.771386,2.297935,2.948378,0.042773
34.675889,3.047431,3.438735,3.851779,0.782609,0.697628,2.106719,3.268775,0.084980,44.496914,2.793210,3.327160,5.049383,0.824074,0.771605,1.876543,3.311728,0.117284,24.830482,2.972006,3.474339,1.895801,0.917574,0.779160,2.293935,2.937792,0.043546
21.087963,2.939815,3.370370,1.287037,0.944444,0.842593,2.430556,2.768519,0.060185,27.970690,2.989655,3.481034,2.513793,0.882759,0.722414,2.203448,3.056897,0.043103,40.104874,2.937962,3.404727,4.531758,0.793205,0.742984,1.988183,3.316100,0.104874
40.873147,2.899506,3.385502,4.635914,0.803954,0.747941,1.958814,3.321252,0.112026,29.066781,3.029110,3.491438,2.717466,0.851027,0.710616,2.193493,3.101027,0.042808,21.787234,2.939716,3.397163,1.429078,0.950355,0.833333,2.407801,2.797872,0.056738
43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095,24.070780,2.980036,3.459165,1.774955,0.920145,0.791289,2.303085,2.921960,0.047187,33.320442,3.023941,3.480663,3.657459,0.806630,0.692449,2.136280,3.215470,0.071823
22.440678,2.954802,3.401130,1.525424,0.946328,0.827684,2.378531,2.799435,0.050847,29.920956,3.023897,3.500000,2.887868,0.840074,0.698529,2.185662,3.159926,0.047794,41.231304,2.899130,3.380870,4.683478,0.801739,0.749565,1.944348,3.314783,0.113043
35.018711,3.081081,3.469854,3.812890,0.775468,0.704782,2.076923,3.280665,0.087318,25.065379,2.956909,3.451709,2.004458,0.916790,0.771174,2.298663,2.943536,0.043091,44.564263,2.777429,3.322884,5.081505,0.824451,0.771160,1.890282,3.313480,0.119122
43.135071,2.853081,3.331754,4.805687,0.810427,0.763033,1.914692,3.303318,0.116114,23.964684,2.973978,3.460967,1.752788,0.918216,0.799257,2.306691,2.905204,0.048327,32.812865,3.029240,3.477583,3.573099,0.812865,0.686160,2.144250,3.233918,0.066277
24.353846,2.972650,3.470085,1.810256,0.921368,0.789744,2.304274,2.924786,0.047863,43.934066,2.832418,3.329670,4.912088,0.815934,0.769231,1.887363,3.335165,0.115385,33.759542,3.030534,3.454198,3.734733,0.795802,0.690840,2.125954,3.227099,0.074427
24.043796,2.974453,3.456204,1.784672,0.919708,0.795620,2.306569,2.916058,0.047445,33.296703,3.029304,3.483516,3.637363,0.807692,0.688645,2.133700,3.219780,0.071429,43.728232,2.833773,3.313984,4.854881,0.812665,0.770449,1.899736,3.324538,0.116095
45.970297,2.594059,3.183168,5.836634,0.851485,0.792079,1.965347,3.193069,0.153465,26.425150,2.983234,3.450299,2.283832,0.897006,0.754491,2.267066,2.996407,0.046707,38.022936,3.080275,3.504587,3.940367,0.761468,0.720183,1.970183,3.369266,0.089450
23.514463,2.960744,3.444215,1.729339,0.938017,0.803719,2.330579,2.890496,0.051653,42.177778,2.874747,3.357576,4.765657,0.808081,0.769697,1.929293,3.319192,0.107071,31.720648,3.040486,3.487854,3.255061,0.807692,0.676113,2.157895,3.186235,0.062753
33.319778,3.025878,3.480591,3.656192,0.807763,0.691312,2.138632,3.219963,0.072089,43.713158,2.834211,3.315789,4.860526,0.810526,0.771053,1.900000,3.323684,0.115789,24.079710,2.978261,3.458333,1.773551,0.920290,0.791667,2.300725,2.918478,0.047101
29.583942,3.003650,3.496350,2.888686,0.850365,0.708029,2.198905,3.135036,0.047445,41.043919,2.910473,3.383446,4.641892,0.798986,0.746622,1.944257,3.317568,0.111486,22.279279,2.969970,3.402402,1.420420,0.942943,0.822823,2.381381,2.804805,0.051051
32.918561,3.032197,3.475379,3.553030,0.814394,0.685606,2.136364,3.238636,0.068182,23.949627,2.970149,3.458955,1.742537,0.917910,0.798507,2.309701,2.908582,0.048507,43.303178,2.848411,3.332518,4.875306,0.809291,0.767726,1.914425,3.293399,0.114914
24.552459,2.970492,3.468852,1.873770,0.921311,0.780328,2.291803,2.929508,0.045902,34.197697,3.046065,3.451056,3.786948,0.790787,0.700576,2.115163,3.249520,0.080614,44.254386,2.804094,3.327485,4.935673,0.815789,0.769006,1.897661,3.321637,0.114035
29.143836,3.015411,3.491438,2.750000,0.852740,0.712329,2.193493,3.106164,0.044521,21.843206,2.958188,3.404181,1.407666,0.947735,0.829268,2.400697,2.801394,0.055749,40.930233,2.903654,3.382060,4.641196,0.802326,0.747508,1.958472,3.318937,0.111296
29.729981,3.007449,3.499069,2.891993,0.847300,0.700186,2.193669,3.156425,0.048417,22.389049,2.959654,3.397695,1.487032,0.945245,0.829971,2.380403,2.789625,0.048991,41.078098,2.913413,3.385399,4.643463,0.797963,0.747029,1.943973,3.315789,0.112054
