0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
-0.803176,-6.495555,7.630636,-0.316286,0.781364,4.288170,-0.354134,-1.437676
0.004377,-3.516637,4.954098,0.092876,0.753842,5.977376,-1.253890,-2.149336
0.009762,-3.501301,4.938089,0.096062,0.751715,5.990094,-1.257719,-2.157445
0.805949,5.735387,-1.156766,-2.026884,-0.127647,-3.828567,5.250231,0.068055
-0.127873,-3.807567,5.221075,0.066654,0.809507,5.756241,-1.160641,-2.033592
0.917118,5.384275,-1.008140,-1.828717,-0.439121,-4.328930,5.741782,-0.041300
0.036983,-3.473199,4.923444,0.101197,0.733967,6.005287,-1.270436,-2.169988
0.862482,5.236227,-0.946602,-1.768486,-0.408016,-4.583719,6.000012,-0.059176
0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.855278,5.259340,-0.969912,-1.783973,-0.380527,-4.523451,5.970822,-0.047523
0.764300,6.229077,-1.327391,-2.270808,0.038644,-3.225043,4.654568,0.098146
0.782786,6.147252,-1.299116,-2.221825,0.000273,-3.324253,4.746524,0.087638
0.858012,5.230316,-0.944489,-1.766493,-0.401962,-4.593332,6.010887,-0.059403
0.886048,6.408045,-1.393658,-2.327152,-0.061392,-2.987939,4.453125,0.051321
-0.279592,-4.153440,5.566060,0.016214,0.854458,5.505874,-1.060927,-1.904062
0.121855,-2.662242,4.161969,0.083145,0.758610,6.697973,-1.481895,-2.519575
1.955411,6.182652,-1.016124,-1.752888,-1.039911,-2.203474,3.735191,-0.648140
0.103855,-2.565928,4.088569,0.067620,0.790647,6.778414,-1.513816,-2.554121
-0.332174,-4.215598,5.627053,-0.000556,0.875674,5.464021,-1.042800,-1.878935
-0.031694,-3.601981,5.037779,0.085255,0.769522,5.907914,-1.228580,-2.112892
0.853874,3.868547,-0.117647,-1.343686,-1.557968,-7.303745,8.580916,-0.470948
0.072808,-2.524704,4.049070,0.053970,0.831143,6.818883,-1.521803,-2.563181
