-0.402477,-4.558206,5.989544,-0.056097,0.862444,5.244801,-0.956553,-1.773834
-0.155997,-2.464037,3.940610,-0.064697,1.096500,6.851950,-1.460276,-2.458177
0.129868,-1.183719,2.910038,-0.219189,1.048162,8.202913,-1.660508,-3.158012
-0.049489,-3.528587,4.948705,0.083177,0.792930,5.974196,-1.241993,-2.139278
-0.049551,-2.660044,4.130822,0.029350,0.938629,6.709626,-1.457767,-2.467254
-0.256728,-0.082199,2.562288,-0.799046,2.640261,8.328337,-2.324300,-2.446329
0.003675,-3.509723,4.944760,0.093839,0.755322,5.984300,-1.254815,-2.152913
0.203717,-1.989005,3.548802,0.026282,0.752560,7.343836,-1.584088,-2.879825
1.467651,7.805955,-1.807799,-2.789288,-0.142488,-1.356703,3.184079,-0.301262
0.303446,-0.939862,2.742234,-0.193490,0.725043,8.321834,-1.608712,-3.423407
0.311996,-2.244825,3.956862,0.111975,0.578386,6.873785,-1.643250,-2.740629
0.686843,-1.398430,3.772336,0.065588,0.092213,6.403136,-1.806604,-2.888076
0.799673,5.714804,-1.153100,-2.018885,-0.123243,-3.849980,5.279983,0.067435
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
0.783169,4.290967,-0.361662,-1.439605,-0.804324,-6.469757,7.630869,-0.313165
-0.320902,-4.847073,6.258292,-0.082240,0.786437,5.086245,-0.874149,-1.710175
0.807703,5.114600,-0.899211,-1.724874,-0.350499,-4.771998,6.214248,-0.073464
-0.030256,-1.587934,3.238389,-0.193292,1.205852,7.763744,-1.665543,-2.853013
0.451458,-2.394252,4.019816,0.148357,0.413992,6.731144,-1.523548,-2.684461
0.171799,-1.879705,3.462230,-0.005568,0.814691,7.452001,-1.605095,-2.916683
0.741206,4.525821,-0.530266,-1.507017,-0.492274,-5.918502,7.203855,-0.241885
1.625242,1.221837,2.577700,-0.614711,-1.549025,3.088067,-0.566106,-2.151739
-1.073544,-6.779538,7.990312,-0.355565,0.815029,4.123653,-0.270111,-1.403161
0.235146,-2.755095,4.278579,0.126250,0.631170,6.572607,-1.466575,-2.501900
-0.112027,-3.666291,5.091560,0.065966,0.818141,5.858703,-1.204187,-2.077460
