0.229860,-2.171728,0.223427,0.165524,0.324460,0.192239,-0.118577,0.210939,0.479148,0.339174,-1.774318,23.200640,0.485842,0.551091,-3.361371,0.863331,0.772383,1.676394,-0.280213,-0.922719,0.165153,-0.093320,0.173515,-0.453941,0.192671,-0.668824,-0.309629,-1.534156,-1.279381,-0.650418,-3.258209,0.297478,0.102692,-0.525223,-4.451731,-0.648608,-0.639056,0.284123,-1.319909,-0.897861,0.027224,-0.007715,0.229851,0.323586,0.122290,0.843443,0.270869,-0.259700,-0.114901,0.732178,0.212205,-0.102520,0.181865,0.330075,0.516898,-0.789812,-1.079809,0.715713,1.068466,-0.512020,-0.012561,-0.150111,0.042438,-0.152727,0.115908,2.106240,0.292561,-1.313283,-0.987736,1.813289,-0.066564,-0.195135,-3.079196,-0.591985,0.082160,0.324696,0.062422,0.046660,0.102148,0.224789,0.089400,0.050682,0.230142,0.175329,0.116733,-0.088788,0.281163,0.513845,0.114911,-0.109461,1.256072,0.080438,0.094745,-2.127378,-0.259530,-1.213912,-0.513419,-0.514565,-0.610925,-1.173443,0.053612,0.007195,0.249347,-0.382808,0.199311,-0.661918,0.366403,-0.091030,0.264990,-0.659358,-0.129282,-0.093356,0.303405,1.316086,0.193794,0.588540,-0.099243,0.956969,1.024732,0.753751
-0.244954,-0.162770,-3.096930,-0.514216,-0.168496,0.354194,0.120371,0.126679,0.131629,0.305502,-2.579103,0.110691,0.506085,-0.432460,-3.885140,-0.653890,0.099497,0.236967,-1.263342,-0.707018,0.193537,-0.113207,0.002868,-0.769222,0.077314,-1.309866,-0.067031,-2.373604,-2.177413,-1.186851,-1.288217,14.929990,0.607621,-0.056901,-2.548783,0.486160,1.158992,1.031270,-0.260664,-0.402577,0.105260,-0.022179,0.231232,-0.237402,0.210139,-0.408912,0.253879,-0.024139,0.048580,-0.381081,0.020584,-0.021789,0.255117,0.740550,0.083063,0.411549,0.318733,0.494308,0.205391,0.321315,0.736253,-0.009684,0.225489,-2.099860,0.146017,-0.892952,-0.047893,-0.553363,-0.105827,-0.668383,-0.009737,-0.064388,0.214243,-0.942147,-0.211613,1.060823,0.310689,-0.565118,-0.274334,0.872844,0.455270,0.059835,-0.069324,-0.535648,-0.515927,-0.872585,-3.662990,-0.180247,-0.858528,-2.372658,-0.007470,-0.129160,0.079137,0.170810,0.164119,1.762676,0.302889,-1.074819,-0.728531,1.527243,0.127575,-0.205381,0.212521,0.600579,0.523296,-0.706594,-0.557667,1.021881,1.463264,-0.224129,0.054606,-0.230402,0.290442,0.873979,0.580206,0.471338,-1.119786,0.290139,1.033125,1.270675
0.891278,-0.179984,-2.595741,-1.047064,-0.135305,-0.027874,0.172301,0.161398,-0.142278,-0.070892,0.039680,-0.307632,0.354950,1.162333,0.540853,-0.415279,-1.046357,1.118460,1.650867,0.153332,-2.486664,9.197552,0.112093,0.029997,-3.807700,-0.205301,0.534814,0.979433,-0.790038,-0.730828,0.038227,-0.081627,0.103985,-0.733218,0.136160,0.800400,0.298925,-1.270808,-0.763992,0.637136,0.231449,-0.091873,0.074862,-0.829184,0.009604,-1.458971,-0.125434,-2.482372,-2.242495,-1.257038,-0.422641,-0.002843,-0.225730,-0.761489,-0.912137,-0.920263,-3.872586,-0.351004,-1.142162,-2.645970,0.014325,0.032591,0.269560,-1.050552,0.178762,-1.040949,0.138582,-0.025030,0.293884,-0.892283,0.437320,-0.279495,-0.118716,0.112620,0.818500,-0.321003,-1.347342,0.093407,1.068621,0.501635,0.001842,0.009094,0.206890,0.580832,0.142728,0.041929,0.306043,0.773495,0.443159,-0.001257,-0.230106,-0.039214,0.305035,0.366306,-0.425240,0.229593,0.316800,-0.093232,-0.420865,0.157135,-0.179646,-0.113948,-0.087668,0.516824,-0.043291,1.663401,0.236616,-0.379362,-0.124734,1.502501,0.007651,-0.064352,0.227814,-0.360793,0.071155,-0.434102,0.222259,-0.228133,-0.139408,-0.392335
0.087824,-0.001403,0.250109,-0.406069,0.178207,-0.656674,0.266759,0.171975,0.209882,-0.610938,0.106100,-0.013108,0.219530,0.149869,0.144715,0.213654,0.306400,-0.231474,-0.267860,0.144661,5.914687,-0.114840,0.220651,-2.124744,-0.729642,-0.803615,-0.576507,0.189647,-0.996468,-0.739248,-0.161901,-0.029392,0.097624,-1.896637,0.038675,-1.175018,0.000108,-1.104983,-0.510784,-1.030472,0.135284,-0.081883,-0.024002,-0.424615,-0.012109,-1.413329,-0.672569,-2.267647,-2.422655,-1.425915,-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,0.004577,-0.162625,-0.123078,-0.407390,0.123459,1.760094,0.320364,-1.421118,-1.025599,1.458303,-3.369108,0.298908,-0.037531,-0.461996,-4.601213,-0.509818,-0.572582,0.315230,-1.244417,-0.727015,-0.002873,-0.155893,-2.286088,-0.974128,0.034596,0.182977,0.288032,-0.037784,0.015387,0.111200,0.387168,-0.275088,-0.033154,-0.113536,0.571612,-0.761570,-2.135619,0.047364,0.680184,-0.794865,-0.078004,-0.129635,0.051414,0.844413,0.187257,1.147327,0.016450,0.183350,0.453626,1.187566,-0.005105,-0.029909,0.235025,0.738771,0.172655,-0.165588,0.100665,0.973666,0.702964,-0.068878
-1.568100,21.098290,0.584304,0.373358,-3.132523,0.584426,0.787679,1.400804,-0.390214,-0.972270,5.829492,-0.103174,0.227493,-2.039390,-0.851371,-0.800899,-0.437426,-0.003408,-1.227156,-0.738818,0.160397,-0.060359,0.232014,-0.530790,0.224190,-0.507091,0.177789,-0.473386,-0.120395,-0.428938,-0.865426,0.071295,0.223184,-1.470997,-0.809759,-1.355376,0.070191,-1.753741,-2.049442,-1.208771,0.092358,0.058797,0.232290,-0.390631,0.228379,-0.814286,0.104661,0.742318,0.686437,-0.675059,0.055685,-0.060817,0.210978,0.416434,0.196362,0.527318,0.294342,-0.009195,-0.064137,0.439066,-0.251961,0.088748,0.292267,0.520881,-0.474548,-0.143470,0.323240,0.635893,0.014191,-0.182724,0.000065,-0.124230,0.117002,-0.325175,0.103640,1.647394,0.296807,-1.208096,-0.815817,1.397084,-0.347375,-0.157005,-3.092786,-0.547472,-0.321788,0.376204,0.109218,0.075346,0.042385,0.316197,0.092306,-0.248557,0.241379,0.874344,0.515073,-0.266879,-0.639107,0.886515,1.274690,0.209173,-0.380147,-0.046445,-0.057519,-0.562157,-0.676445,-0.865896,-3.832439,-0.304128,-1.005118,-2.554783,-0.169140,-0.138459,0.348171,1.205278,0.073583,1.420194,0.022022,0.316323,0.588253,1.440771
0.106929,-0.071523,0.226623,0.021505,0.155623,-0.106677,0.316799,0.022872,-0.109593,-0.141704,-0.007751,-0.102901,0.241369,0.313993,0.120198,1.260334,0.270538,-0.481732,-0.309145,1.099727,0.560698,-0.053657,-0.090951,-0.839602,-0.387782,-1.545747,-2.343455,-1.761422,-2.244174,-2.233194,0.157619,0.086321,0.219442,-0.653039,0.180242,-1.109309,0.131957,-0.510610,-0.053961,-0.955796,-0.014641,0.041993,0.236097,0.108895,0.163167,-0.646745,0.262954,0.859793,0.624398,-0.597732,-0.067009,0.085868,0.312226,1.100410,0.066145,0.448845,0.180692,0.909313,0.702295,0.443430,-3.238066,2.842277,0.115768,-0.252289,-4.613258,-0.321082,-0.091227,0.534813,-1.090853,-0.634988,-0.023742,-0.344951,-3.097126,-1.196237,0.023076,0.187246,0.170445,-0.489105,-0.384160,0.015631,-0.125031,-0.001645,-3.043355,0.233770,0.197244,0.741151,0.044086,0.619979,0.620910,0.745157,0.792892,-0.072399,0.240474,-1.234739,0.095996,-0.038072,0.147316,-1.229789,-0.713813,-0.013495,-1.313640,0.081059,0.235799,-3.132167,-0.258694,-0.560593,0.068871,0.381714,-0.462900,-0.485951,0.373723,-0.326490,0.210962,0.325951,0.717456,-0.561085,-1.548360,0.377755,1.120706,-0.023276
-0.717778,-0.039963,-3.118407,0.348091,-0.655927,1.483968,0.098557,0.350591,0.371660,1.417338,0.054640,-0.127529,0.305705,-0.350894,0.133805,-0.288912,0.368187,0.515697,0.517629,-0.335780,-3.356263,0.094802,-0.090489,-4.923833,-0.185173,-1.022002,-0.108181,-0.226150,-1.069823,-0.883038,-0.014958,-0.119091,0.207359,0.129662,0.115230,1.661756,0.280702,-0.851324,-0.535125,1.446501,0.124025,-0.319530,0.297168,0.991237,0.633898,-0.249044,-1.076932,0.915015,1.571686,0.412042,-0.021456,-0.224436,-3.031868,-0.826068,0.112599,-0.034540,0.026094,-0.122554,-0.080997,-0.131902,-0.247351,-0.160053,0.574930,1.637243,0.006759,1.361778,-0.053401,0.761216,1.135145,1.451754,0.259614,-0.043855,0.221549,-0.480949,0.218978,-0.468444,0.013870,-0.645296,-0.351383,-0.404969,4.059770,12.116732,0.661170,-0.481409,-2.621274,0.077660,0.744091,1.095457,-0.559083,-0.710475,-2.011173,0.399665,0.276051,-0.525788,-3.168616,-1.044850,-1.604007,-0.154105,-1.577563,-1.681712,0.034342,0.000990,0.215791,0.605957,0.128908,0.537088,0.279786,0.300218,0.096564,0.459787,0.025364,0.077901,0.217683,0.631124,0.163814,-0.425102,0.099478,0.961069,0.468387,-0.380081
-0.426773,1.452041,-2.451747,-0.183355,-0.514790,0.554112,0.282339,0.354459,0.202278,0.415564,-0.415735,-0.289472,-1.536526,-2.331886,-0.098669,-0.500965,0.238060,-0.562700,-0.499322,-0.548734,-1.825643,0.165618,0.806394,0.166453,-2.895142,-0.558309,0.139823,0.934632,-0.126062,-0.579716,6.625961,-0.093889,0.235627,-2.191194,-1.002780,-0.814304,-0.545699,0.255861,-1.230774,-0.875129,-0.016301,-0.127208,0.011403,-0.109927,0.096490,1.720347,0.340744,-0.995797,-0.648077,1.457612,-0.173087,-0.046904,0.052076,-0.437155,-0.450272,0.081827,0.258734,-1.826315,-1.704592,-0.052681,0.142456,0.149056,0.191402,-0.755694,0.119429,-1.238171,-0.141398,-0.007139,0.266016,-1.227584,-0.065021,-0.130963,0.283479,0.922765,0.190189,0.914503,-0.026008,0.271333,0.461466,0.991757,0.071695,-0.107957,0.198168,0.689833,0.337468,-0.243668,-0.191857,0.895924,0.810422,-0.069296,0.097720,-0.020265,0.228162,-0.106098,0.162480,-0.175186,0.340420,0.004410,-0.071370,-0.215699,-0.977149,0.553297,-0.108804,-1.196468,-1.525488,-1.858521,-2.568220,-1.466836,-2.647540,-2.709173,0.434108,-0.212993,0.158937,-0.758032,0.508684,-0.927188,-0.985874,-1.167569,-0.236575,-0.660540
-0.041059,-0.270737,-3.131866,-1.276067,0.140147,0.441431,0.192743,-1.161121,-0.851509,0.265574,0.262215,-0.064114,0.054798,-1.174940,-0.350574,-1.629301,-1.852162,-1.614523,-1.977311,-2.125839,0.286513,0.051881,0.224508,-0.478423,0.227414,-0.736663,0.118278,0.110021,0.291713,-0.621782,-0.203122,4.163493,0.863618,1.728751,-0.270884,1.441978,0.444507,1.052052,1.734829,1.213694,-3.398521,1.415802,-0.106109,-0.201312,-4.741067,-0.401125,-0.290864,0.469788,-1.215921,-0.532510,0.112697,0.057045,0.196246,0.581914,0.131501,0.079049,0.323961,-0.047338,-0.420844,0.021697,-0.005635,-0.132707,0.290176,0.386896,0.100400,0.285771,0.217358,0.652530,0.511765,0.271792,0.340909,-0.108135,0.241598,-0.883306,0.182928,-0.287957,0.102054,-1.009418,-0.451584,-0.216637,-0.008717,-0.114683,0.229876,0.231203,0.126870,1.454655,0.220887,-0.669531,-0.356915,1.301064,0.103841,-0.112973,0.244536,0.631426,0.379402,-0.658289,-0.591912,0.955166,0.928140,-0.417939,-0.080123,-0.051655,-3.031120,-0.092901,0.204568,0.365148,0.082260,0.511460,0.495874,0.341070,-1.475545,-0.701567,-1.815108,-3.328612,-0.566206,-0.256988,-0.178686,0.282952,-0.248415,-0.531408
3.381301,-0.088079,0.212970,-1.930538,-0.233377,-0.423693,-0.067547,0.021188,-0.700855,-0.245115,-0.121453,-0.122004,0.212176,1.154568,0.186211,1.170517,-0.079918,0.472909,0.755595,1.278484,0.015133,-0.031271,0.262333,0.740161,0.130110,0.087755,0.257722,0.704623,0.347636,0.066749,9.277400,-0.097778,0.228787,-1.575858,-2.284414,-1.194912,-1.195948,0.750424,-1.488593,-1.507838,0.378989,-0.283490,0.114129,0.117352,0.657271,-0.752420,-1.821162,0.220761,0.913621,-0.480520,-0.077292,-0.212645,-0.197845,-0.101010,0.057458,2.394900,0.338303,-1.348127,-1.106799,2.064953,-0.106263,-0.171627,-2.943100,-0.720536,0.113629,0.201482,0.164533,0.141045,0.170464,0.159325,-0.165242,-0.053724,-0.020898,-1.211505,-0.184542,-1.420830,-0.819014,-1.845791,-1.915839,-1.512265,0.069109,-0.061797,0.217988,-0.063717,0.157202,0.704394,0.291521,-0.679041,-0.396745,0.579006,-3.264266,1.556791,-0.054884,-0.238482,-4.648477,-0.421147,-0.299217,0.544696,-1.197023,-0.559545,-0.008060,1.473937,0.369661,-0.089039,0.011512,-0.540418,0.479919,1.112256,0.823515,-0.623652,0.097701,-0.039127,0.244038,-0.402553,0.181473,-0.506041,0.263850,-0.068014,0.065078,-0.474595
