2.641500,7.586000,-0.285620,-1.667700,-2.566500,-6.882400,7.541600,0.707740
1.257596,8.394435,-1.569675,-3.035183,0.048679,-1.102567,2.784484,-0.330030
-2.186045,-8.035171,9.302145,-0.606794,0.865176,3.562217,0.095864,-1.287975
2.472057,4.208845,0.877350,-0.989719,-1.765181,-0.544287,1.958896,-1.409504
2.564810,3.108373,0.042154,-0.470796,-1.905885,0.620271,2.885746,-1.983060
-1.713490,-7.563154,8.741420,-0.520468,0.857184,3.792968,-0.050625,-1.324020
-0.349282,-4.756514,6.271623,-0.070805,0.804638,5.086027,-0.911108,-1.722586
0.204853,8.252176,-1.449734,-3.634475,0.528258,-0.691714,2.573520,-0.182830
0.846922,5.105678,-0.801826,-1.707450,-0.453289,-4.911574,6.119388,-0.084357
0.120691,-0.140407,2.473570,-0.493637,1.488516,8.872674,-2.227685,-3.543581
-0.954853,-0.510975,2.679377,-1.245102,2.878434,6.206381,-0.858975,-1.097563
0.549891,7.867545,-1.598823,-3.290582,0.372028,-1.236030,2.989491,-0.076603
-0.482032,-0.238120,2.495857,-1.047886,2.824369,7.562326,-1.469331,-1.566972
-1.167668,1.332205,1.806690,-1.649743,3.487259,3.047636,0.617634,-0.318186
-0.014832,-0.613021,2.744685,-0.420380,1.587862,8.445660,-2.068241,-3.176087
-0.164487,-1.382461,2.926778,-0.428539,1.538336,8.024603,-1.425908,-2.600732
0.368359,-2.331058,3.883523,0.117108,0.510509,6.917246,-1.521627,-2.728573
0.327850,-2.524653,4.090429,0.131897,0.548297,6.733757,-1.515829,-2.623665
0.176239,-2.201726,3.926166,0.063679,0.747897,6.953996,-1.687354,-2.723247
0.986107,-1.777270,4.125459,0.121524,-0.134978,5.731433,-1.410910,-2.543688
1.607828,5.419435,-1.076371,-1.645963,-1.188795,-2.910419,4.816555,-0.563831
0.642241,0.626386,1.786592,-0.590706,-0.802557,9.606519,-0.908661,-4.754868
-2.036802,-7.923862,9.148188,-0.562897,0.862751,3.632175,0.051721,-1.300842
0.161377,-2.695304,4.305027,0.097613,0.707686,6.567014,-1.526775,-2.488466
-0.824081,-0.182706,2.680727,-1.197492,3.115928,6.411224,-1.338481,-1.179212
-1.368437,0.629104,3.430081,-1.440389,2.671727,3.528349,-1.126335,-0.882773
-0.184862,0.270440,2.334259,-0.885042,2.958530,8.664605,-2.425219,-2.443097
-1.361828,-6.991856,8.332039,-0.397154,0.847600,3.977018,-0.200708,-1.374784
-0.210391,-1.371197,3.021463,-0.442349,1.608006,7.926644,-1.562699,-2.557679
-0.025485,-4.513640,5.927324,-0.000030,0.671473,5.254261,-0.947393,-1.808561
2.506781,4.312777,0.716927,-0.993383,-1.796121,-0.648890,2.129817,-1.404928
-0.348688,-3.966617,5.264270,-0.006264,0.932320,5.674990,-1.066320,-1.947026
-0.064856,-0.827202,2.513876,-0.601146,1.658236,8.675039,-1.343791,-2.641904
0.272960,-2.155509,3.612784,0.043293,0.641829,7.200389,-1.469482,-2.790069
-0.267879,-6.424180,7.048860,-0.265337,0.645418,4.440567,-0.307394,-1.471134
1.018935,5.926193,-1.198969,-2.047268,-0.360608,-3.512412,4.922217,-0.030260
-0.498095,-1.503860,3.911861,-0.452109,1.654213,6.409884,-1.895426,-2.160290
0.366333,-2.563374,4.084202,0.141329,0.505604,6.705327,-1.466974,-2.612973
0.703397,4.511145,-0.472241,-1.492062,-0.401007,-6.091309,7.185845,-0.261744
0.573947,6.537226,-1.353815,-2.484488,0.289375,-2.829055,4.230473,0.139424
0.757343,4.888600,-0.771281,-1.634975,-0.341643,-5.184892,6.594416,-0.129448
-0.223364,-1.106802,2.934400,-0.434612,1.766791,8.067592,-1.720020,-2.727471
-0.968753,-5.580554,7.816811,-0.274269,0.849975,4.149114,-0.507499,-1.463925
0.322341,-0.928489,2.721044,-0.206064,0.684505,8.340125,-1.581629,-3.410408
0.716781,7.598193,-0.792110,-2.642569,0.254473,-1.672346,2.784461,-0.272746
0.874444,4.712427,-0.783369,-1.518601,-0.622221,-4.762775,6.623379,-0.408285
-0.214483,-0.685073,2.725862,-0.541956,2.037051,8.371606,-1.887652,-2.798636
0.652018,2.493927,0.373235,-1.071904,-0.837949,-1.407562,7.365603,-1.889317
0.506632,-2.236450,3.847373,0.135513,0.347627,6.834898,-1.496111,-2.759362
3.411374,9.506974,-3.374385,-3.243935,0.073694,1.005258,1.974635,-0.943505
0.330609,-1.666202,2.422701,-0.401075,0.574556,6.822587,-0.002129,-2.271209
-2.200387,-8.374114,9.854731,-0.735754,0.803782,3.368823,0.209555,-1.255703
0.464453,-0.641619,2.639879,-0.166656,0.357486,8.286731,-1.685932,-3.735947
0.264978,1.537289,1.646922,-1.052298,4.123890,10.342420,-4.053625,-4.238965
0.868497,3.712217,-0.056342,-1.325735,-1.842834,-7.450027,9.011136,-0.489574
0.159348,-2.235333,3.868197,0.052563,0.770483,7.024967,-1.634435,-2.718653
0.956814,6.489010,-1.429632,-2.358774,-0.114326,-2.862413,4.359920,0.031204
-0.944050,0.378640,2.488548,-1.349276,3.514255,5.373862,-1.041507,-0.839244
-2.025984,-7.947319,9.193430,-0.576029,0.855942,3.616464,0.059492,-1.297328
2.381373,4.525546,-0.388619,-1.334449,-2.020866,-1.358442,3.648827,-1.011695
0.037511,-2.640814,4.000199,0.042764,0.856215,6.787898,-1.377405,-2.507876
0.951985,7.620282,-1.620886,-2.929055,0.100442,-1.742063,3.338875,-0.074312
-1.271463,0.326047,2.862641,-1.591065,3.013394,4.337277,-0.818676,-0.587423
0.910456,5.571716,-1.095745,-1.932467,-0.342535,-4.020097,5.457716,0.014644
-0.257609,-4.381710,5.994243,-0.013053,0.798654,5.249887,-1.028649,-1.813770
1.000301,5.633924,-1.197915,-1.979770,-0.418181,-3.658549,5.300413,-0.006610
0.571728,-5.801242,6.599921,-0.138475,0.394124,4.139445,-0.095714,-1.493977
-0.465156,-1.174848,3.049222,-0.558779,2.088217,7.622999,-1.642265,-2.356517
0.913601,3.755743,-0.099366,-1.342382,-1.936510,-7.133480,8.791865,-0.447164
1.565376,7.598414,-1.428648,-2.482430,-0.280773,-1.661461,3.182113,-0.376674
2.532244,5.329593,-1.551753,-1.003399,-0.949200,-0.323047,3.341294,-1.315720
0.611926,9.057322,-1.555995,-3.777265,0.376399,-0.373485,2.348022,-0.359678
-0.316451,-4.476532,6.055438,-0.028286,0.819593,5.213612,-0.998112,-1.790035
3.028969,5.551952,-0.694685,-0.917655,-1.150210,-0.292895,2.674625,-1.358887
0.319023,-2.873995,4.442899,0.154637,0.540692,6.394441,-1.441768,-2.446933
1.115986,7.937176,-1.756592,-3.063987,0.061878,-1.355996,3.116819,-0.171152
-0.303506,-4.111205,5.619061,0.009484,0.868563,5.480964,-1.092187,-1.900093
-2.364783,-0.243609,3.124269,-1.698715,2.416745,3.457138,0.174141,-0.832358
0.868596,3.679409,0.017841,-1.313942,-1.972495,-7.800021,9.032446,-0.515013
