2.907958,5.076311,5.310189,5.308924,3.733799,-1.245591,-1.242566,-1.245643,0.523531,0.520681,0.523106,0.523975,0.006931,7.646056,5.427697,5.188430,5.189711,3.766574,-1.254512,-1.257605,-1.254457,0.526502,0.529419,0.526939,0.526049,0.024734
5.902078,5.342607,3.865935,3.754231,3.746555,-1.253553,-1.246644,-1.246358,0.528683,0.526331,0.521391,0.527313,0.008410,4.526676,5.147277,6.785295,6.909190,3.753821,-1.246059,-1.253722,-1.254040,0.520914,0.523524,0.529004,0.522434,0.023851
5.043633,5.606194,7.770655,5.457271,3.763454,-1.250139,-1.257170,-1.256145,0.520486,0.526166,0.528804,0.523028,0.025726,5.425017,4.947918,3.112271,5.074210,3.738590,-1.249883,-1.243919,-1.244788,0.528828,0.524011,0.521774,0.526673,0.007254
5.038915,5.538022,7.004157,3.373262,3.756071,-1.252542,-1.251192,-1.252337,0.524976,0.523044,0.526974,0.522847,0.014771,5.405446,5.037899,3.958223,6.632048,3.745530,-1.248129,-1.249122,-1.248278,0.525017,0.526441,0.523547,0.526586,0.016438
5.573125,5.235122,5.404583,3.085981,3.757277,-1.253041,-1.254309,-1.249927,0.527225,0.523312,0.523749,0.523811,0.009778,4.875683,5.267237,5.070934,7.756855,3.741570,-1.246478,-1.245008,-1.250084,0.522422,0.526956,0.526450,0.526378,0.022627
7.454349,5.324329,5.616151,4.579956,3.772083,-1.255294,-1.258644,-1.258145,0.530476,0.529195,0.527668,0.522029,0.023200,3.043005,5.175583,4.883416,5.920843,3.727890,-1.244700,-1.241345,-1.241845,0.519517,0.520800,0.522330,0.527975,0.008253
7.123152,5.872868,4.053483,5.633739,3.762165,-1.257038,-1.252544,-1.252583,0.525886,0.527612,0.523800,0.529628,0.021547,3.522322,4.675508,6.353600,4.896058,3.738780,-1.243510,-1.247653,-1.247618,0.524183,0.522592,0.526107,0.520732,0.010366
4.536822,5.897121,5.385583,6.971060,3.747406,-1.250407,-1.247264,-1.249735,0.522562,0.525155,0.528349,0.522786,0.022896,6.188845,4.398117,5.071524,2.984349,3.753414,-1.249466,-1.253601,-1.250348,0.528208,0.524797,0.520592,0.527915,0.006299
5.868112,7.447425,5.687511,3.677470,3.749921,-1.250573,-1.246874,-1.252474,0.523804,0.527448,0.527553,0.524495,0.020396,4.865660,3.883650,4.977963,6.227790,3.750049,-1.249644,-1.251943,-1.248461,0.525743,0.523478,0.523413,0.525314,0.012830
2.787106,4.650939,5.444509,5.385388,3.728044,-1.244636,-1.242481,-1.240927,0.522263,0.521078,0.522190,0.523343,0.004799,7.353094,5.761547,5.083913,5.134385,3.768749,-1.254581,-1.256420,-1.257747,0.527337,0.528350,0.527400,0.526415,0.025066
