0.431821,0.448750,0.522255,0.408967,0.501359,0.003614,0.486712,0.327429,0.361714,0.572476,0.154381,0.504762,0.000000,0.492571,0.740000,0.400000,0.530000,0.150000,0.500000,0.000000,0.490000,0.430000,0.510000,0.520000,0.280000,0.500000,0.000000,0.410000,0.410000,0.440000,0.480000,0.410000,0.500000,0.000000,0.510000,0.490000,0.510000,0.510000,0.190000,0.500000,0.000000,0.530000,0.480071,0.475124,0.517968,0.182191,0.503534,0.015848,0.501519,0.645995,0.626505,0.448544,0.272743,0.509709,0.002015,0.510971,0.470000,0.380000,0.560000,0.110000,0.500000,0.000000,0.500000,0.333939,0.355758,0.356970,0.163636,0.500000,0.000000,0.503636
0.633439,0.616285,0.469151,0.335711,0.507431,0.008110,0.508535,0.398889,0.546204,0.552222,0.247315,0.500000,0.012315,0.466481,0.401716,0.398935,0.519231,0.363669,0.502959,0.007870,0.498639,0.456515,0.367197,0.563182,0.175076,0.500000,0.006288,0.509091,0.445484,0.359355,0.633548,0.553548,0.500000,0.000000,0.396129,0.241429,0.388095,0.551429,0.130000,0.500000,0.000000,0.423810,0.340909,0.198182,0.541818,0.158182,0.545455,0.000000,0.498182,0.343636,0.546667,0.320909,0.186061,0.500000,0.000000,0.499697,0.358849,0.415540,0.440935,0.158705,0.503597,0.000000,0.511367,0.511518,0.486396,0.515691,0.185285,0.505420,0.010352,0.504688
0.328947,0.341316,0.530526,0.111316,0.513158,0.000000,0.492895,0.327500,0.280000,0.812500,0.627500,0.500000,0.000000,0.120000,0.350000,0.480000,0.600000,0.180000,0.500000,0.000000,0.510000,0.520000,0.430000,0.480000,0.520000,0.500000,0.000000,0.520000,0.549890,0.544178,0.487926,0.229429,0.506012,0.008988,0.505741,0.480000,0.420000,0.500000,0.690000,0.500000,0.000000,0.520000,0.180000,0.266667,0.566667,0.143333,0.500000,0.000000,0.503333,0.470000,0.420000,0.360000,0.170000,0.500000,0.000000,0.510000,0.255000,0.430000,0.255000,0.125000,0.500000,0.000000,0.460000,0.406674,0.416993,0.522733,0.344442,0.501139,0.004920,0.490797
0.659507,0.635315,0.453014,0.250849,0.509589,0.009096,0.507233,0.536296,0.391235,0.461728,0.210864,0.506173,0.000000,0.486543,0.330380,0.293291,0.557848,0.224557,0.506329,0.000000,0.464810,0.529808,0.474167,0.538397,0.533077,0.500000,0.005321,0.488654,0.403623,0.433024,0.490449,0.167335,0.504491,0.006467,0.510120,0.473107,0.520680,0.589029,0.293592,0.504854,0.004854,0.498738,0.406517,0.470618,0.478202,0.343258,0.502809,0.019607,0.494494,0.470000,0.630000,0.660000,0.450000,0.500000,0.000000,0.370000,0.538456,0.476691,0.557794,0.153309,0.500000,0.000000,0.502206,0.385686,0.660588,0.492549,0.186863,0.500000,0.016275,0.507647
0.586522,0.420870,0.497391,0.149565,0.500000,0.000000,0.523696,0.343553,0.587105,0.477500,0.199079,0.500000,0.010921,0.485921,0.300533,0.302000,0.538267,0.192400,0.506667,0.000000,0.500267,0.822683,0.788293,0.396098,0.372683,0.512195,0.000000,0.478293,0.457676,0.442695,0.548477,0.218672,0.502930,0.011035,0.491426,0.643433,0.687910,0.451642,0.225373,0.518657,0.000000,0.518582,0.604962,0.549699,0.516842,0.171504,0.500000,0.018722,0.498045,0.397658,0.445190,0.393671,0.175696,0.503165,0.005253,0.515823,0.668727,0.568455,0.453909,0.353909,0.509091,0.007545,0.519727,0.479497,0.493116,0.522915,0.523719,0.502513,0.002513,0.490804
0.678857,0.742286,0.489714,0.244857,0.500000,0.000000,0.501714,0.744286,0.721429,0.504286,0.295714,1.000000,0.000000,0.541429,0.379333,0.356083,0.603083,0.352000,0.504167,0.000000,0.466417,0.781250,0.487500,0.567500,0.395000,0.500000,0.000000,0.482500,0.532857,0.558036,0.469241,0.450357,0.502232,0.003705,0.506830,0.427759,0.466451,0.483865,0.201459,0.503759,0.011744,0.513699,0.801702,0.718404,0.410957,0.297766,0.500000,0.000000,0.504681,0.593745,0.505309,0.533909,0.207984,0.500000,0.010247,0.498107,0.630000,0.627778,0.460000,0.773333,0.500000,0.000000,0.495556,0.408987,0.418734,0.570633,0.142025,0.500000,0.000000,0.412278
0.524108,0.457293,0.521083,0.220924,0.501592,0.001592,0.501847,0.427421,0.376415,0.575535,0.171006,0.503145,0.005220,0.499937,0.723696,0.665391,0.448130,0.259783,0.513043,0.007217,0.510000,0.546854,0.544607,0.507472,0.514551,0.505618,0.009326,0.498034,0.330130,0.305844,0.448571,0.188052,0.506494,0.000000,0.508831,0.492364,0.581091,0.526000,0.169030,0.500000,0.000000,0.502909,0.435243,0.486796,0.354466,0.196214,0.509709,0.000000,0.507573,0.409485,0.395258,0.562784,0.449794,0.500000,0.005155,0.473608,0.362041,0.601429,0.437347,0.235510,0.500000,0.122041,0.511224,0.329554,0.456250,0.532679,0.195982,0.504464,0.000000,0.476607
0.428525,0.404590,0.581639,0.525246,0.500000,0.000000,0.451967,0.585429,0.496971,0.531829,0.171600,0.500000,0.000000,0.496857,0.801351,0.746486,0.402162,0.352568,0.520270,0.000000,0.497973,0.429127,0.406747,0.549970,0.176355,0.506024,0.005512,0.497530,0.596040,0.586733,0.396040,0.206436,0.504950,0.000000,0.527921,0.349836,0.375410,0.450656,0.244208,0.500000,0.000000,0.498306,0.406222,0.568444,0.469722,0.177000,0.500000,0.004611,0.500111,0.534698,0.511983,0.529483,0.353491,0.506466,0.022198,0.504957,0.519870,0.568831,0.485455,0.599351,0.500000,0.000000,0.503117,0.730435,0.682754,0.491449,0.222174,0.521739,0.048116,0.505217
0.850000,0.895000,0.475000,0.455000,0.750000,0.000000,0.405000,0.560000,0.650000,0.500000,0.440000,0.500000,0.000000,0.480000,0.699661,0.559322,0.503729,0.187966,0.508475,0.028136,0.514407,0.632487,0.687619,0.437460,0.245767,0.507937,0.004392,0.509735,0.451420,0.454486,0.513911,0.250470,0.503484,0.006803,0.497317,0.540000,0.586000,0.464000,0.866000,0.500000,0.000000,0.484000,0.390000,0.620000,0.330000,0.610000,0.500000,0.000000,0.570000,0.870370,0.757037,0.424074,0.324074,0.500000,0.000000,0.494815,0.647925,0.589057,0.464151,0.524906,0.509434,0.015660,0.510943,0.890000,0.810000,0.360000,0.710000,0.500000,0.000000,0.550000
0.457174,0.533587,0.499239,0.429891,0.505435,0.005435,0.510326,0.407429,0.336381,0.560857,0.342571,0.500000,0.041143,0.472000,0.433115,0.404115,0.527269,0.178769,0.507692,0.000000,0.513500,0.772464,0.720725,0.428406,0.299565,0.518116,0.006014,0.504783,0.514318,0.553636,0.542636,0.191955,0.500000,0.015091,0.495773,0.583091,0.505636,0.568000,0.394727,0.509091,0.015091,0.494545,0.534639,0.534227,0.510412,0.602784,0.500000,0.000000,0.487526,0.315755,0.431871,0.545036,0.180647,0.500000,0.003597,0.470647,0.627333,0.500909,0.505515,0.199818,0.503030,0.005030,0.513030,0.439671,0.511033,0.383662,0.205493,0.504695,0.000000,0.509484
