2.042954,8.514335,8.173809,5.466635,3.783797,-1.639912,-0.662469,-1.481417,0.154129,0.944486,0.053225,0.499109,0.026311,5.810260,4.003972,7.431831,9.849770,3.520658,-1.640603,-0.941816,-0.938239,0.971208,0.115641,0.496766,0.155618,0.035772
3.026622,6.934621,5.802632,6.816989,4.372939,-1.442748,-1.502665,-1.427525,0.840130,0.912901,0.992072,0.915291,0.105314,2.977555,6.506797,1.373252,4.590593,2.374439,-0.883605,-0.733812,-0.757022,0.833499,0.415846,0.750893,0.755624,0.029305
6.842693,4.997980,2.465939,4.752630,1.896226,-0.575804,-0.634154,-0.686269,0.480039,0.051720,0.299697,0.411510,-0.022615,9.282943,5.787573,2.943602,2.193842,4.172636,-1.535031,-1.002938,-1.634667,0.308305,0.476584,0.952261,0.439002,-0.007355
2.882919,2.667735,3.204056,7.324082,4.664496,-1.719138,-1.691213,-1.254145,0.935081,0.510541,0.969192,0.663815,0.051948,2.662317,4.267326,3.679108,5.281565,4.455645,-1.977179,-1.449737,-1.028728,0.792034,0.871207,0.951699,0.094768,0.067454
4.788933,8.970406,8.216139,4.204198,4.296270,-1.377626,-1.304913,-1.613731,0.330280,0.762503,0.284965,0.541356,0.035999,5.188541,8.555140,0.565844,5.398932,3.170160,-0.849479,-1.693106,-0.627576,0.584838,0.664353,0.477377,0.574126,0.022171
2.237088,6.523290,2.555359,4.393472,4.060048,-1.448294,-0.850354,-1.761400,0.115631,0.481594,0.877961,0.260069,-0.015671,6.718083,3.384899,3.055168,0.873235,2.974016,-1.080537,-0.793952,-1.099527,0.683014,0.239271,0.453246,0.203882,-0.020938
5.840094,4.621141,9.392382,5.565117,2.681595,-0.780085,-0.980768,-0.920743,0.391052,0.097938,0.941741,0.056171,0.026049,3.733666,5.484024,9.796854,1.706066,3.463009,-1.653723,-0.805827,-1.003459,0.329126,0.060938,0.133350,0.318924,-0.050382
9.100517,2.644944,8.685285,6.461190,3.341759,-0.599311,-1.082672,-1.659776,0.614362,0.164282,0.947188,0.142927,0.045577,6.408138,3.038417,8.530756,6.429385,2.290450,-0.942157,-0.702926,-0.645368,0.931595,0.661194,0.812653,0.334243,0.068256
4.399438,0.782279,1.184405,7.465108,5.163995,-1.521938,-1.657365,-1.984692,0.949062,0.865785,0.317220,0.124380,-0.027526,5.938127,1.654993,6.822135,8.880756,3.286801,-1.076267,-0.994056,-1.216478,0.052505,0.338843,0.857561,0.769314,0.036302
6.189593,8.770303,4.693702,6.883078,4.038981,-1.168228,-1.690647,-1.180106,0.436776,0.722290,0.076141,0.302973,0.030917,1.156111,5.722679,5.214580,7.218790,2.530744,-0.768709,-0.766975,-0.995060,0.503724,0.541621,0.741295,0.537798,0.034641
6.655323,9.051392,7.345680,1.739002,3.945107,-1.810633,-1.351954,-0.782520,0.783779,0.478940,0.538247,0.374484,0.043142,9.996678,4.841367,1.244647,4.890366,2.951720,-1.066584,-0.910881,-0.974256,0.747623,0.779883,0.647331,0.514419,0.015882
1.209533,3.459153,1.603980,3.443608,3.980928,-0.578935,-1.596546,-1.805447,0.727184,0.827219,0.054383,0.771377,0.005880,5.352938,4.851738,3.642843,3.513428,4.335013,-1.580592,-1.728595,-1.025827,0.858323,0.605446,0.764725,0.249318,0.066757
6.625460,8.851015,9.413108,9.330661,3.886869,-1.036351,-1.104742,-1.745777,0.378542,0.510910,0.843751,0.336192,0.060325,6.574352,7.508563,3.881050,5.246609,4.180458,-1.549081,-1.925994,-0.705382,0.452879,0.848366,0.825090,0.806942,0.084575
8.995384,1.210122,5.195062,9.834426,4.685951,-1.852811,-1.254673,-1.578468,0.517420,0.757012,0.558572,0.624976,0.014441,6.495475,4.570129,5.003902,2.676937,4.996857,-1.875556,-1.439610,-1.681690,0.512704,0.999203,0.559422,0.867054,0.076758
