0.498187,0.604341,0.517033,0.177363,0.502747,0.004560,0.502033,0.402128,0.264043,0.491915,0.227234,0.510638,0.052979,0.498936,0.401087,0.456902,0.552391,0.261304,0.500000,0.011739,0.463750,0.501139,0.508186,0.522658,0.502996,0.504219,0.007722,0.492785,0.582776,0.487757,0.516768,0.207605,0.500000,0.009468,0.509886,0.768217,0.702930,0.430064,0.310637,0.515924,0.005287,0.508535,0.309375,0.386562,0.318437,0.189375,0.500000,0.000000,0.506875,0.308100,0.366300,0.541600,0.177200,0.500000,0.000000,0.505000,0.447247,0.410000,0.527921,0.166404,0.511236,0.002809,0.509663,0.440769,0.522788,0.361250,0.197885,0.504808,0.000000,0.514519
0.443625,0.419002,0.517591,0.267737,0.501217,0.014964,0.494477,0.361853,0.433362,0.491336,0.150733,0.504310,0.003578,0.504784,0.615750,0.418000,0.576750,0.168750,0.500000,0.000000,0.500000,0.381667,0.275000,0.310000,0.153333,0.500000,0.000000,0.510000,0.273889,0.241111,0.516111,0.158889,0.527778,0.000000,0.502778,0.578391,0.554870,0.424435,0.180739,0.508696,0.010826,0.521391,0.180000,0.480000,0.460000,0.120000,0.500000,0.000000,0.000000,0.770000,0.630000,0.540000,0.130000,0.500000,0.000000,0.530000,0.447281,0.466579,0.536140,0.568509,0.504386,0.000000,0.476667,0.601505,0.613773,0.513681,0.290648,0.505787,0.003843,0.497963
0.503200,0.549200,0.506000,0.666200,0.500000,0.000000,0.493600,0.798780,0.767073,0.425122,0.327439,0.530488,0.000000,0.497195,0.532153,0.449514,0.538264,0.293750,0.503472,0.003472,0.487986,0.546712,0.489817,0.541598,0.159680,0.500000,0.000000,0.505571,0.451191,0.576723,0.452894,0.195362,0.504255,0.016255,0.506468,0.699231,0.574615,0.540000,0.378462,0.500000,0.000000,0.460385,0.378160,0.390576,0.507295,0.204856,0.503326,0.005521,0.497783,0.697434,0.612655,0.445841,0.217257,0.504425,0.014690,0.527611,0.416000,0.352000,0.658500,0.540500,0.500000,0.000000,0.372500,0.508819,0.532292,0.506667,0.462986,0.506944,0.018472,0.505764
0.355231,0.325231,0.542615,0.165846,0.500000,0.012769,0.446923,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.501799,0.524029,0.521655,0.572446,0.500000,0.000000,0.485612,0.372301,0.372035,0.553805,0.326018,0.500000,0.000000,0.477965,0.531893,0.492427,0.507961,0.342864,0.500000,0.016942,0.508252,0.290843,0.438193,0.465301,0.167229,0.500000,0.000000,0.505904,0.457489,0.405872,0.543191,0.175277,0.500000,0.005660,0.513064,0.515107,0.549091,0.509813,0.174759,0.500000,0.014652,0.500000,0.407838,0.467568,0.335946,0.197568,0.500000,0.000000,0.506892,0.745525,0.688674,0.432873,0.282818,0.500000,0.000000,0.509061
0.460879,0.440654,0.531607,0.223084,0.502804,0.004037,0.502224,0.327500,0.310227,0.592727,0.359773,0.500000,0.000000,0.442500,0.263333,0.386667,0.275556,0.143333,0.500000,0.000000,0.478889,0.304375,0.263125,0.480625,0.133125,0.531250,0.000000,0.521250,0.363920,0.542960,0.462480,0.155360,0.504000,0.006640,0.504960,0.467592,0.520157,0.486021,0.502304,0.502618,0.002618,0.495654,0.440345,0.345862,0.584483,0.154483,0.500000,0.120345,0.408966,0.398929,0.347857,0.326071,0.189643,0.500000,0.000000,0.510357,0.300541,0.334865,0.572703,0.151351,0.500000,0.000000,0.504865,0.647021,0.607298,0.475489,0.251596,0.508511,0.008830,0.507234
0.497721,0.530662,0.502206,0.555441,0.503676,0.000000,0.501397,0.406292,0.384831,0.580337,0.420000,0.500000,0.000000,0.461573,0.492308,0.318462,0.417692,0.360000,0.500000,0.000000,0.508462,0.318776,0.366803,0.465442,0.170748,0.506803,0.000000,0.503197,0.253889,0.541111,0.517222,0.176111,0.500000,0.000000,0.466111,0.380000,0.706364,0.420909,0.201364,0.500000,0.000000,0.512727,0.694430,0.572911,0.527089,0.298734,0.506329,0.000000,0.498101,0.485464,0.477018,0.518145,0.203446,0.501880,0.013947,0.501028,0.629524,0.637619,0.403452,0.210119,0.511905,0.000000,0.529167,0.785714,0.741429,0.415000,0.343878,0.525510,0.000000,0.496837
0.497680,0.502680,0.535560,0.305640,0.502000,0.015280,0.502080,0.724537,0.670185,0.442546,0.252685,0.513889,0.007685,0.511250,0.452500,0.434250,0.562625,0.564625,0.506250,0.006250,0.470500,0.328205,0.324274,0.508889,0.171880,0.504274,0.000000,0.503333,0.471389,0.629722,0.473056,0.565833,0.500000,0.000000,0.502778,0.319778,0.402000,0.541111,0.328444,0.500000,0.000000,0.476667,0.384908,0.490675,0.556380,0.163558,0.500000,0.008160,0.465215,0.622588,0.561294,0.486471,0.483647,0.500000,0.009765,0.498706,0.508540,0.474035,0.504282,0.168218,0.506188,0.007401,0.513193,0.388523,0.441250,0.350795,0.232386,0.500000,0.000000,0.502841
0.566061,0.598030,0.476970,0.493485,0.500000,0.000000,0.504697,0.491346,0.504231,0.545577,0.674038,0.500000,0.000000,0.467500,0.803375,0.767750,0.426375,0.329250,0.531250,0.000000,0.492125,0.533923,0.465808,0.555269,0.187308,0.500000,0.001923,0.489231,0.475410,0.579016,0.558361,0.330820,0.516393,0.000000,0.511639,0.392436,0.432538,0.484991,0.196542,0.505111,0.009336,0.502078,0.478451,0.428451,0.530845,0.426690,0.500000,0.012887,0.490070,0.756852,0.568889,0.458519,0.249815,0.500000,0.000000,0.532407,0.587500,0.574833,0.516333,0.134333,0.508333,0.000000,0.512167,0.596393,0.642705,0.441393,0.223361,0.500000,0.027213,0.513443
0.690036,0.649639,0.454116,0.237617,0.510830,0.005993,0.509350,0.486392,0.477686,0.521059,0.294706,0.501961,0.000000,0.493686,0.302381,0.450476,0.298095,0.175714,0.500000,0.000000,0.495238,0.337500,0.386477,0.528864,0.323068,0.500000,0.000000,0.490455,0.335000,0.320000,0.317500,0.142500,0.500000,0.000000,0.550000,0.439891,0.532190,0.498029,0.153650,0.505474,0.013942,0.504745,0.438966,0.467759,0.557241,0.622759,0.508621,0.000000,0.467759,0.569620,0.562405,0.479620,0.473481,0.503165,0.027342,0.503228,0.271633,0.321429,0.530204,0.145918,0.510204,0.000000,0.489796,0.467733,0.392767,0.529267,0.179200,0.501667,0.004433,0.500500
0.369375,0.305000,0.578125,0.104375,0.500000,0.000000,0.461250,0.503699,0.432081,0.514335,0.160231,0.500000,0.007688,0.516647,0.453381,0.464499,0.524126,0.429656,0.500000,0.005244,0.491519,0.230000,0.400000,0.750000,0.090000,0.500000,0.000000,0.470000,0.390876,0.427445,0.516861,0.160949,0.551095,0.000000,0.519270,0.365140,0.493084,0.412243,0.194112,0.500000,0.035701,0.499252,0.190000,0.660000,0.600000,0.140000,0.500000,0.000000,0.200000,0.358317,0.331287,0.563564,0.205941,0.500000,0.000000,0.470297,0.630000,0.680000,0.510000,0.220000,0.500000,0.000000,0.510000,0.603167,0.591200,0.480767,0.240833,0.500000,0.006917,0.502117
0.821000,0.794000,0.373750,0.335250,0.512500,0.000000,0.495000,0.511429,0.494286,0.505000,0.257857,0.500000,0.759286,0.515000,0.421230,0.428624,0.522497,0.232521,0.503654,0.000609,0.495883,0.734375,0.581250,0.521875,0.139375,0.531250,0.000000,0.543125,0.865000,0.735000,0.360000,0.745000,0.500000,0.000000,0.520000,0.567621,0.566695,0.467263,0.250968,0.502105,0.000000,0.509916,0.403333,0.880000,0.426667,0.296667,0.500000,0.000000,0.493333,0.499016,0.525410,0.540656,0.658033,0.500000,0.000000,0.472787,0.815000,0.860000,0.505000,0.385000,1.000000,0.000000,0.535000,0.799400,0.699200,0.495400,0.299000,0.520000,0.000000,0.487400
