0.993377,0.917219,54.860927,52.854305,50.879139,47.221854,42.882450,32.008278,31.286030,13.877390,4.387728,1.108656,0.428372,0.166773,0.076590,0.037766,0.523086,0.110759,0.114238,1.000000,0.919561,20.283364,19.303473,17.762340,15.817185,13.138940,9.162706,100.326343,33.258426,13.471332,2.640166,0.706897,0.262550,0.095705,0.036627,0.523352,0.105861,0.581353
0.995192,0.911058,41.548077,40.104567,38.685096,35.942308,32.603365,24.365385,34.223144,13.881776,3.919429,0.799487,0.278461,0.106875,0.047570,0.023622,0.524325,0.108951,0.222356,1.000000,0.937304,30.291536,28.576803,25.896552,22.789969,18.689655,12.768025,142.011335,47.099262,21.185083,4.541147,1.296959,0.487228,0.185055,0.072704,0.520310,0.107075,0.633229
0.994614,0.915619,56.868941,54.784560,52.754039,49.034111,44.644524,33.350090,30.408928,13.519157,4.276551,1.086866,0.424684,0.164322,0.076728,0.038378,0.523888,0.110413,0.096948,0.998316,0.920875,21.136364,20.148148,18.624579,16.602694,13.840067,9.712121,95.686026,32.060828,12.856847,2.539419,0.688318,0.257270,0.094063,0.036144,0.522579,0.106573,0.560606
0.993620,0.917065,54.459330,52.441786,50.414673,46.722488,42.309410,31.505582,33.051719,14.667559,4.738367,1.233565,0.493035,0.187090,0.082874,0.038663,0.523415,0.110688,0.124402,1.000000,0.919847,19.246183,18.324427,16.864504,15.036260,12.519084,8.761450,101.243977,33.163632,13.450477,2.557926,0.641750,0.242443,0.089024,0.035505,0.522970,0.105731,0.589695
0.989873,0.886076,18.708861,18.139241,17.427848,15.992405,14.172152,10.731646,36.977536,12.503523,3.093416,0.429686,0.136547,0.050154,0.017437,0.007203,0.525721,0.109541,0.422785,1.000000,0.935185,48.731481,46.716931,44.395503,40.816138,36.362434,26.595238,78.266065,28.618268,11.636385,2.571525,0.782372,0.297004,0.121327,0.052911,0.521901,0.107852,0.291005
0.994819,0.915803,24.847150,23.845855,22.445596,20.306995,17.515544,12.637306,79.936015,27.721079,10.850086,2.198462,0.637577,0.230605,0.083158,0.032726,0.523637,0.108314,0.472798,1.000000,0.923483,66.092348,63.519789,61.000000,56.720317,51.625330,38.493404,31.832899,13.650738,4.334407,1.099173,0.404222,0.174982,0.090799,0.046390,0.522348,0.108670,0.058047
0.993068,0.909879,51.604853,49.830156,48.135182,44.823224,40.998267,30.757366,25.024172,10.847657,2.993511,0.736919,0.274956,0.112740,0.057798,0.030383,0.524077,0.110239,0.117851,1.000000,0.926829,25.182927,23.921603,22.078397,19.705575,16.432056,11.494774,103.373388,35.392342,14.445559,2.941807,0.848014,0.312360,0.113696,0.044103,0.522343,0.106614,0.555749
1.000000,0.935135,23.983784,22.678378,20.602703,18.202703,14.927027,10.272973,130.933093,42.425298,18.328914,3.721400,0.993755,0.368997,0.139591,0.054072,0.521150,0.106246,0.635135,0.994878,0.910371,45.271447,43.651729,42.028169,38.974392,35.294494,26.304738,32.432814,13.926942,4.145081,0.943510,0.355596,0.138049,0.060131,0.029244,0.524189,0.109467,0.194622
1.000000,0.933071,23.641732,22.452756,20.358268,17.960630,14.755906,10.200787,153.945743,47.979730,21.889077,4.444018,1.074323,0.374847,0.128192,0.047923,0.519017,0.106481,0.681102,0.995541,0.914158,42.615385,41.003344,39.326644,36.356745,32.709030,24.251951,38.654463,16.039522,4.971216,1.098125,0.415308,0.166259,0.073634,0.034196,0.524400,0.108984,0.238573
0.998236,0.931217,59.372134,57.001764,54.580247,50.497354,45.585538,33.767196,41.930331,18.174510,6.567769,1.762691,0.707077,0.268519,0.108752,0.048347,0.522360,0.110003,0.118166,0.994863,0.905822,18.094178,17.402397,16.267123,14.626712,12.398973,8.902397,85.617764,27.858485,10.779249,1.908139,0.418659,0.157697,0.063268,0.026427,0.524040,0.106905,0.547945
0.998099,0.933460,60.480989,58.184411,55.857414,51.834601,46.944867,34.891635,37.970712,16.795242,5.765248,1.510199,0.585980,0.224734,0.099669,0.046489,0.523265,0.109958,0.089354,0.995200,0.905600,19.868800,19.004800,17.705600,15.854400,13.432000,9.587200,86.084284,28.384008,11.178378,2.111095,0.539495,0.201817,0.073896,0.029429,0.523168,0.107147,0.544000
0.996310,0.926199,59.306273,57.068266,54.865314,50.920664,46.147601,34.352399,35.569003,15.838928,5.289914,1.377416,0.543816,0.211905,0.095793,0.044778,0.522924,0.110131,0.086716,0.996716,0.911330,19.847291,18.968801,17.586207,15.722496,13.261084,9.402299,89.485833,29.539578,11.743634,2.245057,0.575798,0.212632,0.076669,0.030503,0.523469,0.106919,0.558292
1.000000,0.951977,49.511299,46.788136,43.491525,39.163842,33.731638,23.918079,120.056555,41.353927,18.795545,4.376277,1.341162,0.502357,0.198777,0.083175,0.520595,0.107767,0.446328,0.994981,0.903388,33.505646,32.521957,31.431619,29.247177,26.533250,19.922208,39.241219,14.974921,4.222564,0.708402,0.214101,0.083452,0.035438,0.016816,0.524375,0.108726,0.287327
1.000000,0.929936,27.643312,26.191083,23.356688,20.299363,16.439490,11.146497,183.121545,55.393020,27.462059,6.034931,1.576642,0.574040,0.195860,0.071569,0.516900,0.107475,0.707006,0.995976,0.916499,40.131791,38.602616,37.002012,34.192153,30.691147,22.731388,45.296971,17.985511,5.741915,1.173355,0.400278,0.155152,0.068270,0.031801,0.524209,0.108582,0.277666
0.995238,0.911905,42.348810,40.860714,39.355952,36.519048,33.071429,24.665476,34.648984,14.315137,4.134708,0.865942,0.310902,0.119470,0.052716,0.025712,0.524335,0.109041,0.216667,1.000000,0.935691,27.839228,26.237942,23.755627,20.893891,17.067524,11.659164,143.633846,46.783238,21.047755,4.457902,1.235537,0.462993,0.174693,0.068321,0.520179,0.106784,0.659164
1.000000,0.931818,24.811688,23.503247,21.327922,18.814935,15.399351,10.542208,143.051813,45.783137,20.386165,4.122999,1.054021,0.374551,0.133759,0.048073,0.520146,0.106347,0.659091,0.995255,0.913405,43.403321,41.807829,40.187426,37.223013,33.623962,25.027284,35.249482,14.796081,4.436616,1.001086,0.380512,0.153006,0.068106,0.033262,0.524333,0.109193,0.218268
0.995511,0.913580,41.548822,40.034792,38.508418,35.692480,32.232323,23.979798,37.703863,15.354001,4.608808,0.974054,0.346526,0.138310,0.061330,0.030093,0.524068,0.108935,0.233446,1.000000,0.934615,27.734615,26.200000,23.600000,20.661538,16.803846,11.457692,154.542808,49.591876,22.740609,4.791986,1.294825,0.465812,0.169098,0.061665,0.520281,0.106706,0.688462
0.996774,0.914516,20.929032,19.990323,18.529032,16.541935,13.893548,9.817742,91.464908,30.727987,12.227535,2.393459,0.646310,0.242345,0.088060,0.034244,0.523186,0.106835,0.558065,0.996234,0.922787,58.860640,56.664783,54.536723,50.693032,46.090395,34.384181,32.141298,14.167515,4.591214,1.186166,0.460824,0.177198,0.082888,0.040706,0.523243,0.110295,0.077213
0.995897,0.914872,40.676923,39.114872,37.491282,34.643077,31.099487,23.028718,43.800114,17.625411,5.621164,1.175372,0.410697,0.160166,0.070469,0.032497,0.523903,0.108661,0.272821,1.000000,0.937500,25.971591,24.693182,22.119318,19.301136,15.715909,10.750000,176.535007,53.349581,25.786203,5.498926,1.391930,0.501043,0.169907,0.063419,0.519383,0.107158,0.687500
0.998217,0.921569,20.401070,19.429590,17.910873,15.969697,13.294118,9.295900,98.676424,32.857520,13.272591,2.593833,0.693488,0.257506,0.093444,0.035767,0.523235,0.106198,0.573975,0.994915,0.915254,55.569492,53.530508,51.523729,47.822034,43.440678,32.423729,31.216608,13.798701,4.361158,1.116371,0.434513,0.169296,0.078286,0.038612,0.523191,0.110555,0.110169
