0.778491,-0.081862,0.616372,-0.040128,0.296950,-0.536116,0.057785,1.000000,0.136437,-0.961140,-0.624352,-0.088083,-0.663212,-0.803109,0.238342,-0.277202,0.046632,0.077720,0.604651,-0.168605,0.270349,-0.061047,0.264535,0.703488,-0.002907,-1.000000,0.116279
0.733333,-0.070370,0.598148,0.187037,0.664815,-0.481481,0.018519,0.825926,0.140741,0.500000,-0.169399,0.770492,-0.592896,-0.734973,0.049180,0.166667,0.185792,0.133880,-0.574944,-0.559284,-0.362416,-0.416107,-0.277405,0.541387,-0.319911,-0.485459,0.067114
0.790349,0.004992,0.871880,-0.074875,0.156406,-0.487521,0.084859,0.813644,0.159734,-0.127155,-0.437500,0.101293,-0.390086,-0.230603,0.788793,-0.135776,-0.926724,0.094828,-0.326389,-0.520833,-0.444444,-0.263889,-0.072917,-0.253472,-0.208333,0.826389,0.052083
-0.883260,-0.599119,-0.129956,-0.566079,-0.574890,0.321586,-0.237885,-0.145374,0.088106,0.663306,-0.120968,0.459677,0.149194,0.802419,-0.455645,0.072581,0.842742,0.143145,0.977667,-0.044665,0.679901,-0.295285,-0.424318,0.198511,0.000000,-0.136476,0.109181
0.547009,-0.128205,0.551282,-0.098291,0.176638,-0.575499,0.069801,1.000000,0.142450,-0.361364,-0.543182,0.027273,-0.611364,-0.777273,0.590909,-0.336364,-0.459091,0.052273,0.459716,-0.099526,0.208531,0.170616,0.872038,0.682464,0.127962,-0.962085,0.151659
0.112871,-0.302970,0.451485,-0.227723,-0.562376,-0.342574,-0.011881,1.000000,0.120792,0.031136,-0.329670,0.075092,-0.282051,-0.093407,0.694139,-0.126374,-0.930403,0.097070,0.821192,-0.056291,0.576159,-0.109272,0.996689,-0.682119,0.009934,0.993377,0.135762
0.064378,-0.317597,0.283262,-0.341202,-0.285408,0.699571,-0.057940,-0.948498,0.111588,-0.265372,-0.631068,-0.478964,-0.161812,0.242718,0.048544,-0.313916,0.521036,0.032362,0.647059,-0.012111,0.794118,-0.160900,0.041522,-0.589965,0.089965,1.000000,0.160900
0.724590,-0.050820,0.616393,-0.014754,0.340984,-0.568852,0.088525,1.000000,0.144262,-0.543767,-0.679045,0.159151,-0.687003,-0.920424,0.214854,-0.411141,0.119363,0.055703,0.232240,-0.172131,0.019126,-0.092896,0.286885,0.726776,0.079235,-0.978142,0.125683
0.938370,0.097416,0.664016,0.268390,0.600398,-0.131213,0.240557,0.359841,0.149105,-0.195609,-0.409182,0.051896,-0.499002,-0.716567,-0.293413,-0.031936,0.680639,0.115768,-0.148997,-0.555874,0.237822,-0.535817,0.065903,0.610315,-0.507163,-0.644699,0.063037
0.482143,-0.178571,0.336310,-0.080357,0.428571,0.738095,-0.011905,-0.952381,0.110119,-0.559546,-0.618147,-0.094518,-0.519849,-0.652174,0.090737,-0.238185,0.243856,0.075614,0.934426,0.075820,0.778689,0.000000,0.342213,-0.606557,0.118852,1.000000,0.159836
-0.209150,-0.531590,-0.141612,-0.337691,-0.257081,0.701525,-0.239651,-0.782135,0.056645,0.298033,-0.293495,0.446293,-0.184569,-0.154312,-0.571861,-0.001513,1.000000,0.108926,0.948498,0.377682,0.914163,-0.107296,0.798283,0.240343,0.167382,-0.021459,0.244635
0.672619,-0.295635,0.373016,0.202381,0.533730,0.257937,0.081349,-0.039683,0.089286,0.876190,0.403175,0.847619,-0.196825,0.298413,-0.784127,0.114286,0.993651,0.225397,-0.548689,-0.614232,-0.022472,-0.640449,-0.743446,0.219101,-0.279026,0.007491,0.073034
0.945486,0.131175,0.892675,0.013629,0.294719,-0.248722,0.114140,0.540034,0.160136,-0.399573,-0.540598,-0.023504,-0.506410,-0.459402,0.666667,-0.318376,-0.636752,0.068376,-0.154362,-0.583893,-0.234899,-0.244966,0.026846,-0.557047,0.033557,0.932886,0.097315
0.029070,-0.341085,0.079457,-0.319767,-0.149225,0.715116,-0.135659,-0.980620,0.096899,0.957295,-0.039146,0.715302,-0.028470,0.282918,-0.512456,0.062278,0.939502,0.138790,-0.840000,-0.552727,0.000000,-0.440000,-0.421818,-0.294545,-0.134545,1.000000,0.098182
0.854975,0.087690,0.922428,-0.225970,0.005059,-0.195616,0.118044,0.463744,0.163575,0.565574,-0.405738,-0.061475,0.483607,0.860656,-0.446721,0.012295,0.762295,0.086066,-0.625969,-0.587209,-0.172481,-0.554264,-0.478682,0.436047,-0.281008,-0.317829,0.071705
0.984238,0.103327,0.774081,-0.175131,0.225919,-0.408056,0.087566,0.733800,0.150613,-0.283708,-0.536517,0.384831,-0.067416,-0.022472,-0.146067,0.143258,0.488764,0.132022,-0.326291,-0.511737,-0.319249,-0.417840,-0.363850,0.669014,-0.406103,-0.694836,0.051643
-0.092873,-0.421166,-0.062635,-0.352052,-0.190065,0.740821,-0.112311,-0.939525,0.092873,-0.358255,-0.514019,0.258567,-0.638629,-0.809969,-0.292835,0.015576,0.975078,0.102804,0.843585,0.017575,0.683656,0.115993,0.551845,-0.437610,-0.043937,0.736380,0.138840
0.899425,0.149425,0.750000,0.548851,0.419540,-0.502874,0.051724,0.879310,0.149425,0.012121,-0.454545,0.286869,-0.664646,-0.212121,-0.383838,-0.050505,1.000000,0.109091,0.005882,-0.347059,0.078431,-0.321569,-0.147059,0.715686,-0.127451,-0.988235,0.096078
0.233216,-0.484099,-0.455830,0.155477,0.805654,0.180212,0.049470,-0.017668,0.063604,0.887665,0.156388,0.916300,0.061674,0.585903,-0.405286,-0.083700,0.647577,0.169604,-0.238636,-0.461039,0.253247,-0.607143,-0.857143,0.215909,-0.077922,0.012987,0.097403
-0.815126,-0.697479,-0.126050,-0.525210,-0.373950,-0.323529,-0.147059,0.957983,0.075630,0.856604,0.002516,0.708176,-0.040252,0.207547,-0.203774,0.086792,0.474214,0.144654,-0.515625,-0.581250,-0.281250,-0.453125,-0.343750,0.746875,-0.331250,-0.962500,0.068750
-0.985030,-0.640719,-0.086826,-0.715569,-0.946108,0.206587,-0.269461,0.041916,0.074850,0.266272,-0.470414,-0.171598,0.029586,0.334320,0.571006,-0.316568,-0.508876,0.065089,0.823789,0.033774,0.778267,-0.107195,0.248164,-0.384728,0.183554,0.668135,0.158590
0.835681,0.629108,0.558685,-0.178404,0.539906,-0.723005,0.215962,0.971831,0.187793,-0.055649,-0.365936,0.060708,-0.322091,-0.188870,0.679595,-0.158516,-0.770658,0.086003,0.323583,-0.488117,0.526508,-0.133455,-0.067642,-0.455210,-0.043876,1.000000,0.117002
0.589242,-0.031785,0.772616,-0.674817,-0.068460,-0.613692,0.144254,0.960880,0.178484,-0.244108,-0.447811,0.053872,-0.498316,-0.441077,0.579125,-0.245791,-0.521886,0.077441,0.645714,-0.202857,0.271429,0.771429,0.731429,-0.265714,0.042857,0.611429,0.102857
0.807851,0.016529,0.588843,0.301653,0.791322,-0.409091,0.022727,0.669421,0.140496,-0.168269,-0.586538,-0.045673,-0.362981,0.019231,0.692308,-0.024038,-0.629808,0.103365,0.002208,-0.251656,0.390728,-0.655629,-0.938190,-0.198675,-0.161148,0.518764,0.097130
0.739521,-0.041916,0.613772,-0.407186,0.862275,-0.317365,0.434132,0.622754,0.143713,-0.405018,-0.523297,-0.141577,-0.489247,-0.485663,0.525090,-0.231183,-0.462366,0.078853,0.652928,-0.095445,0.687636,0.232104,-0.110629,-0.405640,-0.190889,0.752711,0.136659
-0.381898,-0.507726,-0.207506,-0.441501,-0.366446,0.655629,-0.357616,-0.708609,0.072848,0.248473,-0.354379,0.541752,-0.529532,-0.313646,-0.276986,0.309572,0.710794,0.120163,0.911980,0.132029,0.662592,0.386308,0.699267,-0.393643,-0.151589,0.657702,0.154034
0.055147,-0.325368,0.308824,-0.582721,-0.200368,-0.452206,0.097426,1.000000,0.113971,0.029070,-0.331395,0.093023,-0.306202,-0.129845,0.705426,-0.118217,-1.000000,0.096899,0.945392,-0.006826,0.774744,0.590444,0.484642,-0.402730,-0.218430,0.918089,0.146758
-0.602410,-0.659639,0.126506,-0.620482,-0.774096,0.653614,-0.391566,-0.560241,0.054217,0.520690,-0.072414,-0.062069,0.017241,0.600000,0.662069,0.082759,-0.793103,0.124138,0.507524,-0.150479,0.573187,-0.138167,0.067031,-0.559508,0.046512,0.975376,0.138167
0.835249,0.076628,0.321839,0.762452,0.816092,0.130268,0.126437,0.134100,0.122605,0.908316,-0.004264,0.840085,-0.402985,0.078891,-0.518124,0.157783,0.782516,0.155650,-0.516854,-0.590690,-0.056180,-0.500803,-0.455859,0.335474,-0.287319,-0.168539,0.080257
0.844884,0.023102,0.656766,0.171617,0.917492,-0.584158,0.438944,0.854785,0.135314,-0.069482,-0.363760,0.294278,-0.536785,-0.772480,-0.010899,-0.143052,0.256131,0.111717,0.370253,-0.284810,0.088608,0.126582,0.806962,0.585443,-0.316456,-0.474684,0.101266
0.067762,-0.299795,0.203285,-0.303901,-0.190965,0.710472,-0.119097,-1.000000,0.098563,0.579528,-0.108661,0.796850,-0.165354,0.031496,-0.500787,0.015748,1.000000,0.149606,-0.341991,-0.584416,-0.701299,-0.212121,0.168831,-0.121212,-0.103896,0.645022,0.051948
0.295385,-0.144615,0.615385,-0.378462,-0.760000,-0.627692,0.049231,0.993846,0.147692,-0.236667,-0.486667,-0.045000,-0.438333,-0.315000,0.626667,-0.223333,-0.526667,0.081667,0.859813,-0.025701,0.630841,0.196262,0.939252,-0.401869,0.107477,0.677570,0.135514
