1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000
0.419924,0.451198,0.601261,0.579067,0.681463,0.390164,0.658512,0.420933,0.632030,0.363430,0.497856,0.370744,0.607566,0.707188,0.538966,0.365952,0.425186,0.404875,0.346310,0.564997,0.567028,0.505416,0.310427,0.763033,0.301963,0.696005,0.457346,0.672647,0.342248,0.253216,0.580230,0.378808,0.687974,0.723532,0.383140,0.260088,0.275669,0.483819,0.398322,0.363963,0.398722,0.618857,0.465441,0.588094,0.373951,0.672793,0.249700,0.709948,0.402758,0.410740,0.643687,0.571118,0.176343,0.866473,0.646589,0.452830,0.648766,0.325109,0.495646,0.359942,0.671263,0.187228,0.607402,0.777939
0.374790,0.415966,0.694678,0.436695,0.422129,0.589076,0.487115,0.766387,0.217647,0.480392,0.577871,0.630812,0.443697,0.551821,0.563025,0.319888,0.784349,0.399454,0.250227,0.434486,0.398544,0.592357,0.508644,0.368517,0.664240,0.411738,0.690173,0.708826,0.381711,0.603276,0.592357,0.749318,0.419649,0.482108,0.316526,0.688029,0.699414,0.273585,0.511061,0.386792,0.591737,0.693234,0.308393,0.322381,0.445999,0.303188,0.521796,0.367274,0.432074,0.774770,0.638407,0.395301,0.396834,0.612360,0.504597,0.369254,0.630235,0.379469,0.329418,0.318693,0.759448,0.646578,0.202758,0.766599
0.383448,0.301379,0.369310,0.297241,0.464483,0.773793,0.301034,0.380690,0.332069,0.617586,0.309655,0.510000,0.363103,0.445517,0.590345,0.643793,0.414551,0.664747,0.605862,0.674954,0.511908,0.430777,0.672599,0.638838,0.636483,0.567129,0.639361,0.499607,0.617116,0.721539,0.557707,0.394923,0.746256,0.325291,0.612729,0.329451,0.496672,0.418053,0.320300,0.620216,0.601913,0.244592,0.584443,0.503744,0.616473,0.359817,0.245008,0.666805,0.422687,0.696119,0.235224,0.698507,0.485373,0.328358,0.718209,0.251940,0.267463,0.565970,0.254925,0.493134,0.231642,0.346269,0.525970,0.262687
0.505863,0.468294,0.370184,0.330940,0.305815,0.580761,0.497727,0.586504,0.661642,0.361570,0.608519,0.414453,0.398181,0.508495,0.312515,0.336923,0.599420,0.385730,0.769649,0.570808,0.582760,0.676204,0.487142,0.270554,0.373778,0.709526,0.286490,0.340094,0.332850,0.521550,0.593263,0.559942,0.569620,0.399708,0.411392,0.681597,0.675268,0.258033,0.521422,0.586660,0.363194,0.286758,0.701071,0.750730,0.744888,0.492697,0.655794,0.679163,0.143411,0.841085,0.407530,0.578073,0.573643,0.343854,0.509413,0.584164,0.413621,0.794574,0.220930,0.671096,0.646733,0.507752,0.565891,0.592470
0.335033,0.591605,0.330718,0.408003,0.588074,0.298156,0.716752,0.588858,0.819929,0.301687,0.596705,0.664967,0.362887,0.548450,0.459788,0.730483,0.461445,0.562024,0.788784,0.463578,0.580311,0.697044,0.632429,0.569948,0.332521,0.721731,0.555928,0.673575,0.464188,0.503810,0.513563,0.315148,0.690247,0.569132,0.381922,0.730975,0.531976,0.346552,0.329403,0.281529,0.443730,0.326188,0.535191,0.303323,0.714184,0.506610,0.483030,0.644159,0.413634,0.192077,0.346845,0.366651,0.192538,0.657761,0.272685,0.598342,0.399355,0.665131,0.152004,0.309074,0.384155,0.472133,0.508521,0.331644
0.598627,0.500763,0.350025,0.603711,0.622776,0.644891,0.643366,0.313676,0.423233,0.588460,0.392984,0.504575,0.422725,0.312150,0.583376,0.400102,0.496523,0.483881,0.644753,0.515171,0.317004,0.335651,0.325221,0.710493,0.429836,0.286979,0.437737,0.496523,0.436473,0.427307,0.262642,0.735145,0.505100,0.501214,0.633803,0.542982,0.364254,0.367169,0.366197,0.345799,0.783390,0.619233,0.770277,0.525012,0.762992,0.757649,0.626518,0.388538,0.141205,0.504565,0.323189,0.170420,0.673767,0.663421,0.670724,0.769324,0.396835,0.606208,0.399270,0.479610,0.405356,0.824102,0.545953,0.437614
0.356907,0.376445,0.569070,0.597688,0.361585,0.388553,0.516236,0.491745,0.425151,0.330215,0.500275,0.656026,0.292790,0.603192,0.322510,0.748762,0.712919,0.333732,0.325658,0.282297,0.327452,0.742823,0.479964,0.526615,0.424043,0.660586,0.439892,0.389952,0.660287,0.520634,0.644139,0.407596,0.405259,0.750835,0.523790,0.587229,0.765860,0.414858,0.506678,0.500000,0.784224,0.385225,0.522538,0.600584,0.722454,0.235810,0.389816,0.349332,0.382889,0.756662,0.589762,0.617111,0.747546,0.389201,0.505610,0.499299,0.314165,0.814867,0.443198,0.208976,0.194951,0.698457,0.738429,0.349229
0.451778,0.720615,0.361664,0.724231,0.444244,0.494274,0.446353,0.651296,0.358951,0.359253,0.705546,0.420434,0.378240,0.637432,0.672393,0.646172,0.500539,0.384968,0.644666,0.402478,0.699892,0.511584,0.422414,0.353448,0.320851,0.694504,0.355334,0.438578,0.628502,0.352101,0.427532,0.329203,0.462151,0.420717,0.315139,0.397211,0.362550,0.490040,0.762550,0.365339,0.750199,0.606773,0.393625,0.759761,0.325498,0.683665,0.373307,0.666932,0.540476,0.385714,0.689683,0.403968,0.260317,0.536508,0.359524,0.847619,0.813492,0.159524,0.416667,0.392857,0.695238,0.282540,0.442857,0.300794
0.385986,0.383570,0.269707,0.295681,0.406826,0.614618,0.706735,0.708849,0.409846,0.374509,0.617940,0.482936,0.625189,0.522199,0.410148,0.409242,0.398204,0.678358,0.569718,0.574423,0.399059,0.311805,0.409324,0.427716,0.408469,0.687340,0.309239,0.780154,0.322498,0.239093,0.414457,0.693328,0.461876,0.283433,0.641118,0.600000,0.440319,0.713373,0.348104,0.379641,0.400798,0.710978,0.257884,0.342116,0.294611,0.666267,0.453094,0.244711,0.692366,0.678760,0.537415,0.596372,0.728269,0.337868,0.471277,0.438398,0.746032,0.327286,0.664399,0.432729,0.649660,0.580877,0.699546,0.691610
