1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000
0.692792,0.558432,0.331700,0.327852,0.404479,0.340448,0.257523,0.431770,0.426872,0.359692,0.548985,0.424773,0.398181,0.677747,0.217635,0.576627,0.434338,0.295350,0.636689,0.633623,0.422586,0.651763,0.554165,0.722279,0.409300,0.650741,0.518906,0.715125,0.450179,0.354624,0.601431,0.554931,0.285965,0.728070,0.215789,0.736842,0.463743,0.239766,0.716374,0.288304,0.498830,0.219298,0.587135,0.308187,0.435088,0.333333,0.634503,0.549708,0.443917,0.588870,0.622951,0.313201,0.736411,0.651855,0.554789,0.389991,0.696721,0.666091,0.245470,0.381795,0.706212,0.689819,0.540121,0.284297
0.357143,0.689470,0.506372,0.530516,0.324614,0.384306,0.625419,0.391683,0.575788,0.270624,0.691147,0.481556,0.516097,0.703890,0.215962,0.700872,0.410089,0.298806,0.245668,0.485175,0.336157,0.446669,0.539084,0.422025,0.241817,0.400462,0.274548,0.492106,0.237967,0.304967,0.600308,0.283789,0.742627,0.636729,0.599531,0.508378,0.685322,0.467493,0.549263,0.772118,0.580429,0.706769,0.612265,0.523458,0.599531,0.338137,0.616957,0.350201,0.380867,0.281627,0.588288,0.466696,0.636567,0.779616,0.228878,0.397854,0.542244,0.687528,0.255700,0.513634,0.596781,0.712561,0.567278,0.691551
0.348464,0.728459,0.356347,0.680348,0.338679,0.539549,0.699375,0.388693,0.350095,0.490079,0.465887,0.555314,0.480565,0.683610,0.589834,0.627616,0.667557,0.382443,0.415649,0.336641,0.359160,0.271374,0.611450,0.688550,0.661450,0.498473,0.694275,0.547328,0.498473,0.323282,0.311832,0.320229,0.353788,0.379924,0.752652,0.295076,0.672348,0.590530,0.300379,0.352273,0.647727,0.518561,0.397348,0.596970,0.511364,0.316288,0.667045,0.657197,0.662547,0.363783,0.465341,0.665771,0.724342,0.639441,0.240731,0.695325,0.300376,0.545943,0.317571,0.199893,0.460505,0.696937,0.303600,0.288017
0.629305,0.532628,0.752266,0.308761,0.618127,0.327190,0.373716,0.470695,0.612991,0.706042,0.511480,0.641692,0.501813,0.365559,0.626586,0.499396,0.212489,0.614106,0.300988,0.330189,0.578167,0.744385,0.743037,0.401617,0.575472,0.641060,0.565588,0.256514,0.468553,0.484277,0.232704,0.502246,0.610415,0.562199,0.405979,0.668274,0.251366,0.679846,0.377049,0.439730,0.263902,0.361941,0.559306,0.631308,0.492125,0.713275,0.637416,0.497911,0.345100,0.224338,0.385509,0.727822,0.555039,0.274036,0.627961,0.760799,0.538319,0.280539,0.223409,0.355783,0.485834,0.458430,0.342778,0.510451
0.350829,0.620166,0.366943,0.628913,0.370626,0.624309,0.566759,0.438306,0.361188,0.571593,0.433471,0.677486,0.353361,0.691989,0.546961,0.435313,0.387129,0.311104,0.668223,0.307436,0.656886,0.337112,0.534845,0.723241,0.383461,0.572191,0.412137,0.379793,0.660554,0.376125,0.284428,0.457152,0.712575,0.371718,0.346845,0.625979,0.625518,0.627361,0.267158,0.407646,0.736066,0.243667,0.466145,0.396591,0.656840,0.400276,0.606172,0.742976,0.751166,0.721617,0.701400,0.303266,0.289269,0.279938,0.598756,0.388802,0.756610,0.595645,0.810264,0.374806,0.263608,0.381804,0.597201,0.423017
0.385469,0.666498,0.455096,0.365540,0.496216,0.310040,0.359738,0.524975,0.618819,0.331736,0.349647,0.439707,0.438194,0.323411,0.388496,0.362260,0.214706,0.444958,0.476891,0.694538,0.507983,0.574790,0.709244,0.600420,0.310924,0.563445,0.718067,0.395378,0.372689,0.644118,0.244118,0.734874,0.707151,0.367958,0.520176,0.349181,0.487815,0.652817,0.365561,0.282461,0.630843,0.622054,0.630044,0.474630,0.756692,0.620855,0.707151,0.685577,0.711214,0.378904,0.518177,0.730671,0.467486,0.621608,0.710189,0.635433,0.265233,0.655914,0.256528,0.795187,0.390681,0.576037,0.728111,0.265233
0.361047,0.449050,0.481473,0.451830,0.494673,0.702409,0.663270,0.386290,0.647522,0.371700,0.611394,0.629690,0.550950,0.357805,0.495831,0.630848,0.634021,0.398423,0.509096,0.403275,0.468466,0.414797,0.275015,0.655246,0.275015,0.699515,0.285628,0.348393,0.276228,0.399636,0.491510,0.323226,0.284810,0.482419,0.462729,0.489451,0.500703,0.233474,0.225738,0.335443,0.212377,0.315752,0.672293,0.676512,0.614627,0.887482,0.464838,0.694796,0.648695,0.807605,0.475028,0.809308,0.520431,0.404086,0.751419,0.653802,0.729285,0.643019,0.360386,0.337684,0.633939,0.776958,0.505108,0.363791
0.349924,0.568769,0.329787,0.454787,0.377660,0.612082,0.706307,0.308511,0.564210,0.338146,0.517477,0.315729,0.690729,0.520137,0.672492,0.772036,0.692946,0.553804,0.695712,0.427109,0.685754,0.333333,0.373167,0.421300,0.553804,0.715353,0.448963,0.413555,0.581189,0.491010,0.593361,0.331397,0.415689,0.239370,0.452346,0.734238,0.413856,0.561217,0.278592,0.684384,0.225440,0.464076,0.475440,0.668255,0.330645,0.512097,0.336877,0.634164,0.349589,0.663014,0.348493,0.361096,0.387945,0.601644,0.793425,0.688219,0.650959,0.412055,0.488219,0.699178,0.252055,0.522192,0.262466,0.251507
0.634912,0.407214,0.657214,0.384637,0.484581,0.672632,0.488161,0.520374,0.459526,0.352974,0.712555,0.635738,0.511013,0.297357,0.366189,0.623073,0.303865,0.436663,0.324148,0.298507,0.497130,0.329889,0.506697,0.504784,0.359357,0.667815,0.370838,0.709529,0.486797,0.768083,0.630693,0.728282,0.590836,0.780145,0.585209,0.740756,0.499598,0.616158,0.503617,0.491961,0.446543,0.422026,0.322347,0.237942,0.466238,0.769293,0.366559,0.263264,0.303822,0.387518,0.272375,0.669086,0.487663,0.293662,0.515723,0.495888,0.760039,0.685535,0.393807,0.324141,0.480406,0.238510,0.688437,0.289308
