0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.591585,0.328471,0.283029,0.540813,0.370547,0.505189,0.693128,0.559327,0.426928,0.575877,0.291725,0.283871,0.635624,0.380084,0.509958,0.357083,0.221230,0.680556,0.587302,0.587963,0.330357,0.506283,0.383267,0.579034,0.404762,0.568452,0.674603,0.628968,0.291005,0.363095,0.490410,0.353505,0.535781,0.368494,0.645911,0.589684,0.690056,0.500929,0.372212,0.220725,0.787175,0.601301,0.335502,0.658922,0.663104,0.703996,0.483736,0.706320,0.615347,0.650801,0.523555,0.207868,0.730937,0.502671,0.478388,0.601263,0.412822,0.207868,0.665857,0.530840,0.343856,0.741136,0.471588,0.756192
0.446621,0.589793,0.455448,0.663724,0.728828,0.312552,0.665379,0.482483,0.660690,0.303172,0.657655,0.484690,0.438069,0.553103,0.311724,0.739310,0.509563,0.582992,0.500683,0.311817,0.386612,0.728142,0.687500,0.510246,0.657445,0.760246,0.285861,0.516735,0.379781,0.497609,0.713456,0.382855,0.498522,0.575991,0.510349,0.823773,0.395624,0.697221,0.169131,0.544648,0.171496,0.693672,0.768776,0.527499,0.409817,0.498522,0.694855,0.400355,0.486698,0.212441,0.498044,0.270344,0.339202,0.391628,0.275822,0.506260,0.266041,0.389671,0.255086,0.494131,0.738654,0.465180,0.359546,0.368153
0.352236,0.459651,0.723282,0.386041,0.414940,0.670938,0.471101,0.607688,0.386314,0.701200,0.278626,0.626227,0.398310,0.385224,0.358233,0.419029,0.624129,0.543821,0.347635,0.447011,0.737440,0.587825,0.524019,0.573891,0.757609,0.569124,0.671067,0.298863,0.435644,0.738541,0.377338,0.759076,0.629290,0.503228,0.412504,0.740401,0.428474,0.365953,0.514101,0.285763,0.437649,0.350323,0.659871,0.672103,0.710160,0.330615,0.652056,0.431872,0.240766,0.487004,0.299590,0.402873,0.352941,0.207934,0.510260,0.562927,0.354993,0.231874,0.259234,0.229138,0.370725,0.748290,0.718878,0.370041
0.417431,0.613973,0.368031,0.781934,0.345801,0.218772,0.707481,0.444248,0.356740,0.536344,0.461538,0.635145,0.478829,0.667608,0.677488,0.506704,0.696936,0.571749,0.430120,0.661809,0.664425,0.605007,0.335202,0.730942,0.673767,0.275411,0.715994,0.551570,0.494768,0.354260,0.326981,0.520553,0.422572,0.236549,0.744094,0.259843,0.631234,0.616798,0.628281,0.423885,0.608596,0.623360,0.360236,0.572507,0.510827,0.358924,0.654199,0.498031,0.384478,0.611508,0.352810,0.278323,0.280107,0.591436,0.267172,0.424175,0.276985,0.596343,0.379572,0.180196,0.465210,0.695807,0.233720,0.478145
0.531163,0.314933,0.340626,0.637497,0.343424,0.429916,0.640804,0.364030,0.622234,0.431951,0.344442,0.557110,0.287204,0.573645,0.607733,0.487408,0.254168,0.603557,0.637644,0.612079,0.372731,0.758059,0.341237,0.651352,0.322712,0.515376,0.360874,0.247870,0.606891,0.625417,0.352723,0.501297,0.613098,0.529530,0.665327,0.325432,0.672157,0.391724,0.326637,0.677782,0.337083,0.413017,0.649658,0.641623,0.558055,0.210526,0.357975,0.505424,0.534206,0.700178,0.319453,0.258775,0.762046,0.436645,0.691850,0.346222,0.674598,0.819155,0.730518,0.576443,0.669244,0.610946,0.643070,0.530637
0.817772,0.547726,0.730996,0.657411,0.630337,0.524124,0.433530,0.752169,0.487678,0.542867,0.477265,0.432489,0.359250,0.441513,0.669559,0.401597,0.287268,0.255918,0.543506,0.319258,0.327895,0.506718,0.728407,0.559501,0.475368,0.501919,0.477607,0.444658,0.644274,0.745681,0.311580,0.467370,0.712085,0.651659,0.517773,0.300355,0.305687,0.520142,0.305687,0.542062,0.496445,0.536137,0.453199,0.837085,0.704384,0.318720,0.310427,0.857227,0.238969,0.606763,0.184863,0.645411,0.628986,0.474396,0.442512,0.201932,0.502738,0.468921,0.495974,0.443156,0.335910,0.435749,0.607407,0.436071
0.737417,0.554727,0.501731,0.736618,0.454860,0.517443,0.456724,0.534754,0.391478,0.454594,0.481225,0.329960,0.744874,0.360053,0.622370,0.549667,0.337149,0.581610,0.468242,0.386263,0.790990,0.468242,0.799114,0.480059,0.742245,0.425037,0.517725,0.683161,0.364845,0.459749,0.256278,0.593427,0.322719,0.568417,0.481067,0.377797,0.350258,0.518072,0.378657,0.500861,0.258606,0.430723,0.494836,0.740534,0.352840,0.843804,0.710843,0.613597,0.380527,0.190263,0.488326,0.354198,0.320914,0.511674,0.326379,0.489816,0.600596,0.812221,0.404372,0.305514,0.335817,0.464978,0.312966,0.159960
0.684851,0.671213,0.332842,0.509768,0.499079,0.592702,0.774788,0.596388,0.671581,0.617398,0.390343,0.766679,0.594913,0.406930,0.701438,0.576852,0.591086,0.339725,0.637212,0.484322,0.481731,0.316403,0.402954,0.307852,0.326250,0.573983,0.390775,0.408396,0.528116,0.452708,0.342835,0.279088,0.230228,0.357764,0.291511,0.492340,0.472878,0.629400,0.386335,0.646377,0.351139,0.220290,0.469151,0.418634,0.224845,0.470393,0.661284,0.643478,0.277441,0.753447,0.654716,0.530612,0.526751,0.604523,0.455598,0.601765,0.750689,0.591285,0.812466,0.418092,0.599007,0.831219,0.270270,0.674573
0.342063,0.424184,0.577110,0.297769,0.593922,0.397026,0.634012,0.283867,0.384093,0.382477,0.479146,0.238280,0.374070,0.652441,0.461364,0.608147,0.383256,0.463189,0.175852,0.387042,0.478334,0.480017,0.164914,0.371477,0.403450,0.431216,0.467396,0.756836,0.457299,0.564998,0.481279,0.180900,0.426208,0.766100,0.568426,0.716011,0.232111,0.777728,0.568873,0.731664,0.419499,0.449911,0.496869,0.337657,0.765206,0.572898,0.504919,0.600179,0.735617,0.399483,0.574984,0.633807,0.587266,0.432127,0.578862,0.666128,0.712670,0.736910,0.474790,0.689722,0.428571,0.275372,0.521332,0.570782
0.737933,0.506959,0.641398,0.305301,0.531241,0.484750,0.310631,0.585135,0.364821,0.665680,0.391768,0.741487,0.395025,0.430264,0.617708,0.604975,0.351648,0.317065,0.307046,0.647705,0.285714,0.430511,0.412411,0.275372,0.440853,0.316742,0.449903,0.381707,0.403038,0.728184,0.297673,0.543633,0.317279,0.685129,0.291391,0.314871,0.663456,0.792896,0.757977,0.639976,0.459362,0.307044,0.816376,0.379290,0.445515,0.403974,0.308850,0.608067,0.408921,0.573838,0.619565,0.691529,0.573463,0.434408,0.686657,0.587331,0.723763,0.658171,0.413043,0.416042,0.734633,0.418666,0.672039,0.256372
