0.380000,0.400000,0.390000,0.190000,0.500000,0.000000,0.460000,0.370000,0.580000,0.440000,0.510000,0.500000,0.000000,0.440000,0.490000,0.470000,0.530000,0.160000,0.500000,0.000000,0.480000,0.520000,0.460000,0.560000,0.200000,0.500000,0.000000,0.500000,0.560000,0.490000,0.320000,0.220000,0.500000,0.000000,0.500000,0.570000,0.370000,0.430000,0.270000,0.500000,0.000000,0.530000,0.560000,0.450000,0.590000,0.140000,0.500000,0.000000,0.510000,0.530000,0.590000,0.480000,0.140000,0.500000,0.000000,0.510000,0.770000,0.600000,0.420000,0.330000,0.500000,0.000000,0.570000,0.470000,0.540000,0.540000,0.480000,0.500000,0.000000,0.530000
0.575076,0.662335,0.405736,0.214365,0.510152,0.000000,0.512995,0.517500,0.433750,0.513750,0.261250,0.500000,0.747500,0.515000,0.288095,0.370000,0.654286,0.202857,0.500000,0.000000,0.507143,0.580844,0.529346,0.520992,0.203418,0.503165,0.000000,0.508629,0.364386,0.325000,0.542193,0.180965,0.504386,0.000000,0.507018,0.469444,0.438407,0.547333,0.316963,0.503704,0.000000,0.485963,0.423077,0.399670,0.356264,0.208242,0.505495,0.000000,0.503956,0.484286,0.568571,0.508571,0.244286,0.500000,0.735714,0.501429,0.346475,0.457541,0.498689,0.154508,0.508197,0.000000,0.484754,0.505167,0.542667,0.505056,0.538222,0.502778,0.000000,0.485500
0.755847,0.673983,0.407881,0.310000,0.504237,0.007034,0.502458,0.374684,0.575696,0.477342,0.148481,0.506329,0.010506,0.501646,0.292667,0.211333,0.525333,0.165333,0.533333,0.000000,0.500000,0.415248,0.576733,0.510990,0.296337,0.500000,0.021386,0.514653,0.358846,0.376250,0.547212,0.213510,0.500000,0.003990,0.511875,0.554230,0.522852,0.535607,0.162098,0.501639,0.007082,0.504230,0.532045,0.497675,0.494958,0.379272,0.504202,0.009776,0.515742,0.451859,0.393526,0.556282,0.297308,0.500000,0.000000,0.419167,0.771500,0.820750,0.474000,0.309000,0.550000,0.000000,0.502500,0.400857,0.436667,0.353333,0.179905,0.514286,0.007905,0.510095
0.514524,0.673929,0.500952,0.198810,0.505952,0.009881,0.516548,0.507583,0.464000,0.580917,0.251500,0.504167,0.004167,0.458583,0.398086,0.386133,0.503047,0.210273,0.505859,0.009727,0.509766,0.611190,0.450952,0.546786,0.184524,0.500000,0.000000,0.504524,0.357612,0.440896,0.331940,0.206716,0.500000,0.000000,0.504179,0.238000,0.328667,0.420000,0.136667,0.500000,0.000000,0.510000,0.476877,0.516279,0.495880,0.175581,0.503322,0.008272,0.509734,0.726508,0.663016,0.417302,0.257354,0.513228,0.008783,0.513122,0.521290,0.518710,0.516846,0.488566,0.503584,0.009534,0.495806,0.348090,0.370562,0.614382,0.198764,0.500000,0.005618,0.453483
0.588158,0.471579,0.436053,0.130789,0.513158,0.000000,0.505526,0.482361,0.465694,0.515528,0.214917,0.505556,0.012000,0.493056,0.415625,0.529911,0.341250,0.210179,0.500000,0.000000,0.509464,0.384807,0.352155,0.557680,0.199171,0.502762,0.004586,0.519061,0.526923,0.481538,0.556374,0.326813,0.505495,0.023736,0.526593,0.710239,0.656215,0.465697,0.250239,0.511952,0.006614,0.503904,0.523883,0.522819,0.496543,0.522606,0.502660,0.007074,0.503670,0.451955,0.567519,0.514586,0.146541,0.500000,0.006241,0.513308,0.370755,0.405283,0.594340,0.454717,0.500000,0.000000,0.439245,0.331299,0.382597,0.518442,0.146494,0.500000,0.000000,0.434675
0.464329,0.358659,0.564024,0.243476,0.500000,0.013171,0.472683,0.539598,0.495025,0.568744,0.388945,0.502513,0.004171,0.505176,0.330122,0.453780,0.391341,0.165854,0.506098,0.000000,0.505366,0.478549,0.477192,0.515331,0.191893,0.504732,0.008391,0.502871,0.435188,0.515489,0.457519,0.478872,0.503759,0.003759,0.498271,0.618942,0.571923,0.438365,0.163173,0.509615,0.007981,0.529327,0.728187,0.703437,0.469938,0.301562,0.512500,0.015562,0.506062,0.335686,0.341569,0.521503,0.194641,0.503268,0.005425,0.504444,0.712292,0.543125,0.491250,0.228958,0.510417,0.000000,0.452292,0.448145,0.622339,0.450968,0.210968,0.500000,0.006694,0.497984
0.489773,0.449545,0.575000,0.200455,0.500000,0.000000,0.345455,0.370200,0.606400,0.433000,0.164800,0.500000,0.016600,0.513200,0.343858,0.450508,0.530660,0.168274,0.502538,0.002538,0.503046,0.711771,0.647917,0.464688,0.217604,0.510417,0.008646,0.512031,0.624901,0.605430,0.483841,0.461854,0.509934,0.010993,0.507351,0.453871,0.633548,0.475161,0.361290,0.500000,0.016129,0.500645,0.495439,0.446715,0.540649,0.198222,0.505230,0.007992,0.508494,0.459182,0.434818,0.562636,0.542091,0.504545,0.004545,0.464455,0.415769,0.395705,0.411282,0.271603,0.500000,0.010641,0.502244,0.494667,0.593333,0.387600,0.238933,0.500000,0.000000,0.519067
0.365773,0.397010,0.527680,0.161340,0.507732,0.004278,0.503093,0.517892,0.451795,0.519202,0.193561,0.504274,0.008519,0.511766,0.705299,0.649641,0.460837,0.233267,0.511952,0.006614,0.506016,0.343387,0.438710,0.338871,0.237581,0.500000,0.000000,0.502581,0.423437,0.332812,0.640937,0.255937,0.500000,0.000000,0.349375,0.468000,0.371500,0.358000,0.199250,0.500000,0.000000,0.516000,0.485859,0.635455,0.467576,0.275960,0.500000,0.013434,0.514444,0.398571,0.483200,0.561486,0.261714,0.500000,0.012343,0.479829,0.535000,0.515508,0.519110,0.506186,0.504237,0.009153,0.495763,0.335000,0.486364,0.428864,0.144091,0.500000,0.000000,0.516136
0.792637,0.734835,0.461868,0.320440,0.527473,0.000000,0.516374,0.419216,0.381765,0.605490,0.267843,0.500000,0.000000,0.552745,0.883333,0.758333,0.341667,0.535000,0.500000,0.000000,0.398333,0.519237,0.555339,0.504661,0.564407,0.508475,0.000000,0.502119,0.416064,0.463936,0.386011,0.231968,0.502660,0.011489,0.512234,0.632698,0.607907,0.470837,0.239953,0.502326,0.015442,0.500977,0.379960,0.528884,0.527809,0.213705,0.501992,0.011912,0.499283,0.411190,0.356429,0.569643,0.441667,0.500000,0.005952,0.452024,0.491878,0.424039,0.534913,0.188079,0.503275,0.004716,0.493755,0.575455,0.484545,0.382727,0.131364,0.522727,0.000000,0.525909
0.373014,0.591507,0.494521,0.163562,0.500000,0.011370,0.510411,0.485682,0.382500,0.470758,0.303333,0.500000,0.012576,0.530909,0.498659,0.589756,0.558171,0.288049,0.506098,0.006098,0.482805,0.382917,0.434931,0.489236,0.190833,0.505208,0.010382,0.497326,0.403000,0.368500,0.561778,0.319444,0.502778,0.002778,0.439722,0.754483,0.691379,0.410138,0.313241,0.513793,0.005724,0.517655,0.543089,0.598780,0.430732,0.194472,0.508130,0.000000,0.510407,0.518023,0.465504,0.537209,0.164574,0.501938,0.005155,0.517209,0.694444,0.567889,0.544333,0.270889,0.505556,0.027667,0.494889,0.484779,0.559027,0.495398,0.560708,0.504425,0.000000,0.501770
