33.464419,3.033708,3.477528,3.726592,0.807116,0.691011,2.134831,3.220974,0.073034,24.182624,2.969858,3.455674,1.773050,0.918440,0.790780,2.303191,2.918440,0.047872,43.786667,2.834667,3.322667,4.837333,0.810667,0.770667,1.893333,3.333333,0.114667
23.418259,2.970276,3.452229,1.656051,0.936306,0.798301,2.333333,2.883227,0.048832,32.288396,3.025597,3.477816,3.453925,0.812287,0.697952,2.138225,3.215017,0.063140,43.216346,2.850962,3.336538,4.807692,0.807692,0.766827,1.915865,3.302885,0.117788
21.069767,2.944186,3.362791,1.316279,0.944186,0.846512,2.427907,2.786047,0.060465,38.984694,2.951531,3.410714,4.369898,0.793367,0.730867,2.003827,3.297194,0.099490,27.078059,2.976793,3.491561,2.310127,0.902954,0.736287,2.227848,3.021097,0.037975
42.624277,2.612717,3.225434,2.069364,0.774566,0.710983,2.080925,3.329480,0.127168,39.593291,3.044025,3.463312,5.475891,0.800839,0.754717,1.943396,3.312369,0.100629,26.329283,2.981774,3.453220,2.228433,0.895504,0.754557,2.262454,2.989064,0.047388
35.068493,3.052838,3.452055,3.892368,0.784736,0.706458,2.078278,3.270059,0.086106,44.811258,2.788079,3.324503,5.059603,0.817881,0.764901,1.887417,3.341060,0.119205,24.963636,2.963636,3.460606,1.950000,0.916667,0.775758,2.298485,2.933333,0.043939
31.495781,3.012658,3.464135,3.293249,0.820675,0.679325,2.156118,3.185654,0.059072,23.506224,2.960581,3.454357,1.686722,0.937759,0.800830,2.340249,2.877593,0.051867,41.914894,2.907157,3.375242,4.700193,0.796905,0.765957,1.932302,3.324952,0.108317
26.677532,3.013970,3.471478,2.194412,0.880093,0.749709,2.253783,3.022119,0.045402,36.851266,2.952532,3.405063,4.610759,0.800633,0.740506,2.060127,3.237342,0.110759,44.859060,2.805369,3.335570,4.906040,0.818792,0.758389,1.885906,3.345638,0.117450
41.013468,2.909091,3.383838,4.681818,0.803030,0.745791,1.954545,3.316498,0.111111,23.030588,2.955294,3.432941,1.640000,0.945882,0.816471,2.357647,2.856471,0.044706,30.350220,3.026432,3.486784,2.920705,0.823789,0.691630,2.171806,3.154185,0.052863
35.225549,3.065868,3.471058,3.888224,0.778443,0.712575,2.069860,3.267465,0.087824,25.068351,2.956909,3.448737,1.986627,0.916790,0.769688,2.300149,2.943536,0.043091,44.849498,2.782609,3.317726,5.080268,0.822742,0.765886,1.886288,3.337793,0.120401
26.872604,2.986471,3.456595,2.358512,0.886133,0.750846,2.266065,3.011274,0.049605,40.349451,3.072527,3.501099,3.564835,0.764835,0.727473,1.894505,3.393407,0.092308,43.770992,2.374046,3.000000,8.320611,0.908397,0.816794,2.114504,3.061069,0.175573
29.570796,2.977876,3.460177,2.960177,0.860619,0.712389,2.201327,3.143805,0.044248,40.539185,2.926332,3.402821,4.540752,0.789969,0.742947,1.968652,3.313480,0.109718,22.712794,2.989556,3.438642,1.485640,0.939948,0.804178,2.344648,2.822454,0.049608
46.331288,2.730061,3.251534,3.815951,0.815951,0.742331,1.828221,3.325153,0.128834,39.813370,2.972145,3.420613,5.150418,0.791086,0.771588,1.991643,3.314763,0.103064,27.427971,2.992639,3.463722,2.453207,0.879075,0.742376,2.246057,3.032597,0.053628
39.946532,2.945087,3.406069,4.500000,0.791908,0.741329,1.981214,3.312139,0.102601,21.649254,2.955224,3.402985,1.384328,0.947761,0.828358,2.421642,2.794776,0.055970,28.233918,2.978558,3.475634,2.571150,0.879142,0.719298,2.200780,3.070175,0.044834
41.457658,2.882883,3.367568,4.715315,0.807207,0.751351,1.945946,3.306306,0.115315,30.184448,3.050633,3.506329,2.949367,0.831826,0.699819,2.160940,3.188065,0.047016,22.542466,2.934247,3.408219,1.523288,0.945205,0.821918,2.394521,2.789041,0.052055
31.555147,3.023897,3.470588,3.288603,0.818015,0.694853,2.145221,3.181985,0.066176,23.251111,2.962222,3.446667,1.606667,0.935556,0.797778,2.351111,2.875556,0.044444,42.379958,2.881002,3.367432,4.784969,0.807933,0.766180,1.929019,3.321503,0.110647
29.544885,3.041754,3.492693,2.841336,0.849687,0.695198,2.154489,3.162839,0.041754,40.641720,2.907643,3.393312,4.595541,0.796178,0.748408,1.974522,3.312102,0.111465,22.551913,2.937158,3.409836,1.521858,0.945355,0.822404,2.396175,2.789617,0.051913
27.421731,3.009208,3.500921,2.394107,0.896869,0.723757,2.226519,3.057090,0.042357,39.548697,2.932785,3.401920,4.471879,0.791495,0.739369,1.990398,3.294925,0.101509,20.935323,2.915423,3.338308,1.213930,0.940299,0.855721,2.432836,2.756219,0.059701
31.013592,3.038835,3.487379,3.155340,0.821359,0.687379,2.145631,3.184466,0.058252,23.103926,2.946882,3.434180,1.621247,0.946882,0.808314,2.364896,2.854503,0.046189,41.815238,2.889524,3.369524,4.718095,0.800000,0.761905,1.942857,3.314286,0.112381
45.278195,2.725564,3.278195,5.259398,0.834586,0.789474,1.898496,3.281955,0.135338,36.429213,3.074157,3.487640,4.020225,0.764045,0.705618,2.033708,3.334831,0.078652,25.818898,2.972441,3.448819,2.120735,0.906824,0.761155,2.282152,2.964567,0.049869
29.155125,2.614958,3.196676,3.387812,0.916898,0.767313,2.421053,2.806094,0.074792,40.411402,2.936826,3.405239,4.560863,0.793529,0.745763,1.975347,3.320493,0.107858,24.140389,3.257019,3.645788,1.341253,0.879050,0.740821,2.144708,3.127430,0.025918
