0.570000,0.350000,0.470000,0.180000,0.500000,0.000000,0.360000,0.910000,0.850000,0.600000,0.240000,0.500000,0.000000,0.530000,0.630000,0.480000,0.590000,0.530000,0.500000,0.000000,0.430000,0.808333,0.724375,0.439479,0.283958,0.526042,0.000000,0.505000,0.773636,0.807273,0.443636,0.470909,0.500000,0.000000,0.468182,0.403670,0.361193,0.623761,0.203486,0.504587,0.007615,0.489450,0.512667,0.437333,0.615333,0.760667,0.500000,0.000000,0.402000,0.380000,0.400000,0.600000,0.180000,0.500000,0.000000,0.490000,0.482412,0.492708,0.493019,0.256190,0.503195,0.008227,0.501901,0.400000,0.680000,0.500000,0.820000,0.500000,0.000000,0.440000
0.785940,0.707895,0.432481,0.284737,0.518797,0.012481,0.508346,0.592609,0.487578,0.525901,0.161677,0.503106,0.000000,0.505280,0.352462,0.365654,0.533885,0.188500,0.501923,0.003192,0.495269,0.516179,0.596179,0.536829,0.192602,0.500000,0.000000,0.498699,0.454343,0.455730,0.456131,0.187920,0.509124,0.006058,0.504234,0.450747,0.455000,0.522184,0.496839,0.502874,0.002874,0.486954,0.604946,0.577204,0.513118,0.486129,0.505376,0.008925,0.489140,0.501151,0.457338,0.573022,0.275755,0.500000,0.034676,0.500072,0.592200,0.655000,0.393600,0.284800,0.500000,0.000000,0.519400,0.372208,0.607922,0.417273,0.198442,0.500000,0.010779,0.505195
0.617442,0.509535,0.537209,0.441628,0.511628,0.019302,0.506512,0.728359,0.651406,0.416953,0.242734,0.507812,0.012969,0.522344,0.448964,0.371514,0.509323,0.211912,0.505976,0.011912,0.513187,0.597594,0.480752,0.544737,0.169323,0.500000,0.000000,0.504135,0.529851,0.609701,0.456866,0.428955,0.500000,0.012388,0.511343,0.447152,0.526498,0.476772,0.184662,0.503165,0.009114,0.505633,0.499881,0.483214,0.599286,0.281429,0.500000,0.000000,0.437976,0.331677,0.380248,0.531180,0.298385,0.500000,0.003106,0.485031,0.498333,0.506889,0.529000,0.616333,0.505556,0.000000,0.479556,0.802642,0.784528,0.475849,0.347358,0.537736,0.000000,0.478491
0.801176,0.785588,0.339412,0.334706,0.500000,0.000000,0.491471,0.520211,0.628737,0.400316,0.196632,0.500000,0.000000,0.516737,0.703105,0.642526,0.489579,0.331053,0.515789,0.004368,0.506947,0.292800,0.424600,0.482400,0.254000,0.500000,0.000000,0.463000,0.388240,0.415206,0.494719,0.176966,0.501873,0.000000,0.501760,0.516705,0.485800,0.531002,0.196224,0.503854,0.018882,0.501329,0.284400,0.258800,0.569600,0.171200,0.520000,0.000000,0.497600,0.266250,0.401250,0.412813,0.134375,0.500000,0.000000,0.511563,0.759286,0.569286,0.412857,0.144286,0.535714,0.000000,0.526429,0.462016,0.472403,0.521047,0.473837,0.501938,0.001938,0.489225
0.539194,0.458065,0.567903,0.211694,0.500000,0.004032,0.510403,0.518974,0.512436,0.534615,0.630769,0.500000,0.000000,0.475641,0.399235,0.384748,0.518612,0.215694,0.505030,0.006016,0.486801,0.508969,0.583767,0.448475,0.212556,0.502242,0.011166,0.518117,0.824355,0.772258,0.409677,0.336129,0.532258,0.000000,0.494032,0.414038,0.506202,0.480865,0.299856,0.502404,0.008798,0.515865,0.640876,0.565979,0.499124,0.178711,0.502577,0.008557,0.496186,0.752692,0.693077,0.516154,0.300000,0.519231,0.000000,0.531923,0.582128,0.539362,0.547660,0.424681,0.510638,0.035319,0.490426,0.577200,0.695600,0.430400,0.476400,0.500000,0.000000,0.515600
0.412813,0.587500,0.537187,0.245000,0.500000,0.036354,0.501250,0.422052,0.409813,0.562015,0.193172,0.501866,0.008060,0.522761,0.435185,0.379153,0.580265,0.296243,0.500000,0.000000,0.427884,0.548812,0.521584,0.514059,0.559802,0.500000,0.000000,0.498713,0.695692,0.602769,0.528308,0.219692,0.507692,0.025538,0.496769,0.492023,0.503734,0.446842,0.204737,0.504112,0.002730,0.511168,0.564286,0.610000,0.480000,0.811429,0.500000,0.000000,0.487143,0.793678,0.739885,0.425517,0.300000,0.522989,0.000000,0.511149,0.908889,0.804444,0.407778,0.456667,0.555556,0.000000,0.441111,0.485370,0.555556,0.522222,0.465370,0.518519,0.040000,0.508148
0.388673,0.350973,0.559027,0.159469,0.500000,0.007345,0.498230,0.458884,0.434263,0.547131,0.355418,0.501992,0.010598,0.485976,0.692607,0.650679,0.471857,0.250500,0.510714,0.005929,0.507821,0.532208,0.550455,0.493701,0.540909,0.503247,0.005390,0.499026,0.512615,0.485977,0.521034,0.168851,0.505747,0.003822,0.502500,0.338229,0.539167,0.520000,0.166250,0.500000,0.031146,0.492813,0.402179,0.443141,0.413205,0.205513,0.503205,0.005321,0.506795,0.569677,0.629355,0.328710,0.269355,0.500000,0.000000,0.526129,0.304167,0.313333,0.303333,0.161667,0.500000,0.000000,0.505000,0.285581,0.302326,0.555116,0.229302,0.511628,0.000000,0.486047
0.590000,0.500000,0.470000,0.150000,0.500000,0.000000,0.500000,0.500000,0.400000,0.410000,0.130000,0.500000,0.000000,0.520000,0.206667,0.520000,0.423333,0.133333,0.500000,0.000000,0.203333,0.346537,0.388444,0.537588,0.288405,0.501946,0.005175,0.489261,0.385000,0.267857,0.379286,0.184286,0.500000,0.000000,0.509286,0.547573,0.542354,0.488741,0.268969,0.505931,0.008184,0.503604,0.292000,0.224000,0.538000,0.092000,0.500000,0.000000,0.500000,0.590000,0.840000,0.360000,0.190000,0.500000,0.000000,0.550000,0.437901,0.353457,0.562716,0.147160,0.500000,0.010247,0.491235,0.358571,0.449643,0.477857,0.118929,0.500000,0.000000,0.503929
0.466637,0.549381,0.371593,0.225929,0.500000,0.000000,0.512478,0.349812,0.466625,0.449375,0.183625,0.506250,0.003125,0.488313,0.475047,0.565981,0.538879,0.341215,0.504673,0.040374,0.506729,0.519281,0.516536,0.513595,0.565163,0.503268,0.000000,0.488235,0.724153,0.662754,0.451864,0.264958,0.512712,0.010551,0.510254,0.322025,0.346456,0.563797,0.145570,0.506329,0.000000,0.495949,0.461778,0.350593,0.495852,0.238593,0.500000,0.018444,0.505778,0.544615,0.476154,0.545000,0.197622,0.501748,0.004650,0.486049,0.449412,0.510882,0.536250,0.157941,0.507353,0.000000,0.533676,0.349873,0.364557,0.569620,0.322405,0.500000,0.000000,0.473418
0.416640,0.596320,0.421920,0.192880,0.504000,0.006640,0.508800,0.504286,0.409949,0.539031,0.170918,0.502551,0.006786,0.518214,0.641067,0.590933,0.442267,0.165867,0.506667,0.033200,0.534533,0.530245,0.470368,0.501534,0.361595,0.503067,0.011227,0.509816,0.357912,0.394258,0.491374,0.212445,0.505495,0.010495,0.493132,0.544671,0.573054,0.518922,0.205269,0.500000,0.000000,0.501437,0.789286,0.551786,0.477143,0.205714,0.500000,0.000000,0.508214,0.770984,0.728770,0.430492,0.333607,0.520492,0.006803,0.502131,0.482124,0.484071,0.603009,0.218319,0.500000,0.000000,0.456283,0.495191,0.517176,0.528244,0.579160,0.503817,0.000000,0.482290
