1.000000,0.000000,1.000000,0.000000,-1.000000,-1.000000,1.000000,1.000000,0.000000,1.000000,-1.000000,1.000000,-1.000000,1.000000,-1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-1.000000,-1.000000,0.000000,0.000000,1.000000,0.000000
-0.740586,-0.554393,-0.255230,-0.389121,-0.412134,0.079498,-0.037657,0.167364,0.094142,0.809111,-0.186551,0.668113,-0.650759,-0.262473,-0.258134,-0.095445,0.622560,0.099783,0.731884,0.002415,0.620773,0.444444,0.685990,0.195652,-0.024155,-0.169082,0.154589
-0.650519,-0.480969,-0.685121,-0.581315,-0.508651,0.138408,0.024221,-0.176471,0.117647,0.781333,-0.092000,0.525333,0.084000,0.334667,-0.289333,-0.010667,0.674667,0.126667,-0.242038,-0.452229,0.786624,-0.627389,-0.439490,0.563694,-0.226115,-0.503185,0.082803
0.406103,-0.077465,0.518779,-0.253521,-0.535211,-0.260563,0.180751,0.948357,0.138498,0.235521,-0.389961,0.324324,-0.034749,0.679537,-0.376448,-0.249035,0.583012,0.098456,0.066015,-0.281174,0.132029,-0.430318,-0.386308,0.748166,-0.048900,-1.000000,0.110024
0.132196,-0.400853,0.095949,-0.413646,-0.336887,0.710021,-0.144989,-0.889126,0.089552,0.425876,-0.148248,0.394879,-0.010782,0.071429,-0.520216,0.009434,0.873315,0.129380,-0.394366,-0.366197,0.739437,-0.704225,0.500000,0.373239,-0.077465,0.464789,0.119718
0.663748,-0.014011,0.544658,0.339755,0.336252,0.308231,-0.024518,-0.012259,0.113835,-0.623583,-0.503401,0.165533,-0.687075,-0.870748,-0.031746,-0.029478,0.242630,0.108844,0.639296,-0.351906,0.173021,-0.565982,0.463343,-0.475073,-0.131965,0.577713,0.123167
0.561321,-0.283019,0.247642,0.051887,0.820755,0.391509,-0.179245,-0.235849,0.117925,0.236960,-0.141580,0.411326,-0.265276,-0.210134,-0.523100,0.122206,0.952310,0.132638,-0.290698,-0.523256,0.240310,-0.565891,-0.934109,0.717054,-0.302326,-0.937984,0.062016
-0.390144,-0.558522,0.026694,-0.529774,-0.404517,0.675565,-0.334702,-0.597536,0.065708,0.739234,-0.052632,0.461722,0.495215,0.849282,-0.227273,0.263158,0.483254,0.141148,0.453125,-0.125000,0.529018,-0.560268,-0.428571,-0.522321,-0.042411,0.861607,0.142857
0.218421,-0.328947,0.521053,-0.686842,-0.618421,-0.323684,0.292105,0.878947,0.142105,0.683516,-0.024176,0.586813,0.283516,0.628571,-0.540659,-0.186813,0.837363,0.127473,-0.138996,-0.413127,-0.042471,-0.328185,-0.164093,0.712355,-0.189189,-0.806950,0.083012
0.289286,-0.364286,0.521429,-0.337500,0.235714,0.483929,-0.166071,-0.482143,0.098214,0.915441,0.018382,0.283088,0.591912,0.389706,-0.128676,-0.099265,0.750000,0.091912,-0.170825,-0.289827,0.142035,-0.525912,-0.522073,-0.452975,0.092131,0.696737,0.143954
-0.459184,-0.544218,-0.056122,-0.579932,-0.607143,0.341837,-0.221088,-0.272109,0.086735,0.745656,-0.083728,0.633491,0.009479,0.363349,-0.472354,0.020537,0.930490,0.135861,0.909091,0.174242,0.568182,0.250000,0.704545,0.742424,0.340909,-1.000000,0.136364
0.680851,0.184397,0.354610,0.063830,0.914894,-0.371158,0.073286,0.470449,0.146572,0.576214,-0.358459,0.671692,-0.254606,-0.388610,-0.036851,-0.036851,0.313233,0.113903,-0.930931,-0.642643,-0.324324,-0.531532,-0.567568,0.537538,-0.243243,-0.267267,0.075075
-0.674033,-0.651934,-0.082873,-0.657459,-0.574586,-0.157459,-0.350829,0.596685,0.071823,0.394198,-0.174061,0.361775,-0.235495,-0.245734,0.476109,-0.042662,-0.532423,0.114334,0.827160,-0.029630,0.644444,0.182716,0.785185,-0.548148,0.197531,0.970370,0.153086
-0.829949,-0.583756,0.142132,-0.654822,-0.639594,0.418782,-0.210660,-0.050761,0.088832,0.690909,-0.046465,0.420202,0.432323,0.620202,0.214141,0.034343,-0.163636,0.123232,0.661638,-0.209052,0.385776,-0.556034,-0.191810,-0.584052,-0.012931,0.857759,0.127155
