0.421294,0.261019,0.375215,0.265026,0.347167,0.522896,0.391815,0.512879,0.389239,0.401259,0.252719,0.380939,0.666285,0.406697,0.653692,0.446480,0.405752,0.636877,0.732409,0.646636,0.736518,0.515152,0.436055,0.543914,0.399589,0.746790,0.616333,0.762712,0.699024,0.416025,0.697483,0.795069,0.711298,0.604722,0.325801,0.618212,0.320067,0.511636,0.738617,0.499494,0.447555,0.656998,0.574705,0.645868,0.276897,0.458347,0.328836,0.403035,0.345447,0.591896,0.647452,0.578530,0.715957,0.458647,0.421053,0.470343,0.762322,0.288221,0.578947,0.289891,0.322055,0.795322,0.290727,0.466165
0.353579,0.717742,0.577621,0.650958,0.530998,0.570817,0.641129,0.667087,0.446321,0.488407,0.682460,0.630796,0.567792,0.467238,0.387349,0.658266,0.366615,0.398596,0.531591,0.570203,0.510530,0.239080,0.633385,0.289392,0.432917,0.488300,0.304602,0.278861,0.240250,0.776521,0.625195,0.551872,0.625884,0.370370,0.373283,0.327923,0.443196,0.579276,0.312526,0.260508,0.734499,0.550978,0.223887,0.708281,0.542239,0.401581,0.301706,0.362464,0.724397,0.322788,0.375871,0.305630,0.444504,0.630027,0.266488,0.773727,0.345308,0.525469,0.614477,0.270777,0.594638,0.366756,0.776408,0.279357
0.536620,0.472113,0.498310,0.703944,0.256338,0.580845,0.493803,0.546197,0.283662,0.428169,0.258873,0.440000,0.552676,0.642817,0.679155,0.346479,0.244720,0.509468,0.476693,0.392207,0.614348,0.264385,0.510197,0.293154,0.378369,0.638019,0.599782,0.747997,0.548070,0.316460,0.611799,0.678441,0.565085,0.495254,0.468814,0.402373,0.600678,0.581356,0.494576,0.592881,0.715593,0.331186,0.582373,0.389831,0.218983,0.342712,0.264407,0.340000,0.613900,0.531532,0.509653,0.411840,0.605534,0.606178,0.516731,0.620978,0.729086,0.801158,0.572072,0.424067,0.751609,0.857143,0.284427,0.851351
0.240647,0.679737,0.389704,0.613589,0.373242,0.358276,0.727327,0.316372,0.491170,0.452858,0.520204,0.483089,0.272673,0.649506,0.386411,0.367255,0.706721,0.391378,0.394773,0.685675,0.659538,0.339783,0.444331,0.779701,0.529532,0.516633,0.480652,0.619145,0.669722,0.666667,0.458248,0.680923,0.745905,0.527767,0.496205,0.293648,0.318817,0.755094,0.326009,0.497403,0.473831,0.578506,0.446664,0.586097,0.393528,0.245705,0.791850,0.327607,0.221393,0.306965,0.769154,0.297512,0.657711,0.675124,0.428358,0.427363,0.449254,0.502985,0.448259,0.258706,0.702488,0.370647,0.343284,0.679602
0.471801,0.540430,0.329558,0.631257,0.419253,0.587769,0.587542,0.655266,0.645980,0.596149,0.648018,0.496263,0.331823,0.510079,0.350170,0.419026,0.174180,0.526639,0.263661,0.276639,0.469262,0.181694,0.367486,0.269126,0.620219,0.200137,0.398224,0.437842,0.301230,0.781421,0.487705,0.732923,0.597772,0.434184,0.705951,0.316330,0.673410,0.669892,0.333333,0.483143,0.312225,0.662855,0.342422,0.531516,0.693931,0.421284,0.608033,0.614483,0.543709,0.479470,0.664901,0.749669,0.314570,0.198013,0.759603,0.346358,0.307947,0.203974,0.371523,0.516556,0.667550,0.437748,0.648344,0.264901
0.411095,0.287340,0.738265,0.640114,0.792319,0.559033,0.472262,0.839260,0.408250,0.749644,0.267425,0.236131,0.944523,0.641536,0.917496,0.502134,0.539720,0.733645,0.330607,0.748832,0.771028,0.162383,0.892523,0.558411,0.627336,0.275701,0.468458,0.707944,0.755841,0.762850,0.425234,0.903037,0.570852,0.598568,0.361784,0.361050,0.550661,0.531204,0.452093,0.580029,0.509912,0.396659,0.615088,0.372247,0.439244,0.362885,0.471182,0.464574,0.352491,0.335091,0.653836,0.618244,0.288162,0.532296,0.489586,0.324282,0.445030,0.677564,0.325073,0.692064,0.415766,0.636172,0.457949,0.464540
0.314111,0.323194,0.553021,0.396705,0.486270,0.404309,0.384242,0.422687,0.650824,0.582172,0.550063,0.413392,0.561259,0.411703,0.465779,0.494930,0.666540,0.591512,0.307313,0.463054,0.374384,0.756726,0.355438,0.796135,0.301629,0.679803,0.271694,0.680182,0.536946,0.440697,0.495263,0.467222,0.648551,0.599638,0.690217,0.444746,0.826087,0.706522,0.813406,0.322464,0.371377,0.267210,0.341486,0.725543,0.653080,0.444746,0.897645,0.518116,0.532071,0.692639,0.457167,0.780026,0.476969,0.324580,0.758071,0.430478,0.431769,0.279380,0.634955,0.375377,0.209212,0.814034,0.348687,0.547137
0.883996,0.504261,0.672348,0.403409,0.479640,0.551136,0.615057,0.420455,0.475852,0.605114,0.301610,0.657197,0.400568,0.454545,0.833333,0.207386,0.338928,0.575126,0.337513,0.608696,0.438827,0.499494,0.314863,0.422447,0.488574,0.544995,0.420627,0.622447,0.596562,0.450354,0.368251,0.557128,0.376285,0.302947,0.672378,0.321453,0.491775,0.504112,0.657642,0.737149,0.462646,0.488348,0.703221,0.270048,0.318026,0.547293,0.394448,0.566484,0.675152,0.689697,0.244848,0.730909,0.838788,0.412121,0.776970,0.400000,0.629091,0.116364,0.489697,0.207273,0.675152,0.860606,0.704242,0.694545
0.684211,0.342105,0.382206,0.380326,0.404449,0.421992,0.405388,0.409148,0.784461,0.558584,0.362469,0.403822,0.685464,0.582080,0.398183,0.578634,0.165939,0.380786,0.456332,0.439738,0.829694,0.451528,0.448035,0.845415,0.231878,0.568996,0.424454,0.447162,0.585590,0.575109,0.424891,0.564192,0.638540,0.575105,0.676541,0.667265,0.436266,0.686116,0.653202,0.500299,0.461700,0.587971,0.652304,0.701077,0.415021,0.340515,0.705865,0.565230,0.253036,0.746964,0.367915,0.481781,0.334514,0.390182,0.462045,0.275304,0.360324,0.224190,0.437247,0.389170,0.184717,0.597672,0.359312,0.197874
0.332343,0.413837,0.353565,0.515280,0.610357,0.303905,0.272071,0.764007,0.282258,0.520798,0.604839,0.423175,0.286503,0.492360,0.339983,0.736418,0.373808,0.721836,0.659448,0.525651,0.617427,0.688322,0.614334,0.409642,0.606857,0.494973,0.623099,0.396752,0.583140,0.432586,0.376901,0.438257,0.715614,0.370522,0.409352,0.552092,0.355483,0.374077,0.607328,0.471151,0.571780,0.575062,0.313645,0.698387,0.573421,0.655455,0.661745,0.461581,0.383260,0.255507,0.401982,0.144273,0.194934,0.761013,0.188326,0.381057,0.198238,0.268722,0.202643,0.368943,0.272026,0.285242,0.693833,0.325991
