-0.962025,-0.617722,-0.068354,-0.658228,-0.777215,0.225316,-0.270886,0.058228,0.078481,0.614035,-0.166667,0.266082,-0.058480,0.263158,0.707602,-0.002924,-1.000000,0.116959,0.798701,-0.079545,0.615260,-0.035714,0.297078,-0.537338,0.058442,1.000000,0.136364
-0.290484,-0.480801,-0.016694,-0.472454,-0.410684,0.575960,-0.205342,-0.522538,0.085142,0.605442,0.088435,0.772109,-0.486395,-0.591837,-0.642857,0.197279,0.986395,0.176871,0.691304,-0.191304,0.491304,0.269565,0.839130,-0.339130,-0.015217,0.695652,0.113043
0.631841,-0.141791,0.574627,0.562189,0.258706,-0.485075,-0.014925,0.920398,0.104478,0.639456,-0.040816,0.738095,-0.921769,0.231293,-0.602041,0.197279,0.945578,0.187075,-0.182648,-0.427702,-0.007610,-0.391172,-0.313546,0.566210,-0.188737,-0.534247,0.088280
0.675385,-0.067692,0.658462,-0.018462,0.252308,-0.586154,0.098462,0.941538,0.147692,0.047486,-0.480447,0.717877,-0.550279,-0.483240,0.575419,-0.284916,-0.441341,0.067039,-0.388406,-0.388406,-0.701449,-0.269565,-0.072464,0.507246,-0.098551,-0.455072,0.101449
-0.733906,-0.607296,-0.246781,-0.542918,-0.480687,0.409871,-0.319742,-0.274678,0.070815,0.667347,-0.087755,0.579592,0.014286,0.814286,-0.469388,0.097959,0.861224,0.148980,0.848866,-0.060453,0.690176,-0.141058,-0.526448,0.098237,0.073048,0.007557,0.123426
-0.163241,-0.360339,0.170496,-0.322854,-0.444982,-0.099154,-0.008464,0.334946,0.110036,0.982249,0.360947,0.852071,-0.153846,0.798817,0.005917,0.834320,0.195266,0.201183,0.815126,-0.316527,0.442577,-0.025210,0.557423,0.226891,-0.577031,-0.036415,0.084034
0.443820,-0.188202,0.365169,0.025281,0.269663,0.741573,0.005618,-0.966292,0.123596,-0.375000,-0.548214,-0.064286,-0.580357,-0.553571,0.082143,-0.317857,0.364286,0.057143,0.855835,0.054920,0.798627,0.032037,0.411899,-0.709382,0.237986,1.000000,0.180778
0.825905,-0.047354,0.628134,0.033426,0.342618,-0.387187,0.084958,0.721448,0.136490,-0.966184,-0.623188,0.053140,-0.657005,-0.777778,-0.188406,-0.193237,1.000000,0.091787,-0.165888,-0.436916,-0.044393,-0.443925,-0.278037,0.740654,-0.217290,-1.000000,0.088785
-0.004545,-0.350000,0.370455,-0.413636,-0.756818,-0.322727,-0.125000,1.000000,0.109091,0.040230,-0.331418,0.103448,-0.287356,-0.118774,0.697318,-0.137931,-1.000000,0.097701,0.774936,-0.058824,0.578005,0.076726,0.923274,-0.567775,0.140665,0.969309,0.143223
-0.923280,-0.650794,-0.150794,-0.682540,-0.785714,0.298942,-0.309524,-0.111111,0.066138,0.598182,-0.207273,0.280000,0.265455,0.845455,-0.020000,0.174545,0.229091,0.109091,0.804706,0.023529,0.814118,-0.447059,-0.475294,-0.240000,-0.120000,0.501176,0.164706
-0.963303,-0.683486,-0.022936,-0.692661,-0.926606,-0.183486,-0.183486,0.724771,0.091743,0.759317,-0.083851,0.627329,-0.059006,0.313665,-0.510870,0.031056,0.962733,0.135093,0.087576,-0.299389,0.089613,-0.230143,-0.069246,0.751527,-0.105906,-0.979633,0.097760
