-64.000000,-54.000000,-65.000000,-63.000000,-71.000000,-85.000000,-89.000000,-52.000000,-53.000000,-51.000000,-55.000000,-65.000000,-78.000000,-88.000000,-67.000000,-61.000000,-63.000000,-64.000000,-71.000000,-85.000000,-84.000000,-57.000000,-58.000000,-65.000000,-62.000000,-77.000000,-80.000000,-87.000000
-54.681250,-58.093750,-52.656250,-57.037500,-58.856250,-85.881250,-83.825000,-48.621212,-54.276515,-51.497475,-49.344697,-60.789141,-78.694444,-80.294192,-35.169550,-56.792388,-58.041522,-35.948097,-69.463668,-74.384083,-73.975779,-62.239789,-56.063241,-57.895916,-63.948617,-62.772069,-84.856390,-85.729908
-58.335484,-55.953548,-57.788387,-59.867097,-68.323871,-82.664516,-83.685161,-58.931459,-55.209139,-50.977153,-60.188049,-50.564148,-86.539543,-86.724077,-41.645591,-55.284526,-54.687188,-42.081531,-66.008319,-74.269551,-75.146423,-16.181818,-58.963636,-59.436364,-21.781818,-70.690909,-73.236364,-74.327273
-20.214286,-57.464286,-57.500000,-34.607143,-67.285714,-72.071429,-72.964286,-57.900505,-55.450613,-54.570296,-59.224946,-60.534247,-83.909877,-83.799567,-16.761905,-59.142857,-59.261905,-16.952381,-71.238095,-73.023810,-74.642857,-42.510129,-55.697974,-55.506446,-42.922652,-67.116022,-74.589319,-77.430939
-56.945652,-56.423913,-54.065217,-59.445652,-51.489130,-84.369565,-86.782609,-49.635628,-55.664642,-56.336707,-50.827935,-67.004723,-78.855601,-79.840081,-59.800699,-55.174825,-47.940559,-60.790210,-49.384615,-86.877622,-86.559441,-62.564286,-55.578571,-55.371429,-63.935714,-50.850000,-89.264286,-88.500000
-34.377049,-56.437158,-56.726776,-37.519126,-67.595628,-71.191257,-71.480874,-60.202268,-55.126654,-50.818526,-61.374291,-50.177694,-86.865784,-86.746692,-52.936187,-55.595315,-56.334410,-54.050081,-66.921648,-80.258481,-81.394184,-19.760000,-58.600000,-58.440000,-17.720000,-70.360000,-72.600000,-74.340000
-50.373057,-55.652850,-52.906736,-49.974093,-68.259067,-80.165803,-82.808290,-44.064151,-53.898113,-53.339623,-44.135849,-62.267925,-76.422642,-78.471698,-34.965517,-56.790230,-56.755747,-36.916667,-68.942529,-72.339080,-72.362069,-59.542714,-55.661642,-55.134841,-61.092965,-59.978224,-84.649916,-85.003350
-57.210811,-54.459459,-56.313514,-59.413514,-67.537838,-80.708108,-82.435135,-64.515385,-58.073077,-62.407692,-65.634615,-71.884615,-84.965385,-85.900000,-58.353600,-55.012800,-50.707200,-59.246400,-51.579200,-86.257600,-86.252800,-40.601342,-55.859060,-55.267114,-41.685906,-66.261745,-75.310067,-76.120805
-49.173333,-53.389333,-52.485333,-49.714667,-62.666667,-79.650667,-81.090667,-60.098485,-55.142045,-50.876894,-61.392045,-50.125000,-86.848485,-87.028409,-57.951567,-57.049858,-58.981481,-59.492877,-69.484330,-82.749288,-83.424501,-34.954430,-55.853165,-55.640506,-36.230380,-67.182278,-71.278481,-72.225316
-59.516999,-56.694021,-58.327081,-61.467761,-64.613130,-84.021102,-84.424385,-56.794737,-52.368421,-51.500000,-58.742105,-52.168421,-82.442105,-83.942105,-36.142232,-56.013129,-55.789934,-37.150985,-67.599562,-72.008753,-73.021882,-53.170000,-54.678000,-49.788000,-53.124000,-58.722000,-83.456000,-84.238000
