0.484561,0.322807,0.661404,0.633333,0.582105,0.590526,0.311930,0.624211,0.274386,0.577895,0.453333,0.265263,0.644561,0.454737,0.256491,0.634386,0.515355,0.237524,0.268234,0.259117,0.595969,0.586372,0.250960,0.621881,0.659789,0.613724,0.443378,0.590691,0.279750,0.336372,0.594530,0.263436,0.489698,0.672312,0.585662,0.612758,0.286763,0.556026,0.680497,0.291561,0.689246,0.562518,0.501835,0.636466,0.596387,0.455546,0.615580,0.616145,0.433922,0.673698,0.315971,0.381834,0.599656,0.245372,0.685751,0.581145,0.297460,0.247525,0.507533,0.509255,0.321997,0.810590,0.500215,0.378390
0.784724,0.445026,0.562057,0.416692,0.433939,0.639975,0.394210,0.747459,0.313520,0.554666,0.462889,0.479828,0.318448,0.383739,0.722513,0.458885,0.316210,0.539954,0.526256,0.832192,0.908676,0.200913,0.444064,0.754566,0.304795,0.832192,0.567352,0.402968,0.613014,0.818493,0.674658,0.517123,0.431545,0.464371,0.518815,0.698159,0.268215,0.350681,0.876701,0.600480,0.384307,0.708567,0.104884,0.891113,0.559648,0.686950,0.618094,0.502002,0.337878,0.527634,0.427229,0.451179,0.510317,0.507185,0.488578,0.298452,0.649410,0.383014,0.560427,0.442336,0.554716,0.492447,0.295505,0.524871
0.557271,0.221185,0.519210,0.584201,0.269300,0.585278,0.304847,0.632675,0.214722,0.391023,0.556912,0.298384,0.459605,0.407540,0.397127,0.596768,0.240116,0.594664,0.429444,0.561877,0.352620,0.567020,0.660238,0.226615,0.554484,0.466410,0.408872,0.657666,0.347155,0.763420,0.399550,0.396657,0.573192,0.637125,0.462522,0.604056,0.762787,0.207231,0.712522,0.580247,0.622575,0.417108,0.356261,0.303792,0.755732,0.419753,0.421517,0.371693,0.606601,0.550455,0.539454,0.249621,0.657436,0.599772,0.340288,0.635432,0.589909,0.761760,0.584977,0.705235,0.457891,0.391502,0.761760,0.637329
0.531339,0.553775,0.346154,0.437322,0.341880,0.442308,0.273148,0.431268,0.258191,0.761752,0.381054,0.305556,0.473647,0.417735,0.267450,0.319088,0.555054,0.186823,0.722473,0.504513,0.419675,0.482852,0.354242,0.433213,0.735108,0.338448,0.475632,0.770307,0.221570,0.421029,0.383123,0.397563,0.507746,0.626936,0.315839,0.538729,0.724312,0.376541,0.678786,0.410054,0.732216,0.396775,0.544420,0.331015,0.543471,0.727158,0.562125,0.746443,0.332951,0.539610,0.643322,0.517796,0.432070,0.743207,0.657099,0.761577,0.237275,0.516648,0.507845,0.693838,0.666284,0.416380,0.740528,0.490241
0.347719,0.691228,0.398246,0.709123,0.308070,0.690175,0.550877,0.423860,0.302807,0.640702,0.365965,0.494035,0.550877,0.706667,0.679649,0.502105,0.234691,0.486376,0.373279,0.460006,0.569001,0.239379,0.644594,0.554937,0.574275,0.328450,0.642543,0.485497,0.251392,0.502783,0.378260,0.669499,0.725100,0.370518,0.464542,0.423108,0.518327,0.780876,0.199602,0.696016,0.536255,0.386056,0.608367,0.512351,0.618725,0.371315,0.467729,0.225498,0.782437,0.395659,0.827824,0.370005,0.586581,0.345831,0.564874,0.300444,0.553034,0.778490,0.202269,0.529847,0.641342,0.410459,0.449433,0.560927
0.287171,0.754460,0.392948,0.616398,0.349193,0.367884,0.303314,0.507647,0.478760,0.824554,0.624894,0.613424,0.672897,0.505098,0.392523,0.434579,0.409241,0.275451,0.466108,0.506220,0.705509,0.743590,0.395786,0.508505,0.464077,0.401117,0.247779,0.536177,0.591013,0.489464,0.461792,0.452399,0.646003,0.688686,0.406504,0.286585,0.391599,0.382453,0.697154,0.494241,0.510163,0.433604,0.580285,0.248984,0.293360,0.513550,0.704268,0.446138,0.645016,0.300965,0.830868,0.715113,0.355627,0.335048,0.697749,0.515113,0.533119,0.445659,0.651447,0.729260,0.323473,0.553698,0.315756,0.834084
0.442802,0.389891,0.672480,0.709430,0.549808,0.447532,0.590009,0.493645,0.376293,0.326042,0.486846,0.552468,0.530299,0.298552,0.689625,0.291753,0.394622,0.704626,0.368921,0.394227,0.512060,0.429023,0.296955,0.705417,0.382760,0.613286,0.438513,0.230526,0.207197,0.415975,0.257019,0.564650,0.358379,0.348544,0.378836,0.427616,0.626672,0.366247,0.739969,0.372148,0.802911,0.522817,0.505507,0.598348,0.574351,0.741149,0.234068,0.654209,0.763427,0.586104,0.461211,0.391731,0.239557,0.816283,0.335891,0.450980,0.429668,0.644075,0.482523,0.618926,0.640665,0.659847,0.739557,0.571611
0.548344,0.574172,0.536645,0.554746,0.668874,0.501987,0.498234,0.608168,0.496247,0.333333,0.679691,0.343046,0.517881,0.466667,0.664238,0.390508,0.257307,0.299473,0.244370,0.248682,0.377575,0.473407,0.748922,0.544801,0.743172,0.339243,0.377096,0.632008,0.484907,0.490656,0.344034,0.703881,0.634179,0.609146,0.663885,0.545728,0.344459,0.521362,0.398865,0.269359,0.395861,0.767690,0.314753,0.637517,0.472296,0.449266,0.381509,0.670895,0.233361,0.262005,0.272115,0.620051,0.387532,0.523168,0.337826,0.639427,0.256950,0.822241,0.306655,0.540859,0.427970,0.850885,0.373210,0.144061
0.281950,0.598122,0.364627,0.316475,0.400969,0.622653,0.615082,0.606602,0.623864,0.634464,0.512114,0.639612,0.266202,0.518474,0.656269,0.526953,0.641074,0.642487,0.335846,0.585021,0.442770,0.308055,0.278851,0.302873,0.803109,0.287800,0.532737,0.292040,0.493170,0.670278,0.241639,0.556288,0.250576,0.573733,0.357719,0.614631,0.418779,0.267281,0.619816,0.270737,0.234447,0.252880,0.485023,0.285714,0.603687,0.197581,0.669931,0.480415,0.679033,0.282220,0.746084,0.563067,0.637263,0.624073,0.471833,0.643583,0.307227,0.645507,0.414674,0.603737,0.633965,0.553998,0.403957,0.457268
0.651921,0.562914,0.461457,0.618013,0.501192,0.323179,0.472318,0.639470,0.415364,0.512318,0.636026,0.705960,0.363179,0.569801,0.687417,0.644503,0.430797,0.464130,0.376087,0.207609,0.442391,0.606884,0.405072,0.692029,0.280435,0.546739,0.282971,0.402536,0.644565,0.227536,0.431159,0.336232,0.279854,0.321690,0.398457,0.532900,0.526807,0.597076,0.804224,0.271730,0.714460,0.417547,0.629976,0.348091,0.348091,0.624695,0.294882,0.645004,0.476428,0.645591,0.827510,0.657238,0.499168,0.599002,0.296728,0.257903,0.659456,0.567388,0.244038,0.439268,0.706600,0.652801,0.444814,0.260677
0.288171,0.417366,0.250419,0.670721,0.606124,0.477768,0.358221,0.309144,0.687081,0.300755,0.424497,0.667366,0.686661,0.585570,0.291107,0.430789,0.674274,0.393598,0.415234,0.342620,0.521932,0.538530,0.600178,0.684944,0.347066,0.683758,0.388560,0.406639,0.661529,0.269710,0.691761,0.409899,0.304298,0.464435,0.682769,0.359452,0.264739,0.507037,0.344618,0.343477,0.314949,0.642830,0.389502,0.353747,0.211107,0.644351,0.294789,0.445036,0.595110,0.753419,0.605056,0.705760,0.583506,0.479072,0.675922,0.624534,0.685039,0.323249,0.756734,0.634894,0.355160,0.619146,0.625777,0.762122
0.604485,0.246007,0.712198,0.451240,0.373428,0.719334,0.608563,0.452599,0.447842,0.657492,0.246687,0.624533,0.410805,0.282365,0.459055,0.384302,0.532602,0.676941,0.304386,0.526082,0.440130,0.325726,0.660640,0.441020,0.508892,0.539123,0.361589,0.278897,0.679016,0.664197,0.677830,0.450800,0.223534,0.614533,0.334563,0.525267,0.440428,0.391368,0.365917,0.682036,0.510513,0.258576,0.680561,0.601254,0.368499,0.340834,0.341203,0.745850,0.573363,0.388262,0.690181,0.494357,0.864560,0.659142,0.227991,0.445260,0.491535,0.586343,0.779910,0.573363,0.441309,0.845372,0.423251,0.420429
0.314572,0.560976,0.302064,0.637273,0.815822,0.450907,0.673233,0.373046,0.628518,0.584115,0.387430,0.363665,0.487805,0.414321,0.618199,0.490932,0.600542,0.460393,0.602798,0.388174,0.344843,0.474836,0.330174,0.374859,0.586775,0.437373,0.358610,0.651320,0.427443,0.645678,0.359513,0.507335,0.388964,0.516824,0.409152,0.597577,0.152535,0.494841,0.564827,0.830866,0.183042,0.605653,0.766712,0.449529,0.469717,0.434724,0.613728,0.493495,0.704883,0.399151,0.747346,0.332272,0.884289,0.845011,0.574310,0.798301,0.288747,0.358811,0.675159,0.397028,0.828025,0.359873,0.398089,0.531847
0.658716,0.443775,0.712975,0.384797,0.381651,0.421232,0.470511,0.624902,0.680734,0.454522,0.461337,0.505898,0.617562,0.244037,0.483355,0.502228,0.274767,0.559387,0.318008,0.643952,0.376300,0.343733,0.523262,0.463054,0.379037,0.449371,0.508210,0.364806,0.175151,0.706076,0.381500,0.496716,0.667448,0.456379,0.402908,0.310507,0.701220,0.776735,0.486867,0.287992,0.368199,0.799250,0.415103,0.508443,0.616792,0.608349,0.772514,0.467636,0.215179,0.543786,0.427023,0.767306,0.820684,0.772310,0.559633,0.640534,0.436197,0.345288,0.559633,0.899083,0.809008,0.572143,0.356964,0.576314
0.581699,0.319493,0.396002,0.388312,0.297193,0.441753,0.381776,0.570934,0.738178,0.413687,0.250288,0.801999,0.486351,0.546713,0.641292,0.437524,0.192323,0.501399,0.402639,0.495802,0.754098,0.427029,0.542983,0.240304,0.686126,0.368653,0.732907,0.361855,0.474210,0.600960,0.514194,0.788884,0.552910,0.770172,0.419974,0.464947,0.313161,0.438492,0.443122,0.585648,0.255952,0.466270,0.643188,0.362434,0.456680,0.566138,0.198082,0.402116,0.572924,0.354525,0.727749,0.653328,0.637248,0.711294,0.645101,0.598728,0.329095,0.780105,0.278235,0.500374,0.541885,0.320494,0.658190,0.408377
0.575424,0.270904,0.504520,0.298305,0.457627,0.695480,0.408475,0.324859,0.462147,0.414689,0.426554,0.303955,0.440113,0.685593,0.557062,0.389831,0.681495,0.577580,0.514591,0.679715,0.488612,0.360142,0.333808,0.754804,0.478292,0.807829,0.449110,0.613523,0.412811,0.380071,0.681139,0.319929,0.243287,0.645647,0.454434,0.326688,0.507730,0.666395,0.706265,0.754679,0.499186,0.428397,0.532547,0.627339,0.399512,0.412124,0.268104,0.752644,0.325301,0.598896,0.453815,0.820281,0.536647,0.167169,0.650602,0.166667,0.543675,0.352912,0.548193,0.543675,0.793675,0.494980,0.385542,0.647590
0.496673,0.396477,0.607045,0.601174,0.492759,0.403914,0.500196,0.827006,0.385910,0.658708,0.665362,0.836399,0.621135,0.573777,0.433659,0.322896,0.448646,0.465858,0.524831,0.541196,0.470090,0.723758,0.508465,0.347630,0.426919,0.251975,0.591986,0.338883,0.230248,0.596501,0.420711,0.380079,0.500545,0.739557,0.559753,0.236106,0.506720,0.389030,0.494007,0.438068,0.435525,0.656375,0.270251,0.432619,0.621867,0.561569,0.760988,0.706865,0.493326,0.339836,0.154517,0.666838,0.508214,0.398871,0.501027,0.465606,0.817248,0.570329,0.323922,0.459959,0.598563,0.188912,0.317762,0.667864
0.502642,0.282251,0.583463,0.416537,0.696612,0.526267,0.267019,0.392602,0.458191,0.616102,0.322039,0.704383,0.439851,0.633199,0.544296,0.291887,0.456041,0.392802,0.167095,0.816967,0.328535,0.456555,0.695116,0.368123,0.510026,0.171208,0.400514,0.328535,0.405656,0.685347,0.507455,0.331105,0.478780,0.654146,0.541951,0.453659,0.436098,0.513659,0.569268,0.764634,0.506585,0.566341,0.741707,0.459024,0.424634,0.393415,0.586585,0.670976,0.475293,0.655397,0.539012,0.399220,0.417425,0.492848,0.566320,0.223667,0.485696,0.557217,0.206112,0.414824,0.868661,0.332250,0.110533,0.705462
0.288431,0.738510,0.257132,0.740887,0.471078,0.629556,0.509905,0.495246,0.661252,0.340333,0.669572,0.689778,0.691363,0.367670,0.603407,0.541204,0.745986,0.347142,0.616249,0.348426,0.381824,0.715157,0.348426,0.561978,0.561015,0.751766,0.243096,0.479127,0.463712,0.296724,0.608863,0.435453,0.556822,0.459501,0.516477,0.469664,0.423468,0.304281,0.461349,0.471820,0.395134,0.269480,0.688328,0.408377,0.389282,0.704958,0.216508,0.546043,0.177023,0.483029,0.526371,0.481984,0.813055,0.334726,0.807311,0.483551,0.308616,0.740992,0.256397,0.452219,0.432376,0.706527,0.621932,0.482507
0.574949,0.339493,0.408168,0.507871,0.352270,0.645220,0.420032,0.438741,0.451745,0.697011,0.297513,0.432352,0.569701,0.375998,0.565822,0.284508,0.449454,0.452527,0.362363,0.578893,0.407445,0.318989,0.728484,0.628074,0.521175,0.352459,0.688183,0.640710,0.313525,0.737022,0.270492,0.663593,0.574650,0.702011,0.770262,0.190737,0.742840,0.722121,0.347349,0.696527,0.487508,0.502742,0.299817,0.661792,0.378428,0.672761,0.620963,0.656917,0.226732,0.755952,0.616342,0.632576,0.732684,0.269481,0.471861,0.299242,0.532468,0.314935,0.737013,0.307359,0.673701,0.316017,0.553030,0.622835
0.316571,0.515595,0.409718,0.667515,0.576278,0.630384,0.562699,0.548271,0.620412,0.537025,0.674305,0.407808,0.578612,0.669849,0.429450,0.538723,0.651458,0.268695,0.335234,0.321926,0.513308,0.324461,0.161597,0.530418,0.714195,0.309886,0.285805,0.712294,0.255387,0.662864,0.427123,0.513942,0.569045,0.732339,0.779198,0.429180,0.527512,0.419240,0.621938,0.552716,0.259496,0.452254,0.378417,0.644657,0.367057,0.286120,0.460419,0.489883,0.635343,0.263002,0.353428,0.319149,0.176123,0.461584,0.447400,0.283688,0.300236,0.709220,0.282506,0.332742,0.660165,0.286643,0.778960,0.407210
0.595745,0.587442,0.515309,0.597561,0.605864,0.651531,0.323560,0.649715,0.313960,0.646082,0.569798,0.610016,0.364816,0.328749,0.540477,0.365854,0.154376,0.265487,0.748279,0.488692,0.615536,0.221239,0.342183,0.200590,0.278269,0.600787,0.203540,0.177974,0.302852,0.401180,0.410029,0.639135,0.635774,0.298733,0.461230,0.316033,0.425085,0.352487,0.590361,0.630831,0.606117,0.333642,0.320049,0.649676,0.600865,0.589126,0.485635,0.696633,0.255201,0.691308,0.376300,0.586924,0.361441,0.582467,0.709510,0.263001,0.681649,0.487741,0.644131,0.293462,0.602526,0.710253,0.460996,0.410104
0.512462,0.581682,0.424775,0.645495,0.546847,0.515315,0.644895,0.455405,0.641291,0.475826,0.552703,0.502102,0.490390,0.478378,0.546997,0.481982,0.368018,0.211939,0.700986,0.284228,0.290800,0.428258,0.255203,0.719058,0.237678,0.573384,0.253560,0.528478,0.517525,0.238226,0.700986,0.628697,0.687310,0.637563,0.339086,0.098477,0.646701,0.747208,0.122843,0.322843,0.124873,0.577665,0.594924,0.516751,0.510660,0.552284,0.395939,0.250761,0.328066,0.355907,0.609481,0.367193,0.376223,0.372460,0.401806,0.597442,0.347630,0.533484,0.333333,0.456734,0.426637,1.000000,0.000000,0.612491
0.533389,0.460182,0.594359,0.617586,0.405641,0.712153,0.410203,0.433015,0.516176,0.451058,0.398590,0.682290,0.667565,0.564703,0.521568,0.418706,0.068657,0.540299,0.201493,0.189552,0.704478,0.360448,0.717164,0.261194,0.673881,0.300000,0.383582,0.382090,0.396269,0.338806,0.423134,0.391791,0.663711,0.535782,0.261558,0.843572,0.701077,0.286257,0.725776,0.464218,0.145028,0.473718,0.420519,0.339455,0.326156,0.345155,0.482584,0.402153,0.485780,0.514220,0.557045,0.274273,0.425956,0.351749,0.435110,0.747630,0.545603,0.709055,0.677672,0.355345,0.332135,0.579274,0.480222,0.732265
0.677653,0.353988,0.615030,0.458800,0.247858,0.714239,0.429796,0.634806,0.641727,0.777851,0.243243,0.532630,0.512854,0.381015,0.559328,0.365524,0.293922,0.653184,0.285833,0.507986,0.574570,0.543871,0.501141,0.358432,0.405932,0.407799,0.440572,0.472309,0.457996,0.654429,0.396391,0.629123,0.640585,0.287618,0.680997,0.500860,0.637575,0.230868,0.481513,0.685727,0.341359,0.373603,0.766122,0.529235,0.532244,0.317283,0.523216,0.350387,0.379645,0.759289,0.686591,0.641357,0.492730,0.192246,0.930533,0.337641,0.956381,0.483037,0.854604,0.486268,0.450727,0.718901,0.788368,0.746365
0.552610,0.272956,0.545353,0.279654,0.343009,0.459950,0.449623,0.330728,0.474184,0.550935,0.293888,0.603963,0.356126,0.310354,0.386827,0.370639,0.553766,0.206537,0.597347,0.624822,0.657035,0.476551,0.500237,0.635244,0.486499,0.474183,0.858835,0.383704,0.701563,0.598295,0.671720,0.284225,0.205012,0.797042,0.204601,0.629827,0.372227,0.692687,0.554232,0.558751,0.497124,0.472062,0.675842,0.619967,0.304437,0.637223,0.325390,0.520953,0.580090,0.751497,0.576347,0.579716,0.669162,0.413548,0.523952,0.588323,0.506737,0.512725,0.247754,0.352545,0.667290,0.586826,0.642590,0.831961
