4.842412,5.248703,5.352139,7.514692,3.749976,-1.251798,-1.248969,-1.249209,0.520477,0.528538,0.527765,0.527938,0.023634,5.681242,5.251375,5.141940,2.853866,3.750025,-1.248098,-1.251090,-1.250836,0.529785,0.521257,0.522075,0.521892,0.007369
2.858013,5.746347,5.143176,5.464224,3.724735,-1.241661,-1.238724,-1.244349,0.523300,0.523115,0.523536,0.524989,0.008742,7.413310,4.801106,5.346618,5.056250,3.772850,-1.257542,-1.260197,-1.255110,0.526537,0.526705,0.526325,0.525010,0.022052
3.307596,6.862605,4.605294,4.705858,3.732870,-1.247759,-1.241652,-1.243459,0.521091,0.522962,0.523479,0.520954,0.009413,6.551965,4.169096,5.682143,5.614726,3.761482,-1.251503,-1.255595,-1.254384,0.527620,0.526366,0.526020,0.527712,0.019966
5.162592,5.948532,3.327035,5.203251,3.737841,-1.251825,-1.242513,-1.243503,0.525533,0.524846,0.522279,0.528299,0.011517,5.358838,4.380209,7.644432,5.308204,3.765140,-1.247729,-1.259322,-1.258089,0.524336,0.525192,0.528389,0.520892,0.020978
3.629214,6.445341,5.041107,8.058306,3.746371,-1.243632,-1.246459,-1.256280,0.523977,0.522155,0.521483,0.528633,0.020025,5.828381,4.823441,5.324549,4.247846,3.751295,-1.252273,-1.251263,-1.247759,0.525365,0.526016,0.526256,0.523704,0.014199
3.361666,5.979545,6.216457,5.321078,3.748123,-1.246650,-1.250796,-1.250678,0.520762,0.525644,0.528572,0.522266,0.014965,7.158839,4.512536,4.273056,5.178144,3.751897,-1.253388,-1.249195,-1.249314,0.529283,0.524350,0.521390,0.527764,0.016505
3.323963,6.000794,5.728071,5.534108,3.735834,-1.243407,-1.247022,-1.245406,0.522712,0.524689,0.527315,0.522571,0.014454,7.436790,4.397563,4.707214,4.927423,3.766084,-1.257487,-1.253381,-1.255216,0.527597,0.525354,0.522373,0.527758,0.017181
7.249660,5.772203,5.812962,4.901374,3.771978,-1.256864,-1.258084,-1.257030,0.528958,0.528413,0.528801,0.523090,0.026354,2.985992,4.658766,4.612624,5.644707,3.725116,-1.242230,-1.240847,-1.242040,0.520518,0.521137,0.520697,0.527162,0.003704
4.739501,4.801911,3.881505,3.579826,3.740032,-1.251212,-1.247721,-1.241099,0.526214,0.520678,0.520081,0.525968,0.000460,5.750390,5.689218,6.591403,6.887095,3.759771,-1.248813,-1.252233,-1.258725,0.523810,0.529237,0.529822,0.524052,0.030699
2.634945,5.795118,5.536967,5.408062,3.740894,-1.246737,-1.246894,-1.247263,0.522813,0.522218,0.527247,0.522445,0.008348,7.184449,4.846759,5.037727,5.133071,3.756736,-1.252415,-1.252297,-1.252024,0.526617,0.527058,0.523339,0.526890,0.021192
5.339748,4.643508,5.383610,6.812318,3.747990,-1.245909,-1.252464,-1.249617,0.523949,0.524565,0.524295,0.524905,0.021179,5.092849,6.311990,5.016054,2.514324,3.753519,-1.257164,-1.245685,-1.250669,0.526839,0.525763,0.526236,0.525166,0.006191
5.210614,6.551698,6.460676,6.362392,3.757359,-1.248055,-1.251333,-1.257971,0.521171,0.528502,0.530140,0.522444,0.029417,5.294808,3.769105,3.872663,3.984463,3.741628,-1.252214,-1.248482,-1.240931,0.529355,0.521016,0.519153,0.527908,0.000160
4.116731,4.640411,4.105598,3.255174,3.743188,-1.253731,-1.248126,-1.241330,0.523693,0.517908,0.522025,0.523871,-0.003643,6.050637,5.680667,6.058508,6.659309,3.754812,-1.247365,-1.251323,-1.256124,0.525923,0.530011,0.527102,0.525798,0.029418
4.872607,4.478300,5.811457,4.795925,3.745399,-1.250522,-1.249775,-1.245102,0.523153,0.523715,0.525852,0.523585,0.012811,6.448359,7.700433,3.467185,6.691843,3.764608,-1.248343,-1.250714,-1.265552,0.530865,0.529081,0.522295,0.529493,0.025004
6.564837,6.273258,6.755381,5.513199,3.771436,-1.253937,-1.258490,-1.259010,0.522822,0.528558,0.528933,0.521726,0.031213,3.957068,4.243792,3.769705,4.991180,3.728921,-1.246130,-1.241651,-1.241140,0.527141,0.521502,0.521133,0.528220,0.000507
