3.384033,2.096308,8.084148,0.959075,3.850701,-1.203079,-1.313950,-1.333673,0.109700,0.935597,0.692026,0.188331,-0.028082,5.601320,5.662292,2.239306,2.163591,4.277218,-1.561558,-1.368826,-1.346835,0.581833,0.375463,0.684717,0.231221,-0.003225
9.689491,2.300154,6.715817,6.842392,2.394670,-0.616110,-1.174640,-0.603920,0.500522,0.052535,0.747755,0.102504,0.020140,6.246850,1.323769,5.545403,2.536650,3.509514,-1.221210,-1.142972,-1.145332,0.317089,0.170729,0.427291,0.999640,-0.012335
5.672627,3.098124,4.992357,2.883025,3.772328,-1.083979,-1.774832,-0.913517,0.116092,0.218491,0.150105,0.289087,-0.046305,5.819911,8.988648,4.515682,3.031687,4.449608,-1.715598,-1.011213,-1.722796,0.959436,0.691730,0.284340,0.448579,0.051062
8.145660,6.849259,2.856316,7.642289,4.207800,-0.967994,-1.826660,-1.413146,0.952991,0.092224,0.158192,0.309944,0.027360,7.191403,5.165476,4.465674,8.383076,2.834926,-1.018653,-0.747556,-1.068718,0.868653,0.490146,0.588229,0.536317,0.068855
9.053948,1.897300,9.973603,6.712745,5.152616,-1.357936,-1.836456,-1.958224,0.582525,0.066784,0.984856,0.401188,0.054415,7.026840,8.885511,9.407323,6.165010,4.644298,-1.581295,-1.228988,-1.834015,0.736380,0.769168,0.718258,0.224597,0.073377
8.126090,7.823618,6.577598,6.280756,4.048442,-1.044167,-1.171017,-1.833258,0.381333,0.522471,0.846417,0.197058,0.054728,4.417852,5.578402,7.957704,6.137960,3.520765,-1.749522,-0.938152,-0.833091,0.538006,0.361742,0.701565,0.323072,0.043062
8.127980,0.530283,7.047068,8.684115,2.747912,-1.329809,-0.692759,-0.725344,0.092537,0.958333,0.536177,0.475587,-0.021031,6.243913,2.026365,7.488319,3.656132,3.346902,-0.609451,-1.700452,-1.037000,0.303853,0.274160,0.289052,0.128193,-0.045481
6.831522,9.605821,7.707207,6.426386,4.837150,-1.647183,-1.447027,-1.742941,0.511570,0.912095,0.748709,0.906299,0.093022,7.408136,2.184517,0.863300,7.212825,4.083703,-1.953219,-1.569497,-0.560986,0.533467,0.135869,0.423413,0.911644,0.017394
4.038140,4.618727,5.787339,4.833524,3.654568,-1.635155,-1.426514,-0.592898,0.454374,0.899949,0.295679,0.355696,0.043825,6.447946,1.948731,8.912044,7.475023,4.560330,-0.890000,-1.864754,-1.805576,0.111413,0.954848,0.878516,0.057724,-0.005912
5.669718,8.078400,5.880967,1.388712,2.864156,-1.410663,-0.640601,-0.812892,0.153413,0.929106,0.123652,0.425535,0.003520,8.578546,5.828561,5.053321,3.036169,3.816051,-1.371769,-1.024176,-1.420106,0.257390,0.810673,0.276277,0.840370,0.035518
