0.777500,0.825000,0.520000,0.325000,1.000000,0.000000,0.545000,0.656667,0.923333,0.413333,0.396667,0.500000,0.000000,0.503333,0.502328,0.515345,0.528879,0.575431,0.504310,0.000000,0.480690,0.771333,0.685000,0.417000,0.461667,0.516667,0.027667,0.498000,0.670896,0.591326,0.490394,0.216774,0.501792,0.005950,0.500932,0.596000,0.550000,0.474000,0.832000,0.500000,0.000000,0.488000,0.400000,0.560000,0.480000,0.340000,0.500000,0.000000,0.440000,0.326875,0.616250,0.593125,0.214375,0.500000,0.000000,0.436250,0.439921,0.458798,0.501901,0.227310,0.503448,0.008512,0.502768,0.861250,0.764375,0.422500,0.357500,0.500000,0.000000,0.496875
0.570000,0.260000,0.610000,0.160000,0.500000,0.000000,0.360000,0.280000,0.600000,0.470000,0.140000,0.500000,0.000000,0.510000,0.490000,0.440000,0.600000,0.650000,0.500000,0.000000,0.520000,0.332500,0.180000,0.555000,0.117500,0.500000,0.000000,0.507500,0.500000,0.310000,0.540000,0.650000,0.500000,0.830000,0.510000,0.460000,0.650000,0.480000,0.140000,0.500000,0.000000,0.440000,0.591429,0.577143,0.492857,0.252857,1.000000,0.000000,0.525714,0.386111,0.395439,0.526637,0.344912,0.500000,0.003889,0.486082,0.538260,0.533517,0.492444,0.238106,0.500000,0.008837,0.504572,0.239333,0.412667,0.446667,0.104667,0.500000,0.000000,0.442000
0.270526,0.292105,0.410000,0.136316,0.500000,0.000000,0.482632,0.475625,0.469375,0.585312,0.699063,0.500000,0.000000,0.431563,0.363675,0.513072,0.520964,0.151867,0.500000,0.008012,0.511627,0.469000,0.506000,0.461000,0.629000,0.500000,0.000000,0.503000,0.460077,0.423827,0.525386,0.248179,0.500000,0.008719,0.498688,0.361806,0.451667,0.512361,0.438194,0.500000,0.000000,0.493194,0.624275,0.606374,0.458893,0.260115,0.504771,0.007920,0.505725,0.285000,0.495000,0.537500,0.152500,0.500000,0.000000,0.150000,0.870000,0.730000,0.610000,0.330000,0.500000,0.000000,0.360000,0.480000,0.468889,0.498889,0.206667,1.000000,0.000000,0.514444
0.560000,0.240000,0.350000,0.130000,0.500000,0.000000,0.420000,0.523070,0.519026,0.484899,0.298934,0.504136,0.007022,0.503943,0.586625,0.562375,0.472625,0.118250,0.525000,0.010375,0.514625,0.288125,0.273125,0.674375,0.395625,0.500000,0.000000,0.401250,0.370000,0.510000,0.380000,0.130000,0.500000,0.000000,0.510000,0.416241,0.526879,0.549291,0.141915,0.500000,0.009433,0.480709,0.250000,0.620000,0.360000,0.200000,0.500000,0.000000,0.400000,0.395283,0.336792,0.556164,0.167044,0.503145,0.008365,0.491635,0.690000,0.420000,0.500000,0.430000,0.500000,0.000000,0.530000,0.650000,0.490000,0.580000,0.240000,0.500000,0.000000,0.560000
0.583307,0.611417,0.484173,0.497323,0.500000,0.000000,0.499291,0.284118,0.398824,0.351765,0.134706,0.500000,0.000000,0.476471,0.369868,0.496579,0.425526,0.285789,0.500000,0.000000,0.498158,0.595138,0.548034,0.472862,0.242517,0.505172,0.016034,0.513828,0.754602,0.733274,0.432478,0.249823,0.522124,0.000000,0.500442,0.565455,0.488182,0.435455,0.109091,0.500000,0.000000,0.510909,0.229444,0.290556,0.520556,0.153889,0.500000,0.000000,0.493333,0.450475,0.413290,0.537169,0.209313,0.504092,0.009247,0.496776,0.404109,0.576744,0.492791,0.152248,0.500000,0.006434,0.507132,0.430217,0.439348,0.546739,0.547500,0.505435,0.000000,0.472283
0.685111,0.639778,0.528444,0.487111,0.500000,0.000000,0.452444,0.444811,0.455919,0.514131,0.174030,0.502519,0.003350,0.487355,0.522632,0.471336,0.523036,0.301336,0.504049,0.020850,0.501498,0.525079,0.373016,0.555556,0.164444,0.503968,0.010556,0.503095,0.705045,0.664099,0.450721,0.238649,0.513514,0.007477,0.516757,0.335267,0.467710,0.556412,0.225878,0.503817,0.000000,0.516489,0.375159,0.482619,0.357143,0.185159,0.503968,0.000000,0.507619,0.434032,0.421935,0.573710,0.593710,0.500000,0.000000,0.454677,0.516957,0.556348,0.476870,0.491478,0.504348,0.007217,0.514957,0.418462,0.695385,0.508462,0.170000,0.500000,0.063846,0.536923
0.592669,0.534428,0.518416,0.193226,0.502933,0.022405,0.511232,0.501556,0.548667,0.387556,0.162667,0.511111,0.000000,0.519556,0.355096,0.567212,0.459615,0.173173,0.500000,0.007981,0.493750,0.787414,0.733621,0.430948,0.315517,0.521552,0.000000,0.497414,0.384286,0.339592,0.609796,0.430000,0.500000,0.000000,0.444490,0.549545,0.599545,0.445227,0.353182,0.500000,0.000000,0.512386,0.316937,0.344505,0.503423,0.153063,0.509009,0.000000,0.506667,0.453512,0.431902,0.556634,0.166537,0.502439,0.002439,0.482390,0.431941,0.421905,0.487216,0.266923,0.503663,0.007912,0.504322,0.499868,0.523158,0.513026,0.550197,0.503289,0.000000,0.495987
0.539200,0.586400,0.494000,0.687600,0.500000,0.000000,0.497200,0.660000,0.577500,0.505000,0.282500,0.500000,0.830000,0.520000,0.460000,0.318333,0.783333,0.716667,0.500000,0.000000,0.263333,0.491998,0.522829,0.489178,0.259204,0.504758,0.005606,0.500960,0.380000,0.490000,0.540000,1.000000,0.500000,0.000000,0.500000,0.865000,0.735000,0.360000,0.745000,0.500000,0.000000,0.520000,0.440000,0.470000,0.450000,0.380000,0.500000,0.000000,0.480000,0.876000,0.634000,0.494000,0.286000,0.500000,0.000000,0.512000,0.872381,0.806190,0.407143,0.390000,0.523810,0.000000,0.480000,0.491439,0.365795,0.550038,0.201629,0.503788,0.005038,0.501705
0.811711,0.768684,0.429211,0.328684,0.532895,0.000000,0.492500,0.398039,0.477143,0.446102,0.203027,0.504843,0.011259,0.503923,0.389952,0.342212,0.563942,0.247644,0.502404,0.003990,0.479038,0.551818,0.500331,0.546033,0.283636,0.504132,0.010992,0.483306,0.494455,0.455498,0.555687,0.171517,0.502370,0.002370,0.516066,0.488776,0.498707,0.525918,0.551633,0.503401,0.003401,0.487891,0.673404,0.474255,0.539787,0.188936,0.500000,0.000000,0.500851,0.674148,0.609333,0.441704,0.215111,0.503704,0.018444,0.525333,0.631395,0.616279,0.473256,0.481163,0.500000,0.019302,0.506512,0.508795,0.653373,0.504940,0.205422,0.500000,0.000000,0.497711
0.534867,0.502200,0.499600,0.140533,0.506667,0.000000,0.511133,0.388187,0.437602,0.533743,0.313567,0.500000,0.000000,0.488480,0.313333,0.368095,0.302381,0.158095,0.500000,0.000000,0.503333,0.755090,0.705749,0.428084,0.285329,0.517964,0.000000,0.507485,0.360000,0.531377,0.469855,0.165435,0.503623,0.021667,0.497536,0.262778,0.297500,0.542778,0.163889,0.513889,0.000000,0.502778,0.563252,0.548712,0.502117,0.257239,0.501534,0.014264,0.506043,0.432727,0.393102,0.568289,0.159572,0.502674,0.007112,0.494064,0.466230,0.378689,0.468197,0.230082,0.504098,0.013607,0.502049,0.495964,0.503133,0.521325,0.550783,0.503012,0.003012,0.487590
0.620875,0.582714,0.487696,0.239357,0.508036,0.001482,0.503625,0.326000,0.447000,0.288000,0.173500,0.500000,0.000000,0.494000,0.413881,0.378881,0.584104,0.167388,0.500000,0.000000,0.478806,0.418947,0.422707,0.559248,0.508872,0.503759,0.000000,0.472932,0.185000,0.570000,0.530000,0.130000,0.500000,0.000000,0.100000,0.386348,0.532753,0.492135,0.164045,0.502809,0.007472,0.508483,0.471661,0.475505,0.490619,0.352150,0.500000,0.008664,0.504104,0.205000,0.314167,0.514167,0.134167,0.500000,0.000000,0.488333,0.331379,0.321379,0.463103,0.166552,0.508621,0.000000,0.519138,0.514625,0.441125,0.477750,0.139250,0.512500,0.078875,0.517750
0.453679,0.316509,0.512358,0.168396,0.504717,0.007830,0.496981,0.856818,0.783636,0.360000,0.384091,0.568182,0.000000,0.468182,0.616129,0.560968,0.529516,0.439194,0.508065,0.013387,0.473226,0.837143,0.722143,0.540000,0.377857,0.500000,0.000000,0.515000,0.522500,0.618429,0.503143,0.164429,0.503571,0.011857,0.506857,0.778000,0.682000,0.396000,0.650000,0.500000,0.000000,0.516000,0.483704,0.508426,0.524074,0.593056,0.504630,0.000000,0.485556,0.378953,0.440064,0.531517,0.241560,0.501068,0.003910,0.489893,0.522934,0.480798,0.481596,0.213615,0.504695,0.014038,0.512230,0.721203,0.680827,0.424812,0.258722,0.507519,0.000000,0.517594
0.592273,0.483636,0.507727,0.435000,0.522727,0.000000,0.536364,0.521071,0.543512,0.545774,0.175714,0.500000,0.000000,0.508155,0.679076,0.681793,0.447826,0.233696,0.508152,0.009022,0.512880,0.647320,0.642680,0.474124,0.542062,0.515464,0.008557,0.490103,0.462672,0.484351,0.564122,0.470076,0.503817,0.000000,0.485496,0.447268,0.381707,0.537488,0.208634,0.503659,0.000000,0.486610,0.347867,0.462000,0.588800,0.191067,0.500000,0.006667,0.516267,0.523585,0.480000,0.453774,0.267736,0.500000,0.076792,0.517736,0.375281,0.496147,0.405195,0.201948,0.506494,0.000000,0.501385,0.693333,0.534500,0.511167,0.274167,0.500000,0.000000,0.503667
0.418607,0.601967,0.469836,0.170000,0.500000,0.006803,0.511475,0.739755,0.684118,0.438431,0.292745,0.512255,0.004069,0.509951,0.263778,0.303556,0.538444,0.169333,0.511111,0.000000,0.503111,0.574471,0.509000,0.504235,0.146941,0.508824,0.014647,0.507176,0.389111,0.353333,0.340000,0.198667,0.500000,0.018444,0.507778,0.366429,0.376429,0.478571,0.129643,0.535714,0.000000,0.504286,0.433003,0.412493,0.553626,0.198555,0.500000,0.007535,0.492748,0.527099,0.515878,0.498244,0.290076,0.503817,0.011412,0.504809,0.291591,0.481364,0.431591,0.176364,0.500000,0.000000,0.473864,0.469763,0.475450,0.529289,0.512417,0.502370,0.002370,0.485877
0.453482,0.525835,0.479482,0.197129,0.502353,0.012118,0.503506,0.402760,0.379688,0.520573,0.198698,0.505208,0.005625,0.498307,0.212500,0.462500,0.603750,0.137500,0.500000,0.000000,0.386250,0.655758,0.715000,0.432424,0.228939,0.511364,0.000000,0.512727,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000,0.576667,0.419762,0.551190,0.226667,0.500000,0.000000,0.536190,0.678268,0.594156,0.491602,0.306104,0.508658,0.014372,0.506190,0.463380,0.492394,0.540775,0.536268,0.503521,0.003521,0.491338,0.431111,0.425000,0.648333,0.148333,0.500000,0.000000,0.476389,0.533086,0.417284,0.454691,0.396173,0.500000,0.000000,0.479877
0.535190,0.407143,0.509524,0.200524,0.500000,0.006333,0.505619,0.632727,0.589091,0.497273,0.173636,0.772727,0.000000,0.500909,0.383000,0.273333,0.523000,0.147667,0.516667,0.000000,0.477000,0.437854,0.529080,0.508927,0.237739,0.500000,0.006360,0.491034,0.362209,0.465814,0.335930,0.191047,0.500000,0.000000,0.501860,0.452381,0.359048,0.661429,0.206190,0.500000,0.000000,0.481905,0.258222,0.323333,0.547111,0.189333,0.500000,0.000000,0.500222,0.647035,0.618376,0.471435,0.284918,0.500000,0.010941,0.509200,0.468153,0.462994,0.540064,0.538153,0.503185,0.003185,0.479172,0.393568,0.438326,0.542026,0.177665,0.500000,0.013172,0.505419
0.507108,0.544458,0.504940,0.618072,0.500000,0.000000,0.495301,0.872857,0.648571,0.507143,0.468571,0.500000,0.000000,0.551429,0.875455,0.816364,0.382727,0.440000,0.590909,0.000000,0.462727,0.661587,0.671270,0.419471,0.253228,0.505291,0.000000,0.518148,0.588706,0.535882,0.528353,0.390588,0.505882,0.000000,0.522824,0.505385,0.510769,0.508462,0.243846,0.500000,0.779231,0.510769,0.439222,0.449951,0.510030,0.221211,0.503445,0.000000,0.498120,0.725833,0.616111,0.523750,0.205833,0.513889,0.000000,0.475139,0.447500,0.267500,0.840000,0.747500,0.500000,0.000000,0.167500,0.600000,0.387500,0.580000,0.347500,0.500000,0.250000,0.447500
0.876154,0.772308,0.311538,0.316154,0.500000,0.000000,0.499231,0.450185,0.467907,0.517390,0.219523,0.502434,0.008413,0.500419,0.382500,0.440000,0.280000,0.116250,0.500000,0.000000,0.471250,0.498491,0.555849,0.493774,0.642642,0.500000,0.000000,0.502075,0.699902,0.640195,0.469756,0.271512,0.500000,0.012146,0.513805,0.747586,0.761724,0.412414,0.467586,0.500000,0.000000,0.475517,0.703000,0.695000,0.502000,0.304000,0.950000,0.000000,0.519000,0.500145,0.433478,0.566522,0.500870,0.500000,0.000000,0.463478,0.464776,0.410597,0.344328,0.206567,0.500000,0.000000,0.511343,0.376667,0.213333,0.930000,0.796667,0.500000,0.000000,0.160000
0.523443,0.538730,0.522500,0.193852,0.504098,0.003402,0.507336,0.580843,0.442640,0.502528,0.199719,0.502809,0.000000,0.497079,0.509755,0.510980,0.524314,0.523284,0.504902,0.006520,0.491667,0.424804,0.424502,0.534955,0.209909,0.504532,0.017069,0.499335,0.703839,0.688057,0.446066,0.279147,0.509479,0.011801,0.510284,0.310105,0.342737,0.550316,0.156316,0.505263,0.000000,0.499368,0.339459,0.403784,0.501081,0.339189,0.500000,0.000000,0.496622,0.382705,0.531230,0.371557,0.186066,0.500000,0.006803,0.509016,0.904286,0.611429,0.434286,0.359286,0.535714,0.000000,0.491429,0.366364,0.538182,0.562727,0.176364,0.500000,0.000000,0.285455
0.504436,0.450038,0.511617,0.166090,0.505639,0.001880,0.505414,0.446923,0.373077,0.622308,0.168462,0.500000,0.000000,0.332308,0.482080,0.476491,0.526416,0.420902,0.502506,0.006667,0.491554,0.180000,0.480000,0.460000,0.120000,0.500000,0.000000,0.000000,0.653111,0.625407,0.465728,0.245926,0.508642,0.008198,0.508691,0.340556,0.308056,0.536111,0.276389,0.500000,0.000000,0.466389,0.362878,0.376829,0.536439,0.171171,0.504878,0.004049,0.510000,0.377724,0.572114,0.474878,0.178455,0.500000,0.031057,0.499675,0.215000,0.315000,0.395000,0.050000,0.500000,0.000000,0.455000,0.341471,0.415000,0.302353,0.190588,0.500000,0.000000,0.506176
0.429935,0.417597,0.502208,0.148701,0.503247,0.000000,0.515909,0.274286,0.351071,0.362857,0.153571,0.500000,0.000000,0.506071,0.432000,0.462000,0.519000,0.247000,0.500000,0.698000,0.503000,0.353028,0.339507,0.570211,0.234930,0.503521,0.000000,0.491197,0.620355,0.501418,0.531844,0.174113,0.503546,0.000000,0.495674,0.642000,0.566000,0.496000,0.266000,0.500000,0.830000,0.520000,0.473950,0.484706,0.506891,0.421709,0.501401,0.000000,0.498796,0.512268,0.391237,0.567526,0.215670,0.505155,0.000000,0.451134,0.616295,0.622447,0.458242,0.248361,0.509501,0.000000,0.513159,0.347364,0.529922,0.480543,0.175659,0.503876,0.000000,0.488915
