-60.000000,-57.000000,-58.000000,-59.000000,-70.000000,-76.000000,-80.000000,-49.000000,-51.000000,-58.000000,-45.000000,-65.000000,-83.000000,-84.000000,-37.000000,-59.000000,-57.000000,-43.000000,-73.000000,-65.000000,-66.000000,-52.000000,-51.000000,-49.000000,-56.000000,-65.000000,-81.000000,-83.000000
-61.960370,-56.295905,-55.405548,-63.284016,-57.856011,-86.066050,-86.578600,-55.650224,-54.538117,-54.721973,-57.013453,-64.134529,-82.681614,-82.221973,-34.177019,-56.170807,-56.378882,-35.611801,-68.506211,-70.757764,-71.593168,-46.172632,-55.200000,-53.528421,-47.014737,-64.886316,-78.227368,-80.397895
-49.517034,-55.150301,-52.971944,-50.156313,-62.945892,-81.336673,-82.713427,-59.892583,-55.007673,-53.254476,-61.455243,-56.135550,-84.758312,-85.006394,-64.475806,-57.826613,-62.798387,-65.995968,-72.947581,-85.084677,-85.870968,-36.360934,-55.987261,-55.787686,-37.537155,-67.690021,-72.188960,-73.053079
-50.203390,-58.593220,-54.853107,-51.293785,-67.079096,-83.192090,-80.723164,-37.173152,-55.879377,-55.978599,-38.311284,-67.151751,-72.741245,-73.799611,-57.755915,-55.133250,-56.815691,-59.149440,-66.981320,-81.942715,-83.743462,-59.861660,-55.102767,-51.033597,-60.998024,-49.616601,-87.067194,-86.928854
-30.118280,-56.795699,-55.741935,-35.204301,-65.817204,-69.451613,-69.365591,-58.782148,-55.590015,-54.922844,-60.180787,-60.804085,-84.251135,-85.034039,-40.563140,-55.443686,-53.890785,-40.447099,-63.423208,-77.880546,-78.320819,-42.003425,-55.582192,-55.979452,-42.633562,-69.157534,-72.986301,-74.106164
-46.741030,-55.326053,-54.283931,-46.343214,-67.137285,-77.790952,-76.224649,-45.697391,-55.226087,-55.683478,-48.565217,-63.673043,-77.693913,-81.690435,-60.305439,-55.261506,-50.552301,-61.403766,-49.144351,-87.131799,-86.972803,-64.045752,-57.558824,-61.928105,-65.852941,-72.362745,-84.258170,-85.124183
-42.837724,-55.600632,-54.394099,-43.881981,-65.709168,-76.632244,-77.514226,-64.890710,-58.377049,-62.393443,-65.442623,-73.612022,-86.081967,-86.519126,-61.050633,-55.139241,-59.500000,-63.452532,-68.420886,-81.085443,-82.582278,-59.494565,-55.027174,-50.884058,-60.619565,-50.418478,-86.721014,-86.889493
-34.922252,-55.638070,-54.927614,-36.171582,-66.286863,-71.616622,-72.825737,-61.938156,-56.015169,-56.976663,-63.558926,-61.721120,-84.981330,-85.596266,-42.404040,-58.050505,-60.121212,-42.787879,-72.727273,-74.767677,-74.050505,-51.201192,-54.757079,-51.652757,-52.064083,-60.299553,-82.005961,-82.864382
-64.203540,-57.734513,-50.849558,-64.982301,-48.601770,-90.053097,-88.061947,-59.288095,-54.777381,-56.346429,-60.742857,-63.742857,-83.807143,-84.483333,-42.057143,-56.165217,-55.237267,-42.950311,-67.166460,-75.772671,-77.191304,-56.809917,-55.772727,-51.177686,-58.640496,-50.314050,-84.293388,-84.285124
-49.758095,-54.908571,-52.805714,-50.504762,-63.712381,-81.133333,-82.325714,-60.092559,-55.163339,-51.466425,-61.341198,-50.889292,-86.785844,-87.063521,-36.327696,-56.059197,-55.877378,-37.587738,-67.460888,-72.183932,-73.046512,-62.625277,-56.560976,-60.791574,-64.390244,-70.694013,-82.955654,-83.611973
