-49.000000,-53.000000,-50.000000,-54.000000,-62.000000,-77.000000,-82.000000,-53.000000,-57.000000,-50.000000,-54.000000,-60.000000,-80.000000,-81.000000,-42.000000,-54.000000,-50.000000,-45.000000,-63.000000,-68.000000,-64.000000,-13.000000,-55.000000,-55.000000,-21.000000,-70.000000,-73.000000,-77.000000
-38.215517,-55.405172,-54.568966,-40.275862,-69.982759,-68.405172,-68.827586,-35.964029,-56.665468,-57.237410,-37.082734,-65.892086,-74.654676,-78.172662,-47.434095,-54.938489,-53.017575,-48.124780,-64.674868,-79.282953,-79.100176,-60.983607,-55.744455,-55.466731,-62.458052,-59.831244,-85.023144,-85.563163
-40.681818,-55.409091,-54.974308,-40.749012,-66.519763,-73.351779,-74.156126,-15.728814,-58.813559,-59.237288,-23.779661,-70.355932,-73.067797,-74.084746,-59.163982,-56.401171,-58.732064,-60.778917,-69.311859,-82.269400,-83.612006,-56.833777,-54.811170,-51.199468,-57.977394,-53.365691,-85.575798,-85.707447
-60.202899,-54.755072,-54.344928,-60.913043,-57.655072,-83.946377,-85.626087,-62.238095,-59.809524,-50.031746,-66.968254,-52.952381,-87.174603,-87.095238,-62.400000,-57.070370,-59.107407,-65.281481,-66.044444,-87.818519,-85.344444,-43.349028,-55.567042,-54.574207,-44.276356,-65.845445,-76.605937,-77.626407
-39.272300,-55.600939,-55.200313,-40.093897,-66.605634,-74.143975,-74.893584,-55.137255,-55.424242,-55.172906,-56.673797,-65.636364,-81.352941,-83.108734,-64.019380,-57.244186,-63.007752,-65.705426,-72.534884,-84.968992,-85.864341,-59.256458,-55.084871,-50.640221,-60.455720,-50.154982,-86.773063,-86.381919
-38.572308,-55.169231,-55.150769,-38.532308,-66.547692,-70.720000,-71.932308,-60.795781,-55.634708,-55.715244,-62.416107,-60.442953,-84.651007,-85.618408,-16.876923,-58.707692,-58.907692,-24.738462,-70.200000,-72.923077,-73.907692,-48.708995,-55.509700,-53.022928,-49.209877,-63.576720,-81.049383,-81.077601
-65.341085,-59.232558,-63.286822,-67.069767,-73.395349,-84.581395,-84.100775,-60.342657,-56.895105,-56.902098,-61.055944,-62.370629,-89.594406,-88.818182,-58.498024,-55.920949,-52.976285,-59.939394,-55.645586,-84.519104,-84.885375,-44.585139,-54.722394,-55.126935,-45.671827,-66.727554,-76.467492,-77.889577
-62.976019,-56.844125,-61.175060,-64.884892,-71.268585,-83.486811,-84.784173,-41.852420,-55.766234,-54.749705,-42.881936,-66.288076,-76.022432,-77.107438,-61.558219,-56.404110,-51.270548,-63.304795,-48.636986,-88.452055,-88.404110,-56.252252,-53.691441,-51.968468,-56.914414,-56.788288,-83.191441,-83.274775
-55.678952,-54.838991,-53.399612,-57.034918,-59.818623,-82.834142,-83.951503,-63.228188,-57.000000,-62.812081,-65.416107,-73.771812,-85.691275,-84.308725,-64.592593,-58.197531,-56.617284,-65.670782,-59.111111,-87.679012,-88.399177,-38.369151,-55.585789,-55.036395,-39.211438,-66.294627,-73.646447,-74.273830
-60.209110,-55.354037,-50.703934,-61.428571,-49.252588,-87.180124,-87.076605,-51.098592,-50.718310,-49.830986,-50.887324,-60.521127,-80.394366,-84.197183,-62.253333,-56.180952,-60.186667,-63.881905,-69.841905,-82.986667,-84.102857,-42.637351,-55.825190,-54.616721,-43.769815,-65.719870,-76.640608,-77.375679
