0.709480,-0.096330,0.602446,-0.062691,0.276758,-0.512232,0.053517,1.000000,0.139144,-0.990798,-0.644172,-0.153374,-0.677914,-0.953988,0.214724,-0.288344,0.049080,0.070552,0.485255,-0.206434,0.265416,-0.107239,0.257373,0.710456,-0.034853,-1.000000,0.109920
0.046992,-0.323308,0.105263,-0.274436,-0.097744,0.691729,-0.127820,-0.984962,0.097744,0.070140,-0.370741,0.384770,-0.513026,-0.549098,-0.356713,-0.116232,1.000000,0.118236,0.813665,0.021739,0.605590,0.310559,0.906832,-0.590062,0.167702,1.000000,0.136646
-0.078329,-0.381201,0.352480,-0.537859,-0.874674,-0.362924,-0.112272,1.000000,0.099217,0.773832,-0.024299,0.586916,0.164486,0.826168,-0.334579,0.104673,0.648598,0.145794,-0.142529,-0.439080,-0.013793,-0.422989,-0.324138,0.731034,-0.195402,-0.995402,0.089655
0.616114,-0.066351,0.241706,0.218009,0.881517,0.720379,0.052133,-0.905213,0.132701,0.936963,0.065903,0.765043,0.126074,0.753582,-0.679083,0.151862,1.000000,0.177650,-0.170240,-0.452711,0.157629,-0.494325,-0.609079,0.107188,-0.171501,0.175284,0.081967
0.953153,0.093694,0.852252,0.079279,0.246847,-0.421622,0.046847,0.736937,0.158559,-0.522822,-0.556017,0.056017,-0.626556,-0.867220,0.369295,-0.273859,-0.219917,0.066390,0.142405,-0.424051,-0.180380,-0.139241,0.781646,0.177215,0.107595,-0.018987,0.110759
0.819307,-0.079208,0.579208,0.146040,0.866337,-0.539604,0.074257,1.000000,0.143564,0.047081,-0.323917,0.107345,-0.274953,-0.099812,0.691149,-0.128060,-0.988701,0.097928,-0.081340,-0.349282,0.363636,-0.514354,-0.791866,-0.356459,-0.081340,1.000000,0.107656
0.196262,-0.383178,-0.084112,-0.485981,-0.168224,0.741433,-0.367601,-0.825545,0.065421,0.826025,-0.015559,0.636492,0.059406,0.384724,-0.380481,0.111740,0.691655,0.141443,-1.000000,-0.664615,0.061538,-0.578462,-0.775385,0.095385,-0.101538,0.224615,0.104615
0.047259,-0.327032,0.107750,-0.279773,-0.103970,0.691871,-0.130435,-0.992439,0.096408,0.784504,-0.072639,0.576271,0.133172,0.869249,-0.537530,0.079903,0.995157,0.147700,-0.065693,-0.357664,0.360097,-0.508516,-0.822384,-0.350365,-0.087591,1.000000,0.104623
0.712991,-0.148036,0.229607,-0.042296,0.238671,0.703927,-0.015106,-0.951662,0.111782,0.814941,-0.050934,0.646859,-0.025467,0.307301,-0.584041,0.079796,1.000000,0.142615,-0.909931,-0.625866,-0.032333,-0.630485,-0.678984,0.256351,-0.263279,0.053118,0.078522
-0.075472,-0.394340,0.041509,-0.349057,-0.183019,0.728302,-0.184906,-0.852830,0.090566,0.830918,-0.055556,0.606280,0.185990,0.927536,-0.468599,0.106280,0.821256,0.132850,0.044010,-0.288509,0.415648,-0.474328,-0.784841,-0.469438,-0.044010,1.000000,0.127139
