3.453017,2.995913,1.233662,3.185365,5.605373,-1.997236,-1.967796,-1.640341,0.795354,0.699176,0.716415,0.234831,0.013305,6.852661,8.270872,5.649920,5.820862,3.565120,-1.252107,-1.098252,-1.214760,0.453909,0.285918,0.625401,0.249909,0.032203
5.096307,2.164041,6.107518,4.384860,4.762111,-1.574630,-1.325709,-1.861772,0.588129,0.259157,0.871921,0.960579,0.073840,4.084773,8.744336,6.579695,2.044752,3.341685,-1.215000,-1.547195,-0.579491,0.133337,0.887917,0.215100,0.943509,0.004713
6.786577,2.365997,7.785378,5.460567,2.854970,-1.068023,-1.068014,-0.718933,0.339828,0.218556,0.950419,0.686399,0.054047,7.441197,7.051271,9.253099,3.344435,2.191369,-0.893297,-0.684669,-0.613403,0.683465,0.096788,0.140463,0.271237,-0.002606
6.829391,2.101174,8.006124,2.876523,5.427325,-1.905805,-1.969466,-1.552054,0.955159,0.658968,0.569880,0.058900,0.033153,3.950092,3.020247,7.173659,3.791263,2.716345,-1.262813,-0.698714,-0.754818,0.632444,0.155739,0.228153,0.386957,-0.020781
8.305442,4.813350,2.950579,2.693671,4.370942,-1.976025,-1.590232,-0.804686,0.778443,0.310026,0.095158,0.242506,0.001036,2.325816,4.986489,2.327633,1.583920,3.755439,-0.537430,-1.310664,-1.907346,0.934634,0.700340,0.228851,0.190630,-0.010068
0.646831,6.631243,4.209274,6.274856,4.246757,-0.908164,-1.379709,-1.958884,0.249132,0.493903,0.691570,0.332873,0.007420,1.909725,1.939171,3.114142,1.191528,4.383004,-1.848211,-1.957192,-0.577601,0.439790,0.815171,0.395554,0.182477,-0.039099
6.049904,5.892483,7.255310,9.812942,3.575538,-1.218349,-1.103746,-1.253442,0.050728,0.757177,0.853387,0.501381,0.059370,4.123570,3.578964,5.945063,8.654218,4.905182,-1.102869,-1.935335,-1.866978,0.568807,0.605117,0.814553,0.482314,0.055472
7.594846,9.732429,6.911282,2.597500,3.848330,-1.765100,-0.859338,-1.223892,0.389081,0.188935,0.976765,0.471418,0.036758,1.009735,9.813596,5.909705,9.815990,3.736355,-0.579141,-1.223516,-1.933699,0.480475,0.748290,0.755558,0.207668,0.021977
5.668303,7.663749,4.564685,5.918180,3.775567,-1.398536,-0.898882,-1.478148,0.755512,0.392023,0.816941,0.731920,0.082116,6.423342,0.635830,0.872576,7.192618,5.016530,-1.848166,-1.624345,-1.544019,0.342565,0.124195,0.632520,0.902424,-0.007919
5.518293,0.700080,7.058809,3.001697,3.964099,-0.624111,-1.575014,-1.764973,0.789165,0.449471,0.352160,0.851388,0.014929,4.631826,9.783569,8.623349,7.492146,3.985695,-0.863028,-1.700978,-1.421689,0.267560,0.337340,0.926502,0.437129,0.052152
5.665936,6.770704,3.028931,6.917217,3.531965,-1.944943,-0.968419,-0.618603,0.616998,0.722616,0.551898,0.377841,0.053759,3.500872,7.262021,2.431664,4.141075,5.167542,-1.501195,-1.673692,-1.992655,0.344489,0.093192,0.827353,0.936461,0.022804
9.604140,7.595688,2.051846,3.351074,3.843775,-1.671566,-1.479875,-0.692333,0.118557,0.668257,0.347426,0.169466,-0.019482,6.772294,1.617949,4.658740,9.101189,4.574173,-1.874636,-1.122426,-1.577111,0.145330,0.547997,0.422716,0.168165,-0.028921
1.894120,5.478250,8.919953,6.184671,4.059636,-1.781251,-1.451101,-0.827283,0.373392,0.517112,0.900435,0.196963,0.028372,8.823452,2.451253,1.211373,1.901189,4.657727,-0.804966,-1.893138,-1.959622,0.604004,0.555776,0.096725,0.401838,-0.027093
3.177222,5.490780,4.103998,9.958391,2.412886,-0.865846,-1.035501,-0.511538,0.833099,0.425984,0.874127,0.713601,0.042205,4.935973,3.000271,2.340643,3.641299,3.170550,-1.167149,-0.751214,-1.252187,0.559504,0.129500,0.677689,0.587878,0.007029
0.864613,2.932833,5.174821,9.223149,4.681217,-1.832110,-1.784146,-1.064961,0.913660,0.610727,0.761908,0.636925,-0.014662,8.554209,6.228848,0.834716,9.927855,4.384395,-1.525820,-1.873544,-0.985030,0.357073,0.541010,0.917445,0.454448,-0.010260
6.339124,8.764758,6.235492,5.420117,4.483494,-1.968671,-1.432275,-1.082548,0.829702,0.959068,0.083939,0.595892,0.071609,9.125267,4.854297,1.422849,0.560216,3.476873,-0.512168,-1.334380,-1.630325,0.895323,0.315229,0.759108,0.708284,-0.009893
1.870655,5.594363,5.485296,9.204428,3.760658,-1.659530,-0.620966,-1.480162,0.603615,0.595178,0.488549,0.106632,-0.002893,9.132478,9.434667,9.194829,7.485031,2.954915,-0.960030,-1.425941,-0.568945,0.391376,0.827809,0.282745,0.802284,0.069581
2.207820,4.225436,7.189871,1.793823,4.312893,-1.551011,-1.210731,-1.551151,0.145644,0.267049,0.569496,0.216168,-0.030695,3.371776,2.355535,1.396107,8.643353,3.135900,-1.388413,-0.659457,-1.088029,0.256137,0.296513,0.592773,0.830241,-0.022810
9.454085,4.551309,6.338837,1.537014,4.263551,-1.701319,-1.924846,-0.637386,0.623411,0.853275,0.467221,0.914993,0.020362,8.916010,4.927700,3.901181,9.162296,2.840277,-0.654148,-1.195017,-0.991112,0.157613,0.829360,0.335383,0.182331,0.002452
4.411185,5.507860,6.316129,8.437988,3.268763,-1.235929,-0.849871,-1.182962,0.777046,0.154385,0.488189,0.699462,0.049264,6.086928,3.913390,7.275192,3.094506,5.292780,-1.971883,-1.921001,-1.399896,0.479633,0.889562,0.446212,0.610957,0.049669
2.713304,0.880151,7.508166,6.578261,3.537138,-1.107140,-1.429910,-1.000087,0.277146,0.110815,0.742548,0.155698,-0.013529,5.933813,2.329609,8.234317,6.937464,4.546004,-0.632599,-1.942723,-1.970682,0.962096,0.608850,0.238025,0.987353,0.068682
8.379177,3.550009,4.021048,2.446867,3.012429,-0.961245,-1.168364,-0.882820,0.374888,0.463713,0.486978,0.097634,-0.023269,7.794047,2.734733,8.978007,9.647478,4.304341,-0.793208,-1.770552,-1.740582,0.263953,0.697734,0.147059,0.752729,0.015987
7.034202,6.792772,7.553376,3.789543,2.956992,-0.608940,-1.541207,-0.806845,0.985915,0.086965,0.827421,0.310627,0.061722,9.328234,7.730623,3.524836,5.904459,3.742822,-1.792787,-0.957960,-0.992074,0.873372,0.551302,0.188054,0.362019,0.048397
9.825643,5.851518,8.360061,9.399673,3.868113,-1.131185,-1.759001,-0.977928,0.139320,0.678817,0.094181,0.750880,0.035974,4.337817,9.303394,8.746843,8.868271,3.081999,-0.581714,-1.061641,-1.438644,0.298858,0.215582,0.821253,0.226555,0.030868
