1.000000,1.000000,3.000000,3.000000,3.000000,3.000000,3.000000,2.000000,26.240091,14.503978,1.847966,0.107202,0.000000,0.000000,0.000000,0.000000,0.480484,0.113328,1.000000,1.000000,1.000000,10.000000,10.000000,9.000000,8.000000,6.000000,5.000000,105.148084,6.938813,3.160411,0.168086,0.014091,0.002013,0.000000,0.000000,0.476589,0.133865,1.000000
1.000000,0.937765,53.060820,50.905233,48.466761,44.612447,39.913720,29.377652,66.574866,25.824349,10.501822,2.475386,0.797571,0.300924,0.125427,0.055184,0.521791,0.108812,0.230552,0.990991,0.887387,15.128378,14.623874,13.921171,12.686937,10.966216,8.051802,60.150545,18.730828,5.842834,0.819146,0.183620,0.071155,0.022374,0.008628,0.525476,0.107825,0.504505
0.994652,0.915775,49.090909,47.205882,45.306150,41.899733,37.737968,28.009358,35.137778,15.885976,5.235648,1.340828,0.572258,0.230848,0.094973,0.042771,0.523792,0.109553,0.191176,1.000000,0.923077,18.637717,17.799007,16.272953,14.473945,12.059553,8.421836,117.846686,36.455563,15.143279,2.756476,0.539356,0.177845,0.068415,0.026931,0.522136,0.106349,0.605459
1.000000,0.929907,23.523364,22.401869,20.233645,17.822430,14.649533,10.191589,163.946779,50.596385,23.637049,4.871620,1.196121,0.424620,0.145200,0.054708,0.518995,0.106788,0.677570,0.995731,0.915688,41.832444,40.223052,38.545358,35.602988,31.966916,23.654216,41.292061,16.805417,5.294213,1.143300,0.415624,0.163796,0.072079,0.033232,0.524175,0.108807,0.258271
0.995192,0.905449,19.565705,18.756410,17.533654,15.737179,13.350962,9.546474,84.563138,27.936905,10.940597,2.075664,0.551966,0.201650,0.073275,0.028938,0.523369,0.107216,0.536859,0.998102,0.933586,60.762808,58.404175,55.988615,51.905123,46.977230,34.891841,39.863139,17.346629,6.057066,1.553292,0.571125,0.224888,0.100356,0.047037,0.523027,0.109870,0.098672
0.992126,0.887795,23.915354,23.251969,22.470472,20.812992,18.647638,14.045276,35.370688,12.676296,3.234634,0.474772,0.155754,0.050505,0.018497,0.008682,0.525717,0.109434,0.372047,1.000000,0.942457,49.894246,47.699844,45.150855,41.370140,36.726283,26.765163,86.791543,31.313755,13.026147,2.912309,0.880694,0.340108,0.138747,0.059775,0.521233,0.107639,0.307932
0.996466,0.925795,58.503534,56.279152,54.042403,50.120141,45.392226,33.766784,36.845288,16.403700,5.579965,1.438289,0.546027,0.209345,0.093475,0.043824,0.522825,0.110389,0.095406,0.996581,0.911111,19.005128,18.169231,16.852991,15.052991,12.642735,8.945299,90.462973,29.555228,11.727772,2.221756,0.574972,0.215139,0.078127,0.030841,0.523587,0.106537,0.569231
1.000000,0.930612,24.644898,23.400000,21.146939,18.579592,15.224490,10.485714,156.888056,48.808684,22.344354,4.559627,1.101452,0.384702,0.131309,0.049215,0.519707,0.106375,0.689796,0.995585,0.915011,42.155629,40.562914,38.924945,36.006623,32.403974,24.035320,39.004082,16.132643,5.016159,1.100100,0.414519,0.165666,0.073334,0.033983,0.524160,0.108987,0.240618
1.000000,0.936376,52.603043,50.470263,48.049793,44.218534,39.535270,29.092669,65.672238,25.494648,10.337916,2.432534,0.782104,0.294963,0.123082,0.054276,0.521973,0.108753,0.236515,0.990654,0.887850,14.483645,14.002336,13.334112,12.158879,10.523364,7.735981,61.435150,19.022597,5.945545,0.829618,0.186795,0.072635,0.022482,0.008423,0.525306,0.107888,0.504673
0.996525,0.918332,38.428323,36.909644,35.140747,32.297133,28.747176,21.151173,64.096674,23.088012,8.704610,1.836489,0.560738,0.212290,0.085674,0.037225,0.523212,0.108431,0.336229,1.000000,1.000000,35.000000,34.000000,47.000000,64.000000,45.000000,37.000000,17.351666,3.472471,23.128045,0.726225,8.139220,0.016504,0.000000,0.000000,0.534823,0.124991,0.000000
1.000000,0.930612,24.163265,22.975510,20.828571,18.387755,15.089796,10.408163,156.343168,49.457944,22.619060,4.598163,1.114766,0.389053,0.132905,0.049695,0.519412,0.106314,0.689796,0.995585,0.915011,42.285872,40.677704,39.011038,36.058499,32.440397,24.056291,39.151431,15.957071,4.941873,1.089679,0.410918,0.164490,0.072902,0.033853,0.524240,0.109004,0.240618
0.994236,0.919308,51.312680,49.386167,47.422190,43.868876,39.600865,29.396254,33.770836,14.843622,4.780665,1.256146,0.517012,0.209527,0.092573,0.043339,0.523664,0.109980,0.165706,1.000000,0.916849,18.862144,17.962801,16.490153,14.724289,12.264770,8.630197,110.149478,35.607941,14.663512,2.717798,0.627141,0.216486,0.075197,0.027941,0.522526,0.106080,0.595186
1.000000,0.964158,57.544803,54.222222,50.333333,45.240143,39.003584,27.519713,118.357496,40.822285,18.825364,4.639341,1.533890,0.577376,0.240097,0.100992,0.521967,0.107440,0.415771,0.995413,0.903670,32.311927,31.370413,30.279817,28.155963,25.465596,19.113532,46.735700,17.413859,5.466433,0.939705,0.249374,0.095479,0.036266,0.016823,0.523611,0.108748,0.310780
0.994161,0.915328,49.795620,47.969343,46.178102,42.814599,38.798540,28.935766,30.361030,13.211135,4.010275,0.995354,0.396491,0.150946,0.067123,0.033177,0.523826,0.109859,0.154745,1.000000,0.922747,21.718884,20.652361,18.916309,16.836910,13.972103,9.708155,113.686624,37.606598,15.605081,3.072922,0.802174,0.302463,0.112943,0.043176,0.522310,0.106333,0.603004
0.995204,0.912470,43.500000,41.922062,40.324940,37.366906,33.787770,25.157074,34.689908,14.700697,4.359915,0.964171,0.359152,0.144255,0.064430,0.031666,0.524408,0.109125,0.212230,1.000000,0.933754,25.085174,23.722397,21.501577,18.958991,15.485804,10.611987,141.463371,45.154325,20.135133,4.131485,1.091095,0.391284,0.141566,0.051850,0.520066,0.106605,0.662461
0.994785,0.917862,47.205997,45.465450,43.681877,40.440678,36.473272,27.097784,33.527841,14.471617,4.504696,1.117166,0.457914,0.183422,0.080441,0.037732,0.524421,0.109470,0.191656,1.000000,0.919271,20.895833,19.820312,18.080729,16.031250,13.315104,9.273438,125.154735,40.298365,17.093501,3.273263,0.766119,0.269950,0.096127,0.036212,0.520798,0.106357,0.625000
0.995885,0.927984,60.786008,58.549383,56.390947,52.520576,47.858025,35.691358,31.922115,14.144434,4.602197,1.147838,0.418125,0.172298,0.083246,0.041579,0.523258,0.109890,0.065844,0.996992,0.911278,22.088722,21.094737,19.610526,17.517293,14.780451,10.524812,87.610713,29.624222,11.702765,2.339774,0.664964,0.241517,0.087449,0.034043,0.523179,0.107365,0.533835
0.995266,0.905325,37.030769,35.869822,34.673373,32.298225,29.365680,22.002367,37.861894,14.384428,4.067550,0.731841,0.221708,0.081493,0.033853,0.015147,0.524568,0.108510,0.259172,1.000000,0.954248,42.287582,39.781046,36.431373,32.294118,27.039216,18.800654,136.542391,47.122421,21.509565,4.886906,1.496948,0.573479,0.228776,0.098193,0.519468,0.108215,0.549020
1.000000,0.935632,31.880460,30.245977,27.875862,24.839080,20.852874,14.531034,121.933636,42.170564,18.118634,3.822332,1.083185,0.401262,0.148437,0.058271,0.519862,0.107162,0.556322,0.994413,0.907821,42.406425,40.958101,39.554469,36.828212,33.543296,25.173184,28.958297,11.494563,2.985196,0.630006,0.243329,0.097481,0.047543,0.024439,0.525248,0.109203,0.202514
0.995846,0.914849,40.589823,39.057113,37.478712,34.650052,31.149533,23.099688,42.748097,17.395977,5.524065,1.149584,0.401446,0.156734,0.068694,0.031918,0.523789,0.108729,0.265836,1.000000,0.936170,27.356383,25.909574,23.164894,20.244681,16.441489,11.170213,173.451354,52.244557,24.996447,5.355050,1.376687,0.496864,0.172650,0.064411,0.520258,0.106907,0.696809
1.000000,0.942982,29.368421,27.622807,24.758772,21.561404,17.416667,11.877193,162.611922,50.545911,23.724931,5.192563,1.449213,0.524299,0.190066,0.069175,0.520488,0.106423,0.684211,0.995666,0.912243,40.666306,39.203684,37.705309,34.949079,31.546046,23.442037,39.761380,16.305346,4.994282,1.007470,0.341267,0.135217,0.059887,0.029333,0.523885,0.108927,0.250271
0.994109,0.917526,49.793814,48.000000,46.250368,42.916053,38.949926,29.079529,29.883663,13.248606,4.021579,0.991792,0.394144,0.150103,0.066530,0.032880,0.523641,0.109870,0.151694,1.000000,0.919492,22.078390,20.955508,19.158898,17.021186,14.069915,9.745763,113.314120,37.242583,15.441429,3.051637,0.800394,0.301749,0.113214,0.043476,0.522596,0.106362,0.601695
0.994065,0.908012,21.519288,20.627596,19.295252,17.323442,14.765579,10.580119,84.224316,28.474662,11.113028,2.182815,0.599270,0.217776,0.078239,0.029951,0.523373,0.107561,0.522255,1.000000,0.932914,62.320755,59.916143,57.530398,53.454927,48.503145,36.088050,35.656359,15.476688,5.301522,1.347131,0.506293,0.204538,0.096180,0.047503,0.522985,0.109662,0.073375
1.000000,0.938462,58.909402,56.452991,53.808547,49.598291,44.502564,32.747009,55.610542,22.645949,9.015389,2.355073,0.843434,0.315529,0.133641,0.059728,0.522405,0.109079,0.174359,0.992933,0.897527,17.259717,16.710247,15.846290,14.415194,12.462898,9.166078,72.867677,23.544916,8.383399,1.300496,0.268553,0.105586,0.036097,0.013967,0.524047,0.107762,0.503534
0.994178,0.917031,48.991266,47.245997,45.544396,42.285298,38.397380,28.687045,29.578057,13.171215,3.912965,0.937597,0.360438,0.138060,0.063242,0.030929,0.523615,0.109867,0.151383,1.000000,0.920259,22.788793,21.605603,19.737069,17.508621,14.459052,9.993534,115.205058,37.770857,15.799137,3.167392,0.857303,0.322195,0.118888,0.046547,0.522617,0.106306,0.609914
1.000000,0.933962,32.248428,30.814465,28.866352,26.183962,22.542453,16.100629,99.008344,35.245949,14.241111,2.958255,0.844240,0.305309,0.113055,0.045619,0.520403,0.107101,0.479560,0.992233,0.899029,46.060194,44.436893,42.889320,39.846602,36.409709,27.388350,20.982457,8.073552,1.867301,0.451163,0.210627,0.097416,0.051860,0.026859,0.526682,0.110075,0.159223
0.995294,0.914118,42.915294,41.334118,39.737647,36.808235,33.247059,24.721176,35.615844,14.509084,4.255617,0.928494,0.348689,0.140775,0.063316,0.031207,0.524551,0.109040,0.221176,1.000000,0.930233,25.757475,24.415282,22.159468,19.558140,16.039867,11.069767,144.524269,47.314221,21.268211,4.400594,1.159549,0.414243,0.148812,0.054220,0.519432,0.106712,0.661130
1.000000,0.951220,43.219512,40.756098,34.902439,29.829268,22.951220,14.951220,238.172747,68.147697,36.866576,8.233550,1.368095,0.486835,0.207514,0.088381,0.519413,0.106433,0.682927,0.996396,0.917117,38.251351,36.767568,35.149550,32.388288,28.961261,21.380180,57.666837,21.423646,7.664394,1.600201,0.530917,0.202149,0.081174,0.035336,0.523353,0.108505,0.323423
1.000000,0.921296,21.201389,20.136574,18.416667,16.358796,13.543981,9.379630,117.995892,38.465330,16.131447,3.113263,0.781937,0.287371,0.106720,0.042066,0.521808,0.106168,0.608796,0.994437,0.916551,48.778860,46.987483,45.189152,41.873435,37.881780,28.223922,31.712165,13.848790,4.242311,1.069359,0.427834,0.167179,0.073029,0.034317,0.524056,0.109791,0.172462
0.995902,0.914959,39.802254,38.326844,36.812500,34.077869,30.668033,22.757172,43.796344,17.577435,5.520158,1.095258,0.364110,0.143394,0.062559,0.029397,0.524001,0.108514,0.269467,1.000000,0.937143,30.765714,29.005714,25.817143,22.365714,18.034286,12.194286,177.314517,53.821292,26.464756,5.970442,1.657360,0.596532,0.214593,0.080882,0.518814,0.107968,0.708571
1.000000,0.918478,14.951087,14.372283,13.345109,12.038043,10.119565,7.176630,113.618576,35.623031,14.407322,2.414879,0.380264,0.138677,0.051778,0.020322,0.522392,0.106395,0.570652,0.994891,0.918263,49.462324,47.501916,45.384419,41.818646,37.501916,27.719029,40.822013,17.196714,6.024409,1.564653,0.645559,0.246887,0.101605,0.045170,0.523598,0.109388,0.226054
