5.405399,5.078193,4.273549,5.082681,3.613580,-1.124719,-1.822651,-0.666211,0.977546,0.714629,0.465931,0.728888,0.094268,4.122655,0.773952,0.516747,4.287423,4.469153,-0.906819,-1.934742,-1.627591,0.300640,0.154804,0.267797,0.599849,-0.032762
7.827863,8.138730,4.526410,6.107492,3.577521,-1.657306,-0.965920,-0.954295,0.784464,0.919059,0.642839,0.201735,0.072653,4.666334,3.116627,2.892040,9.839248,3.292239,-0.893088,-1.398907,-1.000244,0.480705,0.504354,0.516255,0.231537,-0.026698
5.945444,3.705824,1.826456,0.855048,5.235869,-1.955991,-1.826927,-1.452951,0.290654,0.459113,0.548634,0.829849,-0.046126,9.306870,1.162508,0.665624,2.602664,4.571605,-1.702002,-1.694438,-1.175165,0.467091,0.333794,0.913545,0.900584,-0.023519
5.074649,3.639788,9.795083,6.289911,3.361214,-0.658672,-1.938956,-0.763585,0.761413,0.702345,0.341182,0.445081,0.042777,3.243955,8.908443,9.335929,1.731354,5.139632,-1.644319,-1.787886,-1.707427,0.893445,0.508900,0.111424,0.983424,-0.030908
2.468742,7.671176,2.418067,3.299449,4.412881,-1.610861,-1.502488,-1.299532,0.733945,0.168359,0.914492,0.671303,0.013651,8.498962,3.555304,4.909438,1.388073,4.742123,-1.926569,-1.870740,-0.944814,0.184560,0.177531,0.061444,0.523687,-0.054625
0.552905,9.752168,6.292964,9.906991,3.478603,-0.945377,-1.242075,-1.291151,0.409248,0.759549,0.860911,0.105541,0.023958,9.513874,6.772855,7.064591,4.981431,3.291036,-1.332718,-1.213551,-0.744766,0.445454,0.073120,0.734743,0.954858,0.055405
8.456133,2.498835,6.947577,4.916798,3.493760,-0.585764,-1.781537,-1.126459,0.140633,0.878860,0.444849,0.885745,0.033482,9.067146,9.472926,8.140089,6.143941,3.307202,-1.455176,-0.526021,-1.326005,0.265468,0.707036,0.081933,0.707150,0.042692
6.428305,4.189793,5.338768,1.586215,4.330108,-1.439092,-1.186123,-1.704893,0.181454,0.667153,0.852612,0.714588,0.032015,2.357450,6.440063,2.792455,4.722060,4.241805,-1.873130,-0.558641,-1.810035,0.063551,0.158154,0.827489,0.242140,-0.029973
4.129682,9.996802,4.692468,5.719527,4.501727,-1.464065,-1.181200,-1.856462,0.632017,0.646411,0.430786,0.228173,0.024001,8.180128,8.832121,6.952091,4.758631,4.110611,-0.730597,-1.389719,-1.990295,0.807647,0.144019,0.255497,0.168756,0.022882
3.059669,2.878678,2.949364,0.671544,4.110138,-1.299001,-0.817756,-1.993381,0.272016,0.147204,0.375818,0.902886,-0.048177,1.531050,6.559928,2.752876,7.537871,4.082009,-1.751155,-1.613989,-0.716865,0.321295,0.459969,0.546216,0.300622,-0.022669
2.941690,2.298810,8.012873,8.345688,2.556825,-0.939621,-0.905681,-0.711524,0.380454,0.582861,0.802038,0.532844,0.027463,0.888307,9.344306,5.376736,6.107972,3.985350,-1.493715,-1.517614,-0.974022,0.279677,0.322108,0.118342,0.587327,-0.019474
4.357041,8.976565,7.557506,7.231094,4.387706,-1.176107,-1.507274,-1.704325,0.989216,0.664368,0.439252,0.694806,0.075526,2.297113,0.571350,9.561537,5.271679,5.695510,-1.959451,-1.938243,-1.797816,0.930274,0.551769,0.527982,0.864718,-0.019258
5.172626,8.468027,9.952560,5.543751,4.144103,-1.823150,-1.226248,-1.094705,0.710076,0.762698,0.600739,0.226445,0.059251,1.952349,7.842842,8.504662,1.250709,4.337358,-1.651890,-1.482944,-1.202524,0.643722,0.333597,0.296455,0.662755,-0.057836
4.274035,2.371309,6.172518,8.695157,4.337523,-1.707852,-1.407250,-1.222420,0.667608,0.454369,0.618106,0.059242,0.009868,5.357423,7.257321,4.836597,4.119987,4.112708,-1.717541,-0.837427,-1.557740,0.859286,0.743908,0.430500,0.786229,0.083422
2.961990,4.867205,4.597107,9.045253,4.439741,-1.485320,-1.251466,-1.702955,0.877729,0.099323,0.841053,0.328060,0.016515,3.099663,8.453662,1.633006,5.901429,2.788322,-1.618186,-0.520554,-0.649582,0.561420,0.712364,0.120644,0.111953,-0.009240
3.392299,1.274827,2.954947,6.894759,4.349512,-1.663661,-0.952437,-1.733414,0.502079,0.567242,0.285880,0.366120,-0.025803,6.521481,3.951237,0.706545,1.881116,3.007315,-1.383538,-0.813621,-0.810157,0.640119,0.206425,0.538990,0.452862,-0.042769
6.551273,4.831684,1.758924,8.799592,4.775313,-0.881797,-1.933139,-1.960377,0.605974,0.898750,0.787771,0.391361,0.037064,8.830020,2.511682,1.743360,2.932554,3.989693,-1.165935,-1.575799,-1.247960,0.936794,0.485112,0.548843,0.540960,-0.011881
9.974870,8.632986,6.922909,1.128834,4.554451,-1.356350,-1.246034,-1.952068,0.223845,0.764781,0.668162,0.460955,0.029416,3.592940,8.130493,3.270724,8.075292,4.772430,-1.458529,-1.690274,-1.623627,0.210123,0.683625,0.159779,0.344948,0.011499
5.808983,5.120032,6.322309,7.844671,4.198637,-1.230992,-1.787241,-1.180403,0.121953,0.614597,0.232958,0.584954,0.025671,9.486358,9.333236,7.776747,2.079008,3.196546,-0.566656,-1.679727,-0.950162,0.620980,0.558375,0.065427,0.259720,0.020264
8.588453,1.188047,8.281485,8.830221,3.959405,-1.751590,-1.533609,-0.674207,0.882289,0.310536,0.803008,0.809594,0.070939,2.263154,9.198919,7.772872,3.536815,3.992157,-1.815854,-1.454126,-0.722177,0.747240,0.225621,0.739923,0.060030,-0.004154
7.037249,3.787841,9.070729,9.873874,2.927064,-1.055642,-0.946494,-0.924928,0.555038,0.811699,0.401510,0.411642,0.041282,6.976701,7.480833,7.575494,8.724341,4.374736,-1.856277,-1.576286,-0.942172,0.237738,0.944397,0.393424,0.558457,0.064414
2.708285,5.283134,1.327814,0.623220,2.669920,-0.732520,-1.356879,-0.580520,0.731555,0.258413,0.541919,0.522784,-0.053840,6.234085,5.380056,3.700825,5.330291,3.896350,-0.843605,-1.928335,-1.124409,0.154936,0.184805,0.968576,0.762619,0.042369
6.315242,2.703028,9.116152,4.482906,3.953879,-1.422743,-1.911880,-0.619256,0.840321,0.911523,0.233065,0.726080,0.053032,9.704610,9.418774,7.666779,3.033623,3.443536,-1.036223,-0.588082,-1.819231,0.287241,0.526727,0.732338,0.373740,0.039065
9.360723,6.139049,3.452769,4.350595,4.258322,-1.448494,-1.095318,-1.714509,0.922362,0.134594,0.853579,0.205629,0.025320,2.345154,4.380992,8.363746,8.451936,3.003175,-1.056524,-1.190105,-0.756547,0.684860,0.290270,0.859949,0.633951,0.040909
3.621915,9.381080,7.580761,2.184317,3.102094,-1.099377,-0.929742,-1.072974,0.276827,0.990267,0.667350,0.963914,0.038424,6.031303,1.764080,3.854869,5.848367,2.403569,-0.538393,-0.788206,-1.076970,0.663914,0.622436,0.445324,0.236731,0.005904
8.166658,9.935973,6.451594,8.084514,4.429121,-1.694066,-1.773604,-0.961451,0.478219,0.568924,0.369135,0.066596,0.031590,4.052419,4.664641,4.172896,5.781637,3.525232,-1.237750,-0.612905,-1.674578,0.248547,0.235883,0.872427,0.873467,0.056538
5.560926,1.750338,5.922474,1.886656,4.896783,-1.298483,-1.695977,-1.902323,0.695807,0.303303,0.293327,0.172527,-0.019434,8.198766,1.925217,1.636492,5.457500,2.792181,-1.607005,-0.504415,-0.680761,0.553407,0.189061,0.165010,0.383736,-0.019849
8.992297,5.517367,6.787957,3.851204,3.453403,-1.020750,-1.211435,-1.221218,0.833727,0.621896,0.267330,0.225979,0.043194,5.897056,2.289018,6.267519,4.437903,1.972836,-0.710291,-0.594817,-0.667727,0.995189,0.069149,0.714074,0.875769,0.079435
5.137851,0.737253,5.725703,9.068354,3.499583,-1.186086,-1.326108,-0.987389,0.109199,0.399638,0.500972,0.992889,0.019369,4.095723,2.108686,8.068485,9.293889,3.543992,-0.534695,-1.465054,-1.544243,0.518336,0.182890,0.051488,0.314871,-0.036774
0.903178,4.759091,9.683290,2.783473,4.037789,-1.254822,-1.156710,-1.626257,0.450799,0.374618,0.706924,0.737834,-0.021655,5.402570,6.835191,3.266448,2.163049,2.709116,-0.649595,-1.248013,-0.811508,0.203076,0.788907,0.421454,0.120023,0.003731
4.507850,9.845641,6.407712,7.469869,4.475822,-1.406376,-1.645433,-1.424012,0.475468,0.079316,0.448921,0.787868,0.038445,5.395939,8.479260,2.671913,9.674171,4.816281,-1.503655,-1.447120,-1.865507,0.375983,0.904921,0.963672,0.582319,0.048232
6.747422,7.772104,6.492300,8.461713,4.296624,-1.263648,-1.636191,-1.396785,0.729686,0.890703,0.705134,0.151328,0.077639,7.644430,0.929124,8.604056,8.899012,4.057952,-1.462081,-1.408956,-1.186916,0.889528,0.816876,0.721759,0.222572,0.029768
8.373682,6.767575,3.149837,5.469134,2.685260,-1.033563,-0.710999,-0.940698,0.177429,0.359047,0.475998,0.541530,0.007076,3.580201,3.614467,5.283230,7.500816,4.051934,-1.477789,-0.589428,-1.984716,0.600728,0.604003,0.485504,0.921673,0.061422
8.139894,5.893661,1.573702,7.226055,4.320688,-1.030775,-1.884830,-1.405084,0.917280,0.885698,0.158950,0.287850,0.056914,5.323227,8.656613,8.269178,0.703799,5.046735,-1.757030,-1.481664,-1.808042,0.670434,0.491669,0.719358,0.301396,0.036913
5.755113,6.655993,9.997428,5.856219,3.015191,-0.501709,-1.527321,-0.986160,0.960149,0.844942,0.849999,0.176630,0.080504,9.602393,6.277362,9.860168,9.941731,4.860669,-1.196924,-1.818830,-1.844915,0.296478,0.861760,0.625082,0.196658,0.051223
1.783039,3.511135,2.953458,2.266271,4.042896,-1.679941,-0.829618,-1.533338,0.407476,0.750425,0.199162,0.191809,-0.044390,2.839587,0.816488,2.630034,8.669639,4.209711,-1.880613,-0.775730,-1.553367,0.705303,0.279386,0.954497,0.076190,-0.022702
9.792163,8.824582,9.773428,8.722566,2.242161,-0.677671,-0.656519,-0.907971,0.179687,0.296289,0.730664,0.597614,0.051593,1.615867,9.893980,6.765169,9.903881,3.136835,-0.961858,-1.634924,-0.540053,0.083105,0.650351,0.322757,0.918067,0.051191
7.758346,3.017819,1.986702,7.627598,4.224633,-1.819871,-1.751185,-0.653577,0.575793,0.221455,0.640743,0.268567,-0.014582,2.215758,6.764662,2.182045,1.381862,3.634406,-1.148561,-1.290143,-1.195703,0.959292,0.090894,0.766379,0.145007,-0.015401
5.078591,9.809353,7.121842,6.091427,3.677701,-1.088588,-0.965713,-1.623400,0.523734,0.089201,0.168762,0.516529,0.003933,9.982988,5.161796,2.178768,7.093505,4.669472,-1.787232,-1.031098,-1.851142,0.735860,0.970506,0.879277,0.575072,0.051701
1.312702,3.737025,7.875709,7.600944,2.311239,-0.843984,-0.545544,-0.921711,0.453786,0.233047,0.923308,0.460003,0.023752,9.502192,1.099139,3.671357,9.651576,2.306360,-0.911855,-0.507051,-0.887454,0.343520,0.551476,0.176558,0.082403,-0.059051
9.978488,1.840225,7.459082,9.601690,4.968910,-1.638635,-1.611033,-1.719242,0.802508,0.536778,0.815523,0.431941,0.050148,3.121734,3.385301,6.753008,7.772035,3.783744,-1.961594,-1.098105,-0.724045,0.908862,0.227686,0.374005,0.715533,0.031465
6.194598,5.403281,7.475799,9.011210,4.193622,-1.305432,-0.955932,-1.932258,0.760937,0.101357,0.576134,0.783396,0.063973,9.089836,9.407874,4.887271,7.941273,4.141289,-1.242755,-1.775382,-1.123152,0.186284,0.226053,0.893609,0.794715,0.050600
3.960812,5.484911,1.514221,6.739095,4.475458,-1.714977,-1.620159,-1.140321,0.927190,0.308179,0.529133,0.637808,0.032715,7.595935,5.493619,3.919983,8.105101,3.242589,-0.940747,-1.539238,-0.762604,0.984005,0.220980,0.478633,0.493256,0.055295
3.393793,0.952472,9.867504,1.211561,3.797903,-1.703274,-0.961779,-1.132850,0.950537,0.305223,0.358089,0.121361,-0.011711,9.179414,4.581994,0.661758,3.868080,3.370277,-1.012408,-0.581972,-1.775898,0.380533,0.436517,0.696585,0.217750,-0.032778
6.112338,3.286457,4.575792,2.708182,4.793439,-1.697320,-1.360683,-1.735436,0.794092,0.550287,0.125097,0.571241,0.021310,4.980173,9.541640,1.810017,1.939126,3.995655,-1.613341,-1.739352,-0.642962,0.647339,0.339085,0.970252,0.477818,-0.034973
6.199195,9.142648,2.245944,5.589698,3.996683,-1.447677,-1.393069,-1.155937,0.994444,0.553983,0.268294,0.624113,0.059273,7.619332,4.707090,7.114224,5.811192,5.010339,-1.775794,-1.881381,-1.353164,0.245825,0.586552,0.647535,0.521962,0.050714
3.146478,3.938649,2.253646,9.847229,4.291250,-1.114634,-1.962539,-1.214076,0.713604,0.320709,0.651717,0.549365,-0.028827,8.809098,3.546351,4.959789,5.751790,4.186931,-1.573984,-0.878620,-1.734327,0.624376,0.695175,0.657974,0.535975,0.056719
2.532970,6.703299,8.011832,3.249620,4.278838,-1.388577,-1.458133,-1.432128,0.555314,0.786407,0.513784,0.169981,0.026616,1.784152,7.346639,2.812696,8.323711,4.005561,-1.361177,-1.400534,-1.243850,0.887833,0.352905,0.239806,0.058053,-0.043834
