1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000
0.424212,0.556934,0.486976,0.319276,0.637559,0.576780,0.351526,0.500124,0.611759,0.627140,0.271645,0.493922,0.551724,0.652195,0.410072,0.332920,0.718760,0.551387,0.495269,0.707667,0.299511,0.565090,0.667537,0.517455,0.323980,0.549755,0.386949,0.507993,0.253507,0.346166,0.457749,0.688744,0.327303,0.569627,0.461075,0.763706,0.666118,0.499452,0.398575,0.489035,0.678728,0.115680,0.879386,0.477522,0.614035,0.684211,0.442434,0.782346,0.365957,0.206383,0.495213,0.294681,0.322872,0.253723,0.652128,0.512766,0.315426,0.569149,0.685106,0.535106,0.617021,0.295745,0.771277,0.286702
0.467686,0.434098,0.408154,0.447301,0.556868,0.305536,0.386843,0.428538,0.638870,0.362057,0.559880,0.696085,0.535325,0.621496,0.485754,0.324299,0.472401,0.782796,0.413620,0.775269,0.563441,0.628674,0.718280,0.449104,0.312186,0.380645,0.552330,0.346953,0.559498,0.337634,0.498566,0.658065,0.517067,0.360725,0.757269,0.359461,0.227560,0.626212,0.602191,0.771176,0.603456,0.748420,0.468184,0.425200,0.254109,0.374631,0.508217,0.593342,0.480303,0.339394,0.409091,0.345455,0.601515,0.671212,0.237121,0.397727,0.173485,0.828030,0.078788,0.335606,0.610606,0.742424,0.468939,0.587121
0.460624,0.531649,0.395542,0.733135,0.650223,0.497771,0.651709,0.563150,0.267756,0.712927,0.568202,0.361070,0.516196,0.498663,0.300446,0.642199,0.514326,0.469048,0.450654,0.371065,0.652635,0.512204,0.312699,0.617616,0.598161,0.419526,0.192430,0.325787,0.625398,0.360807,0.731518,0.324726,0.499487,0.479466,0.822895,0.417351,0.254107,0.533881,0.743840,0.613450,0.586242,0.445585,0.646817,0.778747,0.607803,0.402977,0.704825,0.751027,0.459023,0.493609,0.392857,0.403759,0.293985,0.481955,0.334586,0.233835,0.584962,0.391353,0.547744,0.666165,0.222556,0.756015,0.323684,0.329699
0.520012,0.404153,0.559735,0.659043,0.325609,0.582004,0.596148,0.266025,0.338249,0.290099,0.596148,0.513993,0.550406,0.348179,0.583810,0.649714,0.615864,0.680105,0.569977,0.365454,0.310718,0.602098,0.258604,0.579810,0.588659,0.721403,0.232383,0.494264,0.578171,0.622747,0.567355,0.363487,0.204829,0.416499,0.498994,0.336821,0.750905,0.515091,0.625755,0.605634,0.662777,0.356942,0.595171,0.487324,0.215292,0.696982,0.487726,0.353320,0.557445,0.468315,0.213292,0.649665,0.728490,0.202988,0.562081,0.669758,0.372488,0.742916,0.517259,0.514168,0.594024,0.363215,0.221535,0.655848
0.658831,0.352595,0.444662,0.373490,0.738492,0.295788,0.759713,0.506366,0.518446,0.606595,0.558276,0.589292,0.386876,0.572641,0.352595,0.666340,0.280164,0.667404,0.388503,0.373342,0.403664,0.680354,0.400190,0.491788,0.496526,0.253948,0.567593,0.547378,0.723310,0.588756,0.350284,0.663929,0.668503,0.705234,0.772268,0.702479,0.358586,0.370523,0.364096,0.519284,0.487144,0.574380,0.574839,0.618916,0.433425,0.212580,0.711662,0.297521,0.349770,0.264522,0.409110,0.646469,0.413289,0.659423,0.430004,0.509402,0.446720,0.660677,0.173005,0.225240,0.360217,0.590472,0.657752,0.262432
0.547346,0.409176,0.579354,0.645505,0.303014,0.714057,0.634836,0.469725,0.621499,0.566818,0.610830,0.663644,0.575353,0.596692,0.625500,0.320085,0.246227,0.401509,0.562351,0.328038,0.626291,0.375298,0.633042,0.743844,0.610008,0.532566,0.320890,0.333201,0.590548,0.310961,0.283558,0.630262,0.547113,0.715660,0.272395,0.353683,0.547445,0.419376,0.349701,0.408759,0.342734,0.585601,0.333112,0.340080,0.247843,0.666888,0.607167,0.543464,0.577354,0.434496,0.555629,0.718236,0.623436,0.368005,0.255431,0.389730,0.257406,0.173140,0.705069,0.706386,0.585912,0.305464,0.279131,0.654378
0.593020,0.308624,0.375541,0.304586,0.471301,0.712720,0.325353,0.637439,0.480531,0.690222,0.589270,0.685896,0.503894,0.415056,0.415056,0.592443,0.579444,0.717586,0.744932,0.347949,0.498350,0.656294,0.743046,0.591231,0.489863,0.299387,0.231966,0.248939,0.485620,0.474776,0.390853,0.601603,0.536111,0.311667,0.709444,0.786667,0.508333,0.220556,0.733889,0.581111,0.483889,0.718889,0.284444,0.702778,0.481111,0.820556,0.450000,0.565556,0.277843,0.647421,0.320633,0.642732,0.499414,0.347304,0.407679,0.277843,0.502345,0.343494,0.623095,0.367526,0.480070,0.460434,0.655041,0.313892
0.306511,0.418069,0.414045,0.616313,0.332114,0.500732,0.720556,0.376372,0.667520,0.287491,0.450988,0.601317,0.646306,0.701902,0.663497,0.351865,0.662936,0.423305,0.442725,0.540487,0.635286,0.531271,0.309743,0.770244,0.615207,0.706715,0.380513,0.576695,0.659974,0.303818,0.666557,0.649440,0.319103,0.691389,0.410637,0.278582,0.318379,0.485166,0.368669,0.391462,0.308611,0.637844,0.380970,0.263748,0.292330,0.404124,0.298480,0.314038,0.646643,0.451413,0.724823,0.576855,0.703180,0.495141,0.656360,0.444788,0.328180,0.352473,0.764576,0.574205,0.309629,0.678004,0.286661,0.713781
0.486217,0.307034,0.424192,0.322719,0.426331,0.687025,0.304895,0.640447,0.350285,0.587928,0.532795,0.392348,0.549667,0.494297,0.418251,0.657795,0.489110,0.605114,0.713542,0.291667,0.437027,0.363163,0.626420,0.277462,0.701705,0.270833,0.243371,0.690814,0.541193,0.502367,0.357008,0.410511,0.485852,0.619327,0.636946,0.797117,0.799253,0.373198,0.622531,0.683396,0.292579,0.383876,0.328350,0.292579,0.194341,0.556327,0.417512,0.388681,0.463751,0.626007,0.294591,0.742616,0.420407,0.417338,0.630610,0.344074,0.685079,0.663214,0.691216,0.677791,0.560414,0.502877,0.773686,0.405063
0.381732,0.240945,0.418268,0.548346,0.402835,0.356535,0.238740,0.332598,0.286614,0.503937,0.451024,0.423937,0.661417,0.563780,0.581417,0.400000,0.423431,0.572539,0.408463,0.586644,0.406448,0.641048,0.575130,0.675878,0.652562,0.512090,0.503166,0.737766,0.343696,0.285550,0.570236,0.722798,0.436947,0.639367,0.781759,0.214984,0.798046,0.747790,0.679386,0.376919,0.364821,0.528153,0.472778,0.426245,0.630060,0.605398,0.543509,0.443927,0.787213,0.616384,0.412587,0.580420,0.451548,0.239261,0.599401,0.621379,0.663836,0.489510,0.488012,0.299700,0.316184,0.704795,0.158841,0.341658
0.323547,0.616537,0.375374,0.443679,0.756741,0.541043,0.617735,0.438886,0.441582,0.636010,0.272918,0.543739,0.335530,0.477831,0.267825,0.383763,0.761333,0.629988,0.360713,0.436265,0.357613,0.594343,0.633475,0.447501,0.425804,0.662146,0.666408,0.564510,0.755909,0.416505,0.731112,0.345602,0.467877,0.322277,0.655377,0.708799,0.371858,0.571927,0.330656,0.738128,0.687151,0.352654,0.376746,0.583101,0.464036,0.430168,0.689246,0.668994,0.403074,0.374318,0.590977,0.379772,0.394646,0.231532,0.382747,0.358949,0.371344,0.323252,0.725335,0.239465,0.436787,0.789291,0.276648,0.659395
